event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GUI890,2018-01-06,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI891,2018-01-10,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI894,2018-01-25,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,International,0
GUI896,2018-01-31,1,Riots,Mob violence,Rioters (Guinea),Vigilante Group (Guinea),Civilians (Guinea),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,1
GUI899,2018-02-06,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea); UFDG: Union of Democratic Forces of Guinea,Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,International,1
GUI900,2018-02-08,1,Riots,Mob violence,Rioters (Guinea),,Rioters (Guinea),UFDG: Union of Democratic Forces of Guinea,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI902,2018-02-12,1,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,International,2
GUI903,2018-02-12,1,Protests,Excessive force against protesters,Protesters (Guinea),Teachers (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0
GUI907,2018-02-19,1,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,International,1
GUI910,2018-02-26,1,Riots,Violent demonstration,Rioters (Guinea),Teachers (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,1
