event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SAF17250,2022-07-27,1,Protests,Peaceful protest,Protesters (South Africa),Khoisan Ethnic Group (South Africa),Protesters (South Africa),Khoisan Ethnic Group (South Africa),South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17356,2022-08-11,1,Protests,Peaceful protest,Protesters (South Africa),BPNCC: Black People's National Crisis Committee,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17365,2022-08-11,1,Protests,Peaceful protest,Protesters (South Africa),Asijiki Coalition; Labor Group (South Africa); Sisonke; SWEAT: Sex Workers Education and Advocacy Taskforce,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17371,2022-08-09,1,Protests,Peaceful protest,Protesters (South Africa),Teachers (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17426,2022-08-31,1,Protests,Peaceful protest,Protesters (South Africa),#UniteBehind,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17447,2022-08-26,1,Protests,Peaceful protest,Protesters (South Africa),Fishers (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17473,2022-09-01,2,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa); POPCRU: Police and Prisons Civil Rights Union (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17475,2022-08-16,1,Protests,Peaceful protest,Protesters (South Africa),Intlungu yaseMatyotyombeni Movement; Labor Group (South Africa); MACUA: Mining Affected Communities United in Action; SAFTU: South African Federation of Trade Unions; SJC: Social Justice Coalition; WAMUA: Women from Mining Affected Communities United in Action; Women (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17495,2022-08-24,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa); SAFTU: South African Federation of Trade Unions; TAC: Treatment Action Campaign,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17503,2022-09-01,2,Protests,Peaceful protest,Protesters (South Africa),EFFSC: Economic Freedom Fighters Students Command; Students (South Africa); Women (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17513,2022-08-17,1,Protests,Peaceful protest,Protesters (South Africa),Taxi Drivers (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,2,National,0
SAF17515,2022-08-18,1,Protests,Peaceful protest,Protesters (South Africa),Taxi Drivers (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17531,2022-08-26,1,Protests,Peaceful protest,Protesters (South Africa),Women (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17612,2022-09-19,1,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17641,2022-09-17,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17668,2022-09-24,1,Protests,Peaceful protest,Protesters (South Africa),350.org; ACA: African Climate Alliance; Extinction Rebellion; Green Connection; Students (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17689,2022-10-04,1,Protests,Peaceful protest,Protesters (South Africa),Extinction Rebellion,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17708,2022-10-02,1,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (Somalia),Labor Group (Somalia),South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,Regional,2
SAF17728,2022-10-11,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa); SATAWU: South African Transport and Allied Workers Union; UNTU: United National Transport Union,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17734,2022-10-12,1,Protests,Peaceful protest,Protesters (South Africa),Operation Dudula,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17737,2022-10-11,1,Protests,Peaceful protest,Protesters (South Africa),Private Security Forces (South Africa); Students (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
