event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MDV291,2024-08-03,1,Protests,Peaceful protest,Protesters (Maldives),Labor Group (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV292,2024-08-03,1,Protests,Peaceful protest,Protesters (Maldives),Labor Group (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV293,2024-08-12,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV294,2024-08-16,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV295,2024-08-18,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV296,2024-08-21,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV297,2024-08-23,2,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV298,2024-08-28,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Maalhosmadulu Dhekunuburi,,Thulhaadhoo,5.0221,72.8401,1,National,0
MDV299,2024-09-20,2,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Addu City,,Maradhoo,-0.6644,73.1171,1,National,0
MDV300,2024-09-19,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Thiladhunmathi Dhekunuburi,,Vashafaru,6.8968,73.1609,1,National,0
MDV301,2024-09-26,1,Protests,Peaceful protest,Protesters (Maldives),Fishers (Maldives),,,Maldives,Huvadhu Atholhu Uthuruburi,,Dhaandhoo,0.6211,73.4613,1,National,0
MDV303,2024-10-04,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV304,2024-10-16,2,Protests,Protest with intervention,Protesters (Maldives),,Police Forces of Maldives (2023-),,Maldives,Kolhumadulu,,Veymandoo,2.1872,73.0937,1,National,0
MDV305,2024-10-21,1,Protests,Peaceful protest,Protesters (Maldives),Labor Group (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV306,2024-10-25,1,Protests,Peaceful protest,Protesters (Maldives),Muslim Group (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV308,2024-10-30,1,Protests,Peaceful protest,Protesters (Maldives),Former Government of Maldives (2023-); Government of Maldives (2023-); MDP: Maldivian Democratic Party,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV261,2024-04-30,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Huvadhu Atholhu Dhekunuburi,,Huvadhu Atoll,0.5,73.3,3,National,0
MDV257,2024-03-23,1,Riots,Mob violence,Rioters (Maldives),Vigilante Group (Maldives),Civilians (International),,Maldives,Huvadhu Atholhu Dhekunuburi,,Huvadhu Atoll,0.5,73.3,1,National,0
MDV307,2024-10-21,1,Protests,Peaceful protest,Protesters (Maldives),MDP: Maldivian Democratic Party; Former Government of Maldives (2023-); Government of Maldives (2023-),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV309,2024-11-17,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV310,2024-11-20,1,Protests,Protest with intervention,Protesters (Maldives),Government of Maldives (2023-); MDP: Maldivian Democratic Party,Police Forces of Maldives (2023-),Government of Maldives (2023-); PNC: People's National Congress; Protesters (Maldives),Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV311,2024-11-25,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Miladhunmadulu Dhekunuburi,,Holhudhoo,5.7549,73.2624,1,National,0
MDV312,2024-11-23,1,Strategic developments,Other,PNC: People's National Congress,,PNC: People's National Congress,,Maldives,Kolhumadulu,,Kandoodhoo,2.3208,72.9167,1,National,0
MDV313,2024-12-01,1,Protests,Peaceful protest,Protesters (Maldives),MDP: Maldivian Democratic Party,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV314,2024-12-07,1,Protests,Protest with intervention,Protesters (Maldives),Civilians (Bangladesh); Civilians (India); Labor Group (Bangladesh); Labor Group (India),Police Forces of Maldives (2023-),,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV315,2024-12-11,1,Protests,Protest with intervention,Protesters (Maldives),Labor Group (Maldives),Police Forces of Maldives (2023-),,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV316,2024-12-10,1,Protests,Peaceful protest,Protesters (Maldives),BKMU: Bodu Kanneli Masveringe Union; Fishers (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV317,2024-12-25,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV318,2024-12-17,1,Protests,Peaceful protest,Protesters (Maldives),Muslim Group (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV319,2024-12-13,1,Protests,Peaceful protest,Protesters (Maldives),Labor Group (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV320,2024-12-22,1,Protests,Peaceful protest,Protesters (Maldives),MDP: Maldivian Democratic Party,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV302,2024-09-28,1,Protests,Peaceful protest,Protesters (Maldives),Fishers (Maldives),,,Maldives,Huvadhu Atholhu Dhekunuburi,,Dhevvadhoo,0.5572,73.2421,1,National,0
