event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IRL1028,2023-08-03,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Meath,Ratoath,Dunshaughlin,53.5118,-6.5395,1,Subnational,0
IRL1029,2023-08-03,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Wicklow,Greystones,Greystones,53.1448,-6.0632,1,National,0
IRL1030,2023-07-29,1,Protests,Peaceful protest,Protesters (Ireland),,Protesters (Ireland),LGBTQ+ (Ireland),Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1031,2023-08-03,1,Protests,Peaceful protest,Protesters (Ireland),,Protesters (Ireland),Antifa; LGBTQ+ (Ireland),Ireland,Limerick City and County,Limerick City,Limerick,52.6612,-8.6301,1,Subnational,0
IRL1032,2023-08-06,1,Protests,Peaceful protest,Protesters (Ireland),LGBTQ+ (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1033,2023-08-07,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1034,2023-08-05,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Wicklow,Greystones,Greystones,53.1448,-6.0632,1,National,0
IRL1035,2023-08-05,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Clare,Killaloe,Killaloe,52.8064,-8.4402,1,National,0
IRL1036,2023-08-05,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Macroom,Macroom,51.9047,-8.9597,1,National,0
IRL1037,2023-08-05,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Fermoy,Mitchelstown,52.2661,-8.2717,1,Subnational,0
IRL1038,2023-08-08,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Meath,Navan,Navan,53.6461,-6.6979,1,Subnational,0
IRL1039,2023-08-08,1,Protests,Peaceful protest,Protesters (Ireland),,Protesters (Ireland),Government of Ireland (2020-); LGBTQ+ (Ireland),Ireland,Galway,Loughrea,Portumna,53.0922,-8.2193,1,Subnational,0
IRL1040,2023-08-06,1,Protests,Peaceful protest,Protesters (Ireland),,Protesters (Ireland),LGBTQ+ (Ireland),Ireland,Clare,Killaloe,Scarriff,52.9109,-8.5316,1,National,0
IRL1041,2023-08-07,1,Protests,Peaceful protest,Protesters (Ireland),LGBTQ+ (Ireland),,,Ireland,Sligo,Sligo,Sligo,54.2666,-8.4833,1,National,0
IRL1042,2023-08-08,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Wicklow,Wicklow,Wicklow,52.9802,-6.0414,1,National,0
IRL1043,2023-08-29,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1044,2023-08-12,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1045,2023-08-19,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1046,2023-08-22,1,Protests,Peaceful protest,Protesters (Ireland),CPI: Communist Party of Ireland,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1047,2023-08-16,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); Unite the Union (Ireland),,,Ireland,Tipperary,Nenagh,Nenagh,52.8619,-8.1967,1,National,0
IRL1048,2023-08-25,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); Unite the Union (Ireland),,,Ireland,Tipperary,Nenagh,Nenagh,52.8619,-8.1967,1,National,0
IRL1049,2023-09-01,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Laois,Portlaoise,Portlaoise,53.0368,-7.3013,1,Subnational,0
IRL1050,2023-08-19,2,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Tipperary,Tipperary-Cahir-Cashel,Tipperary,52.4734,-8.1614,1,National,0
IRL1051,2023-09-07,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1052,2023-09-06,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Labor Group (Ireland); PBP: People Before Profit (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1053,2023-09-07,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); SF: Sinn Fein,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1054,2023-09-02,1,Protests,Peaceful protest,Protesters (Ireland),,Protesters (Ireland),Labor Group (Ireland); LGBTQ+ (Ireland),Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational-National,0
IRL1055,2023-09-09,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1058,2023-09-11,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Tipperary,Thurles,Thurles,52.6801,-7.8151,1,National,0
IRL1059,2023-09-11,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); Unite the Union (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1060,2023-09-14,1,Protests,Peaceful protest,Protesters (Ireland),LGBTQ+ (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1061,2023-09-13,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Carlow,Carlow,Carlow,52.8408,-6.9261,1,National,0
IRL1062,2023-09-13,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1063,2023-09-13,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1064,2023-09-13,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Limerick City and County,Limerick City,Limerick,52.6612,-8.6301,1,National,0
IRL1065,2023-09-13,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1066,2023-09-10,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
