event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MNG270,2021-03-25,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG271,2021-03-31,1,Protests,Peaceful protest,Protesters (Mongolia),Nekhuul Movement,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG272,2021-04-02,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG273,2021-03-31,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG274,2021-04-02,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG275,2021-03-30,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Health Workers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG276,2021-04-02,2,Strategic developments,Arrests,Police Forces of Mongolia (2016-),,Civilians (Mongolia),Government of Mongolia (2016-),Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG277,2021-04-03,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG278,2021-04-07,1,Protests,Protest with intervention,Protesters (Mongolia),,Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG279,2021-04-10,1,Strategic developments,Change to group/activity,Government of Mongolia (2016-),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,3,National,0
MNG280,2021-04-15,1,Protests,Protest with intervention,Protesters (Mongolia),,Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG281,2021-04-19,1,Strategic developments,Other,Government of Mongolia (2016-),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,3,National,0
MNG282,2021-04-23,1,Protests,Protest with intervention,Protesters (Mongolia),,Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG283,2021-04-29,1,Strategic developments,Other,Government of Mongolia (2016-),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,3,National,0
MNG285,2021-05-05,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia); Government of Mongolia (2016-),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG286,2021-05-08,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia),Protesters (Mongolia),DP: Democratic Party (Mongolia),Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG288,2021-05-09,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG289,2021-05-11,1,Protests,Peaceful protest,Protesters (Mongolia),ATOZN,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG290,2021-05-13,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG292,2021-05-12,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG293,2021-05-15,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG294,2021-05-19,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG295,2021-05-21,1,Violence against civilians,Attack,Unidentified Armed Group (Mongolia),,Civilians (Mongolia),Government of Mongolia (2016-); MPP: Mongolian People's Party,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG296,2021-05-25,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG297,2021-05-24,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG298,2021-05-28,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG299,2021-05-31,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG300,2021-06-03,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG301,2021-06-09,1,Strategic developments,Other,Government of Mongolia (2016-),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,3,National,0
MNG303,2021-06-25,1,Protests,Protest with intervention,Protesters (Mongolia),,Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG304,2021-06-30,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Health Workers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG305,2021-07-02,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Health Workers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG306,2021-06-28,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG307,2021-07-01,1,Protests,Protest with intervention,Protesters (Mongolia),Labor Group (Mongolia),Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG308,2021-07-02,1,Protests,Protest with intervention,Protesters (Mongolia),Labor Group (Mongolia),Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG310,2021-07-05,1,Strategic developments,Arrests,Police Forces of Mongolia (2016-),,Civilians (Mongolia),Police Forces of Mongolia (2016-),Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG318,2021-07-08,1,Protests,Peaceful protest,Protesters (Mongolia),Bosoo Khukh Mongol; Labor Group (Mongolia); Nekhuul Movement,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG319,2021-07-07,1,Protests,Peaceful protest,Protesters (Mongolia),Teachers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG320,2021-07-08,1,Protests,Peaceful protest,Protesters (Mongolia),Teachers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG321,2021-07-09,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG322,2021-07-20,1,Protests,Peaceful protest,Protesters (Mongolia),Teachers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG323,2021-07-19,1,Protests,Peaceful protest,Protesters (Mongolia),Students (Mongolia); Teachers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG324,2021-07-23,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG325,2021-07-28,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG326,2021-07-29,1,Riots,Violent demonstration,Rioters (Mongolia),,Rioters (Mongolia),Labor Group (Mongolia),Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG327,2021-08-13,2,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG328,2021-08-13,1,Protests,Peaceful protest,Protesters (Mongolia),Students (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG329,2021-09-02,1,Protests,Peaceful protest,Protesters (Mongolia),Students (Mongolia); Teachers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG331,2021-08-04,1,Strategic developments,Arrests,Police Forces of Mongolia (2016-),,Civilians (Mongolia),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG332,2021-08-05,2,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
