event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ECU4765,2023-12-20,1,Violence against civilians,Attack,Los Tiguerones Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Tarqui,-2.1252,-79.9495,1,National,2
ECU4766,2023-12-21,1,Battles,Armed clash,Los Sayayines Gang (Ecuador),,Los Chone Killers (Ecuador),Los Choneros Gang (Ecuador),Ecuador,Guayas,Duran,Duran,-2.1686,-79.8342,1,National,6
ECU4767,2023-12-28,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Manabi,Manta,Manta,-0.9621,-80.7127,1,Subnational-National,2
ECU4768,2023-12-28,1,Battles,Armed clash,Unidentified Gang (Ecuador),,Police Forces of Ecuador (2023-),,Ecuador,Esmeraldas,Quininde,Rosa Zarate,0.3278,-79.4741,1,National,1
ECU4769,2023-12-29,1,Battles,Armed clash,Los Tiguerones Gang (Ecuador),,Los Patones Gang (Ecuador),,Ecuador,Esmeraldas,Esmeraldas,Esmeraldas,0.9592,-79.654,1,Subnational-National,5
ECU4770,2023-12-30,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),Labor Group (Ecuador),Ecuador,Guayas,Duran,Duran,-2.1686,-79.8342,1,National,1
ECU4771,2023-12-30,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),Unidentified Gang (Venezuela),Civilians (Ecuador),Police Forces of Ecuador (2023-),Ecuador,Guayas,Guayaquil,Guayaquil - Ximena,-2.251,-79.8899,1,National,2
ECU4772,2023-06-30,1,Violence against civilians,Attack,Los Tiguerones Gang (Ecuador),,Civilians (Ecuador),Labor Group (Ecuador),Ecuador,Esmeraldas,Esmeraldas,Esmeraldas,0.9592,-79.654,1,Subnational-National,1
ECU4773,2023-07-05,1,Battles,Armed clash,Police Forces of Ecuador (2021-2023),,Unidentified Gang (Ecuador),,Ecuador,Sucumbios,Lago Agrio,General Farfan,0.2359,-76.8455,1,National,0
ECU4774,2023-07-06,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Ximena,-2.251,-79.8899,1,National,2
ECU4775,2023-07-05,1,Battles,Armed clash,Police Forces of Ecuador (2021-2023),,Unidentified Armed Group (Ecuador),,Ecuador,Guayas,Balao,Balao,-2.9101,-79.8167,1,National,1
ECU4776,2023-07-06,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Manabi,Manta,Manta,-0.9621,-80.7127,1,Subnational-National,4
ECU4777,2023-07-07,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Ximena,-2.251,-79.8899,1,National,4
ECU4778,2023-07-07,2,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Los Rios,Vinces,Santa Marta,-1.5609,-79.815,1,National,2
ECU4779,2023-07-08,2,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Pichincha,Quito,Quito - Quitumbe,-0.3142,-78.5533,1,National,1
ECU4780,2023-07-10,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),Former Unidentified Gang (Ecuador),Ecuador,Guayas,Naranjal,Naranjal,-2.6736,-79.6183,1,National,2
ECU4781,2023-07-11,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),Government of Ecuador (2021-2023),Ecuador,Guayas,Naranjal,Naranjal,-2.6736,-79.6183,1,National,1
ECU4782,2023-07-10,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),Labor Group (Ecuador); Taxi/Bus Drivers (Ecuador),Ecuador,El Oro,Huaquillas,Huaquillas,-3.4747,-80.2255,1,National,0
ECU4783,2023-07-13,2,Battles,Armed clash,Unidentified Gang (Ecuador),,Unidentified Gang (Ecuador),,Ecuador,Los Rios,Quevedo,Quevedo,-1.0286,-79.4635,1,National,2
ECU4784,2023-07-11,1,Explosions/Remote violence,Grenade,Los Lobos Gang (Ecuador),,Police Forces of Ecuador (2021-2023),,Ecuador,Loja,Loja,Loja,-3.9931,-79.2042,1,Subnational-National,0
ECU4785,2023-07-12,1,Battles,Armed clash,Unidentified Gang (Ecuador),,Unidentified Gang (Ecuador),,Ecuador,Esmeraldas,Esmeraldas,Esmeraldas,0.9592,-79.654,1,Subnational-National,0
ECU4786,2023-07-16,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Santa Elena,Santa Elena,Chanduy,-2.4032,-80.6791,1,National,5
ECU4787,2023-07-19,2,Battles,Armed clash,Police Forces of Ecuador (2021-2023),,Unidentified Armed Group (Ecuador),,Ecuador,Sucumbios,Lago Agrio,Pacayacu,-0.041,-76.5878,2,National,0
ECU4788,2023-07-18,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Venezuela),Civilians (Ecuador),Ecuador,Pichincha,Quito,Quito - Quitumbe,-0.3142,-78.5533,1,National,3
ECU4789,2023-07-20,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Duran,Duran,-2.1686,-79.8342,1,National,1
ECU4832,2023-07-31,2,Strategic developments,Looting/property destruction,Police Forces of Ecuador (2021-2023),,Unidentified Gang (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Ximena,-2.251,-79.8899,1,National,0
ECU4833,2023-08-27,1,Riots,Mob violence,Rioters (Ecuador),Vigilante Group (Ecuador),Civilians (Peru),,Ecuador,El Oro,Pasaje,Pasaje de las Nieves,-3.3276,-79.8075,1,Subnational,0
