event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TUR8185,2019-05-18,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,3,National,0
TUR8188,2019-05-16,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Igdir,Aralik,Aralik,39.8772,44.5184,2,Other,0
TUR8189,2019-05-07,1,Strategic developments,Other,YDG-H: Patriotic Revolutionary Youth Movement,,Police Forces of Turkey (2016-),,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,1,Other,0
TUR8194,2019-05-18,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,0
TUR8199,2019-05-18,2,Violence against civilians,Attack,Police Forces of Turkey (2016-),,Civilians (Turkey),Prisoners (Turkey),Turkey,Sanliurfa,Karakopru,Sanliurfa,37.1671,38.7939,1,Other,0
TUR8244,2019-05-15,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Pulumur,Pulumur,39.4845,39.8953,2,National,1
TUR8255,2019-05-24,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Bitlis,Hizan,Hizan,38.1906,42.5077,2,National,0
TUR8256,2019-05-24,2,Battles,Armed clash,Military Forces of Turkey (2016-),Military Forces of Turkey (2016-) Gendarmerie,PKK: Kurdistan Workers Party,,Turkey,Bitlis,Tatvan,Tatvan,38.4922,42.2827,2,National,0
TUR8264,2019-05-16,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,Other,0
TUR8265,2019-05-17,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,Other,0
TUR8175,2019-05-16,2,Violence against civilians,Attack,Police Forces of Turkey (2016-),,Civilians (Turkey),Journalists (Turkey); Women (Turkey),Turkey,Istanbul,Fatih,Istanbul,41.011,28.9578,1,Other,0
TUR8275,2019-05-20,1,Strategic developments,Looting/property destruction,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Bitlis,Hizan,Hizan,38.1906,42.5077,2,Other,0
TUR8279,2019-05-26,2,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Turkey),Prisoners (Turkey),Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,1,Other,0
TUR8287,2019-05-28,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Siirt,Tillo,Cinarlisu,37.9133,42.0039,2,National,0
TUR8288,2019-05-28,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,,,Turkey,Batman,Hasankeyf,Hasankeyf,37.7061,41.4048,2,National,0
TUR8336,2019-06-07,2,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Mersin,Anamur,Anamur,36.0751,32.8369,2,National,0
TUR8357,2019-06-11,1,Strategic developments,Arrests,Police Forces of Turkey (2016-),,Civilians (Turkey),Gulen Movement,Turkey,Adana,Seyhan,Adana,37.0017,35.3289,1,National,0
TUR8361,2019-06-13,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Bingol,Adakli,Adakli,39.2262,40.4828,2,National,0
TUR8371,2019-06-01,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,Civilians (Turkey),Prisoners (Turkey),Turkey,Mardin,Artuklu,Mardin E Type Prison,37.3026,40.7644,1,Other,0
TUR8388,2019-06-11,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,Civilians (Turkey),Prisoners (Turkey),Turkey,Istanbul,Bahcelievler,Bahcelievler,41.0023,28.8598,2,Other,0
TUR8399,2019-06-12,2,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Kutahya,Kutahya,Kutahya,39.4242,29.9833,1,National,0
TUR8403,2019-06-17,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Uludere,Uludere,37.4407,42.8524,2,National,0
TUR8421,2019-06-19,2,Violence against civilians,Attack,Police Forces of Turkey (2016-),,Civilians (Turkey),,Turkey,Adana,Seyhan,Adana,37.0017,35.3289,3,Other,0
TUR8424,2019-06-20,2,Violence against civilians,Attack,Police Forces of Turkey (2016-),,Civilians (Turkey),HDP: Peoples Democratic Party; DBP: Democratic Regions Party,Turkey,Adana,Seyhan,Adana,37.0017,35.3289,1,Other,0
TUR8426,2019-06-20,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,,,Turkey,Sirnak,Sirnak,Sirnak,37.5139,42.4543,3,Other,0
TUR8436,2019-06-12,1,Violence against civilians,Attack,Military Forces of Turkey (2016-),,Civilians (Turkey),,Turkey,Sirnak,Uludere,Uludere,37.4407,42.8524,2,Other,0
TUR8437,2019-06-19,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,0
TUR8438,2019-05-01,1,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-),,Civilians (Turkey),,Turkey,Van,Catak,Catak,38.0029,43.0524,2,Other,0
TUR8442,2019-06-21,2,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Denizli,Serinhisar,Serinhisar,37.581,29.2664,2,National,0
TUR7892,2019-04-25,2,Strategic developments,Disrupted weapons use,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Tunceli,Tunceli,39.0992,39.5435,2,National,0
TUR7893,2019-04-25,2,Battles,Armed clash,PKK: Kurdistan Workers Party,,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Tunceli,Tunceli,39.0992,39.5435,2,National,1
TUR7899,2019-04-20,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,National,0
TUR8075,2019-05-06,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Subnational,0
TUR8076,2019-05-09,2,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Tunceli,Tunceli,39.0992,39.5435,2,National,0
TUR8152,2019-05-15,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,Other-National,1
TUR8486,2019-06-26,1,Strategic developments,Arrests,Police Forces of Turkey (2016-),,Civilians (Turkey),Gulen Movement,Turkey,Adana,Seyhan,Adana,37.0017,35.3289,1,National,0
TUR8490,2019-06-26,2,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Beytussebap,Beytussebap,37.5632,43.1658,2,Other,2
TUR8502,2019-06-18,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Van,Gevas,Gevas,38.2921,43.1019,2,Other,0
TUR8504,2019-06-23,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,Other,0
TUR8509,2019-06-25,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,0
TUR8511,2019-06-21,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Siirt,Pervari,Herekol Mountain,37.7634,42.4692,1,Other,0
TUR8514,2019-06-27,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,Other,0
TUR8529,2019-06-30,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Istanbul,Kadikoy,Kadikoy,40.9813,29.0521,1,National,0
TUR8536,2019-06-28,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,Civilians (Turkey),Prisoners (Turkey),Turkey,Mersin,Tarsus,Tarsus T Type Prison,36.8499,35.019,1,Other,0
TUR8537,2019-06-28,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,Civilians (Turkey),Prisoners (Turkey),Turkey,Trabzon,Besikduzu,Besikduzu T Type Prison,41.0389,39.1822,1,Other,0
TUR8538,2019-06-28,2,Violence against civilians,Attack,Police Forces of Turkey (2016-),,Civilians (Turkey),,Turkey,Istanbul,Arnavutkoy,Arnavutkoy,41.1836,28.7402,2,Other,0
TUR8548,2019-07-02,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Canakkale,Bozcaada,Bozcaada,39.8241,26.0407,1,National,0
TUR8551,2019-07-03,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,Civilians (Turkey),Prisoners (Turkey),Turkey,Agri,Patnos,Patnos L Type Prison,39.167,42.762,2,Other,0
TUR8559,2019-07-05,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Bingol,Yayladere,Yayladere,39.2261,40.0695,2,National,0
TUR8568,2019-07-03,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,Other,0
TUR8571,2019-07-05,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Sirnak,Uludere,Uludere,37.4407,42.8524,2,Other,0
TUR8556,2019-07-03,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,Civilians (Turkey),Prisoners (Turkey),Turkey,Kocaeli,Karamursel,Kocaeli F Type Prison,40.6887,29.626,1,Other,0
TUR8588,2019-07-08,2,Protests,Peaceful protest,Protesters (Turkey),DISK: Confederation of Progressive Trade Unions of Turkey; Labor Group (Turkey),,,Turkey,Bursa,Osmangazi,Osmangazi,40.2259,29.0439,1,National,0
TUR8609,2019-07-10,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,Civilians (Turkey),Prisoners (Turkey),Turkey,Bursa,Osmangazi,Nilufer,40.2843,28.9504,2,Other,0
TUR8613,2019-07-09,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Kars,Kagizman,Kagizman,40.1392,43.1102,2,National,0
TUR8614,2019-07-08,1,Strategic developments,Disrupted weapons use,Military Forces of Turkey (2016-) Gendarmerie,,Unidentified Armed Group (Syria),,Turkey,Sirnak,Cizre,Kebeli,37.1876,42.0281,2,National,0
TUR8619,2019-07-11,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Special Operations,,Civilians (Turkey),,Turkey,Istanbul,Kadikoy,Kadikoy,40.9813,29.0521,1,Other,0
TUR8622,2019-07-10,1,Battles,Armed clash,PKK-YJA STAR: Kurdistan Workers Party-YJA STAR,,Military Forces of Turkey (2016-),,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,Other,0
TUR8623,2019-07-11,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,Other,0
TUR8627,2019-07-07,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hatay,Kirikhan,Kirikhan,36.4994,36.3576,2,Other,0
TUR8629,2019-07-06,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Sirnak,Uludere,Uludere,37.4407,42.8524,2,Other,0
TUR8632,2019-07-11,1,Strategic developments,Looting/property destruction,HBDH: Peoples United Revolutionary Movement,,Civilians (Turkey),,Turkey,Mugla,Dalaman,Dalaman,36.7659,28.8028,2,Other,0
TUR8639,2019-07-10,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,,,Turkey,Diyarbakir,Lice,Kayacik,38.3414,40.6134,2,National,0
TUR8640,2019-07-10,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,,,Turkey,Diyarbakir,Lice,Ortac,38.3374,40.6561,2,National,0
TUR8293,2019-05-24,1,Violence against civilians,Attack,Unidentified Armed Group (Turkey),,Civilians (Turkey),Journalists (Turkey),Turkey,Adana,Seyhan,Seyhan,36.9875,35.3059,1,National,0
TUR8645,2019-07-12,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,,,Turkey,Van,Ipekyolu,Van,38.4946,43.3832,3,Other-National,0
TUR8651,2019-07-18,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,,,Turkey,Sanliurfa,Karakopru,Sanliurfa,37.1671,38.7939,3,National,0
TUR8654,2019-07-15,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,3
TUR8662,2019-07-14,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,,,Turkey,Batman,Batman,Batman,37.8874,41.1322,3,Other,0
TUR8666,2019-07-16,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,Civilians (Turkey),Prisoners (Turkey),Turkey,Trabzon,Besikduzu,Besikduzu T Type Prison,41.0389,39.1822,1,Other,0
TUR8686,2019-07-19,2,Explosions/Remote violence,Shelling/artillery/missile attack,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-) Gendarmerie,,Turkey,Bitlis,Bitlis,Bolukyazi,38.3292,42.1749,1,National,1
TUR7608,2019-03-20,1,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Hani,Hani,38.4074,40.3858,2,National,0
TUR7607,2019-03-20,1,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Lice,Lice,38.4667,40.6333,2,National,0
TUR7657,2019-03-25,1,Violence against civilians,Attack,Police Forces of Turkey (2016-),,Civilians (Iran),Prisoners (Iran),Turkey,Istanbul,Pendik,Pendik,40.8775,29.2725,1,Other,0
TUR7660,2019-03-25,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Turkey),,Civilians (Turkey),HDP: Peoples Democratic Party,Turkey,Canakkale,Canakkale,Canakkale,40.1555,26.4127,3,Other,0
TUR7678,2019-03-23,1,Strategic developments,Looting/property destruction,YDG-H: Patriotic Revolutionary Youth Movement,,Civilians (Turkey),,Turkey,Istanbul,Arnavutkoy,Omerli,41.1172,28.6275,1,Other,0
TUR7531,2019-03-08,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,Civilians (Turkey),Prisoners (Turkey),Turkey,Elazig,Elazig,Elazig,38.6743,39.2232,3,Other,0
TUR7609,2019-03-19,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,0
TUR7388,2019-02-14,1,Strategic developments,Arrests,Police Forces of Turkey (2016-),,Civilians (Turkey),PKK: Kurdistan Workers Party,Turkey,Van,Caldiran,Caldiran,39.1432,43.9107,2,National,0
TUR7556,2019-03-13,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Siirt,Eruh,Eruh,37.7418,42.1742,2,National,0
TUR7630,2019-03-21,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,0
TUR7676,2019-03-23,1,Strategic developments,Looting/property destruction,YDG-H: Patriotic Revolutionary Youth Movement,,Civilians (Turkey),,Turkey,Istanbul,Kucukcekmece,Kucukcekmece,40.996,28.7748,1,Other,0
TUR7606,2019-03-20,1,Strategic developments,Disrupted weapons use,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Mardin,Nusaybin,Dagici,37.207,41.3982,1,National,0
TUR7455,2019-02-26,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Siirt,Eruh,Akmese,37.842,42.2568,1,National,0
TUR7694,2019-03-29,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,0
TUR7458,2019-02-26,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,Police Forces of Turkey (2016-) National Intelligence Organization,PKK: Kurdistan Workers Party,,Turkey,Mardin,Artuklu,Mardin,37.3131,40.7436,2,National,0
TUR7605,2019-03-20,1,Strategic developments,Disrupted weapons use,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Mardin,Nusaybin,Uckoy,37.2582,41.436,1,National,0
TUR7578,2019-03-14,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,0
TUR7413,2019-02-19,1,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Sirnak,Dereler,37.6073,42.7478,2,National,0
TUR7679,2019-03-23,1,Strategic developments,Looting/property destruction,YDG-H: Patriotic Revolutionary Youth Movement,,Civilians (Turkey),,Turkey,Bursa,Inegol,Inegol,40.0781,29.5133,1,Other,0
TUR7677,2019-03-24,1,Strategic developments,Looting/property destruction,YDG-H: Patriotic Revolutionary Youth Movement,,Civilians (Turkey),,Turkey,Istanbul,Silivri,Silivri,41.085,28.2638,1,Other,0
TUR7564,2019-03-14,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Yuksekova,Yuksekova,37.5736,44.2872,2,National,0
