event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ZIM6555,2020-09-18,1,Riots,Mob violence,Rioters (Zimbabwe),Vigilante Group (Zimbabwe),Civilians (Zimbabwe),,Zimbabwe,Masvingo,Mwenezi,Mwenezi,-21.4166,30.7333,1,National,1
ZIM6510,2020-09-14,1,Protests,Peaceful protest,Protesters (Zimbabwe),Tajamuka/Sesijikile,,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6509,2020-09-14,1,Protests,Protest with intervention,Protesters (Zimbabwe),Students (Zimbabwe); ZINASU: Zimbabwe National Students Union,Police Forces of Zimbabwe (2017-),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6508,2020-09-11,1,Riots,Mob violence,Rioters (Zimbabwe),Vigilante Group (Zimbabwe),Civilians (Zimbabwe),,Zimbabwe,Midlands,Kwekwe Urban,Kwekwe,-18.9166,29.8167,1,National,1
ZIM6505,2020-09-11,1,Protests,Protest with intervention,Protesters (Zimbabwe),Students (Zimbabwe),Military Forces of Zimbabwe (2017-),Police Forces of Zimbabwe (2017-),Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6503,2020-09-11,2,Riots,Mob violence,Rioters (Zimbabwe),Vigilante Group (Zimbabwe),Civilians (Zimbabwe),,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM6502,2020-09-09,2,Battles,Armed clash,Unidentified Armed Group (Zimbabwe),,Military Forces of Zimbabwe (2017-),,Zimbabwe,Mashonaland East,Chikomba,Chivhu,-19.0211,30.8922,2,National,2
ZIM6507,2020-09-09,1,Riots,Mob violence,Rioters (Zimbabwe),Vigilante Group (Zimbabwe),Civilians (Zimbabwe),,Zimbabwe,Matabeleland South,Insiza,Filabusi,-20.5333,29.2833,1,National,1
ZIM6498,2020-09-08,1,Protests,Protest with intervention,Protesters (Zimbabwe),Students (Zimbabwe); ZINASU: Zimbabwe National Students Union,Police Forces of Zimbabwe (2017-),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6501,2020-09-05,1,Battles,Armed clash,Unidentified Armed Group (Zimbabwe),,Military Forces of Zimbabwe (2017-),,Zimbabwe,Mashonaland East,Chikomba,Chivhu,-19.0211,30.8922,1,National,2
