event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SEN1858,2023-08-05,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),"Government of Senegal (2012-2024); PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1863,2023-08-30,1,Protests,Protest with intervention,Protesters (Gabon),,Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,Regional,0
SEN1864,2023-09-06,1,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),,Civilians (Senegal),Journalists (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1865,2023-09-11,1,Riots,Violent demonstration,Rioters (Senegal),Labor Group (Senegal),Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Kedougou,Saraya,Khossanto,13.1338,-11.9683,1,New media-National,1
SEN1866,2023-09-11,1,Riots,Violent demonstration,Rioters (Senegal),Labor Group (Senegal),Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Kedougou,Saraya,Mamakono,13.1813,-12.0538,1,New media-National,1
SEN1870,2023-09-19,1,Violence against civilians,Attack,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),Women (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,1
SEN1872,2023-09-27,2,Violence against civilians,Attack,Police Forces of Senegal (2012-2024) Prison Guards,,Civilians (Senegal),Prisoners (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1873,2023-09-30,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024),,Civilians (Senegal),Migrants (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,2,National-International,0
SEN1874,2023-10-05,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024),,Civilians (Senegal),Migrants (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,2,National,0
SEN1875,2023-10-01,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024),,Civilians (Senegal),Migrants (Senegal),Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,2,National-International,0
SEN1876,2023-10-02,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),Migrants (Senegal),Senegal,Thies,Mbour,Nianing,14.3385,-16.9268,1,National,0
SEN1877,2023-10-02,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),Migrants (Gambia); Migrants (Guinea); Migrants (Senegal),Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,1,National,0
SEN1878,2023-10-10,1,Protests,Protest with intervention,Protesters (Senegal),Former Military Forces of Senegal (2012-2024),Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1882,2023-10-23,1,Riots,Violent demonstration,Rioters (Senegal),Students (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National-Regional,0
SEN1887,2023-10-25,1,Riots,Violent demonstration,Rioters (Senegal),Farmers (Senegal); Women (Senegal),Military Forces of Senegal (2012-2024) Gendarmerie,,Senegal,Thies,Tivaoune,Mboro,15.1405,-16.8868,1,National,0
SEN1896,2023-10-15,2,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),Migrants (Gambia); Migrants (Guinea); Migrants (Senegal),Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,2,National,0
