event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIC122,2019-06-29,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),CxL: Citizens for Freedom; Lawyers (Nicaragua),Nicaragua,Costa Caribe Sur,El Rama,El Rama,12.1597,-84.2195,1,National,1
NIC69,2019-05-11,1,Protests,Peaceful protest,Protesters (Nicaragua),Autoconvocados,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC65,2019-05-05,1,Protests,Peaceful protest,Protesters (Nicaragua),Catholic Christian Group (Nicaragua),,,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC64,2019-05-01,1,Protests,Protest with intervention,Protesters (Nicaragua),Women (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC63,2019-04-28,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua); Health Workers (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC62,2019-04-26,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua); Health Workers (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC60,2019-04-20,1,Riots,Violent demonstration,Rioters (Nicaragua),Christian Group (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC54,2019-04-12,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC53,2019-04-11,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC52,2019-04-10,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC189,2019-09-21,1,Protests,Protest with intervention,Protesters (Nicaragua),UNAB: National Unit Blue and White,Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,International,0
NIC188,2019-09-16,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Boaco,Camoapa,Camoapa,12.3841,-85.5114,1,National,0
NIC185,2019-09-15,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Boaco,Camoapa,Camoapa,12.3841,-85.5114,1,National,0
NIC187,2019-09-15,1,Protests,Peaceful protest,Protesters (Nicaragua),Christian Group (Nicaragua),,,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0
NIC24,2019-02-27,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,2,National,0
NIC23,2019-02-27,1,Strategic developments,Looting/property destruction,Militia (Pro-Government),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0
NIC22,2019-02-24,2,Violence against civilians,Attack,Militia (Pro-Government),Police Forces of Nicaragua (2007-),Civilians (Nicaragua),Prisoners (Nicaragua),Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,National,0
NIC14,2019-02-07,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Nicaragua),,Military Forces of Nicaragua (2007-),,Nicaragua,Esteli,Esteli,Esteli,13.0919,-86.3538,1,International,0
