event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PER1697,2020-11-16,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER1679,2020-11-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Callao,Prov. Const. del Callao,Callao,-12.0566,-77.1181,1,National,0
PER1719,2020-11-18,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Lambayeque,Lambayeque,Lambayeque,-6.7011,-79.9061,1,National,0
PER1710,2020-11-17,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0
PER1677,2020-11-15,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER1712,2020-11-18,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru); Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER1713,2020-11-18,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0
PER1698,2020-11-16,1,Protests,Peaceful protest,Protesters (Peru),Government of Peru (2020-2020),,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER1693,2020-11-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,National,0
PER1722,2020-11-18,1,Protests,Peaceful protest,Protesters (Peru),SUTEP: Union of Education Workers of Peru; Teachers (Peru); Labor Group (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,National,0
PER1691,2020-11-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Moquegua,Mariscal Nieto,Moquegua,-17.1983,-70.9357,1,National,0
PER1724,2020-11-18,1,Protests,Peaceful protest,Protesters (Peru),FENATEPERU: National Teachers Union; Teachers (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER1607,2020-11-10,1,Riots,Violent demonstration,Rioters (Peru),,Police Forces of Peru (2020-2020),Civilians (Peru); AP: Popular Action,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0
PER1748,2020-11-24,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Urubamba,Aguas Calientes,-13.1547,-72.5253,1,National,0
PER1761,2020-11-24,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Urubamba,Ollantaytambo,-13.2582,-72.2639,1,National,0
PER1774,2020-11-25,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,La Libertad,Pacasmayo,San Pedro de Lloc,-7.4247,-79.5033,1,National,0
PER1776,2020-11-26,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER1752,2020-11-24,1,Protests,Peaceful protest,Protesters (Peru),Students (Peru),,,Peru,Lambayeque,Lambayeque,Lambayeque,-6.7011,-79.9061,1,National,0
PER1753,2020-11-24,2,Riots,Mob violence,Rioters (Peru),,Rioters (Peru),,Peru,Puno,Carabaya,Lanlacuni Bajo,-13.4833,-70.4167,1,National,0
PER1764,2020-11-24,1,Riots,Mob violence,Rioters (Peru),,Rioters (Peru),,Peru,Cusco,Chumbivilcas,Santo Tomas,-14.4456,-72.0842,2,National,0
PER1746,2020-11-23,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER1768,2020-11-25,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Piura,Huancabamba,Canchaque,-5.3762,-79.6058,1,National,0
