event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
COL5186,2020-12-15,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Bolivar,Cartagena de Indias,Cartagena,10.3917,-75.4824,1,National,0
COL5194,2020-12-16,2,Violence against civilians,Attack,Police Forces of Colombia (2018-2022),,Civilians (United States),BLM: Black Lives Matter,Colombia,Bolivar,Cartagena de Indias,Cartagena,10.3917,-75.4824,1,National,0
COL5198,2020-12-17,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Bolivar,Cartagena de Indias,Cartagena,10.3917,-75.4824,1,National,0
COL5204,2020-12-18,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Bolivar,Cartagena de Indias,Cartagena,10.3917,-75.4824,1,National,0
COL5220,2020-12-22,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Bolivar,Cartagena de Indias,Cartagena,10.3917,-75.4824,1,National,0
COL5245,2020-12-29,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Bolivar,Cartagena de Indias,Cartagena,10.3917,-75.4824,1,National,0
COL8270,2020-06-15,1,Riots,Mob violence,Rioters (Colombia),,Police Forces of Colombia (2018-2022),,Colombia,Bolivar,Cartagena de Indias,Cartagena,10.3917,-75.4824,1,National,0
COL8581,2020-08-24,1,Riots,Mob violence,Rioters (Colombia),,Police Forces of Colombia (2018-2022),,Colombia,Bolivar,Cartagena de Indias,Cartagena,10.3917,-75.4824,1,National,0
COL8582,2020-08-24,1,Violence against civilians,Attack,Police Forces of Colombia (2018-2022),,Civilians (Colombia),,Colombia,Bolivar,Cartagena de Indias,Cartagena,10.3917,-75.4824,1,National,1
COL8583,2020-09-10,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Bolivar,Cartagena de Indias,Cartagena,10.3917,-75.4824,1,National,0
COL15095,2020-09-30,2,Battles,Armed clash,Gulf Clan,,Military Forces of Colombia (2018-2022),,Colombia,Antioquia,Zaragoza,El Limon,7.4495,-74.8638,1,Other,0
COL2755,2020-09-07,2,Violence against civilians,Attack,Los Caparros Gang,,Civilians (Colombia),Labor Group (Colombia),Colombia,Antioquia,Zaragoza,Zaragoza,7.4886,-74.8671,2,Other-National,7
COL13281,2020-02-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Colombia),,,,Colombia,Norte de Santander,Hacari,Mesitas,8.4079,-73.1022,1,Other,0
COL13479,2020-04-18,1,Violence against civilians,Attack,FARC Dissident: Revolutionary Armed Forces of Colombia Dissident Faction,,Civilians (Colombia),,Colombia,Cauca,Buenos Aires,Honduras,2.9935,-76.6793,1,Other,1
COL13501,2020-04-27,1,Violence against civilians,Attack,FARC Dissident: Revolutionary Armed Forces of Colombia Dissident Faction,,Civilians (Colombia),,Colombia,Cauca,Buenos Aires,Honduras,2.9935,-76.6793,1,Other,3
COL13523,2020-05-01,1,Battles,Armed clash,ELN: National Liberation Army,,Military Forces of Colombia (2018-2022),,Colombia,Norte de Santander,Hacari,Mesitas,8.4079,-73.1022,1,Other,0
COL13558,2020-05-11,2,Battles,Armed clash,Los Caparros Gang,,Military Forces of Colombia (2018-2022),,Colombia,Antioquia,Caucasia,Cuturu,7.727,-74.787,1,Other-National,1
COL13739,2020-07-02,1,Battles,Armed clash,ELN: National Liberation Army,,Military Forces of Colombia (2018-2022),,Colombia,Norte de Santander,Hacari,Mesitas,8.4079,-73.1022,1,Other,0
COL14247,2020-03-10,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Colombia),,Civilians (Colombia),Labor Group (Colombia),Colombia,Cauca,Padilla,El Chamizo,3.2063,-76.3708,1,Other,0
COL14396,2020-12-05,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Government of Colombia (2018-2022),Colombia,Cauca,Buenos Aires,Honduras,2.9935,-76.6793,1,Other,1
COL15340,2020-11-24,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Antioquia,El Bagre,Puerto Claver,7.7115,-74.7525,1,Other,2
COL2824,2020-09-20,1,Violence against civilians,Attack,FARC Dissident - Jaime Martinez: Revolutionary Armed Forces of Colombia Dissident Faction (Jaime Martinez),,Civilians (Colombia),,Colombia,Cauca,Buenos Aires,Munchique,2.9773,-76.6683,1,Other-National,6
COL5162,2020-12-11,1,Battles,Armed clash,Unidentified Armed Group (Colombia),,Gulf Clan,,Colombia,Antioquia,El Bagre,Puerto Claver,7.7115,-74.7525,2,Other-Subnational,4
COL5176,2020-12-13,1,Violence against civilians,Attack,Gulf Clan,,Civilians (Colombia),Labor Group (Colombia),Colombia,Antioquia,Caucasia,Cuturu,7.727,-74.787,1,Other-Subnational,4
COL13315,2020-02-17,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Cauca,Rosas,Rosas,2.261,-76.7404,2,Other,5
COL13376,2020-03-05,1,Battles,Armed clash,FARC Dissident - Carlos Patino Front: Revolutionary Armed Forces of Colombia Dissident Faction (Carlos Patino Front),,ELN: National Liberation Army,,Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,0
COL13378,2020-03-07,2,Explosions/Remote violence,Grenade,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Other,0
COL13472,2020-04-16,1,Battles,Armed clash,Military Forces of Colombia (2018-2022),,FARC Dissident - Dagoberto Ramos: Revolutionary Armed Forces of Colombia Dissident Faction (Dagoberto Ramos),,Colombia,Cauca,Toribio,Tacueyo,3.022,-76.2404,2,Other-National,1
COL13483,2020-04-20,2,Battles,Armed clash,Unidentified Armed Group (Colombia),,FARC Dissident - Carlos Patino Front: Revolutionary Armed Forces of Colombia Dissident Faction (Carlos Patino Front),,Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,1
COL13488,2020-04-22,1,Battles,Armed clash,Military Forces of Colombia (2018-2022),,FARC Dissident - Carlos Patino Front: Revolutionary Armed Forces of Colombia Dissident Faction (Carlos Patino Front),,Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,2,Other-National,0
COL13617,2020-05-28,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Colombia),,Police Forces of Colombia (2018-2022),,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Other-Subnational,0
