event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SWE349,2020-05-29,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Uppsala,Uppsala,Uppsala,59.8583,17.647,1,Other,0
SWE35,2020-01-17,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Varmlands,Karlstad,Karlstad,59.3783,13.5041,1,Other,0
SWE351,2020-05-30,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Skane,Lund,Lund,55.7063,13.186,1,Other,0
SWE352,2020-05-30,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Stockholms,Vallentuna,Vallentuna,59.5342,18.0801,1,New media,0
SWE353,2020-05-30,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Ostergotlands,Norrkoping,Norrkoping,58.5888,16.1868,1,Other-New media,0
SWE354,2020-05-30,1,Protests,Peaceful protest,Protesters (Sweden),,,,Sweden,Stockholms,Stockholm,Stockholm,59.3277,18.0684,1,Other,0
SWE355,2020-05-30,1,Protests,Peaceful protest,Protesters (Sweden),,,,Sweden,Orebro,Karlskoga,Karlskoga,59.3266,14.5131,1,Other,0
SWE356,2020-05-30,1,Protests,Peaceful protest,Protesters (Sweden),,,,Sweden,Hallands,Halmstad,Halmstad,56.6739,12.8573,1,Other,0
SWE357,2020-05-30,1,Protests,Peaceful protest,Protesters (Sweden),,,,Sweden,Uppsala,Uppsala,Uppsala,59.8583,17.647,1,New media-Subnational,0
SWE358,2020-05-30,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Kalmar,Kalmar,Kalmar,56.6643,16.3658,1,Other,0
SWE359,2020-05-30,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Varmlands,Karlstad,Karlstad,59.3783,13.5041,1,Other,0
SWE36,2020-01-17,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Norrbottens,Kiruna,Kiruna,67.8549,20.2249,1,Other,0
SWE37,2020-01-17,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Dalarnas,Rattvik,Rattvik,60.8817,15.0665,1,Other,0
SWE375,2020-06-05,1,Protests,Peaceful protest,Protesters (Sweden),,,,Sweden,Stockholms,Vallentuna,Vallentuna,59.5342,18.0801,1,New media,0
SWE376,2020-06-05,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future,,,Sweden,Dalarnas,Rattvik,Rattvik,60.8817,15.0665,1,Other,0
SWE377,2020-06-05,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Uppsala,Uppsala,Uppsala,59.8583,17.647,1,Other,0
SWE38,2020-01-17,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Uppsala,Uppsala,Uppsala,59.8583,17.647,1,Other,0
SWE388,2020-06-11,1,Protests,Peaceful protest,Protesters (Sweden),Friends of the Earth Sweden,,,Sweden,Vastra Gotalands,Goteborg,Goteborg,57.7087,11.9728,1,Other,0
SWE390,2020-06-12,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future,,,Sweden,Ostergotlands,Norrkoping,Norrkoping,58.5888,16.1868,1,Other,0
SWE391,2020-06-12,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Uppsala,Uppsala,Uppsala,59.8583,17.647,1,Other,0
SWE394,2020-06-15,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Friends of the Earth Sweden; Greenpeace; SNF: Swedish Society for Nature Conservation; Students (Sweden); XR: Extinction Rebellion,,,Sweden,Vastra Gotalands,Lysekil,Lysekil,58.2756,11.4408,1,National,0
SWE4,2020-01-03,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Stockholms,Vallentuna,Vallentuna,59.5342,18.0801,1,Other,0
SWE403,2020-06-19,1,Protests,Peaceful protest,Protesters (Iceland),FFF: Fridays for Future; Students (Sweden),,,Sweden,Vastra Gotalands,Goteborg,Goteborg,57.7087,11.9728,1,Other,0
SWE404,2020-06-19,1,Protests,Peaceful protest,Protesters (Sweden),FFF: Fridays for Future; Students (Sweden),,,Sweden,Ostergotlands,Norrkoping,Norrkoping,58.5888,16.1868,1,Other,0
