event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CHN12535,2023-03-10,1,Protests,Peaceful protest,Protesters (China),HKFTU: Hong Kong Federation of Trade Unions; Government of China (2017-) Hong Kong Special Administrative Region; Labor Group (China),,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0
CHN12536,2023-03-08,1,Protests,Peaceful protest,Protesters (China),Government of China (2017-) Hong Kong Special Administrative Region; Women (China),,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0
CHN12537,2023-03-06,1,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),,China,Beijing,Xicheng,Beijing - Xicheng,39.9117,116.3589,1,Other,0
CHN12539,2023-03-06,1,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),Women (China),China,Liaoning,Shenyang,Yuhong,41.7797,123.3008,1,Other,0
CHN12540,2023-03-06,1,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),Women (China),China,Beijing,Chaoyang,Beijing - Chaoyang,39.9213,116.4379,1,Other,0
CHN12542,2023-03-02,2,Violence against civilians,Attack,Police Forces of China (2012-),,Civilians (China),Prisoners (China),China,Beijing,,Beijing,39.9062,116.3913,1,Other,0
CHN12442,2023-01-24,1,Violence against civilians,Attack,Police Forces of China (2017-) Hong Kong Police Force,,Civilians (China),,China,Hong Kong,Islands,Hong Kong - Islands,22.2874,113.9425,1,Subnational,0
CHN12544,2023-03-15,1,Protests,Peaceful protest,Protesters (China),HKFTU: Hong Kong Federation of Trade Unions; Labor Group (China); Government of China (2017-) Hong Kong Special Administrative Region,,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Regional,0
CHN12545,2023-03-12,1,Protests,Peaceful protest,Protesters (China),,,,China,Henan,Zhengzhou,Zhongyuan,34.7482,113.6129,2,International,0
CHN12548,2023-03-17,1,Protests,Peaceful protest,Protesters (China),HKFTU: Hong Kong Federation of Trade Unions; Labor Group (China); Government of China (2017-) Hong Kong Special Administrative Region; DP: Democratic Party (Hong Kong),,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0
CHN12550,2023-01-23,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Sichuan,Liangshan,Xichang City,27.8945,102.2644,2,Other,0
CHN12552,2023-01-21,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hainan,Sanya,Haitang,18.3874,109.121,1,Other,0
CHN12554,2023-01-21,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Guangzhou,Guangzhou,23.1123,113.2994,2,Other,0
CHN12555,2023-01-21,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Henan,Zhoukou,Zhoukou,33.6261,114.6969,1,Other,0
CHN12556,2023-01-20,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Jiangxi,Shangrao,Xinzhou,28.4312,117.9657,1,Other,0
CHN12557,2023-02-18,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Shenzhen,Shenzhen,22.5446,114.0545,2,Other,0
CHN12558,2023-01-31,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hebei,Tangshan,Yutian,39.9004,117.7386,1,Other,0
CHN12559,2023-01-31,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Henan,Zhengzhou,Zhongyuan,34.7482,113.6129,2,Other,0
CHN12560,2023-01-30,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Sichuan,Meishan,Renshou,29.9956,104.134,1,Other,0
CHN12561,2023-01-26,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Heilongjiang,Haerbin,Daowai,45.7921,126.6494,1,Other,0
CHN12562,2023-01-24,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Foshan,Chancheng,23.0214,113.1283,2,Other,0
CHN12563,2023-01-20,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hebei,Zhangjiakou,Huailai,40.4154,115.5178,1,Other,0
CHN12564,2023-01-19,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Jiangsu,Wuxi,Binhu,31.528,120.2827,1,Other,0
CHN12565,2023-01-19,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Henan,Zhengzhou,Zhongyuan,34.7482,113.6129,1,Other,0
CHN12566,2023-01-19,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hebei,Cangzhou,Renqiu,38.6832,116.0831,1,Other,0
CHN12567,2023-01-17,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Jiangxi,Fuzhou,Chongren,27.7668,116.0563,1,Other,0
CHN12568,2023-01-17,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Foshan,Chancheng,23.0214,113.1283,2,Other,0
CHN12569,2023-01-17,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Anhui,Chuzhou,Nanqiao,32.2006,118.4145,2,Other,0
CHN12570,2023-01-17,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hunan,Xiangxi,Jishou,28.3191,109.7704,1,Other,0
CHN12571,2023-01-17,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Jiangxi,Jiujiang,Xiushui,29.026,114.5467,1,Other,0
CHN12572,2023-01-17,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Liaoning,Shenyang,Shenhe,41.7957,123.4589,2,Other,0
CHN12573,2023-01-16,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Liaoning,Dalian,Xigang,38.9147,121.6123,2,Other,0
CHN12574,2023-01-16,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Beijing,,Beijing,39.9062,116.3913,1,Other,0
CHN12575,2023-01-16,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Beijing,,Beijing,39.9062,116.3913,1,Other,0
CHN12576,2023-01-16,2,Protests,Peaceful protest,Protesters (China),Labor Group (China); Health Workers (China),,,China,Shaanxi,Yanan,Luochuan,35.762,109.4324,1,Other,0
CHN12577,2023-01-16,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shandong,Heze,Juancheng,35.5668,115.5257,1,Other,0
CHN12578,2023-01-16,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangxi,Nanning,Liangqing,22.7493,108.4169,1,Other,0
CHN12579,2023-01-15,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Jiangxi,Jian,Jizhou,27.1438,114.9947,2,Other,0
CHN12580,2023-01-14,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Jiangxi,Nanchang,Donghu,28.6851,115.8992,2,Other,0
CHN12581,2023-01-14,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Dongwan,Nancheng,23.0187,113.7438,2,Other,0
CHN12582,2023-01-13,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Xian,Weiyang,34.2933,108.9463,2,Other,0
CHN12583,2023-01-12,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guizhou,Qiannan,Longli,26.4548,106.9794,1,Other,0
CHN12584,2023-01-11,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Henan,Zhengzhou,Erqi,34.7239,113.6402,1,Other,0
CHN12585,2023-01-11,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hubei,Wuhan,Hongshan,30.5003,114.3437,1,Other,0
CHN12586,2023-01-11,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hebei,Cangzhou,Haixing,38.1428,117.4977,1,Other,0
CHN12587,2023-01-10,2,Protests,Peaceful protest,Protesters (China),Labor Group (China); Health Workers (China),,,China,Jiangsu,Yancheng,Binhai,33.9903,119.8208,1,Other,0
CHN12588,2023-01-10,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hubei,Wuhan,Jiang'an,30.6001,114.309,2,Other,0
CHN12589,2023-01-09,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Zhejiang,Hangzhou,Jianggan,30.2571,120.2049,2,Other,0
CHN12590,2023-01-09,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Xian,Lantian,34.1516,109.3235,1,Other,0
CHN12591,2023-01-09,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Tianjin,,Tianjin,39.1204,117.1731,3,Other,0
CHN12592,2023-01-09,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangxi,Nanning,Qingxiu,22.7859,108.494,2,Other,0
CHN12593,2023-01-09,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Xian,Weiyang,34.2933,108.9463,2,Other,0
CHN12594,2023-01-09,2,Protests,Protest with intervention,Protesters (China),Labor Group (China),Private Security Forces (China),,China,Hubei,Wuhan,Hongshan,30.5003,114.3437,1,Other,0
CHN12595,2023-01-09,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Weinan,Linwei,34.498,109.4926,2,Other,0
CHN12596,2023-01-09,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Ningxia,Yinchuan,Lingwu,38.1027,106.3401,1,Other,0
CHN12597,2023-01-09,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Xian,Beilin,34.231,108.9341,1,Other,0
CHN12598,2023-01-08,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Anhui,Huaibei,Xiangshan,33.9599,116.7943,2,Other,0
CHN12599,2023-01-08,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Xian,Weiyang,34.2933,108.9463,1,Other,0
CHN12600,2023-01-08,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guizhou,Tongren,Wanshan,27.5072,109.2534,1,Other,0
CHN12601,2023-01-07,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Henan,Zhengzhou,Zhongyuan,34.7482,113.6129,1,Other,0
CHN12602,2023-01-07,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Gansu,Dingxi,Anding,35.6385,104.6282,2,Other,0
CHN12603,2023-01-07,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shandong,Qingdao,Shinan,36.0757,120.4124,2,Other,0
CHN12604,2023-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shanxi,Jinzhong,Yuci,37.6978,112.7082,2,Other,0
CHN12605,2023-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Henan,Luoyang,Yiyang,34.5146,112.1792,1,Other,0
CHN12606,2023-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Xian,Weiyang,34.2933,108.9463,2,Other,0
CHN12607,2023-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Dongwan,Nancheng,23.0187,113.7438,2,Other,0
CHN12608,2023-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Yunnan,Kunming,Anning,24.9195,102.4785,1,Other,0
CHN12609,2023-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Fujian,Fuzhou,Changle,25.9628,119.5232,1,Other,0
CHN12610,2023-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Henan,Jiaozuo,Jiefang,35.2412,113.2311,2,Other,0
CHN12611,2023-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hebei,Handan,Yongnian,36.7764,114.4962,1,Other,0
CHN12612,2023-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Henan,Zhengzhou,Zhongyuan,34.7482,113.6129,2,Other,0
CHN12613,2023-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Guangzhou,Guangzhou,23.1123,113.2994,2,Other,0
CHN12614,2023-01-05,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hubei,Wuhan,Wuchang,30.5543,114.3165,1,Other,0
CHN12615,2023-01-05,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Ankang,Hanbin,32.6952,109.0268,2,Other,0
CHN12616,2023-01-03,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Xian,Weiyang,34.2933,108.9463,2,Other,0
CHN12618,2023-01-02,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Ankang,Hanbin,32.6952,109.0268,1,Other,0
CHN12619,2023-01-06,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Dongwan,Nancheng,23.0187,113.7438,2,Other,0
CHN12620,2023-03-21,1,Protests,Peaceful protest,Protesters (China),Independent Politicians (China); Government of China (2017-) Hong Kong Special Administrative Region,,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0
CHN12621,2023-03-20,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0
CHN12622,2023-03-12,2,Violence against civilians,Attack,Police Forces of China (2012-),,Civilians (China),Prisoners (China),China,Shanghai,Minhang,Minhang,31.07,121.4316,1,Other,0
CHN12623,2023-03-20,1,Violence against civilians,Attack,Police Forces of China (2012-),,Civilians (China),Women (China); Prisoners (China); Tibetan Ethnic Group (China),China,Tibet,Lhasa,Lhasa,29.6548,91.1405,1,International,0
CHN12626,2023-03-29,1,Protests,Peaceful protest,Protesters (China),,,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0
CHN12627,2023-03-26,1,Protests,Peaceful protest,Protesters (China),Teachers (China),,,China,Jiangxi,Jingdezhen,Leping,28.9756,117.2584,1,International,0
CHN12628,2023-03-31,1,Protests,Peaceful protest,Protesters (China),LGBTQ+ (China),,,China,Hong Kong,Wan Chai,Hong Kong - Wan Chai,22.2776,114.175,1,Subnational,0
CHN12446,2023-01-23,1,Protests,Peaceful protest,Protesters (China),Government of China (2017-) Hong Kong Special Administrative Region,,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0
CHN12462,2023-02-04,1,Protests,Peaceful protest,Protesters (China),Journalists (China),,,China,Hong Kong,Kwun Tong,Hong Kong - Kwun Tong,22.3109,114.2233,1,Subnational,0
CHN12463,2023-02-04,2,Protests,Protest with intervention,Protesters (China),,Police Forces of China (2012-),Private Security Forces (China),China,Hubei,Wuhan,Jiangxia,30.3755,114.3205,1,Other,0
CHN12530,2023-02-24,1,Protests,Peaceful protest,Protesters (China),,,,China,Hong Kong,Yau Tsim Mong,Hong Kong - Yau Tsim Mong,22.3201,114.1692,1,Subnational,0
CHN12543,2023-03-01,1,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),Lawyers (China),China,Jiangxi,Ganzhou,Nankang,25.6614,114.7654,1,Regional,0
CHN12541,2023-03-02,2,Violence against civilians,Attack,Police Forces of China (2012-),Militia (Pro-Government); Unidentified Triad Group (China),Civilians (China),Women (China),China,Hubei,Shiyan,Yunyang,32.8348,110.812,1,Other,0
CHN12625,2023-03-26,1,Protests,Peaceful protest,Protesters (China),,,,China,Hong Kong,Sai Kung,Hong Kong - Sai Kung,22.307,114.2605,1,Subnational,0
CHN12629,2023-02-20,2,Violence against civilians,Abduction/forced disappearance,Police Forces of China (2012-),,Civilians (China),,China,Shandong,Jinan,Lixia,36.6665,117.0764,2,Other,0
CHN12634,2023-04-06,1,Protests,Peaceful protest,Protesters (China),DHKC: Defend Hong Kong Campaign,,,China,Hong Kong,Central and Western,Hong Kong - Central and Western,22.2811,114.1598,1,Subnational,0
CHN12635,2023-02-28,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hubei,Huanggang,Huangzhou,30.434,114.8793,2,Other,0
CHN12636,2023-02-28,2,Protests,Protest with intervention,Protesters (China),Labor Group (China),Rioters (China),Labor Group (China),China,Guangxi,Wuzhou,Changzhou,23.4857,111.2748,2,Other,0
CHN12637,2023-02-28,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Guangzhou,Guangzhou,23.1123,113.2994,2,Other,0
CHN12639,2023-02-28,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Dongwan,Nancheng,23.0187,113.7438,2,Other,0
CHN12640,2023-02-28,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Guangzhou,Panyu,22.9692,113.3862,1,Other,0
CHN12641,2023-02-27,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Jiangsu,Suzhou,Wuzhong,31.2642,120.6318,1,Other,0
CHN12642,2023-02-27,2,Protests,Peaceful protest,Protesters (China),Labor Group (China); Health Workers (China),,,China,Guangdong,Guangzhou,Baiyun,23.2797,113.3135,1,Other,0
CHN12643,2023-02-26,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shaanxi,Xian,Weiyang,34.2933,108.9463,2,Other,0
CHN12644,2023-02-26,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Shandong,Yantai,Laishan,37.5131,121.4406,2,Other,0
CHN12645,2023-02-25,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Dongwan,Dongcheng,23.0452,113.7853,1,Other,0
CHN12646,2023-02-25,2,Protests,Protest with intervention,Protesters (China),Labor Group (China),Militia (Pro-Government),,China,Shaanxi,Weinan,Linwei,34.498,109.4926,2,Other,0
CHN12647,2023-02-25,2,Protests,Protest with intervention,Protesters (China),Labor Group (China),Police Forces of China (2012-),,China,Beijing,,Beijing,39.9062,116.3913,1,Other,0
CHN12648,2023-02-23,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Huizhou,Huicheng,23.0841,114.3825,2,Other,0
CHN12649,2023-02-23,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Zhejiang,Hangzhou,Jianggan,30.2571,120.2049,2,Other,0
CHN12651,2023-02-22,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Zhejiang,Ningbo,Yinzhou,29.8164,121.5465,2,Other,0
CHN12652,2023-02-21,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Jiangsu,Suzhou,Kunshan,31.3855,120.9806,1,Other,0
CHN12653,2023-02-21,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Shenzhen,Bao'an,22.6874,113.8633,1,Other,0
CHN12654,2023-02-21,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Guangdong,Foshan,Shunde,22.8053,113.2934,1,Other,0
CHN12655,2023-02-21,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Hebei,Tangshan,Lubei,39.6245,118.2006,2,Other,0
CHN12656,2023-02-15,1,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Beijing,Chaoyang,Beijing - Chaoyang,39.9213,116.4379,1,Other,0
CHN12657,2023-02-21,2,Protests,Peaceful protest,Protesters (China),Labor Group (China),,,China,Jiangsu,Yangzhou,Guangling,32.3925,119.4346,2,Other,0
