event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MMR6214,2018-12-09,2,Protests,Peaceful protest,Protesters (Myanmar),MWVA: Myanmar War Veterans' Association,,,Myanmar,Ayeyarwady,Hinthada,Hinthada,17.6494,95.457,2,National,0
MMR6311,2018-12-31,1,Battles,Armed clash,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,SSPP/SSA-N: Shan State Progress Party/Shan State Army-North,Myanmar,Shan-North,Kyaukme,Namtu,23.0766,97.4033,2,National,0
MMR8511,2018-10-15,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Myanmar),,Civilians (Myanmar),Chin Ethnic Group (Myanmar),Myanmar,Chin,Matupi,Paletwa,21.3045,92.8555,1,National,0
MMR6272,2018-12-24,1,Battles,Armed clash,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,SSPP/SSA-N: Shan State Progress Party/Shan State Army-North,,Myanmar,Shan-North,Kyaukme,Hsipaw,22.6166,97.3003,1,International,0
MMR6274,2018-12-24,1,Battles,Armed clash,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,PNLO/PNLA: Pa-Oh National Liberation Organization/Pa-Oh National Liberation Army,,Myanmar,Shan-South,Langkho,Mongpan,20.3183,98.3624,1,International,0
MMR6236,2018-12-15,1,Protests,Peaceful protest,Protesters (Myanmar),Farmers (Myanmar),,,Myanmar,Sagaing,Monywa,Monywa,22.1086,95.1358,1,International,0
MMR6282,2018-12-25,1,Battles,Armed clash,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,PNLO/PNLA: Pa-Oh National Liberation Organization/Pa-Oh National Liberation Army,,Myanmar,Shan-South,Langkho,Mongpan,20.3183,98.3624,1,International,0
MMR6310,2018-12-30,1,Protests,Peaceful protest,Protesters (Myanmar),Farmers (Myanmar),,,Myanmar,Sagaing,Kanbalu,Kanbalu,23.2033,95.517,2,International,0
MMR6237,2018-12-15,1,Protests,Peaceful protest,Protesters (Myanmar),,,,Myanmar,Sagaing,Sagaing,Myaung,21.8334,95.4212,1,International,0
MMR6220,2018-12-10,1,Battles,Armed clash,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,SSPP/SSA-N: Shan State Progress Party/Shan State Army-North,,Myanmar,Shan-North,Kyaukme,Hsipaw,22.6166,97.3003,2,International,0
MMR6182,2018-12-07,1,Protests,Peaceful protest,Protesters (Myanmar),,,,Myanmar,Kachin,Myitkyina,Myitkyina,25.3832,97.3963,1,International,0
MMR6281,2018-12-25,1,Battles,Armed clash,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,SSPP/SSA-N: Shan State Progress Party/Shan State Army-North,,Myanmar,Shan-North,Kyaukme,Hsipaw,22.6166,97.3003,1,International,0
MMR6303,2018-12-27,1,Battles,Armed clash,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,PNLO/PNLA: Pa-Oh National Liberation Organization/Pa-Oh National Liberation Army,,Myanmar,Shan-South,Langkho,Mongpan,20.3183,98.3624,1,International,0
MMR6215,2018-12-09,1,Battles,Armed clash,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,SSPP/SSA-N: Shan State Progress Party/Shan State Army-North,Myanmar,Shan-North,Kyaukme,Hsipaw,22.6166,97.3003,2,International,0
MMR6259,2018-12-21,1,Protests,Peaceful protest,Protesters (Myanmar),Pa-Oh Ethnic Group (Myanmar),,,Myanmar,Shan-South,Taunggyi,Taunggyi,20.7892,97.0378,1,International,0
MMR6167,2018-12-02,1,Protests,Peaceful protest,Protesters (Myanmar),,,,Myanmar,Rakhine,Kyaukpyu,Kyaukpyu,19.4279,93.5513,1,International,0
MMR6260,2018-12-21,1,Protests,Peaceful protest,Protesters (Myanmar),,,,Myanmar,Sagaing,Monywa,Monywa,22.1086,95.1358,1,International,0
MMR6305,2018-12-28,1,Protests,Peaceful protest,Protesters (Myanmar),,,,Myanmar,Kachin,Myitkyina,Myitkyina,25.3832,97.3963,1,International,0
MMR7110,2018-01-22,2,Strategic developments,Other,Civilians (Myanmar),Refugees/IDPs (Myanmar),,,Myanmar,Kachin,Myitkyina,Tanai,26.4856,96.6992,1,Other,0
MMR7118,2018-04-15,3,Strategic developments,Other,Civilians (Myanmar),Refugees/IDPs (Myanmar),,,Myanmar,Kachin,Myitkyina,Tanai,26.4856,96.6992,1,Other,0
MMR7108,2018-01-22,3,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Myanmar),,Civilians (Myanmar),Refugees/IDPs (Myanmar),Myanmar,Kachin,Myitkyina,Tanai,26.4856,96.6992,1,Other,2
MMR8856,2018-07-31,1,Violence against civilians,Abduction/forced disappearance,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,Civilians (Myanmar),,Myanmar,Shan-North,Lashio,Lashio,22.9359,97.7498,3,Other,0
MMR8853,2018-05-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Myanmar),,Civilians (Myanmar),,Myanmar,Kachin,Myitkyina,Myitkyina,25.3832,97.3963,3,Other,0
MMR8860,2018-10-20,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Myanmar),,Civilians (Myanmar),,Myanmar,Chin,Matupi,Paletwa,21.3045,92.8555,1,Other,1
MMR8858,2018-08-14,1,Violence against civilians,Attack,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,Civilians (Myanmar),,Myanmar,Shan-North,Kyaukme,Namtu,23.0766,97.4033,1,Other,0
MMR8854,2018-05-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Myanmar),,Civilians (Myanmar),,Myanmar,Shan-North,Pa Laung Self-Administered Zone,Namhsan,22.965,97.1615,1,Other,0
MMR8852,2018-03-15,1,Violence against civilians,Abduction/forced disappearance,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,Civilians (Myanmar),Palaung/Ta'ang Ethnic Group (Myanmar),Myanmar,Shan-North,Kyaukme,Namtu,23.0766,97.4033,1,Other,0
MMR5117,2018-02-08,1,Battles,Armed clash,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,Myanmar,Shan-North,Pa Laung Self-Administered Zone,Namhsan,22.965,97.1615,2,Local partner-National,0
MMR6211,2018-07-10,1,Riots,Mob violence,Rioters (Myanmar),Buddhist Group (Myanmar),Civilians (Myanmar),Chin Ethnic Group (Myanmar); Teachers (Myanmar); Women (Myanmar),Myanmar,Rakhine,Kyaukpyu,Ann,19.7799,94.0309,2,Other,0
MMR6296,2018-12-26,1,Protests,Peaceful protest,Protesters (Myanmar),Labor Group (Myanmar),,,Myanmar,Bago-East,Bago,Nyaung inn,17.25,96.4524,1,National,0
MMR6271,2018-12-24,1,Violence against civilians,Attack,Unidentified Armed Group (Myanmar),,Civilians (Myanmar),ALD: Arakan League for Democracy,Myanmar,Rakhine,Mrauk-U,Kyar Inn Taung,20.1746,93.4319,1,National,1
MMR6225,2018-12-11,1,Protests,Protest with intervention,Protesters (Myanmar),Labor Group (Myanmar),Rioters (Myanmar),Government of Myanmar (2016-),Myanmar,Mandalay,Nyaung-U,Bagan,21.1319,94.8625,1,International,0
MMR6219,2018-12-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Myanmar),,Civilians (Myanmar),,Myanmar,Rakhine,Maungdaw,Doe Tan,21.045,92.3076,1,International,0
MMR6210,2018-05-17,1,Violence against civilians,Attack,ULA/AA: United League of Arakan/Arakan Army,,Civilians (Myanmar),,Myanmar,Chin,Matupi,Ta Woe Pwi,21.6725,92.6961,1,Other,0
MMR10005,2018-09-15,3,Violence against civilians,Attack,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,,Civilians (Myanmar),Shan Ethnic Group (Myanmar),Myanmar,Shan-North,Kyaukme,Namtu,23.0766,97.4033,2,Other,0
MMR10007,2018-11-15,3,Violence against civilians,Abduction/forced disappearance,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,Civilians (Myanmar),,Myanmar,Shan-North,Lashio,Lashio,22.9359,97.7498,2,Other,0
MMR8861,2018-10-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Myanmar),,Civilians (Myanmar),,Myanmar,Chin,Matupi,Paletwa,21.3045,92.8555,1,Other,0
MMR5031,2018-01-14,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,Myanmar,Shan-South,Loilen,Loilen,20.9227,97.565,2,Local partner-National,0
MMR5061,2018-01-25,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Myanmar,Kachin,Myitkyina,Tanai,26.4856,96.6992,2,Local partner-National,0
MMR5062,2018-01-26,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Myanmar,Kachin,Myitkyina,Tanai,26.4856,96.6992,2,Local partner-National,0
MMR5064,2018-01-27,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Myanmar,Kachin,Bhamo,Mansi,24.1161,97.2966,2,Local partner-National,0
MMR5069,2018-01-28,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,RCSS/SSA-S: Restoration Council of Shan State/Shan State Army-South,,Myanmar,Shan-North,Kyaukme,Kyaukme,22.5392,97.0343,2,Local partner-National,0
MMR5118,2018-02-08,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,,Myanmar,Shan-North,Kyaukme,Namtu,23.0766,97.4033,2,Local partner-National,0
MMR6248,2018-12-17,1,Battles,Armed clash,Unidentified Armed Group (Bangladesh),,Police Forces of Myanmar (2016-2021) Border Guard Police,,Myanmar,Rakhine,Maungdaw,Maungdaw,20.8265,92.3661,1,National-International,1
MMR5444,2018-05-20,2,Strategic developments,Change to group/activity,Military Forces of Myanmar (2016-2021),,,,Myanmar,Rakhine,Maungdaw,Maungdaw,20.8265,92.3661,2,International,0
MMR10006,2018-10-11,1,Violence against civilians,Attack,Military Forces of Myanmar (2016-2021),,Civilians (Myanmar),Kachin Ethnic Group (Myanmar); Farmers (Myanmar),Myanmar,Shan-North,Muse,Man Lway,23.3416,97.7955,2,Other,0
MMR8857,2018-08-08,1,Violence against civilians,Attack,Military Forces of Myanmar (2016-2021) People's Militia Force,,Civilians (Myanmar),Women (Myanmar),Myanmar,Shan-North,Lashio,Lashio,22.9359,97.7498,1,Other,0
MMR6245,2018-12-17,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Mrauk-U,Ah Htet Yun Chaung,20.7349,93.0259,2,National,0
MMR5574,2018-04-15,3,Violence against civilians,Attack,Police Forces of Myanmar (2016-2021) Border Guard Police,,Civilians (Myanmar),Prisoners (Myanmar); Rohingya Muslim Group (Myanmar),Myanmar,Rakhine,Maungdaw,Maungdaw,20.8265,92.3661,2,Other,0
MMR6241,2018-12-16,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Myanmar),,Military Forces of Myanmar (2016-2021),,Myanmar,Rakhine,Sittwe,Rathedaung,20.4817,92.7555,1,National,3
MMR6240,2018-12-16,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Ponnagyun,20.3337,93.0088,2,National,0
MMR6250,2018-12-18,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Ponnagyun,20.3337,93.0088,2,National,0
MMR6232,2018-12-14,2,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Myo Ma Chaung,20.8599,92.6394,1,National,0
MMR6254,2018-12-19,1,Violence against civilians,Attack,Police Forces of Myanmar (2016-2021) Prison Guards,,Civilians (Myanmar),Prisoners (Myanmar); ANP: Arakan National Party,Myanmar,Rakhine,Sittwe,Sittwe,20.1462,92.8984,2,National,0
MMR6244,2018-12-16,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Maung Hna Ma,20.7555,92.788,1,National,0
MMR6132,2018-11-16,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Myanmar),,Police Forces of Myanmar (2016-2021),Military Forces of Myanmar (2016-2021),Myanmar,Shan-South,Taunggyi,Taunggyi,20.7892,97.0378,1,National,0
MMR5166,2018-03-05,1,Strategic developments,Other,Military Forces of Myanmar (2016-2021),,UWSP/UWSA: United Wa State Party/United Wa State Army,,Myanmar,Shan-East,Tachileik,Tachileik,20.4475,99.8808,2,National,0
MMR5943,2018-10-01,1,Strategic developments,Disrupted weapons use,Police Forces of Myanmar (2016-2021),,Unidentified Armed Group (Myanmar),,Myanmar,Yangon,Yangon-North,Hlegu,17.0957,96.2206,1,National,0
MMR6181,2018-12-06,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Rathedaung,20.4817,92.7555,2,National,1
MMR6176,2018-12-05,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Rathedaung,20.4817,92.7555,2,National,1
MMR6133,2018-11-16,1,Strategic developments,Arrests,Police Forces of Myanmar (2016-2021),,Civilians (Myanmar),Rohingya Muslim Group (Myanmar); Refugees/IDPs (Myanmar),Myanmar,Yangon,Yangon-South,Than Te,16.5011,96.3822,2,National,0
MMR6255,2018-12-20,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Ponnagyun,20.3337,93.0088,2,National,0
MMR6239,2018-12-16,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Thaung Da Rar,20.5536,92.7532,1,National,0
MMR5616,2018-08-23,2,Strategic developments,Change to group/activity,Police Forces of Myanmar (2016-2021),,,,Myanmar,Rakhine,Maungdaw,Maungdaw,20.8265,92.3661,2,National,0
MMR5516,2018-07-09,1,Strategic developments,Looting/property destruction,Police Forces of Myanmar (2016-2021),,Civilians (Myanmar),Rakhine Ethnic Group (Myanmar),Myanmar,Rakhine,Maungdaw,Thin Baw Kwe,20.5322,92.5579,2,National,0
MMR6217,2018-12-10,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,National,0
MMR6222,2018-12-11,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Kan Pyin,20.9464,92.3452,2,National,0
MMR5663,2018-09-04,1,Strategic developments,Disrupted weapons use,Police Forces of Myanmar (2016-2021),,Unidentified Armed Group (Myanmar),,Myanmar,Shan-North,Kyaukme,Kyaukme,22.5392,97.0343,2,National,0
MMR5010,2018-01-05,1,Protests,Protest with intervention,Protesters (Myanmar),,Police Forces of Myanmar (2016-2021),,Myanmar,Kayah,Loikaw,Loikaw,19.6742,97.2099,1,Subnational,0
MMR5094,2018-02-02,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Myanmar,Kachin,Myitkyina,Tanai,26.4856,96.6992,2,National,0
MMR5099,2018-02-04,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Myanmar,Kachin,Myitkyina,Tanai,26.4856,96.6992,2,National,0
MMR6227,2018-12-12,3,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Ponnagyun,20.3337,93.0088,2,National,0
MMR5098,2018-02-03,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Myanmar,Kachin,Myitkyina,Tanai,26.4856,96.6992,2,National,0
MMR5088,2018-02-01,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Myanmar,Kachin,Myitkyina,Tanai,26.4856,96.6992,2,National,0
MMR5145,2018-02-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Myanmar),,Police Forces of Myanmar (2016-2021),Civilians (Myanmar),Myanmar,Rakhine,Sittwe,Sittwe,20.1462,92.8984,1,National,0
MMR5613,2018-08-19,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,,Myanmar,Shan-North,Kyaukme,Mongngawt,22.7732,96.984,1,National,0
MMR5111,2018-02-07,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,KIO/KIA: Kachin Independence Organization/Kachin Independence Army,,Myanmar,Kachin,Myitkyina,Tanai,26.4856,96.6992,2,National,0
MMR5020,2018-01-09,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021) Border Guard Force,,DKBA (Buddhist): Democratic Karen Buddhist Army (2016-),,Myanmar,Kayin,Hpa-An,Hlaingbwe,17.1239,97.8184,2,Local partner-National,0
MMR4998,2018-01-02,1,Violence against civilians,Attack,Military Forces of Myanmar (2016-2021),Military Forces of Myanmar (2016-2021) People's Militia Force,Civilians (Myanmar),Farmers (Myanmar),Myanmar,Kachin,Mohnyin,Hpakant,25.6138,96.3148,1,Other,1
MMR6184,2018-12-07,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,,Myanmar,Shan-North,Muse,Tarmoenye,23.576,98.0986,1,International,0
MMR6180,2018-12-06,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,International,1
MMR6297,2018-12-27,1,Violence against civilians,Attack,Military Forces of Myanmar (2016-2021),,Civilians (Myanmar),,Myanmar,Rakhine,Mrauk-U,Chin Ma Wun Htaunt,20.7409,92.836,1,International,0
MMR6169,2018-12-02,1,Violence against civilians,Attack,Police Forces of Myanmar (2016-2021),Government of Myanmar (2016-),Civilians (Myanmar),,Myanmar,Tanintharyi,Kawthoung,Kawthoung,9.9824,98.5503,1,International,0
MMR6177,2018-12-05,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,International,1
MMR6285,2018-12-25,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Ponnagyun,20.3337,93.0088,2,International,0
MMR6300,2018-12-27,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Ponnagyun,20.3337,93.0088,2,International,0
MMR6171,2018-12-03,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,International,1
MMR6283,2018-12-25,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,International,0
MMR6179,2018-12-06,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,PSLF/TNLA: Palaung State Liberation Front/Ta'ang National Liberation Army,,Myanmar,Shan-North,Muse,Tarmoenye,23.576,98.0986,2,International,0
MMR6292,2018-12-26,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Ponnagyun,20.3337,93.0088,2,International,0
MMR6302,2018-12-27,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,International,0
MMR6231,2018-12-13,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,International,0
MMR6164,2018-11-28,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,International,0
MMR6173,2018-12-04,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,International,1
MMR6278,2018-12-24,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Chin,Matupi,Paletwa,21.3045,92.8555,2,International,0
MMR6279,2018-12-24,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Rathedaung,20.4817,92.7555,2,International,0
MMR6264,2018-12-22,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Chin,Matupi,Paletwa,21.3045,92.8555,2,International,0
MMR6265,2018-12-22,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Rathedaung,20.4817,92.7555,2,International,0
MMR6299,2018-12-27,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Chin,Matupi,Paletwa,21.3045,92.8555,2,International,0
MMR6290,2018-12-26,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,International,0
MMR6166,2018-11-29,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,International,1
MMR6277,2018-12-24,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Sittwe,Ponnagyun,20.3337,93.0088,2,International,0
MMR6275,2018-12-24,1,Battles,Armed clash,Military Forces of Myanmar (2016-2021),,ULA/AA: United League of Arakan/Arakan Army,,Myanmar,Rakhine,Maungdaw,Buthidaung,20.8754,92.5272,2,International,0
