event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BEN480,2020-08-19,1,Violence against civilians,Attack,Sori Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Alibori,Gogounou,Sori,10.7168,2.7847,1,Local partner-Other,0
BEN424,2020-05-07,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),RB: Republican Block,Civilians (Benin),PU: Progressive Union,Benin,Atacora,Materi,Dassari,10.8114,1.1439,1,Local partner-Other,0
BEN458,2020-06-15,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Atacora,Kerou,Kerou,10.8258,2.1048,1,Local partner-Other,1
BEN450,2020-06-02,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),Labor Group (Benin),Benin,Atacora,Natitingou,Kotopounga,10.3094,1.5318,1,Local partner-Other,0
BEN410,2020-04-05,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Atacora,Tanguieta,Tanguieta,10.6212,1.2665,1,Local partner-Other,0
BEN491,2020-09-06,1,Battles,Armed clash,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Beroubouay Communal Militia (Benin),Farmers (Benin),Benin,Borgou,Bembereke,Beroubouay,10.5349,2.7257,1,Local partner-Other,0
BEN509,2020-12-08,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Borgou,Kalale,Bessassi,10.3861,3.471,1,Local partner-Other,0
BEN474,2020-07-20,1,Battles,Armed clash,Bariba Ethnic Militia (Benin),Farmers (Benin),Fulani Ethnic Militia (Benin),Pastoralists (Benin),Benin,Borgou,Bembereke,Gamia,10.3969,2.7286,1,Local partner-Other,1
BEN506,2020-11-16,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Benin),,Civilians (Benin),Farmers (Benin),Benin,Borgou,Bembereke,Gamia,10.3969,2.7286,1,Local partner-Other,0
BEN429,2020-06-07,1,Riots,Mob violence,Rioters (Benin),Gbari Communal Group (Benin),Rioters (Benin),Gbari Communal Group (Benin),Benin,Borgou,Nikki,Gbari,10.0082,2.9276,1,Local partner-Other,1
BEN502,2020-10-12,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin); Vigilante Group (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Bembereke,Guessou-Sud,10.0417,2.6473,2,Local partner-Other,0
BEN409,2020-04-06,1,Protests,Protest with intervention,Protesters (Benin),,Police Forces of Benin (2016-),,Benin,Borgou,Perere,Guinagourou,9.5652,2.9499,1,Local partner-Other,0
BEN466,2020-06-22,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Bembereke,Ina,9.9667,2.7264,1,Local partner-Other,0
BEN401,2020-04-28,1,Battles,Armed clash,Kabo Communal Militia (Benin),,Kabo Communal Militia (Benin),,Benin,Borgou,Tchaourou,Kabo,9.1885,3.0548,1,Local partner-Other,0
BEN481,2020-08-18,1,Battles,Armed clash,Kakatinnin Communal Militia (Benin),Farmers (Benin),Unidentified Communal Militia (Benin),Pastoralists (Benin),Benin,Borgou,Kalale,Kakatinnin,10.1258,3.2582,1,Local partner-Other,0
BEN404,2020-04-21,1,Protests,Peaceful protest,Protesters (Benin),Farmers (Benin),,,Benin,Borgou,Kalale,Kalale,10.288,3.3792,1,Local partner-Other,0
BEN511,2020-12-24,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin); Vigilante Group (Benin),Civilians (Benin),,Benin,Borgou,Kalale,Kalale,10.288,3.3792,2,Local partner-Other,0
BEN501,2020-10-07,1,Riots,Mob violence,Rioters (Benin),Pastoralists (Benin),Civilians (Benin),Farmers (Benin),Benin,Borgou,N-Dali,Maregourou,9.796,2.4424,1,Local partner-Other,0
BEN455,2020-05-24,1,Violence against civilians,Attack,Sinison Gando Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,N-Dali,N'dali,9.8636,2.7209,2,Local partner-Other,0
BEN415,2020-03-26,1,Riots,Mob violence,Rioters (Benin),,Civilians (Benin),Women (Benin),Benin,Borgou,Kalale,Nassiconzi,10.3198,3.4089,1,Local partner-Other,0
BEN420,2020-05-18,1,Riots,Mob violence,Rioters (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Kalale,Nassiconzi,10.3198,3.4089,1,Local partner-Other,0
BEN408,2020-04-12,1,Riots,Mob violence,Rioters (Benin),Bariba Ethnic Group (Benin); Farmers (Benin),Civilians (Benin),Bariba Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Nikki,Nikki,9.94,3.2108,2,Local partner-Other,0
BEN504,2020-11-01,1,Riots,Violent demonstration,Rioters (Benin),Vigilante Group (Benin),Police Forces of Benin (2016-),,Benin,Borgou,Nikki,Nikki,9.94,3.2108,1,Local partner-Other,0
BEN484,2020-08-27,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Nikki,Ouenra,9.9076,2.9951,1,Local partner-Other,0
BEN412,2020-04-02,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Borgou,Parakou,Parakou,9.35,2.6167,1,Local partner-Other,0
BEN414,2020-03-27,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Borgou,Parakou,Parakou,9.35,2.6167,1,Local partner-Other,0
BEN452,2020-06-05,1,Violence against civilians,Attack,Police Forces of Benin (2016-),,Civilians (Benin),Labor Group (Benin),Benin,Borgou,Parakou,Parakou,9.35,2.6167,1,Local partner-Other,0
BEN456,2020-05-27,1,Riots,Violent demonstration,Rioters (Benin),,Police Forces of Benin (2016-),,Benin,Borgou,Parakou,Parakou,9.35,2.6167,1,Local partner-Other,0
BEN461,2020-06-27,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),Farmers (Benin),Benin,Borgou,Parakou,Parakou,9.35,2.6167,2,Local partner-Other,1
BEN489,2020-09-03,1,Riots,Mob violence,Rioters (Benin),Pastoralists (Benin),Civilians (Benin),Labor Group (Benin),Benin,Borgou,Parakou,Parakou,9.35,2.6167,1,Local partner-Other,0
BEN510,2020-12-17,1,Riots,Mob violence,Rioters (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin); Vigilante Group (Benin),Civilians (Benin),,Benin,Borgou,Parakou,Parakou,9.35,2.6167,2,Local partner-Other,0
BEN476,2020-08-02,1,Battles,Armed clash,Sakabansi Communal Militia (Benin),Farmers (Benin),Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Benin,Borgou,Nikki,Sakabansi,10.042,3.3815,1,Local partner-Other,2
BEN500,2020-10-07,1,Violence against civilians,Attack,Unidentified Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),Farmers (Benin),Benin,Borgou,Sinende,Sikki,10.1799,2.3881,2,Local partner-Other,0
BEN425,2020-05-04,1,Violence against civilians,Attack,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Sinende,Sinende,10.3444,2.3822,1,Local partner-Other,0
BEN495,2020-09-23,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Rioters (Benin),Pastoralists (Benin),Benin,Borgou,Sinende,Sinende,10.3444,2.3822,1,Local partner-Other,0
BEN508,2020-12-09,1,Riots,Mob violence,Rioters (Benin),Pastoralists (Benin),Civilians (Benin),Farmers (Benin),Benin,Borgou,Sinende,Sinende,10.3444,2.3822,2,Local partner-Other,0
BEN473,2020-07-13,1,Riots,Mob violence,Rioters (Benin),Bariba Ethnic Group (Benin); Farmers (Benin),Rioters (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,N-Dali,Sirarou,9.5891,2.6489,1,Local partner-Other,0
BEN486,2020-08-25,1,Violence against civilians,Attack,Unidentified Communal Militia (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Civilians (Benin),Farmers (Benin),Benin,Borgou,N-Dali,Sirarou,9.5891,2.6489,1,Local partner-Other,0
BEN512,2020-12-26,1,Violence against civilians,Abduction/forced disappearance,Hunters Militia (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Sinende,Soka,10.0228,2.5567,1,Local partner-Other,0
BEN487,2020-09-04,1,Riots,Mob violence,Rioters (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Civilians (Benin),Farmers (Benin),Benin,Borgou,Nikki,Soubo-Baraworou,10.0642,2.8326,1,Local partner-Other,0
BEN490,2020-09-01,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin),Benin,Borgou,Tchaourou,Tchatchou,9.1267,2.5583,1,Local partner-Other,0
BEN471,2020-07-17,1,Violence against civilians,Attack,Unidentified Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Tchaourou,Toko-Bio,9.3406,2.4329,1,Local partner-Other,1
BEN485,2020-08-27,1,Riots,Mob violence,Rioters (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Rioters (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Parakou,Tourou,9.3453,2.5439,1,Local partner-Other,0
BEN470,2020-07-07,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Tchaourou,Yebessi,9.3381,2.1365,1,Local partner-Other,1
BEN497,2020-09-19,1,Violence against civilians,Attack,Banagbasson Communal Militia (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Kalale,Zambara,10.4648,3.5311,1,Local partner-Other,0
BEN459,2020-06-14,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Collines,Ouesse,Ikemon,8.5909,2.553,1,Local partner-Other,0
BEN472,2020-07-13,1,Violence against civilians,Attack,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),Labor Group (Benin),Benin,Collines,Ouesse,Kilibo,8.5762,2.5999,2,Local partner-Other,0
BEN464,2020-06-24,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Donga,Djougou,Barei,9.6806,1.5708,2,Local partner-Other,0
BEN479,2020-08-19,1,Battles,Armed clash,Kolokonde Communal Militia (Benin),Farmers (Benin),Kolokonde Communal Militia (Benin),Farmers (Benin),Benin,Donga,Djougou,Kolokonde,9.8921,1.7838,1,Local partner-Other,0
BEN465,2020-06-23,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Donga,Copargo,Pabegou,9.7933,1.5736,2,Local partner-Other,0
BEN402,2020-04-26,1,Violence against civilians,Attack,Woroko Communal Militia (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Plateau,Ketou,Ketou,7.3633,2.5998,2,Local partner-Other,2
BEN468,2020-06-30,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),Police Forces of Benin (2016-),Benin,Borgou,Nikki,Kali,10.032,3.2146,1,Local partner-Other,1
BEN303,2020-07-13,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),Women (Benin),Benin,Atacora,Materi,Pourniari,10.8041,0.9846,1,National,1
BEN265,2020-03-04,2,Strategic developments,Arrests,Police Forces of Benin (2016-),,Military Forces of Benin (2016-),Police Forces of Benin (2016-),Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,3,Subnational-National,0
BEN407,2020-04-14,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Atacora,Tanguieta,Tchanwassaga,10.7435,1.3882,1,Local partner-Other,0
BEN427,2020-06-12,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Borgou,Sinende,Soka,10.0228,2.5567,1,Local partner-Other,0
BEN421,2020-05-17,1,Violence against civilians,Abduction/forced disappearance,Private Security Forces (Nigeria),,Civilians (Benin),Labor Group (Benin); Pastoralists (Benin),Benin,Borgou,Parakou,Tourou,9.3453,2.5439,1,Local partner-Other,0
BEN257,2020-01-09,1,Riots,Violent demonstration,Rioters (Benin),,Police Forces of Benin (2016-),,Benin,Collines,Save,Save,8.0342,2.4866,1,National,0
BEN256,2020-01-07,1,Riots,Mob violence,Rioters (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Rioters (Benin),Farmers (Benin),Benin,Plateau,Ketou,Issaba,7.4092,2.6627,1,National,0
BEN266,2020-03-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Benin),,Civilians (Benin),MPL: Popular Liberation Movement,Benin,Borgou,Nikki,Nikki,9.94,3.2108,2,National,0
BEN269,2020-03-23,1,Strategic developments,Other,Government of Benin (2016-),,,,Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,3,Subnational,0
BEN272,2020-04-15,1,Violence against civilians,Attack,Boo Ethnic Militia (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Kalale,Lou,10.3281,3.4596,2,Local partner-Other,2
BEN273,2020-04-18,1,Violence against civilians,Attack,Pirates (Benin),,Civilians (International),,Benin,Littoral,Cotonou,Coast of Cotonou,6.3359,2.416,3,National-Regional,0
BEN274,2020-04-30,1,Battles,Armed clash,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Woroko Communal Militia (Benin),Farmers (Benin); Woroko Communal Group (Benin),Benin,Plateau,Ketou,Ketou,7.3633,2.5998,2,Local partner-Other,6
BEN278,2020-05-19,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Zou,Bohicon,Bohicon,7.1783,2.0667,2,National,0
BEN295,2020-06-24,1,Violence against civilians,Attack,Pirates (Benin),,Civilians (South Korea),Civilians (Ghana); Fishers (South Korea),Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,3,International,0
BEN406,2020-04-15,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Borgou,Bembereke,Bembereke,10.2242,2.6675,1,Local partner-Other,0
BEN428,2020-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Nikki,Ouenra,9.9076,2.9951,1,Local partner-Other,1
BEN430,2020-06-04,1,Riots,Mob violence,Rioters (Benin),Biro Communal Group (Benin),Rioters (Benin),Biro Communal Group (Benin),Benin,Borgou,Nikki,Biro,9.9038,2.9456,1,Local partner-Other,0
BEN454,2020-05-24,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),Labor Group (Benin); Pastoralists (Benin),Benin,Borgou,Parakou,Sebou,9.3153,2.491,1,Local partner-Other,1
BEN493,2020-09-15,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin),Benin,Borgou,Kalale,Derassi,10.1615,3.2616,1,Local partner-Other,0
BEN463,2020-06-24,1,Violence against civilians,Attack,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),Farmers (Benin),Benin,Borgou,N-Dali,Kakara,9.9642,2.5084,1,Local partner-Other,1
BEN496,2020-09-23,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Borgou,N-Dali,Kakara,9.9642,2.5084,1,Local partner-Other,0
BEN308,2020-09-07,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Government of Benin (2016-); Labor Group (Benin),Benin,Collines,Ouesse,Toui,8.6825,2.5957,1,National,0
BEN462,2020-06-24,1,Riots,Violent demonstration,Rioters (Benin),Farmers (Benin),,,Benin,Borgou,Bembereke,Gamia,10.3969,2.7286,1,Local partner-Other,0
BEN426,2020-05-03,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),Labor Group (Burkina Faso),Civilians (Benin),Farmers (Benin),Benin,Borgou,N-Dali,Tamarou,9.7352,2.6973,1,Local partner-Other,1
BEN507,2020-11-17,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Benin),,Civilians (Benin),Farmers (Benin),Benin,Borgou,N-Dali,Tamarou,9.7352,2.6973,1,Local partner-Other,0
BEN279,2020-05-24,1,Riots,Mob violence,Rioters (Benin),Muslim Group (Benin),Police Forces of Benin (2016-),,Benin,Alibori,Kandi,Kassakou,11.0802,2.9042,1,National,0
BEN309,2020-09-08,1,Battles,Armed clash,Unidentified Armed Group (Benin),,Private Security Forces (Benin),,Benin,Alibori,Kandi,Pede,11.1879,2.9557,1,National,1
BEN323,2020-10-31,1,Protests,Peaceful protest,Protesters (Benin),Women (Benin),,,Benin,Alibori,Kandi,Kandi,11.1342,2.9386,1,National,0
BEN416,2020-03-24,1,Riots,Mob violence,Rioters (Benin),Taxi Drivers (Benin),Rioters (Benin),Taxi Drivers (Benin),Benin,Alibori,Kandi,Kandi,11.1342,2.9386,1,Local partner-Other,0
BEN457,2020-06-19,1,Protests,Peaceful protest,Protesters (Benin),,,,Benin,Alibori,Kandi,Kandi,11.1342,2.9386,1,Local partner-Other,0
BEN451,2020-06-02,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),Labor Group (Benin),Benin,Atacora,Toucountouna,Toucountouna,10.5028,1.3744,1,Local partner-Other,0
BEN482,2020-08-17,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Atacora,Toucountouna,Tampatou,10.4961,1.3914,1,Local partner-Other,0
BEN483,2020-08-17,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Benin),,Civilians (Benin),Farmers (Benin),Benin,Atacora,Toucountouna,Wansokou,10.4419,1.3022,1,Local partner-Other,0
BEN505,2020-11-12,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Benin),,Civilians (Benin),Farmers (Benin),Benin,Alibori,Banikoara,Banikoara,11.3004,2.437,1,Local partner-Other,0
BEN403,2020-04-21,1,Violence against civilians,Attack,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),Farmers (Benin),Benin,Borgou,Kalale,Gawezi,10.3967,3.5746,1,Local partner-Other,1
BEN329,2020-11-11,1,Riots,Violent demonstration,Rioters (Benin),,,,Benin,Borgou,Tchaourou,Tchaourou,8.8865,2.5975,1,National,0
BEN284,2020-06-03,1,Battles,Armed clash,Goungoun Communal Militia (Benin),Farmers (Benin),Fulani Ethnic Militia (Benin),Pastoralists (Benin),Benin,Alibori,Malanville,Goungoun,11.5604,3.1252,2,New media-National,4
BEN286,2020-05-30,1,Battles,Armed clash,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Goungoun Communal Militia (Benin),Farmers (Benin),Benin,Alibori,Malanville,Goungoun,11.5604,3.1252,1,Local partner-Other,4
BEN317,2020-10-16,2,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Atacora,Materi,Tchanhoun-Cossi,10.7295,0.9933,1,National,1
BEN422,2020-05-16,1,Riots,Mob violence,Rioters (Benin),,Rioters (Benin),,Benin,Atacora,Materi,Materi,10.6961,1.063,2,Local partner-Other,0
