event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
VEN4860,2020-07-25,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Zulia,Rosario de Perija,La Villa del Rosario,10.3258,-72.3134,2,National,0
VEN4839,2020-07-21,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Falcon,Carirubana,Punta Cardon,11.6378,-70.2076,1,National,0
VEN4850,2020-07-23,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,National,0
VEN4841,2020-07-21,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Falcon,Carirubana,Punto Fijo,11.6915,-70.1992,1,National,0
VEN4844,2020-07-22,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,National,0
VEN4856,2020-07-24,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Delta Amacuro,Tucupita,Tucupita,9.0581,-62.05,1,Subnational,0
VEN4872,2020-07-28,2,Strategic developments,Change to group/activity,ELN: National Liberation Army,,,,Venezuela,Tachira,Michelena,Casa del Padre,7.937,-72.1436,2,Other-National,0
VEN4878,2020-07-28,2,Strategic developments,Change to group/activity,ELN: National Liberation Army,,,,Venezuela,Tachira,Antonio Romulo Costa,Las Mesas,8.1658,-72.1637,2,Other-National,0
VEN4884,2020-07-28,2,Strategic developments,Change to group/activity,ELN: National Liberation Army,,,,Venezuela,Tachira,Fernandez Feo,San Rafael del Pinal,7.5282,-71.9594,1,Other-National,0
VEN4874,2020-07-28,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN4862,2020-07-26,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN4873,2020-07-28,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN4876,2020-07-28,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Monagas,Libertador,El Temblador,9.0052,-62.6449,1,National,0
VEN4864,2020-07-26,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Zulia,Almirante Padilla,San Carlos,11.0394,-71.7128,2,National,0
VEN4865,2020-07-27,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Anzoategui,Simon Rodriguez,El Tigre,8.889,-64.2527,1,National,0
VEN4866,2020-07-27,1,Protests,Peaceful protest,Protesters (Venezuela),Women (Venezuela),,,Venezuela,Miranda,Guaicaipuro,Los Teques,10.3445,-67.0433,1,National,0
VEN4867,2020-07-27,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Monagas,Maturin,Maturin,9.7457,-63.1832,1,National,0
VEN4869,2020-07-28,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Anzoategui,Simon Bolivar,Barcelona,10.1363,-64.6862,1,National,0
VEN4870,2020-07-28,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Zulia,Cabimas,Cabimas,10.3991,-71.4521,1,National,0
VEN4888,2020-07-30,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Monagas,Maturin,Maturin,9.7457,-63.1832,1,National,0
VEN4889,2020-07-30,1,Riots,Mob violence,Rioters (Venezuela),,Rioters (Venezuela),Labor Group (Venezuela),Venezuela,Nueva Esparta,Marino,Porlamar,10.9577,-63.8697,1,National,0
VEN4877,2020-07-28,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Anzoategui,Simon Rodriguez,El Tigre,8.889,-64.2527,1,National,0
VEN4879,2020-07-28,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Monagas,Maturin,Maturin,9.7457,-63.1832,1,National,0
VEN4880,2020-07-28,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Carabobo,Puerto Cabello,Puerto Cabello,10.4705,-68.0296,1,National,0
VEN4886,2020-07-30,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Zulia,Cabimas,Cabimas,10.3991,-71.4521,1,National,0
VEN4882,2020-07-28,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Falcon,Carirubana,Punta Cardon,11.6378,-70.2076,1,National,0
VEN4883,2020-07-28,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Monagas,Ezequiel Zamora,Punta de Mata,9.6913,-63.6092,1,National,0
VEN4885,2020-07-29,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Portuguesa,Paez,Acarigua,9.5545,-69.1956,1,National,0
VEN4890,2020-07-31,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Barinas,Barinas,Barinas,8.622,-70.2386,1,National,0
VEN4887,2020-07-30,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Miranda,Urdaneta,Cua,10.1625,-66.8825,1,National,0
VEN4892,2020-07-31,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Monagas,Caripe,Caripe,10.1737,-63.5049,1,National,0
VEN4891,2020-07-31,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,1,National,0
VEN4893,2020-08-01,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Aragua,Girardot,Maracay,10.2354,-67.5911,1,National,0
VEN4920,2020-08-01,1,Protests,Peaceful protest,Protesters (Venezuela),Health Workers (Venezuela),,,Venezuela,Nueva Esparta,Marino,Porlamar,10.9577,-63.8697,1,National,0
VEN4932,2020-08-05,1,Riots,Violent demonstration,Rioters (Venezuela),,,,Venezuela,Portuguesa,Guanare,Guanare,9.0418,-69.7421,1,National,0
VEN4933,2020-08-05,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Miranda,Zamora,Guatire,10.474,-66.5424,2,National,0
VEN4942,2020-08-07,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN4950,2020-08-08,1,Protests,Peaceful protest,Protesters (Venezuela),Health Workers (Venezuela),,,Venezuela,Nueva Esparta,Marino,Porlamar,10.9577,-63.8697,1,National,0
VEN5116,2020-09-01,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Zulia,San Francisco,San Francisco,10.5545,-71.7061,1,National,0
VEN5018,2020-08-17,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,National,0
VEN4978,2020-08-12,2,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,El Callao,El Callao,7.3471,-61.8268,1,Subnational,0
VEN4943,2020-08-07,2,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN5102,2020-08-29,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Trujillo,Valera,Valera,9.3206,-70.6077,1,Subnational,0
VEN4902,2020-05-05,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Trujillo,San Rafael de Carvajal,Carvajal,9.3067,-70.5904,1,Subnational,0
VEN5127,2020-09-05,2,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Trujillo,Valera,Valera,9.3206,-70.6077,2,Subnational,0
VEN5125,2020-09-05,2,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Trujillo,Bocono,Bocono,9.2494,-70.2544,2,Subnational,0
VEN5126,2020-09-05,2,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Trujillo,San Rafael de Carvajal,Carvajal,9.3067,-70.5904,2,Subnational,0
VEN5113,2020-09-01,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN5033,2020-08-19,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN4958,2020-08-10,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN4968,2020-08-11,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN5054,2020-08-24,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN4930,2020-08-04,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN4967,2020-08-11,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Heres,Ciudad Bolivar,8.1292,-63.5409,1,Subnational,0
VEN5097,2020-08-28,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN4913,2020-05-23,1,Strategic developments,Arrests,Police Forces of Venezuela (1999-),,Civilians (Venezuela),,Venezuela,Bolivar,Piar,Upata,8.0162,-62.4056,1,Subnational,0
VEN4937,2020-08-06,1,Violence against civilians,Attack,Police Forces of Venezuela (1999-),,Civilians (Venezuela),,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,1
VEN5119,2020-09-02,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN5066,2020-08-25,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
VEN5034,2020-08-19,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0
