event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MAA1377,2022-05-12,1,Protests,Peaceful protest,Protesters (Mauritania),Journalists (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1380,2022-05-11,1,Protests,Peaceful protest,Protesters (Mauritania),SIPES: Independent Union of Secondary Education Teachers; APM: Alliance of Mauritanian Professors; SNES: National Union of Secondary Education; FGTE: General Federation of Education Workers; Teachers (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National-International,0
MAA1375,2022-05-11,1,Protests,Peaceful protest,Protesters (Mauritania),Health Workers (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1378,2022-05-11,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1368,2022-05-06,1,Protests,Peaceful protest,Protesters (Mauritania),Health Workers (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1367,2022-05-05,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1373,2022-04-29,1,Protests,Peaceful protest,Protesters (Mauritania),Haratine Ethnic Group (Mauritania); SDP: Democratic People's Surge,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1371,2022-04-28,2,Protests,Peaceful protest,Protesters (Mauritania),,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1370,2022-04-27,1,Protests,Peaceful protest,Protesters (Mauritania),,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1369,2022-04-25,1,Protests,Peaceful protest,Protesters (Mauritania),Health Workers (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1364,2022-04-18,1,Protests,Peaceful protest,Protesters (Mauritania),IRA: The Initiative for the Resurgence of Abolitionist Movement,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1362,2022-04-15,1,Protests,Peaceful protest,Protesters (Mauritania),Students (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1363,2022-04-15,1,Protests,Peaceful protest,Protesters (Mauritania),,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1361,2022-04-13,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania); Health Workers (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1360,2022-04-13,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1358,2022-04-11,1,Protests,Peaceful protest,Protesters (Mauritania),Health Workers (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1355,2022-04-06,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1356,2022-04-06,2,Protests,Protest with intervention,Protesters (Mauritania),Miners (Mauritania),Police Forces of Mauritania (2019-),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1352,2022-03-30,1,Protests,Protest with intervention,Protesters (Mauritania),Students (Mauritania),Police Forces of Mauritania (2019-),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,New media-National,0
MAA1350,2022-03-30,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania); Health Workers (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1351,2022-03-30,1,Protests,Peaceful protest,Protesters (Mauritania),,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1347,2022-03-23,1,Protests,Peaceful protest,Protesters (Mauritania),,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1346,2022-03-23,1,Protests,Peaceful protest,Protesters (Mauritania),Health Workers (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1345,2022-03-21,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1344,2022-03-21,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1343,2022-03-18,1,Protests,Peaceful protest,Protesters (Mauritania),UNEM: National Union of Mauritanian Students; Students (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1341,2022-03-16,1,Protests,Peaceful protest,Protesters (Mauritania),UNEM: National Union of Mauritanian Students; Students (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1340,2022-03-16,1,Protests,Peaceful protest,Protesters (Mauritania),Students (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1337,2022-03-14,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1342,2022-03-14,1,Protests,Protest with intervention,Protesters (Mauritania),Students (Mauritania),Police Forces of Mauritania (2019-),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1334,2022-03-11,1,Protests,Peaceful protest,Protesters (Mauritania),,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1333,2022-03-08,1,Protests,Peaceful protest,Protesters (Mauritania),,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1332,2022-03-08,1,Protests,Peaceful protest,Protesters (Mauritania),NRRD: National Rally for Reform and Development (Tawasoul); Women (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1335,2022-03-08,1,Protests,Protest with intervention,Protesters (Mauritania),Women (Mauritania),Police Forces of Mauritania (2019-),,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1329,2022-03-02,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1322,2022-02-23,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1323,2022-02-23,1,Protests,Peaceful protest,Protesters (Mauritania),Teachers (Mauritania); SLEM: Free Union of Mauritanian Teachers; SIPES: Independent Union of Secondary Education Teachers; FGTE: General Federation of Education Workers; APM: Alliance of Mauritanian Professors; SNES: National Union of Secondary Education,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1319,2022-02-16,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1320,2022-02-16,1,Protests,Peaceful protest,Protesters (Mauritania),Former Military Forces of Mauritania (2019-),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1316,2022-02-15,1,Protests,Peaceful protest,Protesters (Mauritania),Health Workers (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1313,2022-02-07,1,Protests,Peaceful protest,Protesters (Mauritania),,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1312,2022-02-04,2,Protests,Peaceful protest,Protesters (Mauritania),Health Workers (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1310,2022-02-03,1,Protests,Peaceful protest,Protesters (Mauritania),Health Workers (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1311,2022-02-03,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
MAA1306,2022-01-29,1,Protests,Peaceful protest,Protesters (Mauritania),Labor Group (Mauritania),,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,Other-National,0
MAA1303,2022-01-21,1,Protests,Peaceful protest,Protesters (Mauritania),,,,Mauritania,Nouakchott,Tevragh-Zeina,Nouakchott,18.0801,-15.9777,1,National,0
