event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GAB401,2023-06-02,1,Protests,Peaceful protest,Protesters (Gabon),Students (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB402,2023-06-06,2,Protests,Peaceful protest,Protesters (Gabon),,,,Gabon,Ngounie,Ogoulou,Mimongo,-1.6195,11.6067,2,National,0
GAB403,2023-06-12,2,Protests,Peaceful protest,Protesters (Gabon),Health Workers (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB404,2023-06-14,1,Protests,Excessive force against protesters,Protesters (Gabon),,Forest Guards (Gabon),,Gabon,Estuaire,Komo-Mondah,Akanda,0.6075,9.3285,2,National,0
GAB406,2023-07-06,1,Protests,Peaceful protest,Protesters (Gabon),Women (Gabon),,,Gabon,Ngounie,Tsamba-Magotsi,Fougamou,-1.2173,10.5888,1,National,0
GAB408,2023-07-19,1,Protests,Peaceful protest,Protesters (Gabon),Students (Gabon); Teachers (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB410,2023-07-24,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB413,2023-07-18,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Gabon),,Civilians (Gabon),Private Security Forces (Gabon),Gabon,Ngounie,Ndolou,Obangue,-1.5333,10.1833,2,National,0
GAB415,2023-08-03,2,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB416,2023-08-25,2,Protests,Peaceful protest,Protesters (Gabon),Students (Gabon); PDG: Gabonese Democratic Party,,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB417,2023-08-07,1,Protests,Peaceful protest,Protesters (Gabon),Women (Gabon),,,Gabon,Ogooue-Ivindo,Ivindo,Makokou,0.5619,12.8526,1,National,0
GAB418,2023-08-09,2,Protests,Peaceful protest,Protesters (Gabon),Women (Gabon),,,Gabon,Ogooue-Ivindo,Ivindo,Makokou,0.5619,12.8526,1,National,0
GAB419,2023-08-11,2,Protests,Peaceful protest,Protesters (Gabon),Women (Gabon),,,Gabon,Ogooue-Ivindo,Ivindo,Makokou,0.5619,12.8526,1,National,0
GAB421,2023-08-26,1,Strategic developments,Other,Government of Gabon (2009-2023),,,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,3,National-Regional,0
GAB422,2023-08-22,1,Protests,Peaceful protest,Protesters (Gabon),Women (Gabon),,,Gabon,Ogooue-Lolo,Mulundu,Lastoursville,-0.8261,12.7472,1,National,0
GAB423,2023-08-26,1,Strategic developments,Other,Government of Gabon (2009-2023),PDG: Gabonese Democratic Party,,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,3,Regional-International,0
GAB424,2023-08-23,1,Riots,Violent demonstration,Rioters (Gabon),Women (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Ogooue-Lolo,Mulundu,Lastoursville,-0.8261,12.7472,1,National,0
GAB426,2023-08-30,1,Strategic developments,Other,Government of Gabon (2023-),,,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,3,National,0
GAB390,2023-03-01,1,Protests,Protest with intervention,Protesters (Gabon),,Police Forces of Gabon (2009-2023),,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB391,2023-03-03,1,Riots,Violent demonstration,Rioters (Gabon),Students (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Haut-Ogooue,Mpassa,Franceville,-1.6255,13.6001,1,National,0
GAB397,2023-04-30,1,Riots,Mob violence,Rioters (Gabon),Vigilante Group (Gabon),Civilians (Gabon),Police Forces of Gabon (2009-2023),Gabon,Moyen-Ogooue,Ogooue et Lacs,Lambarene,-0.7001,10.2406,1,National,0
GAB399,2023-05-03,1,Protests,Peaceful protest,Protesters (Gabon),Former Military Forces of Gabon (2009-2023); Labor Group (Gabon); Students (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB405,2023-07-04,1,Protests,Peaceful protest,Protesters (Gabon),Former Military Forces of Gabon (2009-2023); Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB407,2023-07-06,2,Protests,Protest with intervention,Protesters (Gabon),Government of Gabon (2009-2023); Labor Group (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Haut-Ogooue,Mpassa,Franceville,-1.6255,13.6001,1,National,0
GAB409,2023-07-20,1,Protests,Peaceful protest,Protesters (Gabon),Former Military Forces of Gabon (2009-2023); Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB412,2023-07-21,1,Battles,Armed clash,Military Forces of Gabon (2009-2023) Gendarmerie,,Unidentified Armed Group (Gabon),,Gabon,Ngounie,Ndolou,Obangue,-1.5333,10.1833,2,National,1
GAB414,2023-05-16,1,Violence against civilians,Attack,Police Forces of Gabon (2009-2023) Prison Guards,,Civilians (Gabon),Prisoners (Gabon),Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB431,2023-09-05,1,Strategic developments,Other,Government of Gabon (2023-),,Civilians (Gabon),Labor Group (Gabon); Teachers (Gabon),Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB432,2023-09-06,1,Strategic developments,Other,Government of Gabon (2023-),,Civilians (Gabon),Former Government of Gabon (2023-); PDG: Gabonese Democratic Party,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB433,2023-09-02,1,Strategic developments,Other,Government of Gabon (2023-),,,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,3,National,0
GAB425,2023-08-30,1,Strategic developments,Other,Military Forces of Gabon (2023-),Military Forces of Gabon (2023-) Republican Guard,,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National-Regional,0
GAB427,2023-08-30,1,Strategic developments,Arrests,Military Forces of Gabon (2023-),Military Forces of Gabon (2023-) Republican Guard,Civilians (Gabon),Former Government of Gabon (2023-); PDG: Gabonese Democratic Party,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National-International,0
GAB411,2023-07-23,1,Riots,Mob violence,Rioters (Gabon),,Rioters (Gabon),RPM: Rally for the Fatherland and Modernity,Gabon,Haut-Ogooue,Mpassa,Franceville,-1.6255,13.6001,1,National,0
GAB435,2023-09-12,1,Strategic developments,Arrests,Police Forces of Gabon (2023-),,Civilians (Gabon),Former Government of Gabon (2023-),Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB436,2023-09-12,1,Strategic developments,Arrests,Police Forces of Gabon (2023-),,Civilians (Gabon),Muslim Group (Gabon),Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB437,2023-09-05,1,Strategic developments,Other,Government of Gabon (2023-),,Civilians (Gabon),Former Government of Gabon (2023-),Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB438,2023-09-11,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Woleu-Ntem,Okano,Mitzic,0.7824,11.5499,1,National,0
GAB439,2023-09-11,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Komo-Mondah,Nkok,0.3935,9.6138,1,National,0
GAB440,2023-09-13,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB441,2023-09-14,2,Protests,Peaceful protest,Protesters (Gabon),Women (Gabon),,,Gabon,Ogooue-Ivindo,Ivindo,Makokou,0.5619,12.8526,1,National,0
GAB430,2023-08-25,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Gabon (2009-2023),,Civilians (Gabon),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB442,2023-09-09,2,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB443,2023-09-16,2,Protests,Peaceful protest,Protesters (Gabon),Muslim Group (Gabon),,,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB444,2023-09-18,1,Protests,Peaceful protest,Protesters (Gabon),,,,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB445,2023-09-19,1,Protests,Peaceful protest,Protesters (Gabon),Teachers (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB446,2023-09-21,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon); Women (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB447,2023-09-22,1,Strategic developments,Arrests,Police Forces of Gabon (2023-),,Civilians (Gabon),Former Government of Gabon (2023-),Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB448,2023-09-19,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Ogooue-Lolo,Lolo-Bouenguidi,Mouila,-1.35,12.1333,1,National,0
GAB449,2023-09-26,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Owendo,Owendo,0.2912,9.5047,1,National,0
GAB450,2023-09-25,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB451,2023-09-28,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Moyen-Ogooue,Ogooue et Lacs,Lac Ezanga,-1.0044,10.2039,2,National,0
GAB434,2023-09-05,1,Strategic developments,Arrests,Military Forces of Gabon (2023-) Gendarmerie,,Civilians (Gabon),Christian Group (Gabon),Gabon,Woleu-Ntem,Ntem,Assok-Medzeng,2.203,11.9135,1,National,0
GAB452,2023-10-15,2,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB453,2023-10-23,1,Protests,Peaceful protest,Protesters (Gabon),Teachers (Gabon); Students (Gabon),,,Gabon,Estuaire,Komo-Mondah,Ntoum,0.3913,9.7589,1,National,0
GAB454,2023-10-26,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB457,2023-10-27,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB458,2023-11-02,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB459,2023-10-30,1,Protests,Peaceful protest,Protesters (Gabon),Students (Gabon),,,Gabon,Ngounie,Ogoulou,Iboundji,-1.4505,11.9499,1,National,0
GAB460,2023-11-04,1,Protests,Peaceful protest,Protesters (Gabon),,,,Gabon,Estuaire,Komo-Mondah,Essassa,0.3957,9.6083,1,National,0
GAB461,2023-11-07,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Gabon (2023-) Gendarmerie,,Civilians (Gabon),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB462,2023-11-03,1,Protests,Peaceful protest,Protesters (Gabon),,,,Gabon,Haut-Ogooue,Lebombi-Leyou,Moanda,-1.5654,13.1894,1,National,0
GAB463,2023-11-14,1,Protests,Peaceful protest,Protesters (Gabon),,,,Gabon,Moyen-Ogooue,Ogooue et Lacs,Lambarene,-0.7001,10.2406,1,National,0
GAB464,2023-11-15,1,Protests,Peaceful protest,Protesters (Gabon),,,,Gabon,Moyen-Ogooue,Ogooue et Lacs,Lambarene,-0.7001,10.2406,1,National,0
GAB465,2023-11-16,1,Protests,Peaceful protest,Protesters (Gabon),Students (Gabon),,,Gabon,Moyen-Ogooue,Ogooue et Lacs,Lambarene,-0.7001,10.2406,1,National,0
GAB466,2023-11-20,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB467,2023-12-01,1,Riots,Violent demonstration,Rioters (Gabon),,Police Forces of Gabon (2023-),,Gabon,Nyanga,Mougoutsi,Tchibanga,-2.9332,10.9818,1,National,0
GAB468,2023-12-17,1,Violence against civilians,Attack,Military Forces of Gabon (2023-),,Civilians (Gabon),Prisoners (Gabon),Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,1
GAB469,2023-12-28,1,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB470,2023-12-24,2,Protests,Peaceful protest,Protesters (Gabon),Private Security Forces (Gabon),,,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0
GAB471,2023-12-29,1,Protests,Peaceful protest,Protesters (Gabon),,,,Gabon,Nyanga,Doutsila,Moabi,-2.5651,11.2832,1,National,0
GAB472,2023-12-31,2,Protests,Peaceful protest,Protesters (Gabon),Labor Group (Gabon),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB420,2023-08-15,1,Protests,Peaceful protest,Protesters (Gabon),Women (Gabon),,,Gabon,Ogooue-Ivindo,Mvoung,Ovan,0.3101,12.1836,1,National,0
GAB429,2023-09-01,1,Strategic developments,Other,Government of France (2017-),,Government of Gabon (2023-),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,3,National,0
