event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SVK184,2021-07-10,1,Protests,Peaceful protest,Protesters (Slovakia),LSNS: People's Party Our Slovakia,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK193,2021-07-15,1,Protests,Peaceful protest,Protesters (Slovakia),Women (Slovakia),,,Slovakia,Zilinsky,Zilina,Zilina,49.2198,18.7351,1,National,0
SVK191,2021-07-15,1,Protests,Peaceful protest,Protesters (Slovakia),Women (Slovakia),,,Slovakia,Presovsky,Presov,Presov,48.9973,21.2421,1,National,0
SVK188,2021-07-15,1,Protests,Peaceful protest,Protesters (Slovakia),Women (Slovakia),,,Slovakia,Banskobystricky,Banska Bystrica,Banska Bystrica,48.7385,19.1567,1,National,0
SVK190,2021-07-15,1,Protests,Peaceful protest,Protesters (Slovakia),Women (Slovakia),,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,National,0
SVK189,2021-07-15,1,Protests,Peaceful protest,Protesters (Slovakia),Women (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK192,2021-07-15,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Nitriansky,Sala,Sala,48.1514,17.8744,1,National,0
SVK185,2021-07-10,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Trnavsky,Skalica,Skalica,48.8453,17.2279,2,National,0
SVK199,2021-07-23,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,International,0
SVK197,2021-07-21,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Trnavsky,Skalica,Brodske,48.6919,17.0137,2,International,0
SVK198,2021-07-22,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Trnavsky,Trnava,Trnava,48.3765,17.5836,1,International,0
SVK194,2021-07-21,1,Protests,Peaceful protest,Protesters (Slovakia),LSNS: People's Party Our Slovakia; Labor Group (Slovakia),,,Slovakia,Zilinsky,Cadca,Svrcinovec,49.4813,18.7935,1,National,0
SVK200,2021-07-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK196,2021-07-21,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK203,2021-07-26,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK201,2021-07-24,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK202,2021-07-25,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK209,2021-09-01,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,National,0
SVK208,2021-08-29,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK212,2021-08-09,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK210,2021-08-02,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,National,0
SVK214,2021-08-26,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK213,2021-08-19,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Nitriansky,Sala,Sala,48.1514,17.8744,1,National,0
SVK216,2021-09-16,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK217,2021-09-17,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,National,0
SVK219,2021-09-23,1,Protests,Peaceful protest,Protesters (Slovakia),LSNS: People's Party Our Slovakia,,,Slovakia,Zilinsky,Cadca,Cadca,49.436,18.7897,1,National,0
SVK218,2021-09-21,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK221,2021-09-16,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Zilinsky,Tvrdosin,Podbiel,49.307,19.4868,1,National,0
SVK222,2021-09-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK223,2021-09-25,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK225,2021-10-07,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK224,2021-10-06,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Zilinsky,Zilina,Zilina,49.2198,18.7351,1,National,0
SVK227,2021-10-13,1,Protests,Peaceful protest,Protesters (Slovakia),Judges (Slovakia); Labor Group (Slovakia),,,Slovakia,Zilinsky,Ruzomberok,Ruzomberok,49.0808,19.305,1,National,0
SVK230,2021-10-13,1,Protests,Peaceful protest,Protesters (Slovakia),Judges (Slovakia); Labor Group (Slovakia),,,Slovakia,Nitriansky,Topolcany,Topolcany,48.5589,18.1755,1,National,0
SVK228,2021-10-13,1,Protests,Peaceful protest,Protesters (Slovakia),Judges (Slovakia); Labor Group (Slovakia),,,Slovakia,Zilinsky,Cadca,Cadca,49.436,18.7897,1,National,0
SVK229,2021-10-13,1,Protests,Peaceful protest,Protesters (Slovakia),Judges (Slovakia); Labor Group (Slovakia),,,Slovakia,Zilinsky,Namestovo,Namestovo,49.4083,19.4798,1,National,0
SVK226,2021-10-13,1,Protests,Peaceful protest,Protesters (Slovakia),Judges (Slovakia); Labor Group (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK231,2021-10-13,1,Protests,Peaceful protest,Protesters (Slovakia),Judges (Slovakia); Labor Group (Slovakia),,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,National,0
SVK232,2021-10-13,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Banskobystricky,Banska Bystrica,Banska Bystrica,48.7385,19.1567,1,National,0
SVK235,2021-10-20,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,International,0
SVK233,2021-10-17,1,Protests,Peaceful protest,Protesters (Slovakia),Smer-SD: Direction - Social Democracy,,,Slovakia,Banskobystricky,Rimavska Sobota,Rimavska Sobota,48.385,20.014,1,National,0
SVK236,2021-10-20,1,Protests,Peaceful protest,Protesters (Slovakia),,Protesters (Slovakia),Catholic Christian Group (Slovakia),Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,National,0
SVK237,2021-10-20,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Nitriansky,Nitra,Nitra,48.3161,18.0876,1,National,0
SVK238,2021-10-20,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Zilinsky,Tvrdosin,Trstena,49.3585,19.6044,1,National,0
SVK234,2021-10-18,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK247,2021-10-29,1,Protests,Peaceful protest,Protesters (Slovakia),LSNS: People's Party Our Slovakia,,,Slovakia,Trenciansky,Prievidza,Prievidza,48.7711,18.6225,1,National,0
SVK245,2021-10-26,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia); Judges (Slovakia),,,Slovakia,Banskobystricky,Banska Bystrica,Banska Bystrica,48.7385,19.1567,1,National,0
