event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ETH5642,2020-08-10,1,Violence against civilians,Attack,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),,Ethiopia,Somali,Liban,Filtu,5.1158,40.6593,2,International,4
ETH5757,2020-11-20,1,Violence against civilians,Attack,Police Forces of Ethiopia (2018-) Oromia State Police,,Civilians (Ethiopia),Teachers (Ethiopia),Ethiopia,Oromia,Jimma,Jima,7.6667,36.8333,1,International,1
ETH5726,2020-11-06,1,Violence against civilians,Attack,Police Forces of Ethiopia (2018-) Oromia State Police,,Civilians (Ethiopia),,Ethiopia,Oromia,West Wellega,Boji,9.4833,34.9167,1,International,5
ETH5517,2020-03-19,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Borena,Yabelo,4.8833,38.0833,2,International,0
ETH5701,2020-10-10,1,Protests,Excessive force against protesters,Protesters (Ethiopia),Qeerroo Youth Militia,Military Forces of Ethiopia (2018-),,Ethiopia,Oromia,Bale,Robe,7.1198,40.007,1,International,1
ETH5808,2020-12-29,1,Violence against civilians,Attack,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),Students (Ethiopia),Ethiopia,Oromia,Kellem Wollega,Dembi Dolo,8.5333,34.8,2,International,1
ETH5640,2020-08-10,1,Violence against civilians,Attack,Argobba Ethnic Militia (Ethiopia),,Civilians (Ethiopia),Farmers (Ethiopia),Ethiopia,Oromia,North Shewa,Fentale,9.6667,38.8833,1,International,1
ETH5686,2020-09-09,2,Violence against civilians,Attack,Unidentified Armed Group (Ethiopia),,Civilians (Ethiopia),Amhara Ethnic Group (Ethiopia),Ethiopia,Benshangul/Gumuz,Metekel,Gilgel Belles,11.1618,36.344,2,International,14
ETH5879,2020-11-22,2,Violence against civilians,Sexual violence,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),Women (Ethiopia); Tigray Ethnic Group (Ethiopia),Ethiopia,Tigray,Eastern Tigray,Adigrat,14.277,39.462,1,International,0
ETH5877,2020-11-15,2,Violence against civilians,Sexual violence,Military Forces of Ethiopia (2018-),,Civilians (Ethiopia),Tigray Ethnic Group (Ethiopia); Women (Ethiopia),Ethiopia,Tigray,Western Tigray,Humera,14.2652,36.585,2,International,0
ETH5880,2020-11-28,2,Violence against civilians,Sexual violence,Military Forces of Eritrea (1993-),,Civilians (Ethiopia),Tigray Ethnic Group (Ethiopia); Women (Ethiopia),Ethiopia,Tigray,Eastern Tigray,Wikro,13.7919,39.5991,1,International,0
ETH5845,2020-11-21,1,Violence against civilians,Attack,Military Forces of Eritrea (1993-),,Civilians (Ethiopia),,Ethiopia,Tigray,Eastern Tigray,Idaga Hamus,14.1872,39.5639,1,International,12
ETH5844,2020-11-20,2,Violence against civilians,Attack,Military Forces of Eritrea (1993-),,Civilians (Ethiopia),,Ethiopia,Tigray,Eastern Tigray,Adigrat,14.277,39.462,1,International,12
ETH5799,2020-12-02,1,Violence against civilians,Attack,Military Forces of Eritrea (1993-),,Civilians (Ethiopia),,Ethiopia,Tigray,Central Tigray,Adwa,14.1635,38.8992,1,International,1
ETH5578,2020-06-10,1,Violence against civilians,Attack,Police Forces of Ethiopia (2018-) Oromia State Police,,Civilians (Ethiopia),,Ethiopia,Oromia,West Wellega,Mendi,9.8,35.1,2,New media,1
ETH5682,2020-09-09,1,Battles,Armed clash,Unidentified Armed Group (Ethiopia),,Military Forces of Ethiopia (2018-),,Ethiopia,Benshangul/Gumuz,Asosa,Asosa,10.0667,34.5333,2,New media,2
ETH5580,2020-06-11,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Somali,Fafan,Jijiga,9.35,42.8,1,New media,0
ETH5577,2020-06-10,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Somali,Korahe,Kebri Dehar,6.74,44.2781,1,New media,0
ETH5576,2020-06-10,1,Protests,Peaceful protest,Protesters (Ethiopia),,,,Ethiopia,Oromia,Kellem Wollega,Kebe,8.9833,34.9667,2,Local partner-Other,0
