event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BGD17454,2020-03-17,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Rangpur,Kurigram,Kurigram,25.8115,89.6428,1,National,0
BGD17451,2020-03-16,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Bangladesh),,Civilians (Myanmar),Rohingya Muslim Group (Myanmar); Refugees/IDPs (Myanmar),Bangladesh,Chittagong,Bandarban,Ghandung,21.298,92.1843,2,National,1
BGD17446,2020-03-14,1,Riots,Mob violence,Rioters (Bangladesh),,Rioters (Bangladesh),,Bangladesh,Sylhet,Sunamganj,Sunamganj,25.0688,91.4024,2,National,0
BGD17447,2020-03-15,1,Protests,Peaceful protest,Protesters (Bangladesh),Journalists (Bangladesh),,,Bangladesh,Barisal,Barisal,Barisal,22.705,90.3701,1,National,0
BGD17469,2020-03-25,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Rangpur,Dinajpur,Biral,25.6457,88.5449,2,National,0
BGD17480,2020-03-31,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Sylhet,Habiganj,Chunarughat,24.2333,91.5123,2,National,0
BGD17486,2020-04-02,1,Riots,Mob violence,Rioters (Bangladesh),,Civilians (Bangladesh),Journalists (Bangladesh),Bangladesh,Barisal,Patuakhali,Galachipa,22.1686,90.4143,2,National,0
BGD17490,2020-04-04,1,Riots,Mob violence,Rioters (Bangladesh),Tara Khanda Communal Group (Bangladesh),Civilians (Bangladesh),Farmers (Bangladesh); Tara Khanda Communal Group (Bangladesh),Bangladesh,Mymensingh,Mymensingh,Tarakanda,24.9439,90.4655,2,National,1
BGD17493,2020-04-06,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Khulna,Jessore,Manirampur,23.0263,89.234,2,National,0
BGD17488,2020-04-03,1,Riots,Mob violence,Rioters (Bangladesh),Muslim Group (Bangladesh),Civilians (Bangladesh),Muslim Group (Bangladesh),Bangladesh,Khulna,Satkhira,Satkhira,22.7082,89.0719,2,National,1
BGD17511,2020-04-13,1,Riots,Mob violence,Rioters (Bangladesh),Muslim Group (Bangladesh),Rioters (Bangladesh),Muslim Group (Bangladesh),Bangladesh,Dhaka,Gopalganj,Muksudpur,23.3167,89.8667,2,National,1
BGD17531,2020-04-17,1,Protests,Peaceful protest,Protesters (Bangladesh),Health Workers (Bangladesh); Labor Group (Bangladesh),,,Bangladesh,Khulna,Jessore,Jessore,23.1697,89.2137,1,National,0
BGD17538,2020-04-18,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Rangpur,Rangpur,Rangpur,25.7466,89.2516,1,National,0
BGD17520,2020-04-15,1,Violence against civilians,Attack,BCL: Bangladesh Chhatra League,Students (Bangladesh),Civilians (Bangladesh),BCL: Bangladesh Chhatra League; Students (Bangladesh),Bangladesh,Khulna,Jessore,Jessore,23.1697,89.2137,2,National,1
BGD17532,2020-04-17,1,Violence against civilians,Attack,Unidentified Armed Group (Bangladesh),,Civilians (Bangladesh),PCJSS: Parbatya Chattagram Jana Samhati Samiti,Bangladesh,Chittagong,Bandarban,Rowangchhari,22.1669,92.3372,2,National,1
BGD17514,2020-04-14,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Dhaka,Gopalganj,Muksudpur,23.3167,89.8667,2,National,0
BGD17530,2020-04-16,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Khulna,Satkhira,Satkhira,22.7082,89.0719,1,National,0
BGD17572,2020-04-24,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Rangpur,Gaibandha,Gaibandha,25.3353,89.5419,2,National,0
BGD17539,2020-04-18,1,Riots,Mob violence,Rioters (Bangladesh),Bandarban Communal Group (Bangladesh),Civilians (Bangladesh),Bandarban Communal Group (Bangladesh),Bangladesh,Chittagong,Bandarban,Bandarban,22.1953,92.2195,2,National,0
BGD17576,2020-04-25,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Khulna,Jessore,Jessore,23.1697,89.2137,2,National,0
BGD17550,2020-04-20,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Dhaka,Gopalganj,Gopalganj,23.1666,89.9166,2,National,0
BGD17540,2020-04-19,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Rangpur,Nilphamari Zila,Domar,26.1021,88.8196,2,National,0
BGD17555,2020-04-20,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Rangpur,Rangpur,Rangpur,25.7466,89.2516,1,National,0
BGD17559,2020-04-21,1,Protests,Peaceful protest,Protesters (Bangladesh),Adivasi Ethnic Group (Bangladesh); Labor Group (Bangladesh),,,Bangladesh,Rangpur,Dinajpur,Birganj,25.8623,88.6539,2,National,0
BGD17548,2020-04-20,1,Protests,Peaceful protest,Protesters (Bangladesh),Adivasi Ethnic Group (Bangladesh),,,Bangladesh,Rangpur,Dinajpur,Dinajpur,25.6274,88.6377,2,National,0
BGD17558,2020-04-20,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Rajshahi,Sirajganj,Ullahpara,24.3128,89.5701,2,National,0
BGD17546,2020-04-20,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Rangpur,Gaibandha,Baguria,25.3375,89.6026,1,National,0
BGD17554,2020-04-20,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Rangpur,Nilphamari Zila,Nilphamari,25.9666,88.95,2,National,0
BGD17566,2020-04-22,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Khulna,Jhenaidah,Shailkupa,23.684,89.2422,1,National,0
BGD17574,2020-04-25,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Dhaka,Dhaka,Baraipara,24.029,90.2412,1,National,0
BGD17565,2020-04-22,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Khulna,Jessore,Jessore,23.1697,89.2137,2,National,0
BGD17592,2020-04-27,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Rangpur,Dinajpur,Dinajpur,25.6274,88.6377,2,National,0
BGD17610,2020-05-01,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Barisal,Jhalokati,Jhalokati,22.6409,90.1985,1,National,0
BGD17582,2020-04-26,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Rangpur,Gaibandha,Gaibandha,25.3353,89.5419,2,National,0
BGD17608,2020-05-01,1,Protests,Peaceful protest,Protesters (Bangladesh),CPB: Communist Party of Bangladesh; SPB: Socialist Party of Bangladesh,,,Bangladesh,Barisal,Barisal,Barisal,22.705,90.3701,1,National,0
