event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SWA373,2021-10-14,1,Riots,Violent demonstration,Rioters (eSwatini),PUDEMO: People's United Democratic Movement; CPS: Communist Party of Swaziland; SPLM: Swaziland Peoples Liberation Movement; EFFSWA: Economic Freedom Fighters of Swaziland; NNLC: Ngwane National Liberatory Congress; SAPAWU: Swaziland Agricultural Plantations and Allied Workers Union; SNAT: Swaziland National Association of Teachers; Labor Group (eSwatini); Teachers (eSwatini),Police Forces of eSwatini (1986-),,eSwatini,Lubombo,Lugongolweni,Siteki,-26.45,31.95,1,National,0
SWA398,2021-12-24,1,Riots,Mob violence,Rioters (eSwatini),Vigilante Group (eSwatini); Military Forces of eSwatini (1986-),Civilians (eSwatini),,eSwatini,Lubombo,Lugongolweni,Siteki,-26.45,31.95,2,National,1
SWA399,2021-12-29,1,Riots,Mob violence,Rioters (eSwatini),Vigilante Group (eSwatini),Civilians (eSwatini),,eSwatini,Lubombo,Lugongolweni,Siteki,-26.45,31.95,2,National,0
SWA397,2021-12-17,1,Riots,Mob violence,Rioters (eSwatini),,Police Forces of eSwatini (1986-),,eSwatini,Shiselweni,Maseyisini,Mahamba,-27.1,31.0833,1,National,0
SWA484,2021-08-31,1,Violence against civilians,Attack,Unidentified Armed Group (eSwatini),,Civilians (eSwatini),Aid Workers (eSwatini),eSwatini,Shiselweni,Maseyisini,Nhlangano,-27.1166,31.1676,1,Local partner-Other,0
SWA374,2021-10-11,2,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),Police Forces of eSwatini (1986-),,eSwatini,Lubombo,Lomahasha,Lomahasha,-25.9949,31.9932,1,National,0
SWA293,2021-06-26,2,Riots,Violent demonstration,Rioters (eSwatini),,,,eSwatini,Lubombo,Siphofaneni,Siphofaneni,-26.6833,31.6833,2,International,0
SWA327,2021-09-06,1,Riots,Mob violence,Rioters (eSwatini),,,,eSwatini,Lubombo,Lubuli,Lubuli,-27.0166,31.9,2,National,0
SWA363,2021-10-11,1,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),,,eSwatini,Shiselweni,Maseyisini,Nhlangano,-27.1166,31.1676,1,National,0
SWA315,2021-08-09,1,Riots,Mob violence,Rioters (eSwatini),,,,eSwatini,Shiselweni,Maseyisini,Nhlangano,-27.1166,31.1676,1,National,0
SWA291,2021-06-26,1,Riots,Violent demonstration,Rioters (eSwatini),,Police Forces of eSwatini (1986-),,eSwatini,Shiselweni,Maseyisini,Nhlangano,-27.1166,31.1676,3,National,0
SWA375,2021-10-16,1,Riots,Mob violence,Rioters (eSwatini),,,,eSwatini,Shiselweni,Sandleni,Sandleni,-27.0437,31.3968,2,National,0
SWA348,2021-09-22,1,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),,,eSwatini,Shiselweni,Hosea,Hluti,-27.2166,31.6166,1,National,0
SWA361,2021-10-11,1,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),,,eSwatini,Lubombo,Nkilongo,Big Bend,-26.8167,31.9333,1,National,0
SWA428,2021-02-20,1,Riots,Mob violence,Rioters (eSwatini),Vigilante Group (eSwatini),,,eSwatini,Hhohho,Mayiwane,Mkhuzweni,-25.9018,31.5104,2,National,0
SWA396,2021-12-08,1,Riots,Mob violence,Rioters (eSwatini),,,,eSwatini,Manzini,Mhlambanyatsi,Bhunya,-26.5403,31.0113,2,National,0
SWA365,2021-10-11,2,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),,,eSwatini,Shiselweni,Zombodze Emuva,Zombodze,-27.1851,31.3303,1,National,0
SWA559,2021-12-15,3,Strategic developments,Looting/property destruction,Unidentified Armed Group (eSwatini),,Civilians (eSwatini),Government of eSwatini (1986-); Christian Group (eSwatini),eSwatini,Manzini,Ngwempisi,Mankayane,-26.6792,31.0481,2,National,0
SWA622,2021-10-21,1,Protests,Peaceful protest,Protesters (eSwatini),Health Workers (eSwatini),,,eSwatini,Shiselweni,Maseyisini,Nhlangano,-27.1166,31.1676,1,National,0
SWA625,2021-03-01,1,Protests,Peaceful protest,Protesters (eSwatini),Labor Group (eSwatini),,,eSwatini,Lubombo,Dvokodvweni,Mpaka,-26.4127,31.7762,1,National,0
SWA626,2021-09-15,3,Protests,Peaceful protest,Protesters (eSwatini),Labor Group (eSwatini),,,eSwatini,Lubombo,Nkilongo,Big Bend,-26.8167,31.9333,1,National,0
SWA627,2021-12-02,1,Protests,Peaceful protest,Protesters (eSwatini),Labor Group (eSwatini),,,eSwatini,Lubombo,Dvokodvweni,Mpaka,-26.4127,31.7762,1,National,0
SWA629,2021-11-09,1,Protests,Excessive force against protesters,Protesters (eSwatini),Labor Group (eSwatini); SAPWU: Swaziland Agricultural Plantations Workers' Union,Police Forces of eSwatini (1986-),Military Forces of eSwatini (1986-),eSwatini,Lubombo,Nkilongo,Big Bend,-26.8167,31.9333,1,National,0
SWA630,2021-10-29,2,Violence against civilians,Attack,Police Forces of eSwatini (1986-),Military Forces of eSwatini (1986-),Civilians (eSwatini),,eSwatini,Lubombo,Lugongolweni,Lonhlupheko,-26.4,31.857,1,National,0
SWA636,2021-10-12,1,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),Police Forces of eSwatini (1986-),,eSwatini,Lubombo,Lomahasha,Shewula,-26.0931,32.0385,1,National,0
SWA637,2021-12-01,2,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),,,eSwatini,Lubombo,Mhlume,Mhlume,-26.0333,31.85,1,National,0
SWA638,2021-10-12,1,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini); Labor Group (eSwatini),,,eSwatini,Manzini,Lobamba Lomdzala,Malkerns,-26.5667,31.1833,1,National,0
SWA639,2021-11-26,1,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini); SNUS: Swaziland National Union of Students,,,eSwatini,Shiselweni,Maseyisini,Nhlangano,-27.1166,31.1676,1,National,0
SWA641,2021-10-08,1,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini); SNUS: Swaziland National Union of Students; Labor Group (eSwatini),,,eSwatini,Hhohho,Mbabane East,Mbabane,-26.3167,31.1333,1,National,0
SWA643,2021-04-12,1,Protests,Protest with intervention,Protesters (eSwatini),SWAYOCO: Swaziland Youth Congress; NNLC: Ngwane National Liberatory Congress,Police Forces of eSwatini (1986-),,eSwatini,Hhohho,Mbabane East,Mbabane,-26.3167,31.1333,1,National,0
SWA644,2021-01-18,1,Riots,Mob violence,Rioters (eSwatini),Vigilante Group (eSwatini),Civilians (eSwatini),Women (eSwatini),eSwatini,Shiselweni,Mtsambama,Hlatikulu,-26.9667,31.3167,2,National,0
SWA645,2021-04-15,2,Riots,Mob violence,Rioters (eSwatini),Vigilante Group (eSwatini),Police Forces of eSwatini (1986-),,eSwatini,Shiselweni,Mtsambama,Hlatikulu,-26.9667,31.3167,1,National,0
SWA649,2021-01-07,2,Riots,Mob violence,Rioters (eSwatini),,Civilians (eSwatini),Labor Group (eSwatini); Women (eSwatini),eSwatini,Lubombo,Sithobela,St. Philips,-26.8536,31.7696,2,National,0
SWA650,2021-04-15,1,Violence against civilians,Sexual violence,Police Forces of eSwatini (1986-),,Civilians (eSwatini),Women (eSwatini); Prisoners (eSwatini),eSwatini,Shiselweni,Mtsambama,Hlatikulu,-26.9667,31.3167,1,National,0
SWA651,2021-07-01,1,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,eSwatini,Hhohho,Mbabane East,Mbabane,-26.3167,31.1333,1,National,0
SWA652,2021-08-06,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Shiselweni,Hosea,Hluti,-27.2166,31.6166,1,National,0
SWA653,2021-08-12,1,Riots,Violent demonstration,Rioters (eSwatini),,Civilians (eSwatini),,eSwatini,Shiselweni,Mtsambama,Hlatikulu,-26.9667,31.3167,1,National,0
SWA655,2021-08-27,2,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),Women (eSwatini),eSwatini,Shiselweni,Hosea,Hluti,-27.2166,31.6166,1,National,0
SWA656,2021-10-09,2,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,eSwatini,Lubombo,Lugongolweni,Siteki,-26.45,31.95,1,National,1
SWA657,2021-10-15,2,Riots,Violent demonstration,Rioters (eSwatini),,Police Forces of eSwatini (1986-),,eSwatini,Hhohho,Piggs Peak,Piggs Peak,-25.9667,31.25,2,National,0
SWA658,2021-10-15,2,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,eSwatini,Lubombo,Lomahasha,Lomahasha,-25.9949,31.9932,1,National,2
SWA660,2021-11-22,1,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),EFFSWA: Economic Freedom Fighters of Swaziland,eSwatini,Manzini,Ngwempisi,Mankayane,-26.6792,31.0481,1,National,0
SWA661,2021-12-03,1,Riots,Mob violence,Rioters (eSwatini),,,,eSwatini,Manzini,Lobamba Lomdzala,Luyengo,-26.5333,31.2333,2,National,0
SWA670,2021-05-27,1,Protests,Peaceful protest,Protesters (eSwatini),Women (eSwatini),,,eSwatini,Hhohho,Mbabane East,Mbabane,-26.3167,31.1333,1,National,0
SWA673,2021-06-15,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Shiselweni,Mtsambama,Hlatikulu,-26.9667,31.3167,1,National,0
SWA675,2021-06-12,2,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),,,eSwatini,Hhohho,Mbabane East,Mbabane,-26.3167,31.1333,1,National,0
SWA676,2021-06-17,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Hhohho,Lobamba,Ezulwini,-26.4018,31.1783,2,National,0
SWA677,2021-07-11,1,Violence against civilians,Attack,Military Forces of eSwatini (1986-),,Civilians (eSwatini),,eSwatini,Shiselweni,Hosea,Hluti,-27.2166,31.6166,2,National,0
SWA679,2021-07-28,1,Riots,Violent demonstration,Rioters (eSwatini),,,,eSwatini,Lubombo,Dvokodvweni,Malindza,-26.4039,31.7711,1,National,0
SWA681,2021-09-15,1,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,eSwatini,Shiselweni,Hosea,Hluti,-27.2166,31.6166,1,National,0
SWA682,2021-12-09,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Hhohho,Mbabane East,Mbabane,-26.3167,31.1333,1,National,0
SWA381,2021-10-21,1,Riots,Violent demonstration,Rioters (eSwatini),,Civilians (eSwatini),Government of eSwatini (1986-) Inkhundla,eSwatini,Shiselweni,Mtsambama,Hlatikulu,-26.9667,31.3167,2,National,0
SWA684,2021-12-21,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (eSwatini),,Civilians (eSwatini),Government of eSwatini (1986-); Former Police Forces of eSwatini (1986-),eSwatini,Hhohho,Mbabane East,Mbabane,-26.3167,31.1333,1,National,0
SWA324,2021-09-06,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Manzini,Mafutseni,Ekukhanyeni,-26.3875,31.528,2,National,0
SWA326,2021-09-06,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Lubombo,Lomahasha,Lomahasha,-25.9949,31.9932,2,National,0
SWA328,2021-09-06,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Manzini,Ngwempisi,Mankayane,-26.6792,31.0481,1,National,0
SWA330,2021-09-06,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Lubombo,Lugongolweni,Mpolonjeni,-26.4039,31.8708,2,National,0
SWA333,2021-09-06,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Hhohho,Ntfonjeni,Ntfonjeni,-25.8395,31.3392,2,National,0
SWA334,2021-09-06,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Manzini,Ntontozi,Ntondozi,-26.6106,31.2066,2,National,0
SWA332,2021-09-06,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Shiselweni,Maseyisini,Nhlangano,-27.1166,31.1676,1,National,0
SWA336,2021-09-06,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Lubombo,Lugongolweni,Siteki,-26.45,31.95,1,National,0
SWA316,2021-08-14,2,Riots,Mob violence,Rioters (eSwatini),Students (eSwatini); Teachers (eSwatini),,,eSwatini,Manzini,Mafutseni,Ntabamhloshana,-26.5134,31.5303,1,National,0
SWA322,2021-09-06,1,Protests,Peaceful protest,Protesters (eSwatini),Labor Group (eSwatini),,,eSwatini,Manzini,Mafutseni,Mthongwaneni,-26.4978,31.4717,1,National,0
SWA331,2021-09-06,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Manzini,Mafutseni,Mthongwaneni,-26.4978,31.4717,2,National,0
SWA390,2021-11-29,2,Riots,Mob violence,Rioters (eSwatini),,,,eSwatini,Shiselweni,Shiselweni II,Mkhitsini,-26.9092,31.2039,1,National,0
SWA391,2021-12-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (eSwatini),,Civilians (eSwatini),Government of eSwatini (1986-) Inkhundla,eSwatini,Shiselweni,Shiselweni II,Mkhitsini,-26.9092,31.2039,1,National,0
SWA393,2021-12-06,1,Violence against civilians,Attack,Unidentified Armed Group (eSwatini),,Civilians (eSwatini),Government of eSwatini (1986-) Inkhundla,eSwatini,Shiselweni,Shiselweni II,Mkhitsini,-26.9092,31.2039,1,National,1
SWA635,2021-10-06,1,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),,,eSwatini,Manzini,Kukhanyeni,Bhekinkhosi,-26.3331,31.4226,1,National,0
SWA672,2021-06-05,1,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,eSwatini,Manzini,Kukhanyeni,Bhekinkhosi,-26.3331,31.4226,2,National,0
SWA282,2021-06-02,1,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,eSwatini,Hhohho,Lobamba,Lobamba,-26.4465,31.2015,1,National-Regional,0
SWA632,2021-03-18,1,Protests,Peaceful protest,Protesters (eSwatini),SNUS: Swaziland National Union of Students; Students (eSwatini),,,eSwatini,Hhohho,Lobamba,Lobamba,-26.4465,31.2015,1,National,0
SWA659,2021-10-25,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Hhohho,Lobamba,Lobamba,-26.4465,31.2015,1,National,0
SWA680,2021-06-30,1,Violence against civilians,Attack,Military Forces of eSwatini (1986-),,Civilians (eSwatini),Women (eSwatini),eSwatini,Hhohho,Lobamba,Lobamba,-26.4465,31.2015,1,National,1
SWA323,2021-09-06,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Manzini,Ludzeludze,Ekudzeni,-26.4054,31.2862,2,National,0
SWA380,2021-10-20,1,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),Teachers (eSwatini); SNAT: Swaziland National Association of Teachers; Labor Group (eSwatini),eSwatini,Hhohho,Lobamba,Lobamba,-26.4465,31.2015,2,National-Regional,0
SWA277,2021-05-10,1,Violence against civilians,Attack,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,eSwatini,Manzini,Manzini North,Matsapha,-26.5167,31.3167,2,National,0
SWA278,2021-05-17,1,Riots,Violent demonstration,Rioters (eSwatini),Civilians (eSwatini); SNUS: Swaziland National Union of Students; Students (eSwatini),Police Forces of eSwatini (1986-),,eSwatini,Manzini,Manzini North,Matsapha,-26.5167,31.3167,1,National,0
SWA283,2021-06-17,2,Violence against civilians,Attack,Police Forces of eSwatini (1986-) Prison Guards,,Civilians (eSwatini),Prisoners (eSwatini),eSwatini,Manzini,Manzini North,Matsapha,-26.5167,31.3167,1,National,0
SWA290,2021-06-26,1,Protests,Protest with intervention,Protesters (eSwatini),Civilians (eSwatini); Journalists (eSwatini),Police Forces of eSwatini (1986-),,eSwatini,Hhohho,Mbabane East,Mbabane,-26.3167,31.1333,1,Other-National,0
