event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TAZ1049,2023-04-18,1,Protests,Protest with intervention,Protesters (Tanzania),ACT: Alliance for Change and Transparency,Police Forces of Tanzania (1964-),,Tanzania,Dar es Salaam,Kinondoni,Magomeni,-6.8,39.25,1,National,0
TAZ1059,2023-06-19,1,Protests,Protest with intervention,Protesters (Tanzania),,Police Forces of Tanzania (1964-),,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,New media-National,0
TAZ1063,2023-07-30,1,Protests,Peaceful protest,Protesters (Tanzania),Shiite Muslim Group (Tanzania),,,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National-Regional,0
TAZ1064,2023-07-22,1,Riots,Mob violence,Rioters (Tanzania),,Civilians (Tanzania),Journalists (Tanzania); Labor Group (Tanzania),Tanzania,Dar es Salaam,Temeke,Temeke,-6.85,39.25,1,National,0
TAZ1069,2023-07-20,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Tanzania (1964-),,Civilians (Tanzania),,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National,0
TAZ1071,2023-08-30,1,Violence against civilians,Attack,Police Forces of Tanzania (1964-),,Civilians (Tanzania),,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National,2
TAZ1086,2023-10-12,2,Riots,Mob violence,Rioters (Tanzania),Labor Group (Tanzania),Police Forces of Tanzania (1964-),,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National,0
TAZ1093,2023-11-07,1,Strategic developments,Agreement,OLF-OLA: Oromo Liberation Army-Oromo Liberation Front,,Government of Ethiopia (2018-),Military Forces of Ethiopia (2018-),Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,Regional-International,0
TAZ1098,2023-11-29,1,Violence against civilians,Attack,Police Forces of Tanzania (1964-),,Civilians (Tanzania),Private Security Forces (Tanzania),Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National,1
TAZ1103,2023-12-31,1,Strategic developments,Other,Unidentified Armed Group (Tanzania),,Police Forces of Tanzania (1964-),,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National,0
TAZ1222,2023-10-10,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Tanzania (1964-),,Civilians (Tanzania),,Tanzania,Geita,Geita,Geita,-2.8666,32.1667,1,New media-National,0
TAZ1318,2023-08-15,1,Battles,Armed clash,Unidentified Ethnic Militia (Tanzania),Farmers (Tanzania),Unidentified Ethnic Militia (Tanzania),Pastoralists (Tanzania),Tanzania,Lindi,Lindi,Mnyangara,-9.5794,39.3772,1,National,0
TAZ1342,2023-09-11,1,Protests,Peaceful protest,Protesters (Tanzania),Labor Group (Tanzania); Miners (Tanzania),,,Tanzania,Mara,Musoma,Kataryo,-1.7875,33.7541,1,National,0
TAZ1351,2023-07-05,1,Protests,Peaceful protest,Protesters (Tanzania),,,,Tanzania,Dodoma,Dodoma Urban,Dodoma,-6.1833,35.75,1,National,0
TAZ1352,2023-02-08,1,Riots,Violent demonstration,Rioters (Tanzania),Street Traders (Tanzania),Police Forces of Tanzania (1964-),,Tanzania,Mwanza,Nyamagana,Mwanza,-2.5167,32.9,1,National,0
TAZ1355,2023-01-31,1,Protests,Peaceful protest,Protesters (Tanzania),Labor Group (Tanzania),,,Tanzania,Mwanza,Nyamagana,Mwanza,-2.5167,32.9,1,National,0
TAZ1356,2023-03-06,1,Riots,Mob violence,Rioters (Tanzania),Vigilante Group (Tanzania),Civilians (Tanzania),,Tanzania,Ruvuma,Songea Urban,Mjimwema,-10.6643,35.6211,1,National,1
TAZ1386,2023-01-27,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Tanzania (1964-),,Civilians (Tanzania),,Tanzania,Geita,Geita,Geita,-2.8666,32.1667,1,National,0
TAZ1387,2023-11-14,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Tanzania (1964-),,Civilians (Tanzania),,Tanzania,Kilimanjaro,Moshi Urban,Moshi,-3.35,37.3333,1,National,0
TAZ1388,2023-11-26,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Tanzania (1964-),,Civilians (Tanzania),Taxi Drivers (Tanzania),Tanzania,Dar es Salaam,Temeke,Makangarawe,-6.8841,39.2434,1,International,0
TAZ1423,2023-12-17,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Tanzania (1964-),,Civilians (Tanzania),NCCR-Mageuzi: National Convention for Construction and Reform-Mageuzi,Tanzania,Geita,Geita,Mwatulole,-2.8931,32.2696,1,National,0
TAZ1405,2023-04-05,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Tanzania (1964-),,Civilians (Tanzania),,Tanzania,Geita,Geita,Katoro,-2.9915,31.9291,1,National,0
TAZ1406,2023-09-16,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Tanzania (1964-),,Civilians (Tanzania),,Tanzania,Geita,Geita,Geita,-2.8666,32.1667,1,National,0
TAZ1407,2023-10-01,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Tanzania (1964-),,Civilians (Tanzania),,Tanzania,Mwanza,Nyamagana,Mwanza,-2.5167,32.9,1,National,0
TAZ1453,2023-04-22,2,Riots,Mob violence,Rioters (Tanzania),Vigilante Group (Tanzania),Civilians (Tanzania),,Tanzania,Katavi,Mpanda Urban,Mpanda,-6.4029,30.9854,1,National,1
TAZ1477,2023-03-01,1,Riots,Mob violence,Rioters (Tanzania),Vigilante Group (Tanzania),Civilians (Tanzania),,Tanzania,Mwanza,Misungwi,Nduha,-2.9612,33.0496,1,National,1
TAZ1760,2023-12-15,3,Violence against civilians,Sexual violence,Police Forces of Tanzania (1964-),,Civilians (Tanzania),Men (Tanzania); Prisoners (Tanzania),Tanzania,Dodoma,Dodoma Urban,Dodoma,-6.1833,35.75,1,National,0
