event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
RUS9329,2023-01-11,1,Protests,Peaceful protest,Protesters (Russia),LF: Left Front,,,Russia,Moscow,,Moscow,55.7522,37.6156,1,International,0
RUS9331,2023-01-12,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Republic of Dagestan,Levashinskiy,Levashi,42.4304,47.3215,1,Subnational,0
RUS9333,2023-01-14,1,Strategic developments,Disrupted weapons use,Military Forces of Russia (2000-),,Military Forces of Ukraine (2019-),,Russia,Bryansk,Klintsy,Klintsy,52.7591,32.2455,2,National,0
RUS9334,2023-01-18,1,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),,Russia,Moscow,,Moscow,55.7522,37.6156,1,Other,0
RUS9337,2023-01-16,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Russia),,Civilians (Russia),Military Forces of Russia (2000-),Russia,Krasnoyarsk,Krasnoyarsk,Krasnoyarsk,56.0184,92.8672,1,Other,0
RUS9346,2023-01-19,1,Strategic developments,Disrupted weapons use,Military Forces of Russia (2000-),,Military Forces of Ukraine (2019-),,Russia,Bryansk,Unechskiy,Unecha,52.8406,32.6801,2,National,0
RUS9347,2023-01-19,1,Strategic developments,Change to group/activity,Government of Russia (2000-),,,,Russia,Moscow,,Moscow,55.7522,37.6156,1,National-International,0
RUS9348,2023-01-19,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front; ZNS: For New Socialism,,,Russia,Penza,Penza,Penza,53.2007,45.0046,1,Other,0
RUS9350,2023-01-19,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Belgorod,Veydelevskiy,Dolgoe,50.2678,38.5123,1,National,0
RUS9355,2023-01-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Belgorod,Valuyki i Valuyskiy,Karabanovo,50.1326,37.8235,1,National,0
RUS9370,2023-01-23,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Nizhny Novgorod,Nizhniy Novgorod,Nizhny Novgorod,56.2946,43.9412,1,National,0
RUS9371,2023-01-23,1,Protests,Peaceful protest,Protesters (Russia),LDPR: Liberal Democratic Party of Russia,,,Russia,Altai,Barnaul,Barnaul,53.3606,83.7636,1,Subnational-National,0
RUS9377,2023-01-21,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Ryazan,Ryazan,Ryazan,54.6269,39.6916,1,National,0
RUS9378,2023-01-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Belgorod,Shebekinskiy,Murom,50.3074,36.7112,1,National,0
RUS9379,2023-01-23,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Moscow,,Moscow,55.7522,37.6156,1,National,0
RUS9380,2023-01-29,1,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),,Russia,Sverdlovsk,Nizhniy Tagil,Nizhniy Tagil,57.9194,59.965,1,Other-National,1
RUS9382,2023-02-02,1,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),,Russia,Sakhalin,Anivskiy,Aniva,46.7158,142.527,1,Other,1
RUS9383,2023-02-02,2,Violence against civilians,Attack,Police Forces of Russia (2000-) Prison Guards,,Civilians (Russia),Independent Politicians (Russia),Russia,Vladimir,Kovrovskiy,Melekhovo,56.2621,41.3103,1,Other,0
RUS9392,2023-01-28,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Russia),,Civilians (Russia),,Russia,Moscow,,Moscow,55.7522,37.6156,1,National,0
RUS9395,2023-01-28,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Saratov,Saratov,Saratov,51.5406,46.0086,1,Other,0
RUS9398,2023-01-25,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LKSM: Leninist Komsomol of the Russian Federation; Students (Russia),,,Russia,Lipetsk,Lipetsk,Lipetsk,52.6031,39.5708,1,Other,0
RUS9399,2023-02-01,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LKSM: Leninist Komsomol of the Russian Federation; Students (Russia),,,Russia,Ryazan,Ryazan,Ryazan,54.6269,39.6916,1,Other,0
RUS9400,2023-02-01,1,Protests,Peaceful protest,Protesters (Russia),Women (Russia),,,Russia,Republic of Bashkortostan,Ufa,Ufa,54.7852,56.0456,1,Other,0
RUS9401,2023-01-28,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Republic of Mari El,Zvenigovskiy,Krasnogorskiy,56.1522,48.3248,1,National,0
RUS9404,2023-01-29,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Belgorod,Veydelevskiy,Dolgoe,50.2678,38.5123,1,Other,0
RUS9409,2023-01-31,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Bryansk,Novozybkov,Novozybkov,52.5348,31.9422,2,National,0
RUS9416,2023-02-04,1,Protests,Peaceful protest,Protesters (Russia),Independent Politicians (Russia); Government of Russia (2000-),,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,International,0
RUS9417,2023-01-09,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Altai,Biysk,Biysk,52.5363,85.2072,1,National,0
RUS9418,2023-02-05,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Altai,Rubtsovskiy,Rubtsovsk,51.5124,81.2257,1,Other-International,0
RUS9419,2023-02-04,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front; LKSM: Leninist Komsomol of the Russian Federation; ZNS: For New Socialism,,,Russia,Penza,Penza,Penza,53.2007,45.0046,1,Other,0
RUS9423,2023-02-04,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Russia,Volgograd,Volgograd,Volgograd,48.7194,44.5018,3,Other-International,0
RUS9429,2023-02-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Kaluga,Kaluga,Kaluga,54.5293,36.2754,2,National,0
RUS9431,2023-02-07,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Russia),,Civilians (Russia),,Russia,Republic of Tatarstan,Kazan,Kazan,55.7887,49.1221,1,National,0
RUS9432,2023-02-05,1,Protests,Peaceful protest,Protesters (Russia),Women (Russia),,,Russia,Chelyabinsk,Chelyabinskiy,Chelyabinsk,55.154,61.4292,1,Subnational-National,0
RUS9439,2023-02-09,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Belgorod,Shebekinskiy,Murom,50.3074,36.7112,1,National,0
RUS9441,2023-02-05,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Khabarovsk,Khabarovsk,Khabarovsk,48.4827,135.0838,1,National,0
RUS9443,2023-02-06,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Penza,Kolyshleyskiy,Berezovka,52.7732,44.515,1,Other,0
RUS9444,2023-02-10,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Moscow Oblast,Khimki,Khimki,55.8951,37.4373,1,National,0
RUS9446,2023-02-03,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Altai,Volchikhinskiy,Volchikha,52.0225,80.3672,1,Other,0
RUS9452,2023-02-09,1,Violence against civilians,Attack,Police Forces of Russia (2000-) Prison Guards,,Civilians (Russia),Prisoners (Russia),Russia,Krasnoyarsk,Krasnoyarsk,Krasnoyarsk,56.0184,92.8672,1,International,1
RUS9455,2023-02-11,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Russia),,Civilians (Russia),Military Forces of Russia (2000-),Russia,Amur,Magdagachinskiy,Magdagachi,53.4531,125.8106,1,Other,0
RUS9457,2023-02-11,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Belgorod,Shebekinskiy,Murom,50.3074,36.7112,1,Other,0
RUS9462,2023-02-11,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Altai,Biysk,Biysk,52.5363,85.2072,1,Other,0
RUS9466,2023-02-12,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Republic of Karelia,Petrozavodskiy,Petrozavodsk,61.7961,34.3493,1,Other,0
RUS9467,2023-02-13,2,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Altai,Kamenskiy,Kamen-na-Obi,53.7878,81.3215,1,Other,0
RUS9468,2023-02-11,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front,,,Russia,Tyumen,Tyumen,Tyumen,57.1522,65.5272,1,National,0
RUS9469,2023-02-17,1,Strategic developments,Arrests,Police Forces of Russia (2000-),,Civilians (Russia),Muslim Group (Russia),Russia,Sverdlovsk,Ekaterinburg,Yekaterinburg,56.8519,60.6122,1,National,0
RUS9480,2023-02-13,2,Strategic developments,Headquarters or base established,Military Forces of Russia (2000-),,,,Russia,Kursk,Kurskiy,Postoyalye Dvory,51.7886,36.4544,1,New media,0
RUS9481,2023-02-07,1,Protests,Peaceful protest,Protesters (Russia),StopBashRTS,,,Russia,Republic of Bashkortostan,Ufa,Ufa,54.7852,56.0456,1,International,0
RUS9482,2023-02-13,2,Strategic developments,Headquarters or base established,Military Forces of Russia (2000-),,,,Russia,Voronezh,Voronezh,Voronezh,51.672,39.1843,2,New media-International,0
RUS9484,2023-02-12,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Republic of Tatarstan,Kazan,Kazan,55.7887,49.1221,1,National,0
RUS9486,2023-02-11,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Khabarovsk,Khabarovsk,Khabarovsk,48.4827,135.0838,1,International,0
RUS9487,2023-02-12,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Altai,Barnaul,Barnaul,53.3606,83.7636,1,Other,0
RUS9488,2023-02-12,2,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Subnational,0
RUS9489,2023-02-15,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Ivanovo,Ivanovo,Ivanovo,56.9972,40.9714,1,Other,0
RUS9500,2023-02-18,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Sverdlovsk,Ekaterinburg,Yekaterinburg,56.8519,60.6122,1,Other-National,0
RUS9508,2023-02-22,1,Strategic developments,Change to group/activity,Government of Russia (2000-),,,,Russia,Moscow,Tsentralnyy,Moscow - Central,55.7571,37.6173,1,National,0
RUS9522,2023-02-23,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Russia),,Military Forces of Russia (2000-),,Russia,Murmansk,Murmansk,Murmansk,68.9792,33.0925,1,Other,0
RUS9523,2023-02-23,1,Riots,Mob violence,Rioters (Russia),,Civilians (Russia),,Russia,Omsk,Azovskiy Nemetskiy,Sosnovka,54.8181,73.145,1,Other-National,0
RUS9525,2023-02-20,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,National,0
RUS9526,2023-02-17,1,Battles,Armed clash,Atesh,,Wagner Group,,Russia,Rostov,Rostov-na-Donu,Rostov-on-Don,47.2213,39.6939,3,New media-International,19
RUS9528,2023-02-24,1,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),Journalists (Russia); Prisoners (Russia),Russia,Samara,Samara,Samara,53.2001,50.15,1,Other,0
RUS9531,2023-03-02,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Sverdlovsk,Krasnoturinsk,Krasnoturyinsk,59.7696,60.2133,1,Other,0
RUS9535,2023-02-27,1,Strategic developments,Other,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Moscow Oblast,Kolomenskiy,Gubastovo,55.2254,38.7971,2,National,0
RUS9536,2023-02-27,1,Strategic developments,Other,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Republic of Adygea,Giaginskiy,Novyi,44.9355,40.1746,1,National,0
RUS9537,2023-02-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Krasnodar,Tuapsinskiy,Tuapse,44.0877,39.0816,1,Other-National,0
RUS9538,2023-02-27,3,Strategic developments,Arrests,Police Forces of Russia (2000-),,Civilians (Russia),,Russia,Moscow,,Moscow,55.7522,37.6156,3,National-International,0
RUS9540,2023-03-03,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Ivanovo,Kineshma,Kineshma,57.4405,42.1184,1,National,0
RUS9545,2023-02-28,2,Strategic developments,Disrupted weapons use,Military Forces of Russia (2000-),,Military Forces of Ukraine (2019-) Air Force,,Russia,Bryansk,Surazhskiy,Surazh,53.0165,32.3953,2,National,0
RUS9549,2023-03-02,1,Battles,Armed clash,RDK: Russian Volunteer Corps,,Police Forces of Russia (2000-) Border Service,,Russia,Bryansk,Klimovskiy,Klimovo,52.3833,32.1833,2,International,0
RUS9550,2023-03-02,1,Violence against civilians,Attack,RDK: Russian Volunteer Corps,,Civilians (Russia),,Russia,Bryansk,Klimovskiy,Liubechane,52.3351,32.3552,1,National,2
RUS9551,2023-02-27,1,Protests,Peaceful protest,Protesters (Russia),PARNAS: People's Freedom Party,,,Russia,Ulyanovsk,Ulyanovsk,Ulyanovsk,54.3282,48.3866,1,International,0
RUS9552,2023-03-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,RDK: Russian Volunteer Corps,,Military Forces of Russia (2000-) National Guard,,Russia,Bryansk,Klimovskiy,Klimovo,52.3833,32.1833,2,Other,0
RUS9560,2023-02-26,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party; PARNAS: People's Freedom Party,,,Russia,Altai,Barnaul,Barnaul,53.3606,83.7636,1,International,0
RUS9563,2023-03-04,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Perm,Chaykovskiy,Chaykovskiy,56.7686,54.1148,1,Subnational,0
RUS9564,2023-03-06,2,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front,,,Russia,Altai,Biysk,Biysk,52.5363,85.2072,1,National,0
RUS9565,2023-03-04,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front; ZNS: For New Socialism,,,Russia,Tyumen,Tyumen,Tyumen,57.1522,65.5272,1,Other,0
RUS9566,2023-02-14,1,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),,Russia,Ryazan,Kasimov,Kasimov,54.9449,41.3921,1,National,0
RUS9572,2023-03-06,2,Strategic developments,Change to group/activity,Government of Russia (2000-),,,,Russia,Krasnodar,Tuapsinskiy,Tuapse,44.0877,39.0816,1,New media,0
RUS9574,2023-03-05,1,Violence against civilians,Attack,Unidentified Armed Group (Russia),Government of Russia (2000-),Civilians (Russia),Women (Russia),Russia,Republic of Karelia,Medvezhegorskiy,Medvezhyegorsk,62.9149,34.4613,1,National,0
RUS9576,2023-03-06,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Belgorod,Shebekinskiy,Murom,50.3074,36.7112,1,National,0
RUS9578,2023-03-06,1,Violence against civilians,Attack,Unidentified Armed Group (Russia),,Civilians (Russia),Lawyers (Russia),Russia,Chelyabinsk,Chelyabinskiy,Chelyabinsk,55.154,61.4292,1,Other,0
RUS9580,2023-03-05,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Altai,Volchikhinskiy,Volchikha,52.0225,80.3672,1,National,0
RUS9581,2023-03-09,1,Strategic developments,Disrupted weapons use,Military Forces of Russia (2000-),,Military Forces of Ukraine (2019-) Air Force,,Russia,Bryansk,Navlinskiy,Navlya,52.8295,34.4948,2,National,0
RUS9582,2023-03-09,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Russia),,Military Forces of Russia (2000-) Air Force,,Russia,Primorskiy,Artemovskiy,Artem,43.3708,132.1646,1,New media-Regional,0
RUS9583,2023-03-09,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Bryansk,Klimovskiy,Rakovka,52.0593,31.9675,1,National,0
RUS9586,2023-03-10,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Bryansk,Pogarskiy,Belevitsa,52.5102,33.2239,1,National,0
RUS9590,2023-03-11,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Yaroslavl,Yaroslavl,Yaroslavl,57.6198,39.8554,1,Other,0
RUS9591,2023-03-14,1,Protests,Peaceful protest,Protesters (Russia),LDPR: Liberal Democratic Party of Russia,,,Russia,Ulyanovsk,Ulyanovsk,Ulyanovsk,54.3282,48.3866,1,International,0
RUS9592,2023-03-17,1,Strategic developments,Other,Government of Russia (2000-),Wagner Group,,,Russia,Moscow,,Moscow,55.7522,37.6156,1,National,0
RUS9593,2023-03-10,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Republic of Dagestan,Kumtorkalinskiy,Novaya Urada,43.0805,47.1376,1,National,0
RUS9595,2023-03-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,Civilians (Russia),,Russia,Belgorod,Belgorodskiy,Razumnoe,50.5348,36.6841,1,Other-National,0
RUS9599,2023-03-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Bryansk,Klimovskiy,Rakovka,52.0593,31.9675,1,National,0
RUS9601,2023-03-14,1,Strategic developments,Disrupted weapons use,Military Forces of Russia (2000-),,Military Forces of Ukraine (2019-) Air Force,,Russia,Bryansk,Seltso,Seltso,53.3677,34.1018,2,New media-National,0
RUS9607,2023-03-15,1,Violence against civilians,Attack,Unidentified Armed Group (Russia),,Civilians (Russia),KPRF: Communist Party of the Russian Federation,Russia,Sverdlovsk,Ekaterinburg,Yekaterinburg,56.8519,60.6122,1,Other,0
RUS9610,2023-03-17,1,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),,Russia,Moscow,Tsentralnyy,Moscow - Central,55.7571,37.6173,1,National,0
RUS9454,2023-02-16,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Russia (2000-),,Civilians (Russia),Chechen Ethnic Group (Russia); LGBTQ+ (Russia),Russia,Moscow,,Moscow,55.7522,37.6156,1,Other,0
RUS9608,2023-03-16,1,Explosions/Remote violence,Remote explosive/landmine/IED,Black Bridge,,Police Forces of Russia (2000-) Federal Security Service,,Russia,Rostov,Rostov-na-Donu,Rostov-on-Don,47.2213,39.6939,1,National-International,4
RUS9613,2023-03-19,1,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),,Russia,Moscow,,Moscow,55.7522,37.6156,1,National,0
RUS9614,2023-03-19,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Altai,Biysk,Biysk,52.5363,85.2072,1,International,0
RUS9616,2023-03-22,2,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Yaroslavl,Yaroslavl,Yaroslavl,57.6198,39.8554,1,Other,0
RUS9618,2023-03-16,1,Violence against civilians,Attack,Police Forces of Russia (2000-) Prison Guards,Health Workers (Russia),Civilians (Russia),Journalists (Russia); Prisoners (Russia); Women (Russia),Russia,Altai,Biysk,Biysk,52.5363,85.2072,1,Other,0
RUS9619,2023-03-18,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Zabaykalskiy,Chita,Chita,52.0317,113.5009,1,Subnational,0
RUS9620,2023-03-10,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Kaliningrad,Gurevskiy,Guryevsk,54.7781,20.6085,1,Other,0
RUS9628,2023-03-21,1,Explosions/Remote violence,Air/drone strike,Military Forces of Ukraine (2019-) Air Force,,,,Russia,Bryansk,Klimovskiy,Klimovo,52.3833,32.1833,1,National,0
RUS9631,2023-03-22,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Bryansk,Starodubskiy,Demyanka,52.3299,32.877,1,National,0
RUS9633,2023-03-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,Civilians (Russia),,Russia,Bryansk,Trubchevskiy,Belaya Beryozka,52.3817,33.4832,1,National,0
RUS9643,2023-03-25,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Yaroslavl,Rybinsk,Rybinsk,58.0445,38.8425,1,National,0
RUS9644,2023-03-28,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Kirov,Kirov,Kirov,58.5967,49.6601,1,National,0
RUS9645,2023-03-31,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Ulyanovsk,Ulyanovsk,Ulyanovsk,54.3282,48.3866,1,International,0
RUS9649,2023-03-29,1,Battles,Armed clash,Police Forces of Russia (2000-),,Unidentified Armed Group (Russia),,Russia,Republic of Chechnya,Gudermesskiy,Gudermes,43.3507,46.1092,1,National,2
RUS9651,2023-03-26,1,Protests,Peaceful protest,Protesters (Russia),Women (Russia),,,Russia,Chelyabinsk,Chelyabinskiy,Chelyabinsk,55.154,61.4292,1,National,0
RUS9652,2023-03-25,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,International,0
RUS9654,2023-03-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Ukraine (2019-),,,,Russia,Bryansk,Pogarskiy,Kister,52.4049,33.109,1,National,0
RUS9655,2023-03-27,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Kostroma,Kostromskoy,Miskovo,58.0931,41.0725,1,National,0
RUS9659,2023-03-31,1,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),Prisoners (Russia); Journalists (Russia),Russia,Ryazan,Ryazan,Ryazan,54.6269,39.6916,1,International,0
RUS9345,2023-01-18,1,Protests,Protest with intervention,Protesters (Russia),,Police Forces of Russia (2000-),,Russia,Moscow,,Moscow,55.7522,37.6156,1,Regional,0
RUS9357,2023-01-16,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Oryol,Oryol,Oryol,52.9624,36.1021,1,National,0
RUS9364,2023-01-22,1,Protests,Peaceful protest,Protesters (Russia),ER: United Russia; Former Military Forces of Russia (2000-),,,Russia,Smolensk,Smolensk,Smolensk,54.7818,32.0401,1,National,0
RUS9367,2023-01-21,1,Protests,Peaceful protest,Protesters (Russia),Former Military Forces of Russia (2000-),,,Russia,Ryazan,Ryazan,Ryazan,54.6269,39.6916,1,National,0
RUS9368,2023-01-23,1,Protests,Peaceful protest,Protesters (Russia),Government of Russia (2000-); ER: United Russia,,,Russia,Tambov,Kirsanov,Kirsanov,52.6535,42.7189,1,Subnational,0
RUS9369,2023-01-27,1,Protests,Peaceful protest,Protesters (Russia),Government of Russia (2000-); ER: United Russia; Military Forces of Russia (2000-),,,Russia,Penza,Penza,Penza,53.2007,45.0046,1,Subnational,0
RUS9394,2023-01-29,1,Protests,Peaceful protest,Protesters (Russia),Government of Russia (2000-); ER: United Russia; Military Forces of Russia (2000-),,,Russia,Republic of Komi,Syktyvdinskiy,Vylgort,61.6264,50.7663,1,Subnational,0
RUS9396,2023-02-01,1,Protests,Peaceful protest,Protesters (Russia),Military Forces of Russia (2000-),,,Russia,Republic of Mordovia,Kovylkinskiy,Kovylkino,54.0421,43.9385,1,Subnational,0
RUS9397,2023-01-30,1,Protests,Peaceful protest,Protesters (Russia),Students (Russia),,,Russia,Moscow,,Moscow,55.7522,37.6156,1,National,0
RUS9403,2023-01-30,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Republic of Karelia,Petrozavodskiy,Petrozavodsk,61.7961,34.3493,1,Subnational,0
RUS9414,2023-02-06,1,Protests,Peaceful protest,Protesters (Russia),ER: United Russia,,,Russia,Novgorod,Velikiy Novgorod,Veliky Novgorod,58.5447,31.2857,1,Subnational,0
RUS9516,2023-02-24,1,Protests,Protest with intervention,Protesters (Russia),,Police Forces of Russia (2000-),,Russia,Altai,Barnaul,Barnaul,53.3606,83.7636,1,Other-National,0
RUS9517,2023-02-24,1,Protests,Protest with intervention,Protesters (Russia),,Police Forces of Russia (2000-),,Russia,Moscow,,Moscow,55.7522,37.6156,1,Other,0
