event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GUY210,2018-04-19,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana); GAWU: Guyana Agricultural and General Workers Union,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY179,2018-01-04,1,Protests,Peaceful protest,Protesters (Guyana),,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY246,2018-09-04,1,Protests,Peaceful protest,Protesters (Guyana),Teachers (Guyana),,,Guyana,Essequibo Islands-West Demerara,,Vreed-en-Hoop,6.8092,-58.1848,2,National,0
GUY278,2018-12-21,1,Protests,Peaceful protest,Protesters (Guyana),APNU-AFC: A Partnership for National Unity-Alliance for Change,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY266,2018-10-13,1,Protests,Peaceful protest,Protesters (Guyana),Police Forces of Guyana (2015-2020),,,Guyana,Essequibo Islands-West Demerara,,Den Amstel,6.8532,-58.2538,1,National,0
GUY216,2018-05-12,1,Protests,Peaceful protest,Protesters (Guyana),Health Workers (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY229,2018-07-03,1,Protests,Peaceful protest,Protesters (Guyana),Teachers (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY244,2018-09-04,1,Protests,Peaceful protest,Protesters (Guyana),Teachers (Guyana),,,Guyana,Demerara-Mahaica,,Paradise,6.7716,-57.9983,2,National,0
GUY217,2018-05-14,1,Protests,Peaceful protest,Protesters (Guyana),PPP/C: People's Progressive Party/Civic,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY213,2018-04-29,1,Protests,Peaceful protest,Protesters (Guyana),Women (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY189,2018-01-30,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana); Women (Guyana),,,Guyana,Mahaica-Berbice,,Fort Wellington,6.3927,-57.6062,1,National,0
GUY204,2018-03-29,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY264,2018-10-10,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,East Berbice-Corentyne,,Mahdia,6.1917,-57.2643,1,National,0
GUY263,2018-10-09,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,East Berbice-Corentyne,,Mahdia,6.1917,-57.2643,1,National,0
GUY203,2018-03-28,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY234,2018-08-25,1,Protests,Peaceful protest,Protesters (Guyana),,,,Guyana,Pomeroon-Supenaam,,Anna Regina,7.2616,-58.5193,1,National,0
GUY215,2018-05-08,1,Protests,Peaceful protest,Protesters (Guyana),PPP/C: People's Progressive Party/Civic,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY227,2018-06-25,1,Protests,Peaceful protest,Protesters (Guyana),,,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY201,2018-03-18,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY195,2018-02-25,1,Protests,Peaceful protest,Protesters (Guyana),Private Security Forces (Guyana),,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY181,2018-01-11,1,Protests,Peaceful protest,Protesters (Guyana),Private Security Forces (Guyana),,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY183,2018-01-13,1,Protests,Protest with intervention,Protesters (Guyana),PPP/C: People's Progressive Party/Civic,Police Forces of Guyana (2015-2020),,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY245,2018-09-04,1,Protests,Peaceful protest,Protesters (Guyana),Teachers (Guyana),,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,2,National,0
GUY239,2018-09-03,1,Protests,Peaceful protest,Protesters (Guyana),Teachers (Guyana); GTU: Guyana Teachers Union,,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY272,2018-11-03,1,Protests,Peaceful protest,Protesters (Guyana),GS&GWU: Guyana Seafarer's and General Workers Union; Labor Group (Guyana),,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY187,2018-01-26,2,Protests,Peaceful protest,Protesters (Guyana),APNU-AFC: A Partnership for National Unity-Alliance for Change,,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY286,2018-05-15,3,Protests,Peaceful protest,Protesters (Guyana),Private Security Forces (Guyana),,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY284,2018-01-15,3,Protests,Peaceful protest,Protesters (Guyana),Private Security Forces (Guyana),,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY285,2018-02-15,3,Protests,Peaceful protest,Protesters (Guyana),Private Security Forces (Guyana),,,Guyana,East Berbice-Corentyne,,New Amsterdam,6.2479,-57.5171,1,National,0
GUY220,2018-05-30,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,Demerara-Mahaica,,Lusignan,6.7917,-58.039,1,National,0
GUY221,2018-05-31,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,Demerara-Mahaica,,Lusignan,6.7917,-58.039,1,National,0
GUY199,2018-03-15,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY182,2018-01-13,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY222,2018-06-01,1,Riots,Violent demonstration,Rioters (Guyana),Labor Group (Guyana),,,Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY224,2018-06-05,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,Mahaica-Berbice,,Experiment,6.3798,-57.5898,1,National,0
GUY258,2018-09-28,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,East Berbice-Corentyne,,Corriverton,5.8928,-57.1478,1,National,0
GUY188,2018-01-26,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,East Berbice-Corentyne,,Corriverton,5.8928,-57.1478,1,National,0
GUY186,2018-01-26,1,Protests,Peaceful protest,Protesters (Guyana),Labor Group (Guyana),,,Guyana,East Berbice-Corentyne,,Cumberland,6.2538,-57.4942,1,National,0
GUY270,2018-10-29,1,Protests,Peaceful protest,Protesters (Guyana),Farmers (Guyana),,,Guyana,Pomeroon-Supenaam,,Anna Regina,7.2616,-58.5193,1,National,0
GUY328,2018-01-01,1,Violence against civilians,Sexual violence,Police Forces of Guyana (2015-2020),,Civilians (Guyana),Women (Guyana),Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
GUY205,2018-04-02,2,Strategic developments,Change to group/activity,Military Forces of Guyana (2015-2020),,,,Guyana,Barima-Waini,,Mabaruma,8.2014,-59.7965,2,National,0
GUY196,2018-03-02,1,Riots,Mob violence,Rioters (Guyana),,Police Forces of Guyana (2015-2020),Military Forces of Guyana (2015-2020),Guyana,Demerara-Mahaica,,Georgetown,6.8025,-58.1628,1,National,0
