event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LBY10744,2019-05-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jabal Al Gharbi,Gharyan,32.1722,13.0203,1,Other,3
LBY10746,2019-12-27,2,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),Muslim Group (Libya),Libya,West,Tripoli,Tripoli - Mashru Al Hadba,32.7601,13.1653,1,Other,1
LBY10747,2019-06-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,1
LBY10748,2019-07-19,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Military Forces of Libya (2014-) Libyan National Army (LNA),Civilians (Libya),Libya,West,Al Jabal Al Gharbi,Alasaba,32.0333,12.8667,1,Other,11
LBY10749,2019-12-30,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Abu Salim,32.85,13.1667,1,Other,0
LBY10751,2019-07-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jafarah,Sidi as Saih,32.5611,13.2536,1,Other,0
LBY10764,2019-07-14,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),Military Forces of Libya (2015-2021) Government of National Accord (GNA),Civilians (Libya),Labor Group (Libya),Libya,West,Tripoli,Tripoli - Khallat Ben Aoun,32.7322,13.1905,1,Other,1
LBY10784,2019-10-07,1,Explosions/Remote violence,Air/drone strike,Pro-Haftar Faction and/or Military Forces of United Arab Emirates (2004-),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,1
LBY10785,2019-10-24,1,Explosions/Remote violence,Air/drone strike,Pro-Haftar Faction and/or Military Forces of United Arab Emirates (2004-),,Civilians (Libya),Health Workers (Libya),Libya,West,Tripoli,Tripoli - Salah Aldeen,32.8286,13.2141,1,Other,1
LBY10789,2019-11-18,1,Explosions/Remote violence,Air/drone strike,Pro-Haftar Faction and/or Military Forces of United Arab Emirates (2004-),,Civilians (Libya),Labor Group (Libya),Libya,West,Tripoli,Tajoura,32.8834,13.3525,1,Other,7
LBY10802,2019-04-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,1
LBY10803,2019-05-14,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,6
LBY10804,2019-05-28,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jafarah,Al Twaishah,32.6381,13.0719,1,Other,1
LBY10805,2019-10-28,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),Muslim Group (Libya),Libya,West,Tripoli,Tripoli - Al Farnaj,32.8513,13.2382,1,Other,0
LBY10806,2019-11-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,1
LBY10815,2019-01-16,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,An Nuqat al Khams,Ajaylat,32.7577,12.3772,1,Other,3
LBY10816,2019-04-07,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Al Jafarah,Wadi al-Rabi,32.7236,13.2553,1,Other,1
LBY10817,2019-04-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Al Jafarah,Wadi al-Rabi,32.7236,13.2553,1,Other,1
LBY10818,2019-04-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Sudan),Private Security Forces (Sudan),Libya,West,Tripoli,Tripoli - Tripoli Airport Road,32.7549,13.1427,1,Other,1
LBY10819,2019-04-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),Health Workers (Libya),Libya,West,Tripoli,Tripoli - Tripoli Airport Road,32.7549,13.1427,1,Other,0
LBY10820,2019-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Abu Salim,32.85,13.1667,1,Other,0
LBY10821,2019-06-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Al Jafarah,Wadi al-Rabi,32.7236,13.2553,1,Other,3
LBY10822,2019-07-22,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Souq Al Jumaa,32.88,13.2323,1,Other,0
LBY10823,2019-07-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Al Hadba Al Badri,32.8414,13.2099,1,Other,2
LBY10824,2019-07-29,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),Students (Libya),Libya,West,Tripoli,Tajoura,32.8834,13.3525,1,Other,0
LBY10825,2019-09-08,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Mashru Al Hadba,32.7601,13.1653,1,Other,1
LBY10826,2019-10-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Pakistan),Labor Group (Pakistan),Libya,West,Tripoli,Tripoli - Khallat Ben Aoun,32.7322,13.1905,1,Other,1
LBY10827,2019-10-16,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),Health Workers (Libya),Libya,West,Tripoli,Tripoli - Ayn Zarah,32.8133,13.2697,1,Other,0
LBY10828,2019-10-17,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,0
LBY10830,2019-10-29,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,0
LBY10831,2019-10-30,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),Civilians (Sudan); Labor Group (Sudan),Libya,West,Tripoli,Tripoli - Khallat Ben Aoun,32.7322,13.1905,1,Other,0
LBY10832,2019-11-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Morocco),,Libya,West,Tripoli,Tripoli - Al Shok Road,32.8342,13.2452,1,Other,0
LBY10833,2019-11-09,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Tripoli Airport Road,32.7549,13.1427,1,Other,0
LBY10834,2019-12-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Mashru Al Hadba,32.7601,13.1653,1,Other,1
LBY10835,2019-12-07,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,1
