event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
DOM32,2019-10-08,1,Protests,Peaceful protest,Protesters (Dominican Republic),PLD: Dominican Liberation Party,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM30,2019-09-17,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),,Dominican Republic,San Juan,San Juan,San Juan de la Maguana,18.8088,-71.2291,1,National,0
DOM31,2019-09-17,1,Strategic developments,Change to group/activity,Military Forces of the Dominican Republic (2004-2020),Government of the Dominican Republic (2004-2020),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,2,National,0
DOM29,2019-09-03,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,1
DOM28,2019-08-27,1,Riots,Violent demonstration,Rioters (Dominican Republic),,,,Dominican Republic,Santiago,Santiago,Baitoa,19.3282,-70.7045,1,National,0
DOM26,2019-08-22,1,Protests,Peaceful protest,Protesters (Dominican Republic),Teachers (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM25,2019-08-14,1,Protests,Peaceful protest,Protesters (Dominican Republic),Teachers (Dominican Republic),,,Dominican Republic,Puerto Plata,Puerto Plata,San Felipe de Puerto Plata,19.7934,-70.6884,1,National,0
DOM23,2019-07-20,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Dominican Republic),Police Forces of Dominica (2000-),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,1
DOM20,2019-06-26,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM19,2019-06-24,1,Protests,Protest with intervention,Protesters (Dominican Republic),Students (Dominican Republic); Government of the Dominican Republic (2004-2020),Police Forces of the Dominican Republic (2004-2020),Military Forces of the Dominican Republic (2004-2020),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM18,2019-06-06,1,Riots,Violent demonstration,Rioters (Dominican Republic),,,,Dominican Republic,Santo Domingo,Santo Domingo Este,Santo Domingo Este,18.4885,-69.8571,1,National,0
DOM17,2019-06-06,1,Riots,Violent demonstration,Rioters (Dominican Republic),Health Workers (Dominican Republic); Teachers (Dominican Republic); Students (Dominican Republic),Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM15,2019-06-05,1,Protests,Peaceful protest,Protesters (Dominican Republic),FALPO: Broad Front for People's Fight,,,Dominican Republic,Santiago,Bisono,Mejia de Navarrete,19.5667,-70.8833,1,National,0
DOM14,2019-06-05,1,Protests,Peaceful protest,Protesters (Dominican Republic),FALPO: Broad Front for People's Fight,,,Dominican Republic,Valverde,Esperanza,Esperanza,19.5847,-70.9849,1,National,0
DOM16,2019-06-05,1,Riots,Violent demonstration,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Santo Domingo,Santo Domingo Oeste,Santo Domingo Oeste,18.4741,-69.9945,1,National,0
DOM13,2019-05-29,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),,Dominican Republic,Espaillat,Moca,Moca,19.3935,-70.526,1,National,1
DOM12,2019-05-28,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Santo Domingo,Los Alcarrizos,Los Alcarrizos,18.5234,-70.0328,1,National,0
DOM11,2019-05-23,1,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Duarte,San Francisco de Macoris,San Francisco de Macoris,19.301,-70.2526,1,National,0
DOM10,2019-05-17,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Monsenor Nouel,Bonao,Bonao,18.9369,-70.4092,1,National,0
DOM9,2019-05-07,1,Riots,Mob violence,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Santiago,Bisono,Mejia de Navarrete,19.5667,-70.8833,1,National,1
DOM8,2019-04-25,1,Riots,Mob violence,Rioters (Haiti),Vigilante Group (Haiti),Civilians (Haiti),,Dominican Republic,San Jose de Ocoa,San Jose de Ocoa,San Jose de Ocoa,18.5466,-70.5063,1,National,1
DOM7,2019-04-11,1,Strategic developments,Arrests,Government of the Dominican Republic (2004-2020),,Civilians (Haiti),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,3,National,0
DOM6,2019-04-02,1,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,0
DOM4,2019-02-23,1,Riots,Violent demonstration,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,1
DOM2,2019-02-13,1,Protests,Peaceful protest,Protesters (Dominican Republic),Teachers (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM1,2019-02-05,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Haiti),,Dominican Republic,Barahona,Fundacion,Fundacion,18.2867,-71.1815,1,National,1
DOM39,2019-11-25,1,Protests,Peaceful protest,Protesters (Dominican Republic),PRM: Modern Revolutionary Party; PLD: Dominican Liberation Party; Country Alliance; Women (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM5,2019-03-22,1,Riots,Mob violence,Rioters (Haiti),,Rioters (Dominican Republic),,Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,National,0
DOM235,2019-02-25,1,Violence against civilians,Attack,Military Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Farmers (Haiti),Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,Regional,1
DOM579,2019-01-04,1,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,2,Regional,0
DOM582,2019-04-16,1,Protests,Peaceful protest,Protesters (Haiti),Labor Group (Haiti),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0
DOM583,2019-06-30,3,Riots,Mob violence,Rioters (Dominican Republic),Vigilante Group (Dominican Republic),Civilians (Haiti),,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National-Regional,2
DOM584,2019-11-13,1,Riots,Violent demonstration,Rioters (Dominican Republic),Students (Dominican Republic),Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Duarte,San Francisco de Macoris,San Francisco de Macoris,19.301,-70.2526,1,Regional,0
DOM585,2019-12-19,1,Violence against civilians,Attack,Military Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Santiago,Bisono,Mejia de Navarrete,19.5667,-70.8833,1,Regional,1
DOM669,2019-01-05,1,Battles,Armed clash,Military Forces of the Dominican Republic (2004-2020),,Unidentified Gang (Haiti),,Dominican Republic,Elias Pina,Comendador,Comendador,18.8775,-71.7028,2,Regional,2
DOM27,2019-08-25,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),Journalists (Dominican Republic),Dominican Republic,Santo Domingo,Boca Chica,Boca Chica,18.455,-69.6129,1,National,1
