event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIR1774,2021-03-21,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),Tuareg Ethnic Group (Niger); Refugees/IDPs (Niger),Niger,Tahoua,Tillia,Oursanet,15.9736,4.5106,2,Local partner-Other,3
NIR14002,2021-05-01,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Military Forces of Niger (2021-2023) National Guard,,Niger,Tahoua,Tillia,Eknewane,15.7196,4.5024,2,Local partner-New media,16
NIR14011,2021-05-07,1,Strategic developments,Looting/property destruction,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),,Niger,Tillaberi,Tera,Petelkole,14.0093,0.4148,1,New media,0
NIR14043,2021-05-27,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),,Niger,Tillaberi,Tera,Petel Birgui,14.0482,0.4013,1,New media,1
NIR14126,2021-07-31,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Niger (2021-2023) Gendarmerie,Military Forces of Niger (2021-2023),Niger,Tillaberi,Torodi,Boni,12.8565,1.3268,2,New media-National,19
NIR14184,2021-10-03,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),,Niger,Tillaberi,Tera,Zinam,14.0492,0.4754,1,New media,6
NIR14206,2021-10-16,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Police Forces of Niger (2021-2023),,Niger,Tillaberi,Tera,Petelkole,14.0093,0.4148,1,New media-National,0
NIR14208,2021-10-17,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Police Forces of Niger (2021-2023),,Niger,Tillaberi,Tera,Petelkole,14.0093,0.4148,1,Other-New media,3
NIR14226,2021-11-04,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Military Forces of Niger (2021-2023),Military Forces of Niger (2021-2023) Gendarmerie,Niger,Tillaberi,Tillaberi,Dagne,14.7148,1.3263,1,New media-National,14
NIR14211,2021-10-20,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Military Forces of Niger (2021-2023) National Guard,Military Forces of Niger (2021-2023) Gendarmerie,Niger,Tillaberi,Tera,Korogoussou,14.4141,0.7372,2,New media-National,11
NIR14179,2021-09-18,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Tillaberi,Tillaberi,Tillaberi,14.2117,1.4531,1,New media-National,0
NIR14281,2021-12-18,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),,Niger,Tillaberi,Tera,Handaga,13.9718,0.5862,1,New media,0
NIR1782,2021-03-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State West Africa Province (ISWAP) - Lake Chad Faction,,,,Niger,Diffa,Diffa,Koylamari-Dousa,13.1657,12.3318,2,New media,0
NIR1783,2021-03-26,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Lake Chad Faction,,Military Forces of Niger (2011-2021),Military Forces of Niger (2011-2021) Gendarmerie; MNJTF: Multinational Joint Task Force,Niger,Diffa,Diffa,Koylamari-Dousa,13.1657,12.3318,2,New media,3
NIR13981,2021-04-09,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Niger (2021-2023),,Niger,Tillaberi,Say,Tamou,12.7555,2.1769,1,New media,0
NIR13994,2021-04-28,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),Military Forces of Niger (2021-2023) National Guard,Niger,Tillaberi,Ayerou,Ayorou,14.7342,0.9197,1,New media,0
NIR14015,2021-04-29,1,Strategic developments,Looting/property destruction,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),,Niger,Tillaberi,Ayerou,Firgoun,14.8071,0.8769,1,New media,0
NIR14037,2021-05-22,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Lake Chad Faction,,Military Forces of Niger (2021-2023) Gendarmerie,,Niger,Diffa,Maine Soroa,Yabal,13.193,12.0632,1,Other-New media,1
NIR14077,2021-06-29,1,Battles,Armed clash,Military Forces of Niger (2021-2023),,Islamic State West Africa Province (ISWAP) - Lake Chad Faction,,Niger,Diffa,Diffa,Boula Adam,13.1856,12.2626,1,New media,16
NIR14079,2021-06-29,1,Battles,Armed clash,Military Forces of Niger (2021-2023),,Islamic State West Africa Province (ISWAP) - Lake Chad Faction,,Niger,Diffa,Maine Soroa,Malam Boulamari,13.2054,12.2347,1,New media,0
NIR14080,2021-07-01,1,Strategic developments,Looting/property destruction,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),Labor Group (Niger),Niger,Tillaberi,Bankilare,Ingui,14.6437,0.819,1,New media,0
NIR14182,2021-09-22,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Niger (2021-2023) National Guard,,Niger,Tillaberi,Say,Tamou,12.7555,2.1769,2,New media-National,1
NIR14232,2021-11-05,1,Battles,Armed clash,Zaghawa Ethnic Militia (Chad),,Toubou Ethnic Militia (Niger),Toubou Ethnic Militia (Libya),Niger,Agadez,Iferouane,Tchibarakaten,21.7452,9.067,2,Local partner-Other,12
NIR14274,2021-12-14,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),Labor Group (Niger),Niger,Agadez,Iferouane,Tchibarakaten,21.7452,9.067,2,New media,0
NIR14275,2021-12-15,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims and/or Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),Government of Niger (2021-2023); Labor Group (Niger),Niger,Tillaberi,Tera,Kokorou,14.2063,0.9295,1,New media,0
NIR14286,2021-12-22,1,Strategic developments,Looting/property destruction,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),,Niger,Tillaberi,Tera,Tegueye,14.6522,0.5354,1,New media,0
NIR14289,2021-12-24,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Tillaberi,Ayerou,Ayorou,14.7342,0.9197,2,New media,0
NIR14293,2021-12-26,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),Ouro Sanda Communal Group (Niger),Niger,Tillaberi,Say,Ouro Sanda,12.7441,2.1158,1,New media,0
NIR1686,2021-01-25,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Women (Niger),Niger,Diffa,Maine Soroa,Issari Bagara,13.1749,12.2278,1,New media,1
NIR14039,2021-05-23,2,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,N'Guigmi,Kaya,14.2787,13.0687,1,New media,0
NIR14097,2021-07-13,1,Strategic developments,Looting/property destruction,Islamic State West Africa Province (ISWAP) - Lake Chad Faction and/or Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,N'Guigmi,N'Gagala,14.1911,13.0279,2,New media,0
NIR14136,2021-08-08,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,N'Guigmi,NGuigmi,14.2495,13.1092,2,New media,1
