event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KEN9933,2023-01-21,2,Violence against civilians,Attack,Unidentified Ethnic Militia (Kenya),,Civilians (Kenya),,Kenya,Marsabit,North Horr,Sabarei,3.0,37.5,1,National,1
KEN9937,2023-01-26,2,Protests,Peaceful protest,Protesters (Kenya),Labor Group (Kenya),,,Kenya,Isiolo,Isiolo,Burat,0.4271,37.4419,2,National,0
KEN9942,2023-01-31,1,Riots,Violent demonstration,Rioters (Kenya),Labor Group (Kenya),,,Kenya,Isiolo,Isiolo,Burat,0.4271,37.4419,2,National,0
KEN9945,2023-01-28,2,Riots,Mob violence,Rioters (Kenya),Vigilante Group (Kenya),Civilians (Kenya),Labor Group (Kenya),Kenya,Kericho,Kipkelion East,Chagoror,-0.1517,35.5342,1,National,0
KEN9951,2023-01-28,1,Strategic developments,Looting/property destruction,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Turkana,Turkana Central,Lokwar,3.1157,35.6042,1,National,0
KEN9953,2023-01-11,1,Strategic developments,Looting/property destruction,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Turkana,Turkana South,Lorogon,1.9307,35.4003,1,National,0
KEN9954,2023-01-27,1,Strategic developments,Change to group/activity,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),,,Kenya,Turkana,Turkana Central,Lokwar,3.1157,35.6042,2,National,0
KEN9958,2023-01-28,1,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Turkana,Turkana West,Nadapal,4.4051,34.2837,1,National,0
KEN9960,2023-01-31,1,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),Students (Kenya),Kenya,Turkana,Turkana Central,Lokwar,3.1157,35.6042,1,National,0
KEN9963,2023-01-29,1,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),Students (Kenya),Kenya,Turkana,Turkana Central,Lokwar,3.1157,35.6042,2,National,0
KEN9965,2023-01-27,2,Strategic developments,Other,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Turkana Ethnic Militia (Kenya),Pastoralists (Kenya),Kenya,Baringo,Tiaty,Chemolingot,0.6833,36.2,1,National,0
KEN9978,2023-01-27,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Kajiado,Kajiado Central,Ilmarba,-2.2428,36.6633,2,National,0
KEN10001,2023-02-06,1,Protests,Peaceful protest,Protesters (Kenya),Jubilee Party,,,Kenya,Nyandarua,Kinangop,Nyandarua,-0.55,36.6167,1,National,0
KEN10012,2023-02-06,1,Riots,Mob violence,Rioters (Kenya),Isiria Ethnic Militia (Kenya),Rioters (Kenya),Uasin Gishu Clan Militia (Kenya),Kenya,Narok,Transmara West,Nkararo,-1.0926,34.7308,1,National,0
KEN10019,2023-02-04,1,Strategic developments,Looting/property destruction,Samburu Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Laikipia,Laikipia North,Mugie,0.7096,36.5904,1,National,0
KEN10020,2023-02-09,1,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),Pastoralists (Kenya),Kenya,Turkana,Kibish,Kaakong,4.354,35.524,1,National,2
KEN10021,2023-02-09,1,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),Students (Kenya); Refugees/IDPs (Kenya),Kenya,Turkana,Kibish,Kaakong,4.354,35.524,2,National,3
KEN9998,2023-02-01,1,Riots,Mob violence,Rioters (Kenya),Vigilante Group (Kenya),Civilians (Kenya),,Kenya,Embu,Mbeere South,Muthiru,-0.78,37.4858,1,National,2
KEN9999,2023-02-02,1,Riots,Mob violence,Rioters (Kenya),Vigilante Group (Kenya),Civilians (Kenya),,Kenya,Embu,Mbeere South,Muthiru,-0.78,37.4858,1,National,1
KEN10682,2023-01-10,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Samburu,Samburu East,Ngilai,1.3167,37.0666,1,National,0
KEN10693,2023-01-20,1,Riots,Violent demonstration,Rioters (Kenya),,,,Kenya,Kiambu,Kiambaa,Gachie,-1.2167,36.7833,1,National,0
KEN10710,2023-01-20,1,Protests,Peaceful protest,Protesters (Kenya),Lawyers (Kenya),,,Kenya,Nyandarua,Kinangop,Nyandarua,-0.55,36.6167,1,National,0
KEN10720,2023-01-09,2,Strategic developments,Agreement,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Ilchamus Ethnic Militia (Kenya),,Kenya,Baringo,Tiaty,Chepkalacha,0.7501,36.1851,1,National,0
KEN10921,2023-02-16,2,Strategic developments,Other,Civilians (Kenya),Refugees/IDPs (Kenya),,,Kenya,Baringo,Tiaty,Chemolingot,0.6833,36.2,2,National,0
KEN10940,2023-02-24,1,Protests,Peaceful protest,Protesters (Kenya),Labor Group (Kenya),,,Kenya,Tharaka-Nithi,Tharaka South,Marimanti,-0.1576,37.9724,1,National,0
KEN10941,2023-02-06,1,Battles,Armed clash,Samburu Ethnic Militia (Kenya),Pastoralists (Kenya),Unidentified Ethnic Militia (Kenya),Pastoralists (Kenya),Kenya,Samburu,Samburu East,Archers Post,0.644,37.6752,2,National,1
KEN10942,2023-02-10,2,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Turkana,Loima,Kakong,3.0225,35.5665,1,National,1
KEN10943,2023-02-17,1,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Samburu,Samburu Central,Malaso,1.2333,36.5167,2,National,3
KEN10944,2023-02-18,2,Violence against civilians,Attack,Samburu Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Isiolo,Isiolo,Loruko,0.5622,37.5209,1,National,2
KEN10949,2023-02-20,1,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Turkana,Turkana East,Lokwii,1.983,36.105,2,National,0
KEN10950,2023-02-21,2,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),Pastoralists (Kenya),Kenya,Turkana,Turkana East,Lokwamosing,1.9918,35.9343,2,National,2
KEN10957,2023-02-23,1,Protests,Peaceful protest,Protesters (Kenya),Taxi Drivers (Kenya),,,Kenya,Kisii,Bonchari,Matongo,-0.6549,34.7213,1,National,0
KEN10971,2023-02-12,2,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Migori,Nyatike,Ndiwa,-0.8912,34.2831,1,National,0
KEN10984,2023-02-20,1,Riots,Violent demonstration,Rioters (Kenya),,,,Kenya,Kajiado,Loitokitok,Ongata Rongai,-2.75,37.3833,2,National,0
KEN11006,2023-03-01,1,Riots,Mob violence,Rioters (Kenya),,,,Kenya,Kisumu,Kisumu Central,Manyatta,-0.0853,34.7665,1,National,0
KEN11007,2023-02-28,1,Protests,Peaceful protest,Protesters (Kenya),Somali Ethnic Group (Kenya),,,Kenya,Isiolo,Isiolo,Burat,0.4271,37.4419,2,National,0
KEN11055,2023-03-04,1,Violence against civilians,Attack,Unidentified Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Samburu,Samburu North,Marti,1.4771,36.7236,1,National,2
KEN11062,2023-03-05,1,Strategic developments,Looting/property destruction,Turkana Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,West Pokot,Pokot South,Ptarkong,1.3233,35.3805,2,New media,0
KEN11063,2023-03-06,1,Violence against civilians,Attack,Unidentified Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Turkana,Turkana Central,Lokwar,3.1157,35.6042,2,National,0
KEN11084,2023-03-05,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Samburu,Samburu North,Marti,1.4771,36.7236,1,National,0
KEN11092,2023-03-08,2,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Samburu,Samburu Central,Malaso,1.2333,36.5167,2,National,0
KEN10002,2023-02-06,1,Battles,Armed clash,Police Forces of Kenya (2022-),,Al Shabaab,,Kenya,Garissa,Fafi,Fafi,-0.4209,40.2201,1,National,1
KEN10890,2023-02-10,1,Battles,Armed clash,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Police Forces of Kenya (2022-),,Kenya,Turkana,Kibish,Kaakong,4.354,35.524,1,Other-National,6
KEN10915,2023-02-13,1,Strategic developments,Change to group/activity,Government of Kenya (2022-),,,,Kenya,West Pokot,Pokot North,Kasei,1.9877,35.2281,2,National,0
KEN10917,2023-02-13,1,Strategic developments,Change to group/activity,Government of Kenya (2022-),,,,Kenya,Baringo,Tiaty,Tiati,1.2972,35.9336,2,National,0
KEN10920,2023-02-13,1,Strategic developments,Change to group/activity,Government of Kenya (2022-),,,,Kenya,Baringo,Tiaty,Tiati,1.2972,35.9336,2,National,0
KEN10948,2023-02-19,1,Battles,Armed clash,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Police Forces of Kenya (2022-),,Kenya,Turkana,Turkana East,Lomelo,1.5,35.9167,1,National,0
KEN11010,2023-02-24,2,Strategic developments,Arrests,Police Forces of Kenya (2022-),,Civilians (Kenya),,Kenya,Baringo,Tiaty,Tiati,1.2972,35.9336,3,National,0
KEN11011,2023-02-24,2,Strategic developments,Agreement,Police Forces of Kenya (2022-),,Unidentified Ethnic Militia (Kenya),Pastoralists (Kenya),Kenya,Baringo,Tiaty,Tiati,1.2972,35.9336,2,National,0
KEN11016,2023-02-26,1,Strategic developments,Change to group/activity,Government of Kenya (2022-),Labor Group (Kenya),,,Kenya,Lamu,Lamu West,Lamu,-2.2717,40.902,2,National,0
KEN11066,2023-03-05,2,Strategic developments,Change to group/activity,Military Forces of Kenya (2022-),Police Forces of Kenya (2022-),,,Kenya,Turkana,Turkana Central,Lodwar,3.1191,35.5973,2,National,0
KEN9710,2023-01-03,1,Protests,Peaceful protest,Protesters (Kenya),Government of Kenya (2022-),,,Kenya,Narok,Transmara West,Kimintet,-1.1597,34.9723,1,National,0
KEN9728,2023-01-06,2,Strategic developments,Change to group/activity,Military Forces of Kenya (2022-),,,,Kenya,Baringo,Tiaty,Tiati,1.2972,35.9336,2,New media,0
KEN9735,2023-01-04,1,Battles,Armed clash,Unidentified Ethnic Militia (Kenya),Pastoralists (Kenya),Police Forces of Kenya (2022-) National Police Reservists,,Kenya,Baringo,Marigat,Lamaiwe,0.3424,36.2457,1,New media-National,0
KEN9869,2023-01-13,1,Battles,Armed clash,Police Forces of Kenya (2022-),,Unidentified Ethnic Militia (Kenya),,Kenya,Baringo,Tiaty,Tiati,1.2972,35.9336,1,National,0
KEN9871,2023-01-17,1,Battles,Armed clash,Al Shabaab,,Military Forces of Kenya (2022-),,Kenya,Lamu,Lamu West,Bodhei,-1.8563,40.7166,2,National,1
KEN9877,2023-01-13,1,Violence against civilians,Attack,Police Forces of Kenya (2022-),,Civilians (Kenya),Private Security Forces (Kenya),Kenya,Kajiado,Loitokitok,Ongata Rongai,-2.75,37.3833,1,National,0
KEN9884,2023-01-18,1,Battles,Armed clash,Military Forces of Kenya (2022-),,Al Shabaab,,Kenya,Garissa,Fafi,Galmagala,-1.097,40.4569,1,Regional-International,10
KEN9908,2023-01-22,1,Battles,Armed clash,Unidentified Ethnic Militia (Kenya),,Police Forces of Kenya (2022-) National Police Reservists,,Kenya,Samburu,Samburu Central,Lolmolog,0.9381,36.499,1,National,0
KEN9926,2023-01-25,1,Battles,Armed clash,Unidentified Ethnic Militia (Kenya),,Police Forces of Kenya (2022-),,Kenya,Turkana,Turkana East,Lokori,1.9516,36.0358,1,National,1
KEN9930,2023-01-17,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Kenya (2022-),,Kenya,Garissa,Hulugho,Hulugho,-1.15,41.0667,2,National,0
KEN9974,2023-02-03,2,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Kenya (2022-),,Kenya,Lamu,Lamu West,Bodhei,-1.8563,40.7166,2,Regional,18
KEN9987,2023-02-04,2,Battles,Armed clash,Police Forces of Kenya (2022-),,Police Forces of Kenya (2022-),,Kenya,West Pokot,Pokot Central,Lomut,1.4013,35.5744,2,National,1
KEN9988,2023-02-03,1,Riots,Mob violence,Rioters (Kenya),,Police Forces of Kenya (2022-),,Kenya,Baringo,Tiaty,Tangulbei,0.8065,36.264,1,National,0
KEN9989,2023-02-04,1,Battles,Armed clash,Police Forces of Kenya (2022-),,Samburu Ethnic Militia (Kenya),Pastoralists (Kenya),Kenya,Laikipia,Laikipia North,Posta,0.6691,36.5415,1,National,4
KEN9997,2023-02-06,1,Battles,Armed clash,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Police Forces of Kenya (2022-) National Police Reservists,,Kenya,Turkana,Turkana East,Lomelo,1.5,35.9167,1,National,3
KEN10699,2023-01-09,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Kenya (2022-),,Civilians (Kenya),Police Forces of Kenya (2022-) National Police Reservists,Kenya,Samburu,Samburu East,Ngilai,1.3167,37.0666,1,National,0
KEN11097,2023-03-12,1,Strategic developments,Change to group/activity,Government of Kenya (2022-),,,,Kenya,Baringo,Marigat,Lamaiwe,0.3424,36.2457,2,New media-National,0
KEN11098,2023-03-12,1,Strategic developments,Change to group/activity,Government of Kenya (2022-),,,,Kenya,Laikipia,Laikipia North,Mukogodo,0.4833,36.9333,2,New media-National,0
KEN11099,2023-03-12,1,Strategic developments,Change to group/activity,Government of Kenya (2022-),,,,Kenya,Samburu,Samburu Central,Malaso,1.2333,36.5167,2,New media-National,0
KEN11103,2023-03-11,1,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),Pastoralists (Kenya),Kenya,Turkana,Turkana South,Lorogon,1.9307,35.4003,1,National,2
KEN11104,2023-03-10,1,Battles,Armed clash,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Police Forces of Kenya (2022-),,Kenya,Baringo,Marigat,Chemorongion,0.4673,36.1935,1,National,0
KEN11108,2023-03-10,1,Strategic developments,Looting/property destruction,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),Pastoralists (Kenya),Kenya,Laikipia,Laikipia West,Kinamba,0.419,36.3274,2,Other-National,0
KEN11116,2023-03-13,1,Protests,Peaceful protest,Protesters (Kenya),Azimio la Umoja One Kenya Coalition Party,,,Kenya,Nyandarua,Kinangop,Nyandarua,-0.55,36.6167,1,National,0
KEN11122,2023-03-15,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Tharaka-Nithi,Tharaka South,Marimanti,-0.1576,37.9724,2,National,0
KEN11125,2023-03-14,1,Violence against civilians,Attack,Samburu Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),Pastoralists (Kenya),Kenya,Isiolo,Isiolo,Burat,0.4271,37.4419,2,National,2
KEN11130,2023-03-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Kenya),Pastoralists (Kenya),Kenya,Mandera,Mandera East,Lafey,3.6704,41.5814,2,National,0
KEN11137,2023-03-15,1,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Turkana,Turkana South,Lorogon,1.9307,35.4003,1,National,1
KEN11156,2023-03-18,1,Strategic developments,Looting/property destruction,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Baringo,Marigat,Chemorongion,0.4673,36.1935,1,National,0
KEN11170,2023-03-19,1,Protests,Peaceful protest,Protesters (Kenya),Azimio la Umoja One Kenya Coalition Party,,,Kenya,Nyandarua,Kinangop,Nyandarua,-0.55,36.6167,3,National,0
KEN11182,2023-03-22,2,Protests,Protest with intervention,Protesters (Kenya),,Police Forces of Kenya (2022-),,Kenya,Taita Taveta,Mwatate,Ronge,-3.4066,38.4578,1,National,0
KEN11204,2023-03-20,1,Riots,Violent demonstration,Rioters (Kenya),Azimio la Umoja One Kenya Coalition Party,Police Forces of Kenya (2022-),,Kenya,Kisumu,Kisumu Central,Kondele,-0.0789,34.7759,1,National,0
KEN11211,2023-03-20,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Baringo,Marigat,Marigat,0.4667,35.9833,2,National,0
KEN11214,2023-02-15,3,Strategic developments,Change to group/activity,Government of Kenya (2022-),,,,Kenya,Samburu,Samburu Central,Lolmolog,0.9381,36.499,1,National,0
KEN11220,2023-03-22,1,Strategic developments,Looting/property destruction,Unidentified Ethnic Militia (Kenya),,Civilians (Kenya),Pastoralists (Kenya),Kenya,Turkana,Loima,Kakong,3.0225,35.5665,1,National,0
KEN11222,2023-03-24,1,Violence against civilians,Attack,Unidentified Ethnic Militia (Kenya),,Civilians (Kenya),Pastoralists (Kenya),Kenya,Samburu,Samburu East,Archers Post,0.644,37.6752,2,National,3
KEN11078,2023-03-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Kenya (2022-),,Unidentified Ethnic Militia (Kenya),Pastoralists (Kenya),Kenya,Baringo,Marigat,Lamaiwe,0.3424,36.2457,1,National,0
KEN11241,2023-03-27,1,Riots,Violent demonstration,Rioters (Kenya),Azimio la Umoja One Kenya Coalition Party,Police Forces of Kenya (2022-),,Kenya,Kisumu,Kisumu Central,Kondele,-0.0789,34.7759,1,National,1
KEN11243,2023-03-30,1,Protests,Peaceful protest,Protesters (Kenya),Azimio la Umoja One Kenya Coalition Party; ODM: Orange Democratic Movement,,,Kenya,Kisumu,Kisumu East,Nyamasaria,-0.1161,34.7837,1,National,0
KEN11244,2023-03-27,1,Protests,Peaceful protest,Protesters (Kenya),Azimio la Umoja One Kenya Coalition Party; ODM: Orange Democratic Movement,,,Kenya,Kisumu,Kisumu East,Nyamasaria,-0.1161,34.7837,1,National,0
KEN11253,2023-03-27,1,Riots,Mob violence,Rioters (Kenya),Azimio la Umoja One Kenya Coalition Party; Vigilante Group (Kenya),Civilians (Kenya),,Kenya,Kisumu,Kisumu Central,Kondele,-0.0789,34.7759,1,National,1
KEN11261,2023-03-23,2,Strategic developments,Looting/property destruction,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Samburu,Samburu North,Baragoi,1.7833,36.7833,2,National,0
KEN11267,2023-03-27,1,Riots,Violent demonstration,Rioters (Kenya),Azimio la Umoja One Kenya Coalition Party,,,Kenya,Kisumu,Nyando,Awasi,-0.16,35.0731,1,National,0
KEN11302,2023-03-25,2,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Samburu,Samburu East,Archers Post,0.644,37.6752,2,National,0
KEN11305,2023-01-04,1,Strategic developments,Other,Government of Kenya (2022-),,,,Kenya,Lamu,Lamu West,Lamu,-2.2717,40.902,3,National,0
KEN11308,2023-03-25,2,Violence against civilians,Attack,Unidentified Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),Pastoralists (Kenya),Kenya,Samburu,Samburu East,Archers Post,0.644,37.6752,2,National,2
KEN11309,2023-03-20,1,Battles,Armed clash,Unidentified Ethnic Militia (Kenya),Pastoralists (Kenya),Unidentified Ethnic Militia (Kenya),Pastoralists (Kenya),Kenya,Samburu,Samburu North,Marti,1.4771,36.7236,1,National,1
KEN11310,2023-03-29,2,Battles,Armed clash,Unidentified Ethnic Militia (Kenya),,Police Forces of Kenya (2022-),,Kenya,Samburu,Samburu North,Suyan,1.4473,36.8475,2,Other-National,0
KEN11315,2023-03-23,1,Violence against civilians,Attack,Unidentified Ethnic Militia (Kenya),,Civilians (Kenya),Labor Group (Kenya),Kenya,Turkana,Loima,Kakong,3.0225,35.5665,1,National,0
KEN11029,2023-02-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Kenya (2022-),,Unidentified Ethnic Militia (Kenya),Pastoralists (Kenya),Kenya,Samburu,Samburu North,Baragoi,1.7833,36.7833,2,National,10
KEN11133,2023-03-16,1,Explosions/Remote violence,Air/drone strike,Military Forces of Kenya (2022-),,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Kenya,Baringo,Marigat,Lamaiwe,0.3424,36.2457,1,New media-National,0
KEN11322,2023-03-28,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Baringo,Mogotio,Mogotio,-0.0221,35.9618,1,National,0
KEN11324,2023-04-04,2,Battles,Armed clash,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Police Forces of Kenya (2022-),,Kenya,Turkana,Turkana East,Lokori,1.9516,36.0358,2,National,0
KEN11328,2023-03-16,1,Violence against civilians,Attack,Kamba Ethnic Militia (Kenya),,Civilians (Kenya),Somali Ethnic Group (Kenya); Pastoralists (Kenya),Kenya,Kitui,Kitui East,Malalani,-1.35,38.55,1,National,0
KEN11329,2023-04-04,1,Violence against civilians,Attack,Police Forces of Kenya (2022-),,Civilians (Kenya),,Kenya,Lamu,Lamu West,Lamu,-2.2717,40.902,1,National,1
KEN11332,2023-03-18,2,Violence against civilians,Attack,Somali Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Kitui,Kitui East,Malalani,-1.35,38.55,2,National,2
KEN11344,2023-04-04,1,Riots,Violent demonstration,Rioters (Kenya),,Police Forces of Kenya (2022-),,Kenya,Lamu,Lamu West,Lamu,-2.2717,40.902,1,National,1
KEN11351,2023-04-04,1,Riots,Mob violence,Rioters (Kenya),Vigilante Group (Kenya),Police Forces of Kenya (2022-),Civilians (Kenya),Kenya,Migori,Kuria West,Kihancha,-1.1833,34.6167,1,National,0
KEN11360,2023-03-31,1,Riots,Mob violence,Rioters (Kenya),,Civilians (Kenya),,Kenya,Kilifi,Magarini,Shakahola,-3.1097,39.55,2,National,0
KEN11361,2023-04-04,1,Riots,Mob violence,Rioters (Kenya),,Police Forces of Kenya (2022-),,Kenya,Lamu,Lamu West,Lamu,-2.2717,40.902,1,National,1
KEN11362,2023-04-01,2,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Kenya),Pastoralists (Kenya),Kenya,Garissa,Ijara,Ijara,-1.5952,40.5144,1,National,0
KEN10903,2023-02-11,1,Battles,Armed clash,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Police Forces of Kenya (2022-),,Kenya,Turkana,Kibish,Kaakong,4.354,35.524,1,National,1
KEN11038,2023-03-01,1,Violence against civilians,Attack,Samburu Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Marsabit,Laisamis,Kargi,2.508,37.5776,1,National,3
KEN11219,2023-03-21,1,Battles,Armed clash,Unidentified Ethnic Militia (Kenya),,Police Forces of Kenya (2022-),,Kenya,Turkana,Loima,Kakong,3.0225,35.5665,1,National,1
KEN11372,2023-04-10,1,Violence against civilians,Attack,Unidentified Ethnic Militia (Kenya),,Civilians (Kenya),Labor Group (Kenya),Kenya,Turkana,Kibish,Kaakong,4.354,35.524,2,National,0
KEN11377,2023-04-11,1,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),Women (Kenya),Kenya,Turkana,Turkana West,Nadapal,4.4051,34.2837,1,New media-National,1
KEN11381,2023-04-11,1,Riots,Mob violence,Rioters (Kenya),Vigilante Group (Kenya),Civilians (Kenya),,Kenya,Nakuru,Naivasha,Ndabibi,-0.7098,36.22,1,National,1
KEN11382,2023-04-11,1,Riots,Mob violence,Rioters (Kenya),Vigilante Group (Kenya),Civilians (Kenya),,Kenya,Elgeyo Marakwet,Keiyo North,Iten,0.6702,35.5077,1,National,0
KEN11407,2023-04-11,1,Violence against civilians,Attack,Unidentified Ethnic Militia (Kenya),,Civilians (Kenya),Labor Group (Kenya),Kenya,Turkana,Kibish,Kaakong,4.354,35.524,2,National,0
KEN11412,2023-04-01,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Kenya),,Civilians (Kenya),,Kenya,Kajiado,Loitokitok,Ongata Rongai,-2.75,37.3833,1,National,0
KEN11418,2023-04-12,1,Violence against civilians,Attack,Pokot Ethnic Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),Farmers (Kenya),Kenya,Baringo,Tiaty,Lomuge,0.7414,36.1548,1,National,1
KEN11421,2023-04-15,1,Violence against civilians,Attack,Unidentified Ethnic Militia (Kenya),,Civilians (Kenya),Pastoralists (Kenya),Kenya,Kitui,Mwingi North,Ngomeni,-0.6492,38.3942,2,National,0
KEN11424,2023-02-03,1,Strategic developments,Looting/property destruction,Unidentified Ethnic Militia (Kenya),,Civilians (Kenya),,Kenya,Kitui,Mwingi North,Ngomeni,-0.6492,38.3942,2,National,0
KEN11437,2023-04-18,1,Strategic developments,Other,Police Forces of Kenya (2022-),,Civilians (Kenya),Unidentified Ethnic Militia (Kenya),Kenya,Baringo,Tiaty,Tiati,1.2972,35.9336,2,National,0
KEN11451,2023-04-11,1,Strategic developments,Looting/property destruction,Unidentified Ethnic Militia (Kenya),,Civilians (Kenya),,Kenya,Turkana,Turkana South,Katilu,2.2759,35.4265,1,National,0
KEN11366,2023-04-10,1,Battles,Armed clash,Unidentified Ethnic Militia (Kenya),,Police Forces of Kenya (2022-),,Kenya,Elgeyo Marakwet,Keiyo North,Iten,0.6702,35.5077,1,New media-National,0
