event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND40697,2018-11-26,1,Riots,Mob violence,Rioters (India),,Civilians (India),Women (India),India,Maharashtra,Pune,Maval,18.7547,73.4445,2,National,0
IND40698,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Journalists (India),,,India,Maharashtra,Thane,Thane,19.197,72.9635,1,National,0
IND40700,2018-11-26,1,Riots,Violent demonstration,Rioters (India),,Civilians (India),Labor Group (India),India,Odisha,Balangir,Magurbeda,20.783,83.3725,2,Subnational,0
IND40714,2018-11-26,1,Protests,Protest with intervention,Protesters (India),Teachers (India),Police Forces of India (2014-),,India,Tamil Nadu,Viluppuram,Viluppuram,11.9397,79.4924,1,National,0
IND40716,2018-11-26,1,Violence against civilians,Attack,CPI(M): Communist Party of India (Marxist),Police Forces of India (2014-),Civilians (India),BJP: Bharatiya Janata Party,India,Tripura,South Tripura,Sabroom,23.0029,91.7278,1,National,0
IND40718,2018-11-26,1,Battles,Armed clash,CPI (Maoist): Communist Party of India (Maoist),,Police Forces of India (2014-) Central Reserve Police Force,,India,Chhattisgarh,Sukma,Elmagunda,18.1717,81.1429,2,National,1
IND40719,2018-11-26,1,Battles,Armed clash,CPI (Maoist): Communist Party of India (Maoist),,Police Forces of India (2014-) District Reserve Group,,India,Chhattisgarh,Sukma,Kistaram,18.013,81.0512,2,National,10
IND40981,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India); Health Workers (India),,,India,Odisha,Khordha,Bhubaneswar,20.2724,85.8338,1,Subnational,0
IND40982,2018-11-26,1,Battles,Armed clash,CPI (Maoist): Communist Party of India (Maoist),,Police Forces of India (2014-) District Reserve Group,Police Forces of India (2014-) Special Task Force,India,Chhattisgarh,Sukma,Nilamadgu,17.8982,81.3229,2,Other,1
IND40685,2018-11-26,1,Protests,Peaceful protest,Protesters (India),General Caste Group (India),,,India,Gujarat,Gandhinagar,Gandhinagar,23.2166,72.6833,1,International,0
IND40703,2018-11-26,1,Riots,Mob violence,Rioters (India),,Civilians (India),,India,Odisha,Mayurbhanj,Sarat,21.4358,86.3415,2,Subnational,1
IND40704,2018-11-26,1,Protests,Peaceful protest,Protesters (India),,,,India,Odisha,Sundargarh,Kundukela,21.984,84.0159,2,Subnational,0
IND40702,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,Odisha,Cuttack,Tangi,20.5614,85.9918,1,Subnational,0
IND40701,2018-11-26,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Odisha,Baleshwar,Balasore,21.4871,86.9246,1,Subnational,0
IND40693,2018-11-26,1,Protests,Protest with intervention,Protesters (India),Maratha Caste Group (India),Police Forces of India (2014-),,India,Maharashtra,Kolhapur,Kolhapur,16.6956,74.2316,1,National,0
IND40980,2018-11-25,1,Riots,Violent demonstration,Rioters (India),Police Forces of India (2014-),Police Forces of India (2014-),,India,Bihar,Patna,Patna,25.5941,85.1356,1,Subnational,0
IND40622,2018-11-25,1,Protests,Peaceful protest,Protesters (India),,,,India,Andhra Pradesh,East Godavari,Tuni,17.359,82.546,1,Subnational,0
IND40623,2018-11-25,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Andhra Pradesh,Guntur,Koyavaripalem,16.2127,80.366,1,Subnational,0
IND40624,2018-11-25,1,Riots,Mob violence,Rioters (India),BJP: Bharatiya Janata Party,Civilians (India),INC: Indian National Congress; Labor Group (India),India,Assam,Nagaon,Bajia Gaon,26.4317,92.831,1,Subnational,0
