event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SAF9103,2017-08-07,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa); Health Workers (South Africa),,,South Africa,Eastern Cape,Buffalo City,East London,-33.0153,27.9116,1,National,0,ZAF
SAF8507,2017-02-08,1,Protests,Peaceful protest,Protesters (South Africa),SDCEA: South Durban Community Environmental Alliance,,,South Africa,KwaZulu-Natal,eThekwini,Durban,-29.8579,31.0292,1,National,0,ZAF
SAF9220,2017-09-13,1,Protests,Peaceful protest,Protesters (South Africa),SDCEA: South Durban Community Environmental Alliance,,,South Africa,KwaZulu-Natal,eThekwini,Merebank,-29.9667,30.9667,1,National,0,ZAF
SAF9438,2017-12-13,1,Protests,Peaceful protest,Protesters (South Africa),SDCEA: South Durban Community Environmental Alliance,,,South Africa,KwaZulu-Natal,eThekwini,Durban,-29.8579,31.0292,1,National,0,ZAF
SAF9439,2017-12-13,1,Protests,Peaceful protest,Protesters (South Africa),SDCEA: South Durban Community Environmental Alliance,,,South Africa,KwaZulu-Natal,eThekwini,Merebank,-29.9667,30.9667,1,National,0,ZAF
SAF9036,2017-07-12,1,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),,South Africa,KwaZulu-Natal,iLembe,Umhlali,-29.5,31.2163,2,National,0,ZAF
SAF8616,2017-03-15,1,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),,,South Africa,Eastern Cape,Amathole,KwaMaqoma,-32.7748,26.6338,1,National,0,ZAF
SAF9047,2017-07-17,1,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),ANC: African National Congress; Women (South Africa),South Africa,Eastern Cape,Amathole,KwaMaqoma,-32.7748,26.6338,1,National,1,ZAF
SAF9426,2017-12-27,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Gauteng,Sedibeng,Sharpeville,-26.6842,27.8743,1,National,0,ZAF
SAF9442,2017-12-13,1,Protests,Peaceful protest,Protesters (South Africa),Women (South Africa),,,South Africa,Gauteng,City of Johannesburg,Johannesburg,-26.2023,28.0436,1,National,0,ZAF
SAF9423,2017-12-06,1,Protests,Peaceful protest,Protesters (South Africa),SACTWU: Southern African Clothing and Textile Workers Union,,,South Africa,Western Cape,City of Cape Town,Cape Town - Epping,-33.9167,18.55,1,Subnational,0,ZAF
SAF9364,2017-10-31,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Crawford,-33.9786,18.5041,1,Subnational,0,ZAF
SAF9340,2017-10-25,1,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),Private Security Forces (South Africa),,South Africa,Western Cape,City of Cape Town,Cape Town - Bellville,-33.9,18.6333,1,Subnational,0,ZAF
SAF9301,2017-10-09,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Bellville,-33.9,18.6333,1,Subnational,0,ZAF
SAF9260,2017-09-26,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,South Africa,Limpopo,Capricorn,Polokwane,-23.9045,29.4689,1,National,0,ZAF
SAF9236,2017-09-17,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Parkwood,-34.0289,18.4955,1,Subnational,0,ZAF
SAF9218,2017-09-13,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Limpopo,Mopani,Ga-Kgapane,-23.6438,30.2232,1,National,0,ZAF
SAF9213,2017-09-12,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Western Cape,City of Cape Town,Cape Town - Philippi,-34.0167,18.55,1,Subnational,3,ZAF
SAF9188,2017-09-03,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Philippi,-34.0167,18.55,1,Subnational,0,ZAF
SAF9172,2017-08-28,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Western Cape,Overberg,Kleinmond,-34.3394,19.0341,1,Subnational,0,ZAF
SAF9164,2017-08-26,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Western Cape,West Coast,Klawer,-31.7759,18.625,1,National,0,ZAF
SAF9125,2017-08-13,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Steenberg,-34.0744,18.4702,1,Subnational,0,ZAF
SAF9119,2017-08-10,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Milnerton,-33.8662,18.5297,1,Subnational,0,ZAF
