event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PAN34,2019-01-19,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Students (Panama); Teachers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN134,2019-05-07,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Bocas del Toro,Changuinola,Changuinola,9.43,-82.52,1,National,0,PAN
PAN133,2019-05-07,1,Riots,Violent demonstration,Rioters (Panama),,Rioters (Panama),PRD: Democratic Revolutionary Party,Panama,Bocas del Toro,Changuinola,Changuinola,9.43,-82.52,2,National,0,PAN
PAN169,2019-06-12,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0,PAN
PAN222,2019-07-23,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN43,2019-02-02,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN68,2019-02-27,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Los Santos,Las Tablas,Las Tablas,7.7647,-80.2748,1,National,0,PAN
PAN189,2019-06-22,2,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Chame,Chame,8.5775,-79.886,1,National,0,PAN
PAN28,2019-01-16,1,Protests,Peaceful protest,Protesters (Panama),MOCONA: Federico Britton National Movement,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN102,2019-04-17,1,Riots,Violent demonstration,Rioters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN44,2019-02-04,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN124,2019-04-30,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN59,2019-02-19,1,Protests,Peaceful protest,Protesters (Panama),FAC: Wide Front for Colon,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN20,2019-01-15,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0,PAN
PAN206,2019-06-27,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,3,National,0,PAN
PAN194,2019-06-24,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Bocas del Toro,Chiriqui Grande,Chiriqui Grande,8.9486,-82.1164,2,National,0,PAN
PAN11,2019-01-11,1,Protests,Peaceful protest,Protesters (Panama),Farmers (Panama),,,Panama,Herrera,Chitre,Chitre,7.9608,-80.4294,1,National,0,PAN
PAN153,2019-05-27,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN287,2019-10-08,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN310,2019-10-31,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN77,2019-03-11,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama); Students (Panama),,,Panama,Cocle,Nata,Nata,8.3321,-80.5197,1,National,0,PAN
PAN39,2019-01-23,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0,PAN
PAN18,2019-01-15,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0,PAN
PAN29,2019-01-16,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN336,2019-12-19,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Los Santos,Los Santos,La Villa de los Santos,7.9333,-80.4167,1,National,0,PAN
PAN30,2019-01-17,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,El Coco,8.8833,-79.8333,1,National,0,PAN
PAN186,2019-06-20,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Health Workers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN322,2019-11-19,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN125,2019-04-30,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN146,2019-05-13,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Los Santos,Tonosi,Tonosi,7.4068,-80.4422,2,National,0,PAN
PAN285,2019-10-07,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Chepo,San Cristobal de Chepo,9.1743,-79.089,1,National,0,PAN
PAN143,2019-05-11,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0,PAN
PAN10,2019-01-11,1,Protests,Peaceful protest,Protesters (Panama),Farmers (Panama),,,Panama,Panama Oeste,La Chorrera,Barrio Colon,8.9,-79.75,1,National,0,PAN
PAN58,2019-02-18,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0,PAN
PAN94,2019-04-15,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN41,2019-01-24,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Cativa,9.3622,-79.8323,1,National,0,PAN
PAN107,2019-04-22,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN302,2019-10-28,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN175,2019-06-17,2,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Cativa,9.3622,-79.8323,1,National,0,PAN
PAN70,2019-02-28,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN159,2019-06-04,2,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Los Santos,Las Tablas,Las Tablas,7.7647,-80.2748,1,National,0,PAN
PAN17,2019-01-14,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN199,2019-06-25,1,Riots,Violent demonstration,Rioters (Panama),Labor Group (Panama),Civilians (Panama),Women (Panama); Health Workers (Panama),Panama,Bocas del Toro,Changuinola,Guabito,9.4782,-82.5953,1,National,0,PAN
PAN158,2019-06-03,1,Riots,Violent demonstration,Rioters (Panama),,,,Panama,Colon,Santa Isabel,Nombre de Dios,9.5333,-79.45,1,National,0,PAN
PAN139,2019-05-08,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN171,2019-06-13,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Cativa,9.3622,-79.8323,2,National,0,PAN
PAN130,2019-05-02,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Los Santos,Las Tablas,Las Tablas,7.7647,-80.2748,1,National,0,PAN
PAN148,2019-05-14,2,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Los Santos,Guarare,Guarare,7.8153,-80.2835,1,National,0,PAN
PAN312,2019-10-31,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN333,2019-12-12,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Panama),,Civilians (Panama),,Panama,Herrera,Chitre,Chitre,7.9608,-80.4294,1,National,0,PAN
PAN184,2019-06-20,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,2,National,0,PAN
PAN98,2019-04-16,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,2,National,0,PAN
PAN329,2019-12-05,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN36,2019-01-23,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0,PAN
PAN45,2019-02-05,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0,PAN
PAN325,2019-11-26,1,Riots,Mob violence,Rioters (Panama),,Civilians (Panama),,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0,PAN
PAN21,2019-01-15,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Students (Panama); Teachers (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0,PAN
PAN245,2019-08-16,2,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,2,National,0,PAN
PAN22,2019-01-15,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0,PAN
PAN101,2019-04-17,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0,PAN
PAN109,2019-04-22,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0,PAN
PAN237,2019-08-12,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN272,2019-09-11,2,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,2,National,0,PAN
PAN2,2019-01-04,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,2,National,0,PAN
PAN295,2019-10-17,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN122,2019-04-26,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN174,2019-06-14,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN282,2019-10-02,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Chepo,Las Margaritas,9.1843,-79.0873,2,National,0,PAN
PAN55,2019-02-16,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN51,2019-02-12,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Los Santos,Pocri,Pocri,7.6582,-80.1212,1,National,0,PAN
PAN208,2019-06-27,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Santa Clara,9.0307,-79.7479,1,National,0,PAN
PAN69,2019-02-28,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0,PAN
PAN66,2019-02-22,1,Protests,Peaceful protest,Protesters (Panama),FSRP: Union Federation for Workers from the Republic of Panama; Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN151,2019-05-17,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,El Giral,9.2477,-79.6932,1,National,0,PAN
PAN321,2019-11-19,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN203,2019-06-26,1,Riots,Violent demonstration,Rioters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,3,National,0,PAN
PAN61,2019-02-19,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0,PAN
PAN236,2019-08-09,1,Violence against civilians,Attack,Unidentified Armed Group (Panama),,Civilians (Panama),,Panama,Chiriqui,David,David,8.4273,-82.4309,2,National,0,PAN
PAN56,2019-02-16,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0,PAN
PAN24,2019-01-16,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0,PAN
PAN190,2019-06-22,1,Protests,Peaceful protest,Protesters (Panama),Farmers (Panama),,,Panama,Herrera,Chitre,Chitre,7.9608,-80.4294,1,National,0,PAN
PAN250,2019-08-21,2,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN210,2019-06-28,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama); ASOPROF: Panamanian Association of Teachers,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN303,2019-10-28,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN167,2019-06-10,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN64,2019-02-21,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0,PAN
PAN200,2019-06-25,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Nuevo San Juan,9.2261,-79.666,2,National,0,PAN
PAN3,2019-01-04,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN50,2019-02-10,1,Protests,Peaceful protest,Protesters (International),Labor Group (International); Women (International),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN326,2019-12-02,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0,PAN
PAN324,2019-11-23,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,El Giral,9.2477,-79.6932,1,National,0,PAN
PAN323,2019-11-21,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN183,2019-06-20,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN4,2019-01-05,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0,PAN
PAN179,2019-06-18,2,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,2,National,0,PAN
PAN140,2019-05-09,1,Riots,Violent demonstration,Rioters (Panama),,,,Panama,Bocas del Toro,Changuinola,Changuinola,9.43,-82.52,1,National,0,PAN
PAN337,2019-12-19,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Cocle,Penonome,Penonome,8.5189,-80.3573,1,National,0,PAN
PAN105,2019-04-18,1,Protests,Peaceful protest,Protesters (Panama),MOCONA: Federico Britton National Movement,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,3,National,0,PAN
PAN62,2019-02-20,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0,PAN
PAN120,2019-04-25,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Cocle,Anton,Anton,8.3973,-80.2606,1,National,0,PAN
PAN202,2019-06-25,2,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0,PAN
PAN177,2019-06-17,2,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN283,2019-10-02,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN100,2019-04-16,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama); Students (Panama),,,Panama,Chiriqui,San Felix,Silimin,8.2825,-81.8796,1,National,0,PAN
PAN196,2019-06-24,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN131,2019-05-03,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN60,2019-02-19,1,Protests,Peaceful protest,Protesters (Panama),Prisoners (Panama); Women (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN73,2019-03-01,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN129,2019-05-02,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Cocle,Penonome,Churiquita Chiquita,8.5715,-80.2783,1,National,0,PAN
PAN108,2019-04-22,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Chiriqui,Dolega,Dolega,8.5667,-82.4141,2,National,0,PAN
PAN65,2019-02-22,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN335,2019-12-16,1,Protests,Peaceful protest,Protesters (Panama),Prisoners (Panama); Women (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN121,2019-04-25,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Herrera,Parita,Puerto Limon,8.0031,-80.4957,1,National,0,PAN
PAN123,2019-04-29,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN114,2019-04-23,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0,PAN
PAN1,2019-01-02,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN118,2019-04-24,1,Protests,Peaceful protest,Protesters (Panama),CNJP: National Coordinating Body for Retirees and Pensioners; Labor Group (Panama),,,Panama,Chiriqui,Bugaba,La Concepcion,8.5121,-82.6186,2,National,0,PAN
PAN149,2019-05-16,2,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN135,2019-05-07,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Bocas del Toro,Chiriqui Grande,El Bajo del Cedro,9.1,-82.2833,2,National,0,PAN
PAN240,2019-08-13,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN99,2019-04-16,2,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0,PAN
PAN25,2019-01-16,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0,PAN
PAN37,2019-01-23,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Veraguas,Canazas,Canazas,8.32,-81.2115,1,National,0,PAN
PAN145,2019-05-13,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN178,2019-06-17,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN71,2019-02-28,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN96,2019-04-15,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN188,2019-06-22,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,2,National,0,PAN
PAN195,2019-06-24,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,2,National,0,PAN
PAN242,2019-08-14,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Chiriqui,David,Las Lomas,8.4312,-82.3958,1,National,0,PAN
PAN297,2019-10-23,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0,PAN
PAN7,2019-01-08,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0,PAN
PAN42,2019-01-25,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Cativa,9.3622,-79.8323,1,National,0,PAN
PAN40,2019-01-23,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Juan Demostenes de Arosemena,8.9333,-79.7167,1,National,0,PAN
PAN239,2019-08-13,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,2,National,0,PAN
PAN13,2019-01-11,1,Protests,Peaceful protest,Protesters (Panama),Farmers (Panama),,,Panama,Veraguas,Santiago,Divisa,8.1271,-80.6905,1,National,0,PAN
PAN6,2019-01-07,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0,PAN
PAN127,2019-05-01,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); CNTP: National Confederation of Labour of Panama; Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN97,2019-04-16,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0,PAN
PAN182,2019-06-20,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Burunga,8.9702,-79.6739,1,National,0,PAN
PAN12,2019-01-11,1,Protests,Peaceful protest,Protesters (Panama),Farmers (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0,PAN
PAN26,2019-01-16,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0,PAN
PAN112,2019-04-23,2,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); FSRP: Union Federation for Workers from the Republic of Panama,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN47,2019-02-06,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0,PAN
PAN204,2019-06-26,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0,PAN
PAN63,2019-02-21,1,Protests,Peaceful protest,Protesters (Panama),Farmers (Panama); Labor Group (Panama); Teachers (Panama),,,Panama,Veraguas,Santiago,Divisa,8.1271,-80.6905,1,National,0,PAN
PAN334,2019-12-13,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Cocle,Penonome,Penonome,8.5189,-80.3573,1,National,0,PAN
PAN14,2019-01-11,1,Protests,Peaceful protest,Protesters (Panama),SUNTRACS: Single Union of Construction and Associated Workers; Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0,PAN
PAN138,2019-05-08,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Pacora,9.0837,-79.2899,2,National,0,PAN
PAN327,2019-12-04,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0,PAN
