event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PAR5248,2024-04-11,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay); UNEPY: National Union of Student Centers of Paraguay,,,Paraguay,Itapua,Yatytay,Yatytay,-26.6729,-55.0878,1,National,0,PRY
PAR5250,2024-04-11,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Capiata,Capiata,-25.3552,-57.4455,1,National,0,PRY
PAR5251,2024-04-12,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Capiata,Capiata,-25.3552,-57.4455,1,National,0,PRY
PAR5252,2024-04-16,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR5253,2024-04-18,1,Violence against civilians,Attack,Military Forces of Paraguay (2013-),,Civilians (Paraguay),Students (Paraguay),Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR5254,2024-04-18,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay); Teachers (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR5255,2024-04-16,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Amambay,Pedro Juan Caballero,Pedro Juan Caballero,-22.5472,-55.7333,1,National,0,PRY
PAR5261,2024-04-16,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Caaguazu,Coronel Oviedo,Coronel Oviedo,-25.4444,-56.4403,1,National,0,PRY
PAR5262,2024-04-16,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Caaguazu,Dr. Juan Manuel Frutos,Dr. Juan Manuel Frutos,-25.384,-55.8333,1,National,0,PRY
PAR5263,2024-04-16,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Canindeyu,Salto del Guaira,Salto del Guaira,-24.0625,-54.3069,1,National,0,PRY
PAR5264,2024-04-18,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,Itaugua,Itaugua,-25.3926,-57.3542,2,National,0,PRY
PAR5265,2024-04-16,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Concepcion,Concepcion,Concepcion,-23.4214,-57.4344,1,National,0,PRY
PAR5266,2024-04-14,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Cordillera,Caacupe,Caacupe,-25.3858,-57.1422,1,National,0,PRY
PAR5267,2024-04-16,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Guaira,Villarrica,Villarrica,-25.7495,-56.4352,1,National,0,PRY
PAR5268,2024-04-16,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Itapua,Encarnacion,Encarnacion,-27.3306,-55.8667,1,National,0,PRY
PAR5269,2024-04-15,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay); UNEPY: National Union of Student Centers of Paraguay,,,Paraguay,Itapua,Natalio,Natalio,-26.757,-55.1378,1,National,0,PRY
PAR5270,2024-04-17,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Itapua,Yatytay,Yatytay,-26.6729,-55.0878,1,National,0,PRY
PAR5271,2024-04-16,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay); FNC: National Peasants Federation (Paraguay); Government of Paraguay (2013-); PLRA: Authentic Radical Liberal Party; Students (Paraguay),,,Paraguay,Misiones,Santa Rosa,Santa Rosa,-26.8864,-56.8492,1,National,0,PRY
PAR5272,2024-04-17,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Neembucu,Pilar,Pilar,-26.8688,-58.2935,1,National,0,PRY
PAR5274,2024-04-15,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,San Pedro,Guayaibi,Guayaibi,-24.5256,-56.407,2,National,0,PRY
PAR5275,2024-04-16,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,San Pedro,Guayaibi,Guayaibi,-24.5256,-56.407,2,National,0,PRY
PAR5277,2024-04-22,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR5278,2024-04-22,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR5285,2024-04-24,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,Luque,Luque,-25.267,-57.4911,1,National,0,PRY
PAR5288,2024-04-23,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Ypane,Ypane,-25.4563,-57.5086,1,National,0,PRY
PAR5289,2024-04-24,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Ypane,Ypane,-25.4563,-57.5086,1,National,0,PRY
PAR5290,2024-04-26,1,Protests,Protest with intervention,Protesters (Paraguay),,Police Forces of Paraguay (2013-),,Paraguay,Concepcion,Azotey,Arroyito,-23.2667,-56.45,1,National,0,PRY
PAR5291,2024-04-26,1,Protests,Peaceful protest,Protesters (Paraguay),Teachers (Paraguay),,,Paraguay,Guaira,Iturbe,Paso Yobai,-26.1061,-56.4633,1,National,0,PRY
