event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PAR633,2020-02-21,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Concepcion,Concepcion,Potrero Romero,-23.3468,-57.3665,1,National,0,PRY
PAR632,2020-02-21,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Parana,Dr. Juan Leon Mallorquin,Doctor Juan Leon Mallorquin,-25.4294,-55.2525,1,National,0,PRY
PAR600,2020-01-23,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR589,2020-01-13,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Canindeyu,General Francisco C. Alvarez,Gral. Francisco Caballero Alvarez,-24.1,-54.7833,1,National,0,PRY
PAR619,2020-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Paraguay,Canindeyu,Salto del Guaira,Salto del Guaira,-24.0625,-54.3069,1,National,0,PRY
PAR610,2020-01-29,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR585,2020-01-04,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Aregua,Aregua,-25.3125,-57.3847,1,National,0,PRY
PAR636,2020-02-24,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Paraguay,Fuerte Olimpo,Fuerte Olimpo,-21.0467,-57.8764,1,National,0,PRY
PAR640,2020-02-26,2,Protests,Peaceful protest,Protesters (Paraguay),Teachers (Paraguay); Students (Paraguay),,,Paraguay,Cordillera,Itacurubi de la Cordillera,Itacurubi de la Cordillera,-25.4623,-56.8515,1,National,0,PRY
PAR646,2020-02-29,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Paraguay),,Civilians (Paraguay),Farmers (Paraguay),Paraguay,San Pedro,Tacuati,Tacuati,-23.4573,-56.7384,1,National,0,PRY
PAR643,2020-02-27,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Caaguazu,Caaguazu,Caaguazu,-25.471,-56.016,2,National,0,PRY
PAR645,2020-02-29,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Canindeyu,Curuguaty,Curuguaty,-24.48,-55.71,1,National,0,PRY
PAR623,2020-02-12,1,Violence against civilians,Attack,PCC: First Capital Command,,Civilians (Paraguay),Journalists (Paraguay),Paraguay,Amambay,Pedro Juan Caballero,Pedro Juan Caballero,-22.5472,-55.7333,1,National,1,PRY
PAR647,2020-03-01,1,Protests,Peaceful protest,Protesters (Paraguay),Women (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR652,2020-03-03,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR661,2020-03-08,1,Protests,Peaceful protest,Protesters (Paraguay),Women (Paraguay); Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR663,2020-03-08,1,Protests,Peaceful protest,Protesters (Paraguay),Women (Paraguay),,,Paraguay,Cordillera,Eusebio Ayala,Eusebio Ayala,-25.3828,-56.9609,1,National,0,PRY
PAR662,2020-03-08,1,Protests,Peaceful protest,Protesters (Paraguay),Women (Paraguay); Labor Group (Paraguay),,,Paraguay,Itapua,Encarnacion,Encarnacion,-27.3306,-55.8667,1,National,0,PRY
PAR664,2020-03-09,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Guarambare,Guarambare,-25.4989,-57.4718,1,National,0,PRY
PAR666,2020-03-10,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR668,2020-03-11,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR673,2020-03-24,1,Protests,Peaceful protest,Protesters (Paraguay),Health Workers (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR675,2020-03-28,1,Protests,Peaceful protest,Protesters (Paraguay),Health Workers (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR669,2020-03-11,1,Riots,Mob violence,Rioters (Paraguay),Vigilante Group (Paraguay),Police Forces of Paraguay (2013-),Civilians (Paraguay),Paraguay,Central,Itaugua,Itaugua,-25.3926,-57.3542,1,National,0,PRY
PAR630,2020-02-20,1,Protests,Peaceful protest,Protesters (Paraguay),Government of Paraguay (2013-),,,Paraguay,Guaira,Villarrica,Villarrica,-25.7495,-56.4352,1,National,0,PRY
PAR616,2020-02-06,1,Protests,Peaceful protest,Protesters (Paraguay),ANR-PC: National Republican Association - Colorado Party; Government of Paraguay (2013-),,,Paraguay,Alto Paraguay,Bahia Negra,Bahia Negra,-20.2326,-58.1699,1,National,0,PRY
PAR607,2020-01-27,1,Protests,Peaceful protest,Protesters (Paraguay),PLRA: Authentic Radical Liberal Party; Government of Paraguay (2013-),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR598,2020-01-20,1,Riots,Violent demonstration,Rioters (Paraguay),,Police Forces of Paraguay (2013-) Prison Guards,Police Forces of Paraguay (2013-),Paraguay,Misiones,San Juan Bautista,San Juan Bautista,-26.6694,-57.1458,1,National,0,PRY
PAR588,2020-01-08,1,Battles,Armed clash,Militia (Sin Tierras),,Police Forces of Paraguay (2013-),,Paraguay,Canindeyu,Yacy Cany,Yasy Cany,-24.5326,-55.8907,1,National,0,PRY
PAR670,2020-03-13,1,Protests,Protest with intervention,Protesters (Paraguay),,Police Forces of Paraguay (2013-),,Paraguay,Amambay,Pedro Juan Caballero,Pedro Juan Caballero,-22.5472,-55.7333,1,National,0,PRY
PAR678,2020-04-04,1,Riots,Violent demonstration,Rioters (Paraguay),,,,Paraguay,Canindeyu,Salto del Guaira,Salto del Guaira,-24.0625,-54.3069,2,National,0,PRY
PAR676,2020-03-31,1,Protests,Peaceful protest,Protesters (Paraguay),Health Workers (Paraguay); Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,International,0,PRY
PAR677,2020-04-02,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR680,2020-04-15,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Parana,Presidente Franco,Presidente Franco,-25.5725,-54.6165,1,National,0,PRY
PAR681,2020-04-20,1,Protests,Peaceful protest,Protesters (Paraguay),Government of Paraguay (2013-); ANR-PC: National Republican Association - Colorado Party,,,Paraguay,Alto Paraguay,Fuerte Olimpo,Fuerte Olimpo,-21.0467,-57.8764,1,National,0,PRY
PAR683,2020-04-22,1,Protests,Peaceful protest,Protesters (Paraguay),Guarani Indigenous Group (Paraguay),,,Paraguay,Caaguazu,Coronel Oviedo,Coronel Oviedo,-25.4444,-56.4403,1,National,0,PRY
PAR684,2020-04-24,1,Protests,Peaceful protest,Protesters (Paraguay),Enxet Indigenous Group (Paraguay),,,Paraguay,Presidente Hayes,Villa Hayes,Villa Hayes,-25.0931,-57.5236,2,National,0,PRY
PAR686,2020-04-28,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Parana,Presidente Franco,Presidente Franco,-25.5725,-54.6165,1,National,0,PRY
PAR688,2020-04-29,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR690,2020-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),Independent Politicians (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR671,2020-03-21,1,Strategic developments,Change to group/activity,Antequera Communal Militia (Paraguay),,,,Paraguay,San Pedro,Antequera,Antequera,-24.0858,-57.2003,1,National,0,PRY
PAR672,2020-03-21,1,Strategic developments,Change to group/activity,San Pedro de Ycuamandiyu Communal Militia (Paraguay),,,,Paraguay,San Pedro,San Pedro,San Pedro de Ycuamandiyu,-24.0853,-57.0875,1,National,0,PRY
PAR695,2020-05-05,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,San Pedro,San Pedro,San Pedro de Ycuamandiyu,-24.0853,-57.0875,1,National,0,PRY
PAR692,2020-05-04,1,Riots,Mob violence,Rioters (Paraguay),Vigilante Group (Paraguay),Civilians (Paraguay),,Paraguay,Central,Itaugua,Itaugua,-25.3926,-57.3542,1,National,0,PRY
PAR705,2020-05-08,1,Violence against civilians,Abduction/forced disappearance,EPP: Paraguayan People's Army,,Civilians (Paraguay),Farmers (Paraguay),Paraguay,Concepcion,Yby Yau,Yby Yau,-22.9705,-56.5447,1,National,0,PRY
PAR702,2020-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),Health Workers (Paraguay),,,Paraguay,Itapua,Encarnacion,Encarnacion,-27.3306,-55.8667,1,National,0,PRY
PAR701,2020-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),Health Workers (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR704,2020-05-08,1,Violence against civilians,Attack,EPP: Paraguayan People's Army,,Civilians (Paraguay),Farmers (Paraguay),Paraguay,Concepcion,Yby Yau,Yby Yau,-22.9705,-56.5447,1,National,0,PRY
PAR706,2020-05-09,1,Strategic developments,Looting/property destruction,EPP: Paraguayan People's Army,,Civilians (Paraguay),Farmers (Paraguay),Paraguay,Amambay,Pedro Juan Caballero,Pedro Juan Caballero,-22.5472,-55.7333,1,National,0,PRY
PAR707,2020-05-11,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Caazapa,Caazapa,Caazapa,-26.1958,-56.3681,1,National,0,PRY
PAR709,2020-05-13,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,2,National,0,PRY
PAR708,2020-05-12,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Mariano Roque Alonso,Mariano Roque Alonso,-25.2079,-57.532,1,National,0,PRY
PAR713,2020-05-18,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Misiones,Santa Maria,Santa Maria de Fe,-26.7833,-56.9333,1,National,0,PRY
PAR714,2020-05-18,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Misiones,Santa Rosa,Santa Rosa,-26.8864,-56.8492,1,National,0,PRY
PAR715,2020-05-19,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Itapua,Encarnacion,Encarnacion,-27.3306,-55.8667,1,National,0,PRY
PAR717,2020-05-20,1,Riots,Violent demonstration,Rioters (Paraguay),,Police Forces of Paraguay (2013-),,Paraguay,Concepcion,Concepcion,Concepcion,-23.4214,-57.4344,1,National,0,PRY
PAR718,2020-05-20,1,Riots,Violent demonstration,Rioters (Paraguay),,,,Paraguay,Caaguazu,Coronel Oviedo,Coronel Oviedo,-25.4444,-56.4403,1,National,0,PRY
PAR711,2020-05-18,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Misiones,Ayolas,Ayolas,-27.3866,-56.8472,1,National,0,PRY
PAR721,2020-05-22,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Paraguari,Quiindy,Quiindy,-25.9715,-57.2307,1,National,0,PRY
PAR722,2020-05-23,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Paraguari,Ybycui,Ybycui,-26.0167,-57.05,1,National,0,PRY
PAR723,2020-05-24,1,Protests,Peaceful protest,Protesters (Paraguay),Independent Politicians (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR712,2020-05-18,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Cordillera,Emboscada,Emboscada,-25.125,-57.3496,1,National,0,PRY
PAR728,2020-05-25,1,Protests,Peaceful protest,Protesters (Paraguay),Health Workers (Paraguay),,,Paraguay,San Pedro,San Pedro,San Pedro de Ycuamandiyu,-24.0853,-57.0875,1,National,0,PRY
PAR720,2020-05-22,1,Riots,Violent demonstration,Rioters (Paraguay),,Military Forces of Paraguay (2013-),,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR719,2020-05-20,1,Protests,Peaceful protest,Protesters (Paraguay),Women (Paraguay),,,Paraguay,Central,Mariano Roque Alonso,Mariano Roque Alonso,-25.2079,-57.532,1,National,0,PRY
PAR727,2020-05-25,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR731,2020-05-27,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Misiones,Santiago,Santiago,-27.1431,-56.768,1,National,0,PRY
PAR734,2020-05-28,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Parana,Hernandarias,Hernandarias,-25.4017,-54.6412,1,National,0,PRY
PAR735,2020-05-28,1,Protests,Peaceful protest,Protesters (Paraguay),Health Workers (Paraguay),,,Paraguay,Itapua,Hohenau,Hohenau,-27.0718,-55.6396,1,National,0,PRY
PAR736,2020-05-28,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Itaugua,Itaugua,-25.3926,-57.3542,1,National,0,PRY
PAR724,2020-05-24,2,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR737,2020-06-01,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Nemby,Nemby,-25.3949,-57.5357,1,National,0,PRY
PAR751,2020-06-04,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Luque,Luque,-25.267,-57.4911,1,National,0,PRY
PAR750,2020-06-04,2,Riots,Violent demonstration,Rioters (Paraguay),,,,Paraguay,Cordillera,Eusebio Ayala,Eusebio Ayala,-25.3828,-56.9609,1,National,0,PRY
PAR739,2020-06-01,2,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Guaira,Iturbe,Iturbe,-26.0585,-56.4875,2,National,0,PRY
PAR745,2020-06-04,2,Riots,Violent demonstration,Rioters (Paraguay),,,,Paraguay,Cordillera,Altos,Altos,-25.2626,-57.2544,1,National,0,PRY
PAR747,2020-06-04,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Caaguazu,Caaguazu,Caaguazu,-25.471,-56.016,1,National,0,PRY
PAR749,2020-06-04,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Itapua,Encarnacion,Encarnacion,-27.3306,-55.8667,1,National,0,PRY
PAR752,2020-06-04,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Presidente Hayes,Villa Hayes,Villa Hayes,-25.0931,-57.5236,1,National,0,PRY
PAR748,2020-06-04,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR741,2020-06-02,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Amambay,Pedro Juan Caballero,Pedro Juan Caballero,-22.5472,-55.7333,1,National,0,PRY
PAR744,2020-06-03,1,Protests,Peaceful protest,Protesters (Paraguay),Women (Paraguay),,,Paraguay,Caaguazu,Coronel Oviedo,Coronel Oviedo,-25.4444,-56.4403,1,National,0,PRY
PAR738,2020-05-31,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Concepcion,Concepcion,Concepcion,-23.4214,-57.4344,1,National,0,PRY
PAR758,2020-06-07,3,Battles,Armed clash,Unidentified Armed Group (Paraguay),,EPP: Paraguayan People's Army,,Paraguay,Amambay,Pedro Juan Caballero,Pedro Juan Caballero,-22.5472,-55.7333,2,National,2,PRY
PAR760,2020-06-07,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Canindeyu,Salto del Guaira,Salto del Guaira,-24.0625,-54.3069,1,National,0,PRY
PAR762,2020-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Paraguay),Farmers (Paraguay); 7 de Enero Communal Group (Paraguay),Civilians (Paraguay),Farmers (Paraguay),Paraguay,Amambay,Pedro Juan Caballero,Pedro Juan Caballero,-22.5472,-55.7333,1,National,1,PRY
PAR767,2020-06-10,1,Riots,Violent demonstration,Rioters (Paraguay),,,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR775,2020-06-12,1,Protests,Peaceful protest,Protesters (Paraguay),ANR-PC: National Republican Association - Colorado Party,,,Paraguay,Misiones,Santiago,Santiago,-27.1431,-56.768,1,National,0,PRY
PAR770,2020-06-11,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Cordillera,Loma Grande,Loma Grande,-25.178,-57.2311,1,National,0,PRY
PAR757,2020-06-07,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Itapua,Encarnacion,Encarnacion,-27.3306,-55.8667,1,National,0,PRY
PAR766,2020-06-09,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Itapua,Encarnacion,Encarnacion,-27.3306,-55.8667,1,National,0,PRY
PAR759,2020-06-07,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Amambay,Pedro Juan Caballero,Pedro Juan Caballero,-22.5472,-55.7333,1,National,0,PRY
PAR761,2020-06-08,2,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Guaira,Capitan Mauricio Jose Troche,Capitan Mauricio Jose Troche,-25.6159,-56.2774,1,National,0,PRY
PAR774,2020-06-12,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Nemby,Nemby,-25.3949,-57.5357,1,National,0,PRY
PAR771,2020-06-11,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,San Pedro,San Pedro,San Pedro de Ycuamandiyu,-24.0853,-57.0875,2,National,0,PRY
PAR756,2020-06-07,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR781,2020-06-15,1,Protests,Peaceful protest,Protesters (Paraguay),Indigenous Group (Paraguay),,,Paraguay,San Pedro,Yrybucua,Yrybucua,-24.4786,-56.0879,2,National,0,PRY
PAR779,2020-06-15,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Nemby,Nemby,-25.3949,-57.5357,1,National,0,PRY
PAR780,2020-06-15,1,Protests,Peaceful protest,Protesters (Paraguay),Health Workers (Paraguay),,,Paraguay,Guaira,Villarrica,Villarrica,-25.7495,-56.4352,1,National,0,PRY
PAR778,2020-06-15,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Limpio,Limpio,-25.1595,-57.4514,1,National,0,PRY
PAR783,2020-06-17,1,Protests,Peaceful protest,Protesters (Paraguay),Health Workers (Paraguay),,,Paraguay,Itapua,Carmen del Parana,Carmen del Parana,-27.2236,-56.1527,1,National,0,PRY
PAR788,2020-06-19,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Nemby,Nemby,-25.3949,-57.5357,1,National,0,PRY
PAR789,2020-06-20,1,Protests,Peaceful protest,Protesters (Paraguay),Government of Paraguay (2013-),,,Paraguay,Central,Nemby,Nemby,-25.3949,-57.5357,1,National,0,PRY
PAR777,2020-06-15,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR784,2020-06-17,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR792,2020-06-22,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR795,2020-06-22,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Itapua,Encarnacion,Encarnacion,-27.3306,-55.8667,1,National,0,PRY
PAR796,2020-06-22,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Paraguay,Fuerte Olimpo,Maria Auxiliadora,-20.6365,-58.5268,1,National,0,PRY
PAR797,2020-06-22,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Caaguazu,Nueva Londres,Nueva Londres,-25.4046,-56.5494,1,National,0,PRY
PAR810,2020-06-26,1,Protests,Peaceful protest,Protesters (Paraguay),Lawyers (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR813,2020-06-27,1,Protests,Peaceful protest,Protesters (Paraguay),PLRA: Authentic Radical Liberal Party; Government of Paraguay (2013-),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR793,2020-06-22,1,Riots,Violent demonstration,Rioters (Paraguay),Prisoners (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR794,2020-06-22,2,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR803,2020-06-23,2,Riots,Violent demonstration,Rioters (Paraguay),,,,Paraguay,Central,Nemby,Nemby,-25.3949,-57.5357,1,National,0,PRY
PAR799,2020-06-23,2,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Aregua,Aregua,-25.3125,-57.3847,1,National,0,PRY
PAR817,2020-06-29,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR814,2020-06-27,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Paraguay),,Civilians (Paraguay),Government of Paraguay (2013-),Paraguay,Central,Capiata,Capiata,-25.3552,-57.4455,1,National,0,PRY
PAR823,2020-07-01,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Caaguazu,Coronel Oviedo,Coronel Oviedo,-25.4444,-56.4403,2,National,0,PRY
PAR824,2020-07-01,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Paraguari,Paraguari,Paraguari,-25.6208,-57.1472,1,National,0,PRY
PAR825,2020-07-01,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,San Pedro,San Estanislao,San Estanislao,-24.6667,-56.4463,1,National,0,PRY
