event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
KGZ413,2018-06-21,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,New media,0,KGZ
KGZ51,2018-01-15,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Jalal-Abad,Ala-Buka,Oruktu,41.4322,71.4201,1,International,0,KGZ
KGZ534,2018-05-14,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National,0,KGZ
KGZ543,2018-09-06,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National,0,KGZ
KGZ525,2018-04-02,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Chui,Jayyl,Sosnovka,42.674,73.9025,1,National,0,KGZ
KGZ522,2018-03-26,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Teachers (Kyrgyzstan),,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National,0,KGZ
KGZ524,2018-04-02,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National,0,KGZ
KGZ519,2018-02-14,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National,0,KGZ
KGZ539,2018-06-18,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National,0,KGZ
KGZ516,2018-01-26,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Women (Kyrgyzstan); Labor Group (Kyrgyzstan),,,Kyrgyzstan,Jalal-Abad,Toktogul,Toktogul,41.8744,72.9419,1,National,0,KGZ
