event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BOL1918,2021-03-10,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL1935,2021-03-15,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL1947,2021-03-16,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL1963,2021-03-19,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL1966,2021-03-21,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL1971,2021-03-22,1,Protests,Peaceful protest,Protesters (Bolivia),Health Workers (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL1979,2021-03-23,1,Protests,Peaceful protest,Protesters (Bolivia),Teachers (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL1993,2021-03-26,1,Protests,Peaceful protest,Protesters (Bolivia),Health Workers (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2006,2021-03-30,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2009,2021-03-31,1,Protests,Peaceful protest,Protesters (Bolivia),Labor Group (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2017,2021-04-05,1,Protests,Peaceful protest,Protesters (Bolivia),Journalists (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2030,2021-04-07,1,Protests,Peaceful protest,Protesters (Bolivia),Labor Group (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2049,2021-04-14,1,Protests,Peaceful protest,Protesters (Bolivia),Labor Group (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2055,2021-04-15,1,Protests,Peaceful protest,Protesters (Bolivia),Health Workers (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2084,2021-04-22,1,Protests,Peaceful protest,Protesters (Bolivia),Teachers (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2098,2021-04-27,1,Protests,Peaceful protest,Protesters (Bolivia),Teachers (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2131,2021-05-11,1,Protests,Peaceful protest,Protesters (Bolivia),Labor Group (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2140,2021-05-12,1,Protests,Peaceful protest,Protesters (Bolivia),Labor Group (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2148,2021-05-13,1,Protests,Peaceful protest,Protesters (Bolivia),Labor Group (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
BOL2153,2021-05-15,1,Protests,Peaceful protest,Protesters (Bolivia),LGBTQ+ (Bolivia),,,Bolivia,Oruro,Cercado,Oruro,-17.9698,-67.1148,1,National,0,BOL
