event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
TJK7,2018-07-21,1,Violence against civilians,Attack,Military Forces of Tajikistan (1994-) Border Service,,Civilians (Kyrgyzstan),Police Forces of Kyrgyzstan (2017-2020) Kyrgyz Frontier Force,Tajikistan,Sughd,Isfara,Vorukh,39.8512,70.5801,2,International,0,TJK
TJK22,2018-04-25,1,Strategic developments,Agreement,Government of Tajikistan (1994-),Military Forces of Tajikistan (1994-) Border Service,Government of Uzbekistan (2016-),Military Forces of Uzbekistan (2016-) Border Service,Tajikistan,Dushanbe,Firdavsi,Dushanbe,38.56,68.7739,1,National-International,0,TJK
TJK10,2018-08-17,1,Strategic developments,Change to group/activity,Military Forces of Tajikistan (1994-) Border Service,Military Forces of Uzbekistan (2016-) Border Service,,,Tajikistan,Khatlon,Shahrtuz,Shaartuz,37.262,68.1384,2,National-Regional,0,TJK
TJK11,2018-08-15,1,Strategic developments,Change to group/activity,Military Forces of Tajikistan (1994-) Border Service,,,,Tajikistan,Khatlon,Farkhor,Farkhor,37.4921,69.4035,2,Regional-International,0,TJK
TJK17,2018-01-07,1,Violence against civilians,Attack,Military Forces of Tajikistan (1994-) Border Service,,Civilians (Tajikistan),Fishers (Tajikistan),Tajikistan,Sughd,Konibodom,Konibodom,40.2935,70.4316,2,Regional,1,TJK
TJK2,2018-06-08,1,Strategic developments,Agreement,Government of Tajikistan (1994-),Military Forces of Tajikistan (1994-) Border Service,Government of Kyrgyzstan (2017-2020),Police Forces of Kyrgyzstan (2017-2020) Kyrgyz Frontier Force,Tajikistan,Sughd,Mastchoch,Buston,40.5268,69.3382,1,National-Regional,0,TJK
TJK14,2018-12-01,1,Protests,Peaceful protest,Protesters (Tajikistan),,,,Tajikistan,Gorno-Badakhshan Autonomous,Shugnon,Khorugh,37.4874,71.5491,1,Regional,0,TJK
TJK5,2018-11-07,1,Riots,Mob violence,Rioters (Tajikistan),Prisoners (Tajikistan); Islamic State Khorasan Province (ISKP); IRPT: Islamic Renaissance Party of Tajikistan,Police Forces of Tajikistan (1994-) Prison Guards,,Tajikistan,Sughd,B Gafurov,Khujand,40.2811,69.6392,1,National-Regional,53,TJK
TJK6,2018-11-04,1,Strategic developments,Arrests,Police Forces of Tajikistan (1994-) State Committee for National Security,,Islamic State Khorasan Province (ISKP),,Tajikistan,Dushanbe,Firdavsi,Dushanbe,38.56,68.7739,2,Regional,0,TJK
TJK12,2018-08-26,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Tajikistan),,Tajikistan,Khatlon,Farkhor,Farkhor,37.4921,69.4035,2,Regional-International,2,TJK
TJK8,2018-07-29,1,Violence against civilians,Attack,Islamic State Khorasan Province (ISKP),,Civilians (International),Civilians (Netherlands); Civilians (Switzerland); Civilians (United States),Tajikistan,Khatlon,Dangara,Safobakhsh,38.1559,69.2971,2,National-Regional,4,TJK
