event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BEN1721,2025-02-09,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Students (Benin); Teachers (Benin),Benin,Alibori,Karimama,Kara,12.1758,3.0363,1,Local partner-Other,0,BEN
BEN1722,2025-01-29,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin),Benin,Alibori,Banikoara,Founougo,11.4782,2.5309,1,Local partner-Other,0,BEN
BEN1723,2025-02-23,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Rioters (Benin),,Benin,Borgou,Kalale,Banezi,10.5402,3.7341,1,National,6,BEN
BEN1724,2025-02-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Alibori,Malanville,Kantoro,11.7734,3.2157,2,Other-National,1,BEN
BEN1725,2025-03-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Atacora,Tanguieta,Tanongou,10.8124,1.4366,1,National,0,BEN
BEN1726,2025-02-15,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Alibori,Karimama,Loumbou-loumbou,12.2447,2.9032,1,Local partner-Other,3,BEN
BEN1727,2025-02-18,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),,Benin,Alibori,Kandi,Kassakou,11.0802,2.9042,1,Local partner-Other,1,BEN
BEN1728,2025-02-10,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Atacora,Tanguieta,Pendjari National Park,11.2482,1.5984,2,Local partner-Other,0,BEN
BEN1729,2025-02-08,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Benin (2016-),,Benin,Alibori,Malanville,Bangoun,11.6388,3.1887,1,Local partner-Other,0,BEN
BEN1730,2025-02-21,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin),Benin,Atacora,Tanguieta,Tanongou,10.8124,1.4366,1,Local partner-Other,0,BEN
BEN1731,2025-02-20,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin),Benin,Alibori,Malanville,Sakaouan,11.8392,3.2329,1,Local partner-Other,0,BEN
BEN1732,2025-03-06,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),Women (Benin),Benin,Atacora,Cobli,Nanagade,10.4728,0.8987,1,National,1,BEN
BEN1733,2025-02-22,1,Violence against civilians,Attack,Military Forces of Benin (2016-),,Civilians (Benin),JNIM: Group for Support of Islam and Muslims,Benin,Alibori,Malanville,Kantoro,11.7734,3.2157,1,Local partner-Other,1,BEN
BEN1735,2025-02-19,1,Battles,Armed clash,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Alibori,Karimama,Kofouno,12.0067,3.0826,2,Local partner-Other,1,BEN
BEN1736,2025-02-16,1,Battles,Armed clash,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Alibori,Banikoara,Founougo,11.4782,2.5309,2,Local partner-Other,2,BEN
BEN1737,2025-02-15,1,Battles,Armed clash,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Alibori,Banikoara,Banikoara,11.3004,2.437,2,Local partner-Other,10,BEN
BEN1738,2025-02-11,1,Battles,Armed clash,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Atacora,Materi,Koualou,11.0251,0.9479,2,Local partner-Other,3,BEN
BEN1739,2025-02-13,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Alibori,Karimama,Petchinga,12.3472,2.8532,1,Local partner-Other,0,BEN
BEN1740,2025-02-10,1,Violence against civilians,Attack,Military Forces of Benin (2016-),,Civilians (Benin),,Benin,Alibori,Banikoara,Banikoara,11.3004,2.437,2,Local partner-Other,2,BEN
BEN1741,2025-02-09,1,Violence against civilians,Attack,Military Forces of Benin (2016-),,Civilians (Benin),,Benin,Alibori,Banikoara,Gomparou,11.3283,2.4701,2,Local partner-Other,2,BEN
BEN1742,2025-02-14,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin),Benin,Atacora,Materi,Nouari,10.9144,1.0711,1,Local partner-Other,0,BEN
BEN1743,2025-02-19,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin),Benin,Atacora,Materi,Gouande,10.7862,0.9204,1,Local partner-Other,0,BEN
BEN1744,2025-03-09,1,Riots,Mob violence,Rioters (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Civilians (Benin),Labor Group (Benin),Benin,Alibori,Segbana,Kambara,10.9302,3.5493,1,National,0,BEN
BEN1745,2025-03-08,2,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),,Benin,Borgou,Kalale,Bouka,10.2148,3.1367,1,Local partner-Other,1,BEN
BEN1734,2025-02-27,2,Battles,Armed clash,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Alibori,Malanville,Kantoro,11.7734,3.2157,1,Local partner-Other,10,BEN
BEN1746,2025-03-17,1,Riots,Mob violence,Rioters (Benin),Labor Group (Benin),Police Forces of Benin (2016-),,Benin,Borgou,Kalale,Bouka,10.2148,3.1367,1,National,2,BEN
BEN1748,2025-03-06,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin),Benin,Atacora,Kerou,Brignamaro,10.7411,2.0721,1,Local partner-Other,0,BEN
BEN1749,2025-03-02,1,Strategic developments,Change to group/activity,Military Forces of Benin (2016-),,,,Benin,Alibori,Banikoara,Founougo,11.4782,2.5309,2,Local partner-Other,0,BEN
BEN1751,2025-02-25,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Atacora,Materi,Koualou,11.0251,0.9479,1,Local partner-Other,0,BEN
BEN1752,2025-03-07,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin),Benin,Atacora,Kerou,Brignamaro,10.7411,2.0721,2,Local partner-Other,3,BEN
BEN1753,2025-03-03,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),,Benin,Atacora,Kerou,Kerou,10.8258,2.1048,1,Local partner-Other,1,BEN
BEN1692,2025-01-06,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Doga,10.8328,0.8895,1,Local partner-Other,0,BEN
BEN1750,2025-03-01,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Benin),,Civilians (Benin),Christian Group (Benin),Benin,Donga,Djougou,Patargo,9.5347,1.9099,1,Local partner-Other,0,BEN
BEN1755,2025-03-14,1,Violence against civilians,Attack,Military Forces of Benin (2016-),,Civilians (Benin),Pastoralists (Benin),Benin,Alibori,Karimama,Monsey,12.2926,2.924,2,Local partner-Other,0,BEN
BEN1759,2025-03-11,1,Battles,Armed clash,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Alibori,Karimama,Karimama,12.0684,3.1844,2,Local partner-Other,2,BEN
BEN1762,2025-03-13,1,Violence against civilians,Attack,Private Security Forces (Nigeria),,Civilians (Benin),Labor Group (Benin),Benin,Borgou,Kalale,Bouka,10.2148,3.1367,1,Local partner-Other,1,BEN
BEN1764,2025-03-12,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin),Benin,Alibori,Segbana,Lougou,11.1185,3.3729,1,Local partner-Other,2,BEN
BEN1779,2025-03-10,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin),Benin,Atacora,Materi,Dassari,10.8114,1.1439,2,Local partner-Other,0,BEN
BEN1711,2025-01-10,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin),Benin,Alibori,Segbana,Guenelaga,11.2402,3.4502,1,Local partner-Other,0,BEN
BEN1807,2025-03-04,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Collines,Bante,Assaba,8.3728,1.9786,1,National,0,BEN
BEN1808,2025-03-05,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Collines,Bante,Assaba,8.3728,1.9786,1,National,0,BEN
BEN1809,2025-03-06,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Collines,Bante,Assaba,8.3728,1.9786,1,National,0,BEN
BEN1835,2025-03-11,1,Strategic developments,Other,Government of Benin (2016-),,Civilians (Benin),Journalists (Benin),Benin,Littoral,Cotonou,Cotonou,6.3557,2.4353,3,Subnational,0,BEN
BEN1644,2025-01-08,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Alibori,Karimama,Point Triple,11.8981,2.4113,1,Other-National,70,BEN
