event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
TAZ799,2018-03-08,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Tanzania),,Civilians (Tanzania),,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,Local partner-Other,0,TZA
TAZ837,2018-03-06,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Tanzania),,Civilians (Tanzania),Students (Tanzania),Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National,0,TZA
TAZ729,2018-02-26,1,Strategic developments,Other,Government of Tanzania (1964-),CHADEMA: Party for Democracy and Progress,,,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,International,0,TZA
TAZ728,2018-02-23,1,Violence against civilians,Attack,Unidentified Armed Group (Tanzania),,Civilians (Tanzania),CHADEMA: Party for Democracy and Progress,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,International,1,TZA
TAZ798,2018-02-22,1,Violence against civilians,Attack,Unidentified Armed Group (Tanzania),,Civilians (Tanzania),,Tanzania,Morogoro,Morogoro Urban,Morogoro,-6.8167,37.6667,1,Local partner-Other,1,TZA
TAZ796,2018-02-22,1,Violence against civilians,Attack,Unidentified Armed Group (Tanzania),,Civilians (Tanzania),CHADEMA: Party for Democracy and Progress,Tanzania,Mtwara,Masasi,Nambawara,-10.5833,38.7333,1,Local partner-Other,1,TZA
TAZ727,2018-02-19,1,Strategic developments,Arrests,Police Forces of Tanzania (1964-),,Police Forces of Tanzania (1964-),Civilians (Tanzania),Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National,0,TZA
TAZ726,2018-02-16,1,Protests,Excessive force against protesters,Protesters (Tanzania),CHADEMA: Party for Democracy and Progress,Police Forces of Tanzania (1964-),,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,International,1,TZA
TAZ722,2018-01-16,1,Protests,Protest with intervention,Protesters (Tanzania),Muslim Group (Tanzania); Prisoners (Tanzania),Police Forces of Tanzania (1964-) Prison Guards,,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,3,International,0,TZA
TAZ742,2018-08-12,1,Riots,Mob violence,Rioters (Tanzania),CHADEMA: Party for Democracy and Progress; CCM: Chama Cha Mashinani,Rioters (Tanzania),ACT: Alliance for Change and Transparency,Tanzania,Arusha,Arusha Urban,Arusha,-3.3666,36.6833,1,National,0,TZA
TAZ750,2018-11-16,1,Battles,Armed clash,Unidentified Armed Group (Tanzania),,Police Forces of Tanzania (1964-),,Tanzania,Mwanza,Nyamagana,Mwanza,-2.5167,32.9,1,International,7,TZA
TAZ749,2018-10-20,1,Strategic developments,Arrests,Police Forces of Tanzania (1964-),,ASWJ: Ahlu Sunna Wal Jamaa,,Tanzania,Mtwara,Mtwara Urban,Mtwara,-10.2667,40.1833,3,International,0,TZA
TAZ746,2018-10-10,1,Protests,Peaceful protest,Protesters (Tanzania),Students (Tanzania); Labor Group (Tanzania),,,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National,0,TZA
TAZ745,2018-09-29,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Tanzania),,Civilians (Burundi),Refugees/IDPs (Burundi),Tanzania,Kigoma,Kigoma Urban,Kigoma,-4.8769,29.6267,2,International,0,TZA
TAZ949,2018-03-15,3,Riots,Mob violence,Rioters (Tanzania),Government of Tanzania (1964-),Civilians (Tanzania),LGBTQ+ (Tanzania),Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,Other,0,TZA
TAZ744,2018-08-31,1,Protests,Peaceful protest,Protesters (Tanzania),Students (Tanzania),,,Tanzania,Geita,Geita,Geita,-2.8666,32.1667,2,National,0,TZA
TAZ743,2018-08-15,2,Violence against civilians,Attack,Police Forces of Tanzania (1964-),,Civilians (Burundi),Refugees/IDPs (Burundi),Tanzania,Kigoma,Kasulu,Nyarugusu Refugee Camp,-4.2251,30.394,1,International,0,TZA
TAZ740,2018-06-25,1,Battles,Armed clash,Police Forces of Tanzania (1964-),,Unidentified Armed Group (Tanzania),,Tanzania,Morogoro,Morogoro Urban,Morogoro,-6.8167,37.6667,1,International,5,TZA
TAZ739,2018-06-21,1,Riots,Mob violence,Rioters (Tanzania),Vigilante Group (Tanzania),Civilians (Tanzania),Government of Tanzania (1964-),Tanzania,Tabora,Tabora Urban,Tabora,-5.0167,32.8,1,National,0,TZA
TAZ724,2018-02-15,1,Violence against civilians,Attack,Unidentified Armed Group (Tanzania),,Civilians (Tanzania),CHADEMA: Party for Democracy and Progress,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,International,2,TZA
TAZ723,2018-01-24,1,Protests,Peaceful protest,Protesters (Tanzania),,,,Tanzania,Manyara,Simanjiro,Terrat,-3.8667,36.6,1,National,0,TZA
TAZ951,2018-03-15,3,Violence against civilians,Attack,Police Forces of Tanzania (1964-),,Civilians (Tanzania),LGBTQ+ (Tanzania); Students (Tanzania); Prisoners (Tanzania),Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,Other,0,TZA
TAZ953,2018-03-15,3,Violence against civilians,Attack,Police Forces of Tanzania (1964-),,Civilians (Tanzania),LGBTQ+ (Tanzania); Prisoners (Tanzania),Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,Other,0,TZA
TAZ754,2018-12-12,1,Protests,Peaceful protest,Protesters (Tanzania),Health Workers (Tanzania),,,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National,0,TZA
TAZ753,2018-12-01,1,Protests,Peaceful protest,Protesters (Tanzania),,,,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National,0,TZA
TAZ752,2018-12-01,1,Strategic developments,Arrests,Police Forces of Tanzania (1964-),,Civilians (Tanzania),Government of Tanzania (1964-),Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,National,0,TZA
TAZ751,2018-11-29,1,Battles,Armed clash,Police Forces of Tanzania (1964-),,Unidentified Armed Group (Tanzania),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,International,6,TZA
TAZ768,2018-10-09,1,Violence against civilians,Attack,Unidentified Armed Group (Tanzania),,Civilians (Burundi),Refugees/IDPs (Burundi),Tanzania,Kigoma,Kibondo,Nduta Refugee Camp,-3.5838,30.7152,1,Regional,1,TZA
TAZ767,2018-09-24,1,Violence against civilians,Attack,Police Forces of Tanzania (1964-),,Civilians (Burundi),Refugees/IDPs (Burundi),Tanzania,Kigoma,Kasulu,Nyarugusu Refugee Camp,-4.2251,30.394,1,International,0,TZA
TAZ766,2018-09-08,1,Violence against civilians,Attack,Unidentified Armed Group (Tanzania),,Civilians (Burundi),Refugees/IDPs (Burundi),Tanzania,Kigoma,Kibondo,Nduta Refugee Camp,-3.5838,30.7152,2,Regional,0,TZA
TAZ765,2018-08-14,1,Violence against civilians,Attack,Police Forces of Tanzania (1964-),,Civilians (Burundi),Refugees/IDPs (Burundi),Tanzania,Kigoma,Kibondo,Nduta Refugee Camp,-3.5838,30.7152,1,Regional,0,TZA
TAZ763,2018-01-05,1,Violence against civilians,Attack,Police Forces of Tanzania (1964-),,Civilians (Burundi),Refugees/IDPs (Burundi),Tanzania,Kigoma,Kibondo,Nduta Refugee Camp,-3.5838,30.7152,1,Regional,0,TZA
TAZ764,2018-01-09,1,Protests,Excessive force against protesters,Protesters (Democratic Republic of Congo),Refugees/IDPs (Democratic Republic of Congo),Police Forces of Tanzania (1964-),,Tanzania,Kigoma,Kasulu,Nyarugusu Refugee Camp,-4.2251,30.394,1,Regional,0,TZA
TAZ730,2018-03-11,1,Violence against civilians,Attack,Unidentified Armed Group (Tanzania),,Civilians (Tanzania),,Tanzania,Singida,Iramba,Mgongo,-4.3333,34.1667,2,National,1,TZA
TAZ732,2018-04-24,1,Strategic developments,Arrests,Police Forces of Tanzania (1964-),,Civilians (Tanzania),,Tanzania,Arusha,Monduli,Arusha,-3.3894,36.6818,1,International,0,TZA
TAZ779,2018-11-16,1,Violence against civilians,Sexual violence,Police Forces of Tanzania (1964-),,Civilians (Tanzania),Men (Tanzania); LGBTQ+ (Tanzania),Tanzania,Mjini Magharibi,Mjini,Zanzibar Town,-6.1629,39.1917,2,International,0,TZA
TAZ733,2018-04-26,1,Protests,Protest with intervention,Protesters (Tanzania),,Police Forces of Tanzania (1964-),,Tanzania,Dar es Salaam,Ilala,Dar es Salaam,-6.8167,39.2833,1,Regional,0,TZA
TAZ1299,2018-04-28,1,Riots,Mob violence,Rioters (Tanzania),Vigilante Group (Tanzania),Civilians (Tanzania),,Tanzania,Mara,Tarime,Nyarwana,-1.4191,34.4401,1,National,2,TZA
TAZ1367,2018-06-07,1,Riots,Mob violence,Rioters (Tanzania),Vigilante Group (Tanzania),Civilians (Tanzania),,Tanzania,Mwanza,Ilemela,Kayenze,-2.392,33.0768,1,National,0,TZA
TAZ1368,2018-07-13,1,Riots,Mob violence,Rioters (Tanzania),Vigilante Group (Tanzania),Civilians (Tanzania),,Tanzania,Dodoma,Dodoma Urban,Dodoma,-6.1833,35.75,1,National,1,TZA
TAZ1371,2018-07-25,1,Riots,Mob violence,Rioters (Tanzania),Vigilante Group (Tanzania),,,Tanzania,Mwanza,Nyamagana,Mwanza,-2.5167,32.9,1,National,0,TZA
TAZ1372,2018-12-25,1,Riots,Mob violence,Rioters (Tanzania),Vigilante Group (Tanzania),Civilians (Tanzania),,Tanzania,Kagera,Biharamulo,Biharamulo,-2.6319,31.3088,2,National,1,TZA
TAZ1745,2018-06-26,1,Protests,Peaceful protest,Protesters (Tanzania),Labor Group (Tanzania),,,Tanzania,Mwanza,Nyamagana,Mwanza,-2.5167,32.9,1,National,0,TZA
TAZ1746,2018-11-21,1,Protests,Peaceful protest,Protesters (Tanzania),Labor Group (Tanzania),,,Tanzania,Mwanza,Nyamagana,Mwanza,-2.5167,32.9,1,National,0,TZA
