event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GBR5066,2022-06-13,1,Protests,Protest with intervention,Protesters (United Kingdom),PA: Palestine Action; Palestinian Group (United Kingdom),Police Forces of the United Kingdom (2010-2024),,United Kingdom,England,West Midlands,Birmingham,52.4804,-1.8982,1,Other-Subnational,0,GBR
GBR5069,2022-06-14,1,Protests,Protest with intervention,Protesters (United Kingdom),,Police Forces of the United Kingdom (2010-2024),,United Kingdom,England,Greater London,London - Hillingdon,51.5441,-0.476,1,Other-Subnational,0,GBR
GBR5082,2022-06-12,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,West Sussex,Crawley,51.1101,-0.1818,2,Other-Subnational,0,GBR
GBR5083,2022-06-14,1,Protests,Protest with intervention,Protesters (United Kingdom),,Police Forces of the United Kingdom (2010-2024),,United Kingdom,England,Kent,Manston,51.3458,1.3701,1,Subnational,0,GBR
GBR5103,2022-06-21,1,Protests,Peaceful protest,Protesters (United Kingdom),"Government of the United Kingdom (2010-2024); Labor Group (United Kingdom); Labour Party (United Kingdom); RMT: National Union of Rail, Maritime and Transport Workers",,,United Kingdom,England,Greater London,London - Bromley,51.4039,0.0198,1,Subnational,0,GBR
GBR5104,2022-06-21,1,Protests,Peaceful protest,Protesters (United Kingdom),"Government of the United Kingdom (2010-2024); Labor Group (United Kingdom); Labour Party (United Kingdom); RMT: National Union of Rail, Maritime and Transport Workers",,,United Kingdom,England,Greater London,London - Haringey,51.5904,-0.1033,1,Subnational,0,GBR
GBR5106,2022-06-21,1,Protests,Peaceful protest,Protesters (United Kingdom),"Government of the United Kingdom (2010-2024); Labor Group (United Kingdom); Labour Party (United Kingdom); RMT: National Union of Rail, Maritime and Transport Workers",,,United Kingdom,England,Northumberland,Morpeth,55.1663,-1.6895,1,Subnational,0,GBR
GBR5112,2022-06-21,1,Protests,Peaceful protest,Protesters (United Kingdom),"Labor Group (United Kingdom); RMT: National Union of Rail, Maritime and Transport Workers",,,United Kingdom,England,Essex,Colchester,51.8897,0.8995,1,Subnational,0,GBR
GBR5113,2022-06-21,1,Protests,Peaceful protest,Protesters (United Kingdom),"Labor Group (United Kingdom); RMT: National Union of Rail, Maritime and Transport Workers",,,United Kingdom,England,Devon,Exeter,50.7258,-3.5263,1,Subnational,0,GBR
GBR5114,2022-06-21,1,Protests,Peaceful protest,Protesters (United Kingdom),"Labor Group (United Kingdom); RMT: National Union of Rail, Maritime and Transport Workers",,,United Kingdom,England,South Yorkshire,Sheffield,53.3807,-1.4707,1,Subnational,0,GBR
GBR5121,2022-06-18,1,Protests,Peaceful protest,Protesters (United Kingdom),"ACORN Union; GMB: General, Municipal and Boilermakers Union; Labor Group (United Kingdom); NEU: National Education Union; Teachers (United Kingdom); Unison The Public Service Union; Unite the Union (United Kingdom); XR: Extinction Rebellion",,,United Kingdom,England,Greater London,London - Westminster,51.4973,-0.1372,1,Other-Subnational,0,GBR
