event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MDA340,2019-06-28,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA336,2019-06-24,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Ialoveni,Ialoveni,Ialoveni,46.9435,28.7823,1,National,0,MDA
MDA334,2019-06-21,1,Strategic developments,Other,Government of Moldova (2019-2020),,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA331,2019-06-20,1,Strategic developments,Other,Government of Moldova (2019-2020),Judges (Moldova),,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA333,2019-06-20,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Chisinau,Ciocana,Chisinau - Ciocana,47.0328,28.8997,1,National,0,MDA
MDA329,2019-06-16,1,Protests,Peaceful protest,Protesters (Moldova),Our Party (Moldova),,,Moldova,Ungheni,Sculeni,Sculeni,47.3277,27.6257,1,National,0,MDA
MDA327,2019-06-14,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA325,2019-06-14,1,Strategic developments,Other,Government of Moldova (2016-2019),PDM: Democratic Party of Moldova; PPEM: European People's Party of Moldova,,,Moldova,Chisinau,,Chisinau,47.0056,28.8575,1,National,0,MDA
MDA321,2019-06-12,1,Protests,Peaceful protest,Protesters (Moldova),Unirea-ODIP,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA320,2019-06-12,1,Protests,Peaceful protest,Protesters (Moldova),Former Police Forces of Moldova (2016-2019),,,Moldova,Chisinau,,Chisinau,47.0056,28.8575,1,National,0,MDA
MDA319,2019-06-09,1,Riots,Violent demonstration,Rioters (Moldova),PDM: Democratic Party of Moldova; Private Security Forces (Moldova),Civilians (Moldova),Journalists (Moldova); PL: Liberal Party of Moldova,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National-International,0,MDA
MDA315,2019-06-08,1,Protests,Peaceful protest,Protesters (Moldova),PDM: Democratic Party of Moldova,,,Moldova,Chisinau,,Chisinau,47.0056,28.8575,1,National,0,MDA
MDA317,2019-06-08,1,Strategic developments,Other,Government of Moldova (2016-2019),Judges (Moldova),,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA313,2019-06-07,1,Protests,Peaceful protest,Protesters (Moldova),PDM: Democratic Party of Moldova,,,Moldova,Chisinau,,Chisinau,47.0056,28.8575,1,National,0,MDA
MDA318,2019-06-07,1,Strategic developments,Other,Government of Moldova (2016-2019),Judges (Moldova),,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA314,2019-06-06,1,Protests,Peaceful protest,Protesters (Moldova),Labor Group (Moldova),,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA303,2019-06-01,1,Protests,Peaceful protest,Protesters (Moldova),Romani Ethnic Group (Moldova),,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA304,2019-06-01,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Chisinau,,Chisinau,47.0056,28.8575,1,National,0,MDA
MDA302,2019-05-22,1,Protests,Peaceful protest,Protesters (Moldova),SOR: Republican Socio-Political Movement Equality,,,Moldova,Calarasi,Raciula,Raciula,47.3059,28.354,1,National,0,MDA
MDA297,2019-05-20,1,Protests,Peaceful protest,Protesters (Moldova),SOR: Republican Socio-Political Movement Equality,,,Moldova,Cahul,Cahul,Cahul,45.9042,28.1993,1,National,0,MDA
MDA296,2019-05-20,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA290,2019-05-18,1,Protests,Peaceful protest,Protesters (Moldova),Orthodox Christian Group (Moldova); PSRM: Party of Socialists of the Republic of Moldova; Government of Moldova (2016-2019),,,Moldova,Chisinau,,Chisinau,47.0056,28.8575,1,National,0,MDA
MDA289,2019-05-17,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA291,2019-05-17,1,Strategic developments,Disrupted weapons use,Police Forces of Moldova (2016-2019),,Unidentified Armed Group (Moldova),,Moldova,Chisinau,,Chisinau,47.0056,28.8575,3,National,0,MDA
MDA286,2019-05-08,1,Protests,Peaceful protest,Protesters (Moldova),OccupyGuguta,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA284,2019-05-01,1,Protests,Peaceful protest,Protesters (Moldova),PSRM: Party of Socialists of the Republic of Moldova; Government of Moldova (2016-2019); Labor Group (Moldova),,,Moldova,Chisinau,,Chisinau,47.0056,28.8575,1,National,0,MDA
MDA281,2019-04-21,1,Violence against civilians,Attack,Unidentified Armed Group (Moldova),Orthodox Christian Group (Moldova),Civilians (Moldova),Orthodox Christian Group (Moldova),Moldova,Calarasi,Dereneu,Dereneu,47.3795,28.2444,1,National,0,MDA
MDA276,2019-04-09,1,Protests,Peaceful protest,Protesters (Moldova),Government of Moldova (2016-2019) Gagauzia Regional Government; PSRM: Party of Socialists of the Republic of Moldova; Students (Moldova),,,Moldova,Gagauzia,Comrat,Comrat,46.2946,28.6565,1,Subnational-National,0,MDA
MDA273,2019-04-04,1,Protests,Peaceful protest,Protesters (Moldova),OccupyGuguta,,,Moldova,Orhei,Orhei,Orhei,47.3849,28.8245,1,National,0,MDA
MDA272,2019-03-30,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Cahul,Cahul,Cahul,45.9042,28.1993,2,National,0,MDA
MDA271,2019-03-27,1,Protests,Peaceful protest,Protesters (Moldova),PL: Liberal Party of Moldova; Unirea-ODIP; PNL: National Liberal Party of Moldova,,,Moldova,Chisinau,,Chisinau,47.0056,28.8575,1,National,0,MDA
MDA266,2019-03-21,1,Violence against civilians,Attack,Casa Noastra Moldova,,Civilians (Moldova),PDM: Democratic Party of Moldova,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA264,2019-03-20,1,Protests,Excessive force against protesters,Protesters (Moldova),PPDA: Dignity and Truth Platform Party,Police Forces of Moldova (2016-2019),,Moldova,Orhei,Orhei,Orhei,47.3849,28.8245,1,National,0,MDA
MDA262,2019-03-19,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Ialoveni,Sociteni,Sociteni,46.9417,28.7248,1,National,0,MDA
MDA261,2019-03-19,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA259,2019-03-15,1,Protests,Peaceful protest,Protesters (Moldova),OccupyGuguta; Students (Moldova),,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA456,2019-11-14,1,Strategic developments,Other,Government of Moldova (2019-2020),PDM: Democratic Party of Moldova; PSRM: Party of Socialists of the Republic of Moldova,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National-International,0,MDA
MDA422,2019-10-03,1,Protests,Peaceful protest,Protesters (Moldova),PDA: Democracy at Home,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA407,2019-09-17,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Chisinau,Riscani,Chisinau - Riscani,47.0531,28.864,1,National,0,MDA
MDA251,2019-02-24,1,Strategic developments,Change to group/activity,Military Forces of Transnistria (2016-),,,,Moldova,Bender,Bender,Bender,46.8316,29.4777,2,National,0,MDA
MDA252,2019-02-24,1,Strategic developments,Change to group/activity,Military Forces of Transnistria (2016-),,,,Moldova,Criuleni,Corjova,Corjova,47.0961,29.1741,2,National,0,MDA
MDA236,2019-01-25,1,Strategic developments,Other,Government of Transnistria (2016-),,,,Moldova,Tiraspol,Tiraspol,Tiraspol,46.8427,29.6291,2,National,0,MDA
MDA232,2019-01-22,1,Strategic developments,Other,Government of Moldova (2016-2019),PSRM: Party of Socialists of the Republic of Moldova,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA365,2019-05-25,2,Riots,Mob violence,Rioters (Moldova),Vigilante Group (Moldova); Romani Ethnic Group (Moldova),,,Moldova,Nisporeni,Cioresti,Vulcanesti,47.1533,28.1916,1,National,0,MDA
MDA419,2019-10-01,1,Protests,Peaceful protest,Protesters (Moldova),Former Military Forces of Moldova (2019-2020),,,Moldova,Gagauzia,Vulcanesti,Vulcanesti,45.6849,28.4061,1,Subnational-National,0,MDA
MDA416,2019-09-28,1,Protests,Peaceful protest,Protesters (Moldova),Former Military Forces of Moldova (2019-2020); PSRM: Party of Socialists of the Republic of Moldova,,,Moldova,Gagauzia,Vulcanesti,Vulcanesti,45.6849,28.4061,1,Subnational,0,MDA
MDA324,2019-06-14,1,Protests,Peaceful protest,Protesters (Moldova),Government of Moldova (2016-2019); PAS: Party of Action and Solidarity,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA338,2019-06-26,2,Strategic developments,Other,Government of Moldova (2019-2020),Judges (Moldova); Police Forces of Moldova (2019-2020),,,Moldova,Chisinau,,Chisinau,47.0056,28.8575,3,National,0,MDA
MDA404,2019-09-16,1,Riots,Violent demonstration,Rioters (Moldova),SOR: Republican Socio-Political Movement Equality,Police Forces of Moldova (2019-2020),,Moldova,Orhei,Orhei,Orhei,47.3849,28.8245,1,National,0,MDA
MDA398,2019-08-27,1,Battles,Armed clash,Police Forces of Transnistria (2016-),,Police Forces of Moldova (2019-2020),,Moldova,Dubasari,Cosnita,Pohrebea,47.1805,29.1675,2,National,0,MDA
MDA265,2019-03-21,2,Strategic developments,Other,Police Forces of Moldova (2016-2019),,,,Moldova,Bender,Bender,Bender,46.8316,29.4777,2,National,0,MDA
MDA268,2019-03-21,2,Strategic developments,Other,Police Forces of Moldova (2016-2019),,,,Moldova,Dubasari,Ustia,Ustia,47.2544,29.1258,2,National,0,MDA
MDA326,2019-06-14,2,Strategic developments,Other,Military Forces of Transnistria (2016-),,,,Moldova,Causeni,Chitcani,Zahorna,46.7459,29.5964,2,National,0,MDA
MDA341,2019-06-18,2,Strategic developments,Other,Military Forces of Moldova (2019-2020),Military Forces of Romania (2016-2019),,,Moldova,Anenii Noi,Bulboaca,Bulboaca,46.8881,29.3011,3,National,0,MDA
MDA361,2019-07-18,2,Strategic developments,Change to group/activity,Police Forces of Moldova (2019-2020),,,,Moldova,Anenii Noi,Varnita,Varnita,46.8675,29.4756,1,National,0,MDA
MDA402,2019-09-12,1,Strategic developments,Agreement,Government of Moldova (2019-2020),,Government of Transnistria (2016-),,Moldova,Bender,Bender,Bender,46.8316,29.4777,2,National,0,MDA
MDA280,2019-04-19,1,Protests,Excessive force against protesters,Protesters (Moldova),,Rioters (Moldova),,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA453,2019-11-12,1,Protests,Peaceful protest,Protesters (Moldova),ACUM: National Resistance Movement; Labor Group (Moldova); PAS: Party of Action and Solidarity; PPDA: Dignity and Truth Platform Party,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA448,2019-11-08,1,Protests,Peaceful protest,Protesters (Moldova),ACUM: National Resistance Movement; PAS: Party of Action and Solidarity; PPDA: Dignity and Truth Platform Party,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
