event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NIG17115,2020-05-26,1,Violence against civilians,Attack,Unidentified Cult Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kwara,Ilorin South,Fufu,8.4484,4.7208,2,National,1,NGA
NIG17170,2020-05-19,1,Violence against civilians,Attack,Agila Communal Militia (Nigeria),,Civilians (Nigeria),Farmers (Nigeria),Nigeria,Ebonyi,Ohaukwu,Ngbo,6.4654,7.9675,1,National,1,NGA
NIG17225,2020-06-01,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Imo,Ohaji,Ose-Mmahu,5.5399,6.7255,1,National,0,NGA
NIG17220,2020-06-05,2,Battles,Armed clash,Ugep Communal Militia (Nigeria),,Mbakunu Communal Militia (Nigeria),,Nigeria,Cross River,Yakurr,Ugep,5.8086,8.0812,1,National,3,NGA
NIG17212,2020-06-02,2,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Christian Group (Nigeria),Nigeria,Taraba,Donga,Mararraba,7.5553,10.3228,1,National,2,NGA
NIG17298,2020-06-06,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Taraba,Donga,Ananum,7.65,10.2167,1,National,0,NGA
NIG17297,2020-06-06,1,Violence against civilians,Attack,Jukun Ethnic Militia (Nigeria),,Civilians (Nigeria),Tiv Ethnic Group (Nigeria),Nigeria,Taraba,Bali,Bali,7.8667,10.9667,2,National,0,NGA
NIG17300,2020-06-06,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Taraba,Bali,Maigoge,7.7324,10.5212,1,National,4,NGA
NIG17257,2020-06-03,1,Battles,Armed clash,Agudama-Epie Communal Militia (Nigeria),,Agudama-Epie Communal Militia (Nigeria),,Nigeria,Bayelsa,Yenagoa,Agudama,5.0041,6.2587,1,National,2,NGA
NIG17275,2020-05-31,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Private Security Forces (Nigeria),Nigeria,Imo,Aboh Mbaise,Aboh,5.4757,7.2716,2,National,1,NGA
NIG17281,2020-06-04,1,Protests,Peaceful protest,Protesters (Nigeria),Taxi Drivers (Nigeria),,,Nigeria,Bauchi,Katagum,Azare,11.6765,10.1948,1,National,0,NGA
NIG17355,2020-06-11,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Adamawa,Mayo-Belwa,Mayo Belwa,9.0518,12.0556,1,National-Regional,0,NGA
NIG17309,2020-06-05,1,Riots,Mob violence,Rioters (Nigeria),,Rioters (Nigeria),,Nigeria,Cross River,Yakurr,Ugep,5.8086,8.0812,1,National,1,NGA
NIG17362,2020-06-12,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Shiroro,Maganda,10.3776,6.5912,2,Regional,3,NGA
NIG17364,2020-06-12,2,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Bayelsa,Sagbama,Sagbama,5.1633,6.2126,1,National,0,NGA
NIG17413,2020-06-15,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Ebonyi,Onicha,Onicha,6.1141,7.8338,2,National,1,NGA
NIG17422,2020-06-16,1,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Cross River,Ogaja,Ogoja,6.6547,8.7976,1,National,3,NGA
NIG17448,2020-06-19,2,Battles,Armed clash,Ikwuano Communal Militia (Nigeria),,Ikwuano Communal Militia (Nigeria),,Nigeria,Abia,Ikwuano,Isiala Oboro,5.4063,7.5682,2,National,4,NGA
NIG17460,2020-06-18,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Abia,Ikwuano,Isiala Oboro,5.4063,7.5682,2,National,0,NGA
NIG17474,2020-06-21,1,Battles,Armed clash,Buduru Communal Militia (Nigeria),Farmers (Nigeria),Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Nigeria,Jigawa,Garki,Garki,12.4364,9.1888,2,National,1,NGA
NIG17518,2020-06-24,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Labor Group (Nigeria),Nigeria,Bayelsa,Ekermor,Torugbene,5.0555,5.7352,1,National,0,NGA
NIG17457,2020-06-13,1,Violence against civilians,Attack,Tiv Ethnic Militia (Nigeria),,Civilians (Nigeria),Farmers (Nigeria),Nigeria,Taraba,Wukari,Tsokondi,7.8768,10.0199,1,National,3,NGA
NIG17469,2020-06-20,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Akwa Ibom,Obat Akara,Obot-Akara,5.2718,7.6583,1,National,0,NGA
NIG17476,2020-06-21,1,Battles,Armed clash,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Jugawa Communal Militia (Nigeria),Farmers (Nigeria),Nigeria,Jigawa,Guri,Guri,12.7267,10.4205,2,National,3,NGA
NIG17560,2020-06-29,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Ogun,Ado-Odo,Ado Odo,6.6,2.9333,2,National,0,NGA
NIG17568,2020-06-30,1,Riots,Mob violence,Rioters (Nigeria),Taxi Drivers (Nigeria),Rioters (Nigeria),Taxi Drivers (Nigeria),Nigeria,Lagos,Eti-Osa,Aja,6.4696,3.5629,1,National,1,NGA
NIG17583,2020-07-01,2,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Yobe,Potiskum,Potiskum,11.7091,11.0694,1,International,0,NGA
NIG17576,2020-07-01,1,Protests,Peaceful protest,Protesters (Nigeria),Labor Group (Nigeria),,,Nigeria,Osun,Ife Central,Ile-Ife,7.4824,4.5603,1,National,0,NGA
NIG17589,2020-07-02,2,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Enugu,Ezeagu,Ibite Olo,6.4556,7.1277,1,National,0,NGA
NIG17656,2020-07-10,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Zangon Kataf,Zonkwa,9.7833,8.2833,2,National,7,NGA
NIG17622,2020-07-06,1,Protests,Peaceful protest,Protesters (Nigeria),Students (Nigeria),,,Nigeria,Bayelsa,Kolokuma,Kaiama,5.1199,6.3031,2,International,0,NGA
NIG17660,2020-07-10,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Zangon Kataf,Sabon Kaura,9.924,8.4187,1,National,15,NGA
NIG17689,2020-07-15,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Borno,Dikwa,Dikwa,12.0348,13.9193,2,Local partner-Other,0,NGA
NIG17719,2020-07-20,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Farmers (Nigeria),Nigeria,Niger,Rafi,Bako,10.2991,6.2379,2,National,0,NGA
NIG17727,2020-07-20,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Farmers (Nigeria),Nigeria,Niger,Rafi,Kagara,10.1844,6.2534,2,National,0,NGA
NIG17737,2020-07-21,1,Battles,Armed clash,Owelu Communal Militia (Nigeria),,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Nigeria,Imo,Owerri North,Owelu,5.519,7.0729,1,National-Regional,0,NGA
NIG17760,2020-07-23,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Kaduna,Zangon Kataf,Zangon Katab,9.8333,8.4,2,Subnational-National,0,NGA
NIG17766,2020-07-24,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Kaura,Kagoro,9.6078,8.3904,1,National-Regional,5,NGA
NIG17771,2020-07-25,2,Protests,Peaceful protest,Protesters (Nigeria),Labor Group (Nigeria),,,Nigeria,Delta,Warri South-West,Kantu,5.4452,5.3504,2,National,0,NGA
NIG17705,2020-07-17,1,Battles,Armed clash,Nguji Ojiegbe Onunwakpu Communal Militia (Nigeria),,Ndiegede Communal Militia (Nigeria),,Nigeria,Ebonyi,Izzi,Igbeagu,6.5369,8.2852,2,National,2,NGA
NIG17733,2020-07-21,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Kauru,Kauru,10.576,8.1509,2,National,3,NGA
NIG17774,2020-07-18,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Zangon Kataf,Zonkwa,9.7833,8.2833,2,Other-National,11,NGA
NIG17775,2020-07-19,1,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Gassol Communal Militia (Nigeria),,Nigeria,Taraba,Gassol,Gassol,8.5333,10.4667,1,Other-National,2,NGA
NIG17776,2020-07-19,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Rafi,Kagara,10.1844,6.2534,2,Other-National,0,NGA
NIG17812,2020-07-29,2,Violence against civilians,Sexual violence,Ezzagu Communal Militia (Nigeria),,Civilians (Nigeria),Women (Nigeria); Labor Group (Nigeria),Nigeria,Ebonyi,Ishielu,Umuhuali,6.5285,7.8189,2,National,0,NGA
NIG17810,2020-07-29,1,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),Farmers (Nigeria),Nigeria,Kaduna,Chikun,Udawa,10.4721,7.0599,2,National,1,NGA
NIG17813,2020-07-30,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Plateau,Barkin Ladi,Barkin Ladi,9.5333,8.9,2,National,1,NGA
NIG17792,2020-07-27,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Plateau,Langtang North,Langtang,9.1333,9.7833,2,National,10,NGA
NIG17859,2020-08-05,1,Protests,Peaceful protest,Protesters (Nigeria),CORE: Coalition for Revolution,,,Nigeria,Ondo,Odigbo,Ore,6.7457,4.8775,1,National-International,0,NGA
NIG17962,2020-08-18,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Zangon Kataf,Gora,9.7873,8.4557,2,Subnational-National,2,NGA
