event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NIG41144,2025-03-08,1,Riots,Mob violence,Rioters (Nigeria),Etti-sheshi Communal Group (Nigeria),Rioters (Nigeria),Tankwo-Angwan Communal Group (Nigeria),Nigeria,Niger,Mokwa,Epa,9.2108,5.1805,1,National,1,NGA
NIG40868,2025-01-06,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Plateau,Bokkos,Bokkos,9.2993,8.9954,2,Local partner-International,3,NGA
NIG41183,2025-03-07,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Plateau,Bokkos,Tangu,9.2775,9.0029,2,National,3,NGA
NIG41447,2025-03-08,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Kano,Kano Municipal,Kano,12.0,8.5167,1,National,0,NGA
NIG41459,2025-02-13,1,Riots,Mob violence,Rioters (Nigeria),,Civilians (Nigeria),Ugbonla Communal Group (Nigeria),Nigeria,Ondo,Ilaje,Ugbonla,6.1423,4.7914,1,National,1,NGA
NIG41494,2025-02-27,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Farmers (Nigeria),Nigeria,Bauchi,Alkaleri,Mansur,9.7177,10.6297,2,National,0,NGA
NIG40567,2025-01-30,2,Battles,Armed clash,Military Forces of Nigeria (2023-),Agunechemba Security Outfit (Nigeria); Police Forces of Nigeria (2023-); Police Forces of Nigeria (2023-) Department of State Services,Unidentified Armed Group (Nigeria),,Nigeria,Anambra,Njikoka,Enugwu Agidi,6.2201,7.0097,1,National,20,NGA
NIG39858,2025-01-02,1,Battles,Armed clash,Military Forces of Nigeria (2023-),,Zamfara Communal Militia (Nigeria),,Nigeria,Zamfara,Maradun,Sububu,12.9886,6.3068,1,National,0,NGA
NIG40274,2025-01-14,1,Violence against civilians,Attack,Katsina Communal Militia (Nigeria),,Civilians (Nigeria),Health Workers (Nigeria),Nigeria,Katsina,Kankara,Kankara,11.9302,7.4127,1,National,0,NGA
NIG40297,2025-01-14,2,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Ikorodu Communal Militia (Nigeria),,Nigeria,Lagos,Ikorodu,Igbe,6.5833,3.5667,1,National,1,NGA
NIG40483,2025-01-23,1,Battles,Armed clash,Police Forces of Nigeria (2023-),,Unidentified Armed Group (Nigeria),,Nigeria,Lagos,Ikorodu,Ikorodu,6.6155,3.5087,1,National-Regional,2,NGA
NIG40579,2025-01-25,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Kogi,Yagba West,Ogbe,8.0876,5.6117,1,National,0,NGA
NIG40597,2025-01-27,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),APC: All Progressives Congress,Nigeria,Federal Capital Territory,Bwari,Chikakore,9.1736,7.3372,1,National-Regional,1,NGA
NIG40602,2025-01-25,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Labor Group (Nigeria),Nigeria,Kogi,Yagba West,Ogbe,8.0876,5.6117,2,National,1,NGA
NIG40790,2025-01-21,1,Violence against civilians,Attack,Katsina Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Katsina,Kankara,Kankara,11.9302,7.4127,2,Local partner-International,0,NGA
NIG41028,2025-02-25,1,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Police Forces of Nigeria (2023-),Hunters Militia (Nigeria),Nigeria,Taraba,Wukari,Wukari,7.85,9.7833,1,New media,2,NGA
