event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LBR1773,2024-07-29,1,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia); Women (Liberia),,,Liberia,Bong,Jorquelleh,Gbarnga,7.0,-9.47,1,National,0,LBR
LBR1774,2024-08-05,1,Strategic developments,Other,Police Forces of Liberia (2018-),,CDC: Coalition for Democratic Change,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1776,2024-08-22,1,Riots,Mob violence,Rioters (Liberia),CDC: Congress for Democratic Change,Police Forces of Liberia (2018-),,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1777,2024-09-13,1,Riots,Mob violence,Rioters (Liberia),Vigilante Group (Liberia),Civilians (Liberia),,Liberia,Nimba,Sanniquellie Mahn,Sanniquellie,7.3617,-8.713,2,National,0,LBR
LBR1775,2024-08-09,1,Protests,Peaceful protest,Protesters (Liberia),,,,Liberia,Nimba,Yarmein,Yekepa,7.5802,-8.5369,1,National,0,LBR
LBR1778,2024-09-29,1,Protests,Protest with intervention,Protesters (Liberia),Students (Liberia),Police Forces of Liberia (2018-),,Liberia,Bong,Jorquelleh,Gbarnga,7.0,-9.47,1,National,0,LBR
LBR1779,2024-10-13,1,Protests,Peaceful protest,Protesters (Sierra Leone),Protestant Christian Group (Sierra Leone),,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1765,2024-02-28,1,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia),,,Liberia,Grand Cape Mount,Golakonneh,Kinjor,7.0016,-11.001,1,Other-National,0,LBR
LBR1780,2024-10-08,1,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia),,,Liberia,Montserrado,Greater Monrovia,Congo Town,6.2689,-10.7323,1,National,0,LBR
LBR1781,2024-10-28,1,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia),,,Liberia,Montserrado,Greater Monrovia,Congo Town,6.2689,-10.7323,1,National,0,LBR
LBR1782,2024-11-05,1,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia); LNEC: Liberia National Election Commission,,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1783,2024-11-08,2,Protests,Peaceful protest,Protesters (Liberia),Students (Liberia),,,Liberia,Nimba,Garr-Bain,Ganta,7.235,-8.984,1,National,0,LBR
LBR1784,2024-11-11,1,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia),,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1785,2024-11-27,1,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia),,,Liberia,Bong,Jorquelleh,Gbarnga,7.0,-9.47,1,National,0,LBR
LBR1786,2024-11-12,1,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia); LNEC: Liberia National Election Commission,,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1787,2024-11-14,2,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia); LNEC: Liberia National Election Commission,,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1788,2024-11-17,2,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia); LNEC: Liberia National Election Commission,,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1789,2024-11-20,2,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia); LNEC: Liberia National Election Commission,,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1790,2024-11-24,1,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia); LNEC: Liberia National Election Commission,,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1791,2024-11-27,2,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia); LNEC: Liberia National Election Commission,,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1792,2024-11-30,2,Protests,Peaceful protest,Protesters (Liberia),Labor Group (Liberia); LNEC: Liberia National Election Commission,,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1793,2024-12-10,1,Riots,Violent demonstration,Rioters (Liberia),Students (Liberia),Police Forces of Liberia (2018-),,Liberia,Maryland,Harper,Harper,4.3764,-7.7013,1,National,0,LBR
LBR1795,2024-12-03,1,Protests,Peaceful protest,Protesters (Liberia),Protestant Christian Group (Liberia),,,Liberia,Montserrado,Greater Monrovia,Sinkor,6.3,-10.7667,1,National,0,LBR
LBR1796,2024-12-29,1,Riots,Mob violence,Rioters (Liberia),Vigilante Group (Liberia),Civilians (Liberia),,Liberia,Montserrado,Greater Monrovia,Paynesville,6.2756,-10.7178,1,National,2,LBR
LBR1798,2024-12-17,1,Protests,Peaceful protest,Protesters (Liberia),Health Workers (Liberia); Students (Liberia),,,Liberia,Montserrado,Greater Monrovia,Paynesville,6.2756,-10.7178,1,National,0,LBR
LBR1802,2024-12-30,2,Riots,Mob violence,Rioters (Liberia),,,,Liberia,Nimba,Garr-Bain,Ganta,7.235,-8.984,1,National,0,LBR
LBR1794,2024-12-09,1,Protests,Excessive force against protesters,Protesters (Liberia),Labor Group (Liberia),Police Forces of Liberia (2018-),,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1766,2024-02-29,1,Riots,Violent demonstration,Rioters (Liberia),,Police Forces of Liberia (2018-),,Liberia,Grand Cape Mount,Golakonneh,Kinjor,7.0016,-11.001,1,Other-National,2,LBR
LBR1797,2024-12-18,1,Riots,Mob violence,Rioters (Liberia),,Civilians (Liberia),Government of Liberia (2018-),Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National-International,0,LBR
LBR1799,2024-12-17,1,Riots,Violent demonstration,Rioters (Liberia),CDC: Congress for Democratic Change,Police Forces of Liberia (2018-),,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,Other-National,0,LBR
LBR1867,2024-11-25,3,Violence against civilians,Attack,Police Forces of Liberia (2018-),,Civilians (Liberia),Students (Liberia),Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,Other,0,LBR
