event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
KAZ890,2018-04-13,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,2,National,0,KAZ
KAZ894,2018-04-23,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,National,0,KAZ
KAZ906,2018-05-22,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,National,0,KAZ
KAZ920,2018-06-15,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,National,0,KAZ
KAZ926,2018-07-03,1,Protests,Protest with intervention,Protesters (Kazakhstan),,Police Forces of Kazakhstan (1990-2019),,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,National,0,KAZ
KAZ954,2018-10-10,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,National,0,KAZ
KAZ95,2018-01-10,1,Protests,Protest with intervention,Protesters (Kazakhstan),Women (Kazakhstan),Police Forces of Kazakhstan (1990-2019),,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,National,0,KAZ
KAZ31,2018-02-14,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,Regional,0,KAZ
KAZ53,2018-03-22,1,Protests,Peaceful protest,Protesters (Kazakhstan),DVK: Democratic Choice of Kazakhstan,,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,Regional-International,0,KAZ
KAZ23,2018-08-05,1,Strategic developments,Arrests,Police Forces of Kazakhstan (1990-2019) Border Service,Police Forces of Russia (2000-) Border Service,Civilians (International),,Kazakhstan,West Kazakhstan,Zhenibek,Zhanybek,49.422,46.847,2,Regional,0,KAZ
KAZ30,2018-02-15,2,Strategic developments,Arrests,Police Forces of Kazakhstan (1990-2019),Police Forces of Kazakhstan (1990-2019) National Security Committee,Civilians (Kazakhstan),Civilians (Kyrgyzstan); The Kyrgyzstan Party,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,2,Regional-International,0,KAZ
KAZ956,2018-10-15,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Kyzylorda,Kyzylorda,Kyzylorda,44.8307,65.5267,1,National,0,KAZ
KAZ860,2018-02-02,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Kyzylorda,Kyzylorda,Kyzylorda,44.8307,65.5267,2,National,0,KAZ
KAZ14,2018-06-23,1,Protests,Protest with intervention,Protesters (Kazakhstan),DVK: Democratic Choice of Kazakhstan,Police Forces of Kazakhstan (1990-2019),,Kazakhstan,Shymkent,,Shymkent,42.3144,69.5901,2,Regional-International,0,KAZ
KAZ17,2018-05-10,1,Protests,Protest with intervention,Protesters (Kazakhstan),,Police Forces of Kazakhstan (1990-2019),,Kazakhstan,Shymkent,,Shymkent,42.3144,69.5901,1,Other,0,KAZ
