event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PSE6317,2019-10-22,2,Violence against civilians,Attack,Police Forces of Palestine (1994-) West Bank,,Civilians (Palestine),Jewish Group (Palestine),Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,2,International,0,PSE
PSE5731,2019-06-22,2,Strategic developments,Looting/property destruction,Settlers (Israel),Labor Group (Israel),Civilians (Palestine),,Palestine,West Bank,Bethlehem,Kisan,31.6108,35.2245,1,International,0,PSE
PSE4879,2019-03-11,1,Strategic developments,Other,Settlers (Israel),,Civilians (Palestine),Muslim Group (Palestine),Palestine,West Bank,Al Quds,Al Quds - Old City,31.7767,35.2342,1,National,0,PSE
PSE5831,2019-07-08,2,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),Government of Jordan (1999-) Jerusalem Islamic Waqf; Muslim Group (Palestine),Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,2,National,0,PSE
PSE4769,2019-02-26,1,Strategic developments,Other,Civilians (Palestine),Government of Jordan (1999-) Jerusalem Islamic Waqf,,,Palestine,West Bank,Al Quds,Al Quds - Old City,31.7767,35.2342,1,National,0,PSE
PSE6294,2019-10-14,2,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),Farmers (Palestine),Palestine,West Bank,Jenin,Jaba,32.3241,35.2213,1,National,0,PSE
PSE8407,2019-02-07,1,Riots,Mob violence,Rioters (Palestine),,Civilians (Israel),Settlers (Israel),Palestine,West Bank,Ramallah and Al Bireh,Kokhav HaShahar,31.9667,35.35,2,Regional,0,PSE
PSE8358,2019-08-24,2,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Rioters (Palestine),,Palestine,West Bank,Ramallah and Al Bireh,Dolev,31.9261,35.1339,2,International,0,PSE
PSE6669,2019-12-24,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Rioters (Palestine),,Palestine,West Bank,Nablus,Madama,32.1859,35.2311,1,Local partner-New media,0,PSE
PSE6238,2019-10-02,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,1,Local partner-New media,0,PSE
PSE8687,2019-11-25,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,1,National,0,PSE
PSE8688,2019-11-22,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Hebron,Kiryat Arba,31.5283,35.1189,2,National,0,PSE
PSE8604,2019-08-19,1,Riots,Mob violence,Rioters (Palestine),,Civilians (Palestine),Former Government of Palestine (1994-) Palestinian National Authority; Labor Group (Palestine),Palestine,West Bank,Nablus,Nablus,32.2211,35.2544,2,National,0,PSE
PSE8643,2019-11-24,1,Protests,Peaceful protest,Protesters (Palestine),Refugees/IDPs (Palestine),,,Palestine,Gaza Strip,North Gaza,Jabalya,31.5272,34.4835,1,National,0,PSE
PSE8603,2019-08-24,1,Riots,Violent demonstration,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Nablus,Yitzhar,32.1667,35.2333,2,National,0,PSE
PSE8618,2019-10-11,1,Protests,Peaceful protest,Protesters (Palestine),Farmers (Palestine),,,Palestine,West Bank,Jenin,Yabad,32.4457,35.1682,1,National,0,PSE
PSE6175,2019-09-15,1,Strategic developments,Looting/property destruction,Settlers (Israel),,Civilians (Palestine),,Palestine,West Bank,Al Quds,As Sawahira ash Sharqiya,31.7321,35.2703,2,National,0,PSE
PSE10592,2019-01-21,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Bethlehem,Al Khadir,31.6941,35.1669,1,National,0,PSE
PSE10600,2019-02-06,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Nablus,Al Lubban ash Sharqiyah,32.0701,35.2403,1,National,0,PSE
PSE10706,2019-11-02,1,Protests,Protest with intervention,Protesters (Palestine),Journalists (Palestine),Police Forces of Israel (2009-2021),,Palestine,West Bank,Al Quds,Al Quds,31.7834,35.2339,1,National,0,PSE
PSE10863,2019-10-11,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Ramallah and Al Bireh,Al Bireh,31.9053,35.215,1,National,0,PSE
PSE5795,2019-06-28,1,Riots,Mob violence,Rioters (Palestine),Muslim Group (Palestine),Military Forces of Israel (2009-2021),,Palestine,West Bank,Al Quds,Al Quds - Isawiya,31.8031,35.287,1,National-International,0,PSE
PSE10862,2019-10-08,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Nablus,Al Lubban ash Sharqiyah,32.0701,35.2403,2,National,0,PSE
PSE10682,2019-08-24,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Nablus,Burin,32.1845,35.2502,1,National,0,PSE
PSE11433,2019-09-20,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),Farmers (Palestine),Palestine,West Bank,Ramallah and Al Bireh,Burqah,31.8968,35.2543,1,National,0,PSE
PSE10604,2019-02-17,1,Riots,Mob violence,Rioters (Palestine),,Civilians (Israel),Settlers (Israel),Palestine,West Bank,Bethlehem,Gush Etzion,31.6692,35.2373,2,National,0,PSE
PSE11432,2019-08-08,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Bethlehem,Gush Etzion,31.6692,35.2373,1,National,0,PSE
PSE10660,2019-06-23,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,1,National,0,PSE
PSE10605,2019-02-17,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,1,National,0,PSE
PSE10683,2019-08-24,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Nablus,Huwwarah,32.1522,35.2567,1,National,0,PSE
PSE10602,2019-02-11,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Nablus,Huwwarah,32.1522,35.2567,1,National,0,PSE
PSE10714,2019-11-16,1,Protests,Peaceful protest,Protesters (Palestine),Students (Palestine); Teachers (Palestine),,,Palestine,West Bank,Jenin,Jenin,32.4594,35.3009,1,National,0,PSE
PSE11430,2019-06-25,1,Strategic developments,Looting/property destruction,Settlers (Israel),,Civilians (Palestine),,Palestine,West Bank,Jenin,Yabad,32.4457,35.1682,1,National,0,PSE
PSE10684,2019-08-24,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Nablus,Yitzhar,32.1667,35.2333,2,National,0,PSE
PSE10596,2019-01-30,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Al Quds,Al Quds - Isawiya,31.8031,35.287,1,Local partner-New media,0,PSE
PSE10691,2019-09-14,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Al Quds,Al Quds - Al Ayzariyah,31.7708,35.2692,1,National-International,0,PSE
PSE4563,2019-01-30,1,Strategic developments,Looting/property destruction,Military Forces of Israel (2009-2021),,Civilians (Palestine),,Palestine,West Bank,Al Quds,Al Quds - Isawiya,31.8031,35.287,1,Local partner-New media,0,PSE
PSE4569,2019-01-31,1,Strategic developments,Other,Military Forces of Israel (2009-2021),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,West Bank,Al Quds,Al Quds - Shuafat,31.8165,35.2275,2,Local partner-New media,0,PSE
PSE4622,2019-02-10,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel); Military Forces of Israel (2009-2021),Rioters (Palestine),Students (Palestine),Palestine,West Bank,Nablus,Urif,32.1595,35.2223,1,National-International,0,PSE
PSE4659,2019-02-13,1,Strategic developments,Looting/property destruction,Military Forces of Israel (2009-2021),,Civilians (Palestine),,Palestine,West Bank,Al Quds,Al Quds - Silwan,31.7684,35.2381,1,Local partner-New media,0,PSE
PSE4761,2019-02-25,1,Strategic developments,Change to group/activity,Police Forces of Israel (2009-2021),,,,Palestine,West Bank,Al Quds,Al Quds - Isawiya,31.8031,35.287,1,Local partner-New media,0,PSE
PSE4765,2019-02-26,1,Strategic developments,Other,Military Forces of Israel (2009-2021),,Civilians (Palestine),Labor Group (Palestine),Palestine,West Bank,Bethlehem,Bethlehem,31.7049,35.2038,1,National-International,0,PSE
PSE5186,2019-03-28,1,Strategic developments,Change to group/activity,Military Forces of Israel (2009-2021),,,,Palestine,West Bank,Al Quds,Qalandia,31.8667,35.2167,1,Local partner-New media,0,PSE
PSE5190,2019-03-29,1,Strategic developments,Other,Military Forces of Israel (2009-2021),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Gaza City,Al Mintar Crossing,31.4739,34.4736,2,Local partner-New media,0,PSE
PSE5246,2019-04-07,1,Strategic developments,Other,Military Forces of Israel (2009-2021),,Civilians (Palestine),Students (Palestine); Teachers (Palestine),Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,1,National-International,0,PSE
PSE5275,2019-04-10,1,Strategic developments,Change to group/activity,Military Forces of Israel (2009-2021),Police Forces of Israel (2009-2021),,,Palestine,West Bank,Al Quds,Al Quds - Old City,31.7767,35.2342,1,National-International,0,PSE
PSE5288,2019-04-12,1,Riots,Mob violence,Rioters (Palestine),Civilians (Palestine); Journalists (Palestine),Military Forces of Israel (2009-2021),,Palestine,West Bank,Hebron,Hebron - Bab az Zawiyah,31.5278,35.1014,1,National,0,PSE
PSE5302,2019-04-11,2,Riots,Mob violence,Military Forces of Israel (2009-2021),,Rioters (Palestine),,Palestine,West Bank,Qalqilya,Azzun,32.175,35.0575,1,Local partner-New media,0,PSE
PSE5304,2019-04-14,1,Strategic developments,Disrupted weapons use,Settlers (Israel),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,1,National-International,0,PSE
PSE5379,2019-04-22,1,Strategic developments,Change to group/activity,Military Forces of Israel (2009-2021),,,,Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,1,International,0,PSE
PSE5688,2019-06-12,1,Strategic developments,Looting/property destruction,Military Forces of Israel (2009-2021),,Civilians (Palestine),Farmers (Palestine),Palestine,West Bank,Tubas,Khirbet ar Ras al Ahmar,32.2726,35.4932,1,National-International,0,PSE
PSE5714,2019-06-17,1,Strategic developments,Looting/property destruction,Military Forces of Israel (2009-2021),,Civilians (Palestine),Farmers (Palestine),Palestine,West Bank,Al Quds,Al Quds - Isawiya,31.8031,35.287,2,International,0,PSE
PSE5800,2019-06-30,1,Strategic developments,Arrests,Military Forces of Israel (2009-2021),,Government of Palestine (1994-) Palestinian National Authority,,Palestine,West Bank,Al Quds,Al Quds,31.7834,35.2339,2,International,0,PSE
PSE5859,2019-07-13,1,Strategic developments,Change to group/activity,Military Forces of Israel (2009-2021),,,,Palestine,Gaza Strip,Deir El Balah,Al Burayj,31.4394,34.4031,2,Local partner-New media,0,PSE
PSE5899,2019-07-22,1,Protests,Excessive force against protesters,Protesters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,Gaza Strip,North Gaza,Jabalya,31.5272,34.4835,2,Local partner-New media,0,PSE
PSE5914,2019-07-21,1,Violence against civilians,Attack,Military Forces of Israel (2009-2021),,Civilians (Palestine),,Palestine,West Bank,Al Quds,Al Quds - Isawiya,31.8031,35.287,1,Local partner-New media,0,PSE
PSE5915,2019-07-22,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Al Quds,Qalandia,31.8667,35.2167,1,Local partner-New media,0,PSE
PSE5916,2019-07-26,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Hebron,Dura,31.5078,35.0293,1,Local partner-New media,0,PSE
PSE5917,2019-07-26,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Hebron,Halhul,31.5803,35.1018,1,Local partner-New media,0,PSE
PSE6052,2019-08-26,1,Strategic developments,Looting/property destruction,Military Forces of Israel (2009-2021),,Civilians (Palestine),Labor Group (Palestine),Palestine,West Bank,Bethlehem,Bayt Jala,31.7155,35.1879,1,National-International,0,PSE
PSE6058,2019-08-27,1,Riots,Mob violence,Rioters (Palestine),,Police Forces of Israel (2009-2021) Border Police,,Palestine,West Bank,Al Quds,Al Quds - Isawiya,31.8031,35.287,1,National-International,0,PSE
PSE6121,2019-09-09,2,Protests,Excessive force against protesters,Military Forces of Israel (2009-2021),,Protesters (Palestine),Students (Palestine); Journalists (Palestine),Palestine,West Bank,Ramallah and Al Bireh,Al Bireh,31.9053,35.215,1,National-International,0,PSE
PSE6188,2019-09-24,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),Civilians (Israel); Settlers (Israel),Palestine,West Bank,Nablus,Nablus - An Nabi Yusuf,32.2138,35.2867,1,International,0,PSE
PSE6196,2019-09-25,1,Riots,Violent demonstration,Military Forces of Israel (2009-2021),Police Forces of Israel (2009-2021),Rioters (Palestine),,Palestine,West Bank,Tulkarm,Shuwaykah,32.3364,35.0355,2,International,0,PSE
PSE6264,2019-10-06,1,Riots,Mob violence,Rioters (Palestine),Civilians (Palestine); Journalists (Palestine),Military Forces of Israel (2009-2021),Civilians (Israel); Settlers (Israel); Government of Israel (2009-2021),Palestine,West Bank,Nablus,Nablus - An Nabi Yusuf,32.2138,35.2867,1,National-International,0,PSE
PSE6303,2019-10-17,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),Rioters (Israel); Settlers (Israel),Palestine,West Bank,Nablus,Nablus - An Nabi Yusuf,32.2138,35.2867,1,National-International,0,PSE
PSE6476,2019-11-13,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2009-2021),,PIJ: Palestinian Islamic Jihad,,Palestine,West Bank,Ramallah and Al Bireh,Latrun,31.8333,34.9833,2,Local partner-New media,0,PSE
PSE6541,2019-11-27,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),Civilians (Israel); Settlers (Israel),Palestine,West Bank,Nablus,Nablus - An Nabi Yusuf,32.2138,35.2867,1,National-International,0,PSE
PSE6573,2019-12-04,1,Riots,Mob violence,Rioters (Israel),Military Forces of Israel (2009-2021); Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Nablus,Burqah,32.3018,35.1926,2,National-International,0,PSE
PSE6639,2019-12-20,1,Riots,Violent demonstration,Rioters (Palestine),NABS: National Authority for Breaking the Siege; Journalists (Palestine); Women (Palestine),Military Forces of Israel (2009-2021),,Palestine,Gaza Strip,Deir El Balah,Al Burayj,31.4394,34.4031,2,International,0,PSE
PSE6641,2019-12-20,1,Riots,Violent demonstration,Rioters (Palestine),NABS: National Authority for Breaking the Siege; Journalists (Palestine); Women (Palestine),Military Forces of Israel (2009-2021),,Palestine,Gaza Strip,Khan Yunis,Khuzaa,31.3069,34.3572,2,International,0,PSE
PSE6666,2019-12-16,1,Violence against civilians,Attack,Military Forces of Israel (2009-2021),,Civilians (Palestine),,Palestine,West Bank,Ramallah and Al Bireh,Dayr Nizam,32.0028,35.1144,1,Local partner-New media,0,PSE
PSE6671,2019-12-30,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),Rioters (Israel); Settlers (Israel),Palestine,West Bank,Nablus,Nablus - An Nabi Yusuf,32.2138,35.2867,1,National-International,0,PSE
PSE5316,2019-04-17,1,Strategic developments,Looting/property destruction,Military Forces of Israel (2009-2021),,Civilians (Palestine),,Palestine,West Bank,Ramallah and Al Bireh,Kobar,31.9889,35.1591,1,International,0,PSE
PSE6674,2019-12-31,1,Riots,Mob violence,Rioters (Palestine),,Settlers (Israel),Military Forces of Israel (2009-2021),Palestine,West Bank,Al Quds,Al Quds - Silwan,31.7684,35.2381,1,International,0,PSE
PSE6088,2019-09-02,1,Strategic developments,Looting/property destruction,Settlers (Israel),Military Forces of Israel (2009-2021),Civilians (Palestine),,Palestine,West Bank,Bethlehem,Bethlehem,31.7049,35.2038,1,International,0,PSE
PSE6502,2019-11-20,1,Strategic developments,Arrests,Military Forces of Israel (2009-2021),,Civilians (Palestine),PLO: Palestinian Liberation Organisation,Palestine,West Bank,Al Quds,Al Quds - Silwan,31.7684,35.2381,1,International,0,PSE
PSE6092,2019-09-05,2,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Qalqilya,Qalqilyah,32.1897,34.9706,1,International,0,PSE
PSE5262,2019-04-09,2,Riots,Mob violence,Military Forces of Israel (2009-2021),,Rioters (Palestine),,Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,1,International,0,PSE
PSE6230,2019-09-30,2,Strategic developments,Change to group/activity,Military Forces of Israel (2009-2021),,,,Palestine,West Bank,Ramallah and Al Bireh,Ramallah,31.8996,35.2042,2,International,0,PSE
PSE6094,2019-09-05,2,Riots,Mob violence,Rioters (Palestine),Refugees/IDPs (Palestine),Military Forces of Israel (2009-2021),,Palestine,West Bank,Al Quds,Al Quds - Shuafat,31.8165,35.2275,1,International,0,PSE
PSE4841,2019-03-06,1,Strategic developments,Looting/property destruction,Military Forces of Israel (2009-2021),,Civilians (Palestine),,Palestine,West Bank,Hebron,Hebron,31.5294,35.0938,2,International,0,PSE
PSE5676,2019-05-31,3,Strategic developments,Arrests,Military Forces of Israel (2009-2021),,Civilians (Palestine),,Palestine,West Bank,Ramallah and Al Bireh,Ramallah,31.8996,35.2042,3,International,0,PSE
PSE5885,2019-07-15,2,Strategic developments,Change to group/activity,Military Forces of Israel (2009-2021),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,West Bank,Al Quds,Al Quds - Shuafat,31.8165,35.2275,1,International,0,PSE
PSE5938,2019-08-02,1,Protests,Protest with intervention,Protesters (Palestine),Journalists (Palestine),Military Forces of Israel (2009-2021),,Palestine,West Bank,Al Quds,Al Quds - Sur Bahir,31.7368,35.2334,1,International,0,PSE
PSE6605,2019-12-11,2,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Ramallah and Al Bireh,Ramallah,31.8996,35.2042,1,International,0,PSE
PSE4917,2019-03-14,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel); Military Forces of Israel (2009-2021),Rioters (Palestine),Muslim Group (Palestine); Government of Jordan (1999-) Jerusalem Islamic Waqf,Palestine,West Bank,Al Quds,Al Quds - Old City,31.7767,35.2342,1,International,0,PSE
PSE5997,2019-08-15,2,Riots,Mob violence,Military Forces of Israel (2009-2021),,Rioters (Palestine),,Palestine,West Bank,Hebron,Bayt Ummar,31.6233,35.1045,1,International,0,PSE
PSE6072,2019-08-30,2,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),,Palestine,West Bank,Hebron,Bayt Ummar,31.6233,35.1045,1,International,0,PSE
PSE6650,2019-12-22,1,Strategic developments,Looting/property destruction,Military Forces of Israel (2009-2021),,Civilians (Palestine),,Palestine,West Bank,Nablus,Khirbat Tana,32.1526,35.3957,1,International,0,PSE
PSE5261,2019-04-09,2,Riots,Mob violence,Rioters (Israel),Settlers (Israel); Military Forces of Israel (2009-2021),Rioters (Palestine),Muslim Group (Palestine); Government of Jordan (1999-) Jerusalem Islamic Waqf,Palestine,West Bank,Al Quds,Al Quds - Old City,31.7767,35.2342,1,International,0,PSE
PSE6085,2019-09-01,1,Strategic developments,Looting/property destruction,Military Forces of Israel (2009-2021),,Civilians (Palestine),,Palestine,West Bank,Al Quds,Al Quds - Shuafat,31.8165,35.2275,1,International,0,PSE
PSE5730,2019-06-22,2,Strategic developments,Looting/property destruction,Military Forces of Israel (2009-2021),,Civilians (Palestine),Farmers (Palestine),Palestine,West Bank,Al Quds,Al Quds - Isawiya,31.8031,35.287,1,International,0,PSE
PSE6270,2019-10-08,1,Strategic developments,Change to group/activity,Military Forces of Israel (2009-2021),,,,Palestine,West Bank,Ramallah and Al Bireh,Ramallah,31.8996,35.2042,2,International,0,PSE
PSE4773,2019-02-27,1,Strategic developments,Arrests,Military Forces of Israel (2009-2021),,Civilians (Palestine),Fatah Movement,Palestine,West Bank,Ramallah and Al Bireh,Ramallah,31.8996,35.2042,1,International,0,PSE
PSE5263,2019-04-09,2,Riots,Mob violence,Military Forces of Israel (2009-2021),,Rioters (Palestine),,Palestine,West Bank,Jenin,Yabad,32.4457,35.1682,1,Regional,0,PSE
PSE5954,2019-08-05,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2009-2021),Civilians (Israel); Settlers (Israel),Palestine,West Bank,Nablus,Nablus - An Nabi Yusuf,32.2138,35.2867,1,International,0,PSE
PSE5996,2019-08-15,2,Riots,Mob violence,Military Forces of Israel (2009-2021),,Rioters (Palestine),,Palestine,West Bank,Hebron,Beit Kahil,31.5701,35.065,1,International,0,PSE
PSE5872,2019-07-16,2,Strategic developments,Disrupted weapons use,Hamas Movement,,Military Forces of Israel (2009-2021),,Palestine,Gaza Strip,Gaza City,Juhr ad Dik,31.4557,34.4372,1,International,0,PSE
PSE6123,2019-09-10,2,Strategic developments,Disrupted weapons use,Hamas Movement,,Military Forces of Israel (2009-2021),,Palestine,Gaza Strip,Rafah,Rafah,31.287,34.2595,2,International,0,PSE
