event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PSE66259,2025-01-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,North Gaza,Beit Lahiya - Al Mashroo,31.5433,34.4998,1,National,0,PSE
PSE66260,2025-01-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Al Fukhari,31.2952,34.3332,1,National,0,PSE
PSE66261,2025-01-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Rafah,Tal as Sultan,31.3098,34.2414,1,New media-National,0,PSE
PSE66266,2025-01-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Gaza City,Gaza,31.5045,34.4743,1,Local partner-New media,0,PSE
PSE66285,2025-01-01,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Jenin,Zububah,32.5435,35.2227,1,Other-National,0,PSE
PSE66286,2025-01-01,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Ramallah and Al Bireh,Al Mughayyir,32.0192,35.3478,1,Other,0,PSE
PSE66289,2025-01-01,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Jenin,Silat al Harithiyah,32.5085,35.2275,1,Other,0,PSE
PSE66297,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Hamas Movement,Civilians (Palestine); Police Forces of Palestine (2007-) Gaza Strip; Refugees/IDPs (Palestine),Palestine,Gaza Strip,Khan Yunis,Al Mawasi (Khan Yunis),31.3482,34.2547,1,Other-National,11,PSE
PSE66300,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Khan Yunis,Bani Suheila,31.3424,34.325,1,National,2,PSE
PSE66301,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Sheikh Radwan,31.5349,34.4667,2,National,0,PSE
PSE66303,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Ash Shati' Camp,31.5349,34.4466,1,National,4,PSE
PSE66305,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Shujaiyya,31.4988,34.4699,2,National,1,PSE
PSE66307,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Deir El Balah,Deir al Balah Camp,31.4249,34.34,2,National,9,PSE
PSE66309,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Journalists (Palestine),Palestine,Gaza Strip,Gaza City,Gaza - Southern Remal,31.5168,34.4355,2,National,12,PSE
PSE66310,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Khan Yunis,Khan Yunis,31.3502,34.3081,1,National,6,PSE
PSE66311,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Deir El Balah,An Nusayrat - North,31.4591,34.3923,1,National,0,PSE
PSE66314,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Ad Darraj,31.5172,34.4642,1,National,3,PSE
PSE66315,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Shujaiyya,31.4988,34.4699,1,National,3,PSE
