event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NEP18047,2021-05-22,1,Protests,Peaceful protest,Protesters (Nepal),NSU: Nepal Student Union; Students (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,Local partner-National,0,NPL
NEP16807,2021-02-22,1,Protests,Peaceful protest,Protesters (Nepal),SBP: Sajha Bibeksheel Party; ANNFSU: All Nepal National Free Students' Union; Students (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,Local partner-National,0,NPL
NEP16763,2021-02-16,1,Protests,Peaceful protest,Protesters (Nepal),SBP: Sajha Bibeksheel Party,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,Local partner-National,0,NPL
NEP16611,2021-02-01,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,Local partner-National,0,NPL
NEP16541,2021-01-18,1,Protests,Peaceful protest,Protesters (Nepal),NCP: Nepal Communist Party,,,Nepal,Madhesh,Saptari,Rajbiraj,26.5397,86.748,1,Local partner-National,0,NPL
NEP16495,2021-01-10,1,Protests,Peaceful protest,Protesters (Nepal),ANNFSU: All Nepal National Free Students' Union; Students (Nepal),,,Nepal,Madhesh,Saptari,Rajbiraj,26.5397,86.748,2,Local partner-National,0,NPL
NEP18303,2021-07-31,1,Protests,Peaceful protest,Protesters (Nepal),CPN(UML): Communist Party of Nepal (Unified Marxist-Leninist),,,Nepal,Koshi,Morang,Biratnagar,26.4551,87.2701,1,Local partner-National,0,NPL
NEP16740,2021-02-14,1,Protests,Peaceful protest,Protesters (Nepal),FRJ: Federation of Revolutionary Journalists; NPU: Nepal Press Union; NDJA: National Dalit Journalists Association; Journalists (Nepal); Dalit Caste Group (Nepal),,,Nepal,Karnali,Surkhet,Birendranagar,28.6019,81.6339,1,Local partner-National,0,NPL
NEP16704,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Lumbini,Rupandehi,Rohini,27.501,83.5515,1,Local partner-National,0,NPL
NEP16461,2021-01-07,1,Protests,Peaceful protest,Protesters (Nepal),ANNFSU: All Nepal National Free Students' Union; Students (Nepal); NCP: Nepal Communist Party,,,Nepal,Madhesh,Siraha,Golbazar,26.7925,86.3308,1,Local partner-National,0,NPL
NEP16520,2021-01-16,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Karnali,Mugu,Chhayanath Rara,29.5339,82.1577,1,Local partner-National,0,NPL
NEP16706,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Sakhuwa Nankarkatti,26.6384,86.4391,1,Local partner-National,0,NPL
NEP16800,2021-02-21,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Parsa,Sakhuwa Prasauni,27.1629,84.8194,1,Local partner-National,0,NPL
NEP16607,2021-02-01,1,Protests,Peaceful protest,Protesters (Nepal),NSU: Nepal Student Union; NTD: Nepal Tarun Dal; Students (Nepal); Muslim Group (Nepal); NC: Nepali Congress,,,Nepal,Madhesh,Dhanusha,Janakpur,26.7288,85.9263,1,Local partner-National,0,NPL
NEP16507,2021-01-11,1,Protests,Peaceful protest,Protesters (Nepal),NCP: Nepal Communist Party,,,Nepal,Karnali,Mugu,Gamgadhi,29.5444,82.1669,1,Local partner-National,0,NPL
NEP16479,2021-01-09,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal; NC: Nepali Congress,,,Nepal,Koshi,Morang,Biratnagar,26.4551,87.2701,1,Local partner-National,0,NPL
NEP16518,2021-01-15,2,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Lumbini,Rupandehi,Butwal,27.7006,83.4484,1,Local partner-National,0,NPL
NEP16513,2021-01-13,1,Protests,Peaceful protest,Protesters (Nepal),ANNFSU: All Nepal National Free Students' Union; Students (Nepal),,,Nepal,Lumbini,Rupandehi,Butwal,27.7006,83.4484,1,Local partner-National,0,NPL
NEP16525,2021-01-16,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Karnali,Mugu,Khatyad,29.5302,81.9017,1,Local partner-National,0,NPL
NEP16648,2021-02-04,1,Protests,Peaceful protest,Protesters (Nepal),NCP: Nepal Communist Party,,,Nepal,Sudurpashchim,Kailali,Lamki Chuha,28.6397,81.1425,1,Local partner-National,0,NPL
NEP16712,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Sukhipur,26.7071,86.3517,1,Local partner-National,0,NPL
NEP16559,2021-01-22,1,Protests,Peaceful protest,Protesters (Nepal),RJM: National People's Front,,,Nepal,Karnali,Kalikot,Manma,29.15,81.6167,1,Local partner-National,0,NPL
