event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NEP1232,2017-02-01,1,Protests,Peaceful protest,Protesters (Nepal),Labor Group (Nepal),,,Nepal,Koshi,Jhapa,Chandragadhi,26.569,88.0663,2,National,0,NPL
NEP1235,2017-02-01,1,Protests,Peaceful protest,Protesters (Nepal),Labor Group (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1230,2017-01-30,1,Protests,Peaceful protest,Protesters (Nepal),Refugees/IDPs (Bhutan); Students (Nepal),,,Nepal,Koshi,Jhapa,Damak,26.66,87.6976,1,National,0,NPL
NEP1212,2017-01-12,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Bijayakharka,27.1809,86.7379,1,National,0,NPL
NEP1213,2017-01-12,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Buipa,27.2135,86.7226,1,National,0,NPL
NEP1214,2017-01-12,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Nunthala,27.2525,86.7374,1,National,0,NPL
NEP1215,2017-01-12,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Rajapani,27.1519,86.7155,1,National,0,NPL
NEP1208,2017-01-11,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Bijayakharka,27.1809,86.7379,1,National,0,NPL
NEP1209,2017-01-11,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Buipa,27.2135,86.7226,1,National,0,NPL
NEP1210,2017-01-11,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Nunthala,27.2525,86.7374,1,National,0,NPL
NEP1211,2017-01-11,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Rajapani,27.1519,86.7155,1,National,0,NPL
NEP1204,2017-01-10,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Bijayakharka,27.1809,86.7379,1,National,0,NPL
NEP1205,2017-01-10,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Buipa,27.2135,86.7226,1,National,0,NPL
NEP1206,2017-01-10,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Nunthala,27.2525,86.7374,1,National,0,NPL
NEP1207,2017-01-10,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Rajapani,27.1519,86.7155,1,National,0,NPL
NEP1199,2017-01-09,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Bijayakharka,27.1809,86.7379,1,National,0,NPL
NEP1200,2017-01-09,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Buipa,27.2135,86.7226,1,National,0,NPL
NEP1202,2017-01-09,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Nunthala,27.2525,86.7374,1,National,0,NPL
NEP1203,2017-01-09,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Rajapani,27.1519,86.7155,1,National,0,NPL
NEP1197,2017-01-08,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Nunthala,27.2525,86.7374,1,National,0,NPL
NEP1198,2017-01-08,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Rajapani,27.1519,86.7155,1,National,0,NPL
NEP1190,2017-01-07,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Bijayakharka,27.1809,86.7379,1,National,0,NPL
NEP1191,2017-01-07,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Buipa,27.2135,86.7226,1,National,0,NPL
NEP1192,2017-01-07,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Dhading,Naubise,27.6981,85.1451,1,National,0,NPL
NEP1193,2017-01-07,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Nunthala,27.2525,86.7374,1,National,0,NPL
NEP1194,2017-01-07,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Rajapani,27.1519,86.7155,1,National,0,NPL
NEP1186,2017-01-02,2,Protests,Peaceful protest,Protesters (Nepal),Health Workers (Nepal),,,Nepal,Karnali,Jumla,Jumla,29.2747,82.1838,1,National,0,NPL
NEP1188,2017-01-05,1,Protests,Peaceful protest,Protesters (Nepal),CPN(UML): Communist Party of Nepal (Unified Marxist-Leninist),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1189,2017-01-06,1,Protests,Peaceful protest,Protesters (Nepal),CPN(UML): Communist Party of Nepal (Unified Marxist-Leninist),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1196,2017-01-08,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Bijayakharka,27.1809,86.7379,1,National,0,NPL
NEP1217,2017-01-17,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1218,2017-01-17,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Sudurpashchim,Kailali,Lamki,28.6231,81.1586,1,National,0,NPL
NEP1223,2017-01-22,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Nuwakot,Bidur,27.9139,85.1428,2,National,0,NPL
NEP1224,2017-01-22,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1226,2017-01-24,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1233,2017-02-01,2,Protests,Peaceful protest,Protesters (Nepal),Women (Nepal),,,Nepal,Karnali,Jumla,Jumla,29.2747,82.1838,1,National,0,NPL
NEP1234,2017-02-01,1,Protests,Peaceful protest,Protesters (Nepal),Teachers (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1239,2017-02-04,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1249,2017-02-08,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1252,2017-02-09,1,Protests,Peaceful protest,Protesters (Nepal),Lawyers (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1255,2017-02-10,1,Riots,Violent demonstration,Rioters (Nepal),Students (Nepal),Civilians (Nepal),Labor Group (Nepal),Nepal,Koshi,Jhapa,Damak,26.66,87.6976,1,National,0,NPL
NEP1259,2017-02-13,1,Riots,Mob violence,Rioters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kirtipur,27.6787,85.2775,1,National,0,NPL
NEP1260,2017-02-14,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Nuwakot,Bidur,27.9139,85.1428,2,National,0,NPL
NEP1261,2017-02-14,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Morang,Biratnagar,26.4551,87.2701,2,National,0,NPL
NEP1262,2017-02-14,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Dhading,Dhading Besi,27.9128,84.8963,2,National,0,NPL
NEP1264,2017-02-14,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1269,2017-02-17,3,Protests,Peaceful protest,Protesters (Nepal),Labor Group (Nepal),,,Nepal,Koshi,Khotang,Diktel Bajar,27.216,86.7935,1,National,0,NPL
NEP1276,2017-02-21,1,Riots,Violent demonstration,Rioters (Nepal),,,,Nepal,Koshi,Sunsari,Dharan,26.8144,87.2797,1,National,0,NPL
NEP1297,2017-02-27,1,Riots,Mob violence,Rioters (Nepal),NSU: Nepal Student Union; Students (Nepal),Rioters (Nepal),ANNFSU: All Nepal National Free Students' Union; Students (Nepal),Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1298,2017-02-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Nepal),,,,Nepal,Gandaki,Gorkha,Laxmibazar,27.9685,84.6197,1,National,0,NPL
NEP1301,2017-03-01,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1306,2017-03-04,1,Protests,Peaceful protest,Protesters (Nepal),Health Workers (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1308,2017-03-05,2,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Sunsari,Inaruwa,26.6014,87.1486,2,National,0,NPL
NEP1345,2017-03-10,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Sudurpashchim,Kanchanpur,Bhimdatta,29.0067,80.1696,2,National,0,NPL
NEP1358,2017-03-13,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Gandaki,Kaski,Lekhnath,28.1638,84.0794,2,National,0,NPL
NEP1366,2017-03-15,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1381,2017-03-23,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Solukhumbu,Salleri,27.5011,86.5869,1,National,0,NPL
NEP1382,2017-03-24,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1383,2017-03-24,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Solukhumbu,Tingla,27.4116,86.6193,1,National,0,NPL
NEP1390,2017-03-29,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Karnali,Jajarkot,Khalanga,28.7177,82.2019,1,National,0,NPL
NEP1395,2017-04-03,1,Protests,Peaceful protest,Protesters (Nepal),"Naya Shakti Party, Nepal",,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1397,2017-04-03,1,Protests,Peaceful protest,Protesters (Nepal),Federal Alliance (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1414,2017-04-26,3,Protests,Peaceful protest,Protesters (Nepal),RPPN: Rastriya Prajatantra Party Nepal,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1415,2017-05-01,1,Protests,Peaceful protest,Protesters (Nepal),Students (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1417,2017-05-02,1,Protests,Peaceful protest,Protesters (Nepal),Health Workers (Nepal); Students (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1418,2017-05-04,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Bagmati,Chitwan,Bharatpur,27.6768,84.4359,2,National,0,NPL
NEP1429,2017-05-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Nepal),,,,Nepal,Bagmati,Bhaktapur,Duwakot,27.6972,85.4211,1,National,0,NPL
NEP1430,2017-05-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Nepal),,,,Nepal,Karnali,Jumla,Narakot,29.3431,82.0165,1,National,0,NPL
NEP1432,2017-05-13,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Gandaki,Mustang,Jomsom,28.7844,83.7351,1,National,0,NPL
NEP1434,2017-05-14,1,Riots,Mob violence,Rioters (Nepal),,Rioters (Nepal),,Nepal,Bagmati,Sindhupalchok,Bhotsipa,27.7532,85.6491,1,National,0,NPL
NEP1435,2017-05-14,1,Riots,Mob violence,Rioters (Nepal),,Rioters (Nepal),,Nepal,Bagmati,Dolakha,Gairimudi,27.5997,86.1197,1,National,0,NPL
NEP1437,2017-05-14,1,Riots,Mob violence,Rioters (Nepal),,Rioters (Nepal),,Nepal,Bagmati,Dolakha,Japhe,27.5466,86.1021,1,National,0,NPL
NEP1438,2017-05-14,1,Riots,Mob violence,Rioters (Nepal),,Rioters (Nepal),,Nepal,Bagmati,Dolakha,Jhule,27.5739,86.1215,1,National,0,NPL
NEP1439,2017-05-14,1,Riots,Mob violence,Rioters (Nepal),NC: Nepali Congress,Rioters (Nepal),,Nepal,Karnali,Humla,Kharpunath,30.05,82.1,1,National,0,NPL
NEP1441,2017-05-14,1,Riots,Mob violence,Rioters (Nepal),,Rioters (Nepal),,Nepal,Bagmati,Dolakha,Marbu,27.7834,86.2845,1,National,0,NPL
NEP1443,2017-05-14,1,Riots,Mob violence,Rioters (Nepal),,Rioters (Nepal),,Nepal,Karnali,Mugu,Mugu,29.7302,82.5154,1,National,0,NPL
NEP1444,2017-05-14,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kavrepalanchok,Namobuddha,27.572,85.5826,1,National,0,NPL
NEP1445,2017-05-14,1,Riots,Mob violence,Rioters (Nepal),,Rioters (Nepal),,Nepal,Bagmati,Dolakha,Sahare,27.5027,86.1241,1,National,0,NPL
NEP1446,2017-05-15,1,Protests,Peaceful protest,Protesters (Nepal),CPN(UML): Communist Party of Nepal (Unified Marxist-Leninist),,,Nepal,Bagmati,Chitwan,Bharatpur,27.6768,84.4359,1,National,0,NPL
NEP1447,2017-05-15,1,Riots,Mob violence,Rioters (Nepal),NC: Nepali Congress,Rioters (Nepal),CPN(UML): Communist Party of Nepal (Unified Marxist-Leninist),Nepal,Karnali,Dailekh,Narayan,28.8523,81.7273,1,National,0,NPL
NEP1448,2017-05-18,1,Protests,Peaceful protest,Protesters (Nepal),Journalists (Nepal),,,Nepal,Bagmati,Chitwan,Bharatpur,27.6768,84.4359,1,National,0,NPL
NEP1449,2017-05-18,1,Protests,Peaceful protest,Protesters (Nepal),Teachers (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1450,2017-05-19,1,Protests,Peaceful protest,Protesters (Nepal),Teachers (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1451,2017-05-20,1,Protests,Peaceful protest,Protesters (Nepal),Teachers (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1455,2017-06-03,1,Protests,Peaceful protest,Protesters (Nepal),CPN(UML): Communist Party of Nepal (Unified Marxist-Leninist),,,Nepal,Bagmati,Chitwan,Bharatpur,27.6768,84.4359,1,National,0,NPL
NEP1456,2017-06-07,1,Protests,Peaceful protest,Protesters (Nepal),Women (Nepal),,,Nepal,Bagmati,Chitwan,Bharatpur,27.6768,84.4359,1,National,0,NPL
NEP1457,2017-06-10,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1482,2017-06-14,1,Riots,Violent demonstration,Rioters (Nepal),RJPN: Rastriya Janata Party Nepal,,,Nepal,Lumbini,Banke,Nepalgunj,28.0577,81.6244,1,National,0,NPL
NEP1483,2017-06-14,1,Protests,Peaceful protest,Protesters (Nepal),RJPN: Rastriya Janata Party Nepal,,,Nepal,Lumbini,Parasi,Parasi,27.5225,83.6806,1,National,0,NPL
NEP1488,2017-06-15,1,Riots,Violent demonstration,Rioters (Nepal),RJPN: Rastriya Janata Party Nepal,,,Nepal,Lumbini,Banke,Nepalgunj,28.0577,81.6244,1,National,0,NPL
NEP1490,2017-06-16,1,Protests,Peaceful protest,Protesters (Nepal),ANNFSU: All Nepal National Free Students' Union; Students (Nepal),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1494,2017-06-18,1,Riots,Mob violence,Rioters (Nepal),CPN(UML): Communist Party of Nepal (Unified Marxist-Leninist),Rioters (Nepal),NC: Nepali Congress,Nepal,Sudurpashchim,Bajura,Martadi,29.4469,81.4867,2,National,1,NPL
NEP1496,2017-06-20,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Nepal),,Civilians (Nepal),CPN(UML): Communist Party of Nepal (Unified Marxist-Leninist),Nepal,Koshi,Khotang,Dorpachiuridanda,27.2158,86.8495,1,National,0,NPL
NEP1499,2017-06-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Nepal),,,,Nepal,Koshi,Jhapa,Bhadrapur,26.544,88.0944,2,National,0,NPL
NEP1501,2017-06-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Nepal),,,,Nepal,Koshi,Sunsari,Dharan,26.8144,87.2797,1,National,0,NPL
NEP1504,2017-06-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Nepal),,,,Nepal,Koshi,Terhathum,Myanglung,27.1128,87.5369,2,National,0,NPL
NEP1506,2017-06-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Nepal),,,,Nepal,Koshi,Ilam,Ilam,26.9094,87.9282,1,National,0,NPL
NEP1513,2017-07-25,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
NEP1514,2017-07-28,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Chitwan,Bharatpur,27.6768,84.4359,1,National,0,NPL
NEP1515,2017-07-29,2,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Koshi,Khotang,Diktel Bajar,27.216,86.7935,2,National,0,NPL
NEP1516,2017-07-29,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,National,0,NPL
