event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GTM8517,2024-03-11,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2024-),,Unidentified Gang (Guatemala),,Guatemala,Escuintla,Escuintla,Escuintla,14.305,-90.785,3,National,0,GTM
GTM8440,2024-02-07,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Maya Indigenous Group (Guatemala),Guatemala,Chiquimula,Quezaltepeque,Quezaltepeque,14.6353,-89.4434,1,National,0,GTM
GTM8547,2024-03-26,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Lawyers (Guatemala),Guatemala,Escuintla,Escuintla,Escuintla,14.305,-90.785,1,National,1,GTM
GTM8555,2024-03-23,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Journalists (Guatemala),Guatemala,San Marcos,Comitancillo,Comitancillo,15.0893,-91.7497,1,National,0,GTM
GTM8558,2024-04-08,1,Battles,Armed clash,El Aguacate Communal Militia (Guatemala),,Chacula Communal Militia (Guatemala),,Guatemala,Huehuetenango,Nenton,Nueva Esperanza Chacula,15.986,-91.6434,1,National,3,GTM
GTM8559,2024-04-13,1,Riots,Mob violence,Rioters (Guatemala),Vigilante Group (Guatemala),Civilians (Guatemala),,Guatemala,Quiche,Chichicastenango,Chichicastenango,14.9333,-91.1167,1,National,4,GTM
GTM8560,2024-04-14,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),COCODE: Community Councils for Urban and Rural Development,Guatemala,Guatemala,San Juan Sacatepequez,Los Pirires,14.8149,-90.6676,2,National,1,GTM
GTM8606,2024-07-15,1,Battles,Armed clash,B-18: Barrio-18,,Police Forces of Guatemala (2024-),,Guatemala,Jutiapa,Jalpatagua,Valle Nuevo,14.0339,-89.9207,1,National,0,GTM
GTM8607,2024-07-18,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Peten,Dolores,Ixcoxol,16.4608,-89.4305,1,National,1,GTM
GTM8630,2024-08-05,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Peten,Sayaxche,Pico de Oro,16.3829,-90.3914,1,National,0,GTM
GTM8639,2024-08-18,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Huehuetenango,La Democracia,Camojallito,15.6131,-91.8676,1,National,1,GTM
GTM8651,2024-09-06,1,Violence against civilians,Attack,CJNG: Jalisco New Generation Cartel,,Civilians (Guatemala),STEG: Union of Education Workers of Guatemala; Teachers (Guatemala),Guatemala,Alta Verapaz,Coban,Chiquibul,15.9308,-90.5119,1,National,1,GTM
GTM8658,2024-09-09,1,Strategic developments,Arrests,Police Forces of Guatemala (2024-),,Civilians (International),Refugees/IDPs (International),Guatemala,Escuintla,Siquinala,Siquinala,14.3066,-90.9681,2,National,0,GTM
GTM8668,2024-09-11,1,Riots,Mob violence,Rioters (Guatemala),Fishers (Guatemala),Military Forces of Guatemala (2024-),,Guatemala,Izabal,El Estor,El Estor,15.5333,-89.35,1,National,0,GTM
GTM8669,2024-09-05,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Peten,Las Cruces,Las Cruces,16.6593,-90.2914,2,National,0,GTM
GTM8656,2024-09-12,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Government of Guatemala (2024-); PA: Blue Party,Guatemala,Chiquimula,Chiquimula,Chiquimula,14.8,-89.5458,1,National,1,GTM
GTM8580,2024-05-14,2,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Villa Canales,Santa Elena Barillas,14.4061,-90.5446,2,National,1,GTM
GTM8672,2024-09-21,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),,Guatemala,Peten,San Andres,Santa Marta,17.2388,-90.7948,2,National,8,GTM
GTM8680,2024-09-25,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Escuintla,La Democracia,El Pilar,14.0912,-90.9311,1,National,3,GTM
GTM8687,2024-05-09,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Jutiapa,Agua Blanca,Agua Blanca,14.4982,-89.6504,1,National,2,GTM
GTM8690,2024-10-01,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Suchitepequez,Mazatenango,Mazatenango,14.5342,-91.5033,2,National,1,GTM
GTM8699,2024-10-08,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Izabal,Livingston,San Antonio Seja,15.6805,-89.0416,2,National,0,GTM
GTM8703,2024-10-06,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Izabal,Los Amates,Finca Nueva,15.2565,-89.0734,1,National,3,GTM
GTM8704,2024-10-06,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Quetzaltenango,Colomba,San Francisco Ixquiac,14.7012,-91.7602,1,National,4,GTM
GTM8709,2024-10-15,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Chiquimula,Esquipulas,Esquipulas,14.5667,-89.35,1,National,1,GTM
GTM8710,2024-10-15,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Amatitlan,El Rincon,14.4412,-90.6312,1,National,1,GTM
GTM8714,2024-10-16,1,Strategic developments,Disrupted weapons use,Police Forces of Guatemala (2024-),,,,Guatemala,Huehuetenango,San Mateo Ixtatan,San Mateo Ixtatan,15.8319,-91.4781,2,National,0,GTM
GTM8717,2024-10-17,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Farmers (Guatemala); Labor Group (Guatemala),Guatemala,Peten,Sayaxche,Santa Elena,16.103,-90.4239,2,National,1,GTM
GTM8579,2024-05-14,1,Battles,Armed clash,MS-13: Mara Salvatrucha,,Police Forces of Guatemala (2024-),,Guatemala,Quetzaltenango,Colomba,Colomba,14.7167,-91.7333,1,National,1,GTM
GTM8670,2024-09-17,1,Violence against civilians,Attack,B-18: Barrio-18,,Civilians (Guatemala),Students (Guatemala),Guatemala,Quetzaltenango,Colomba,Colomba,14.7167,-91.7333,1,National,1,GTM
GTM8725,2024-10-23,1,Battles,Armed clash,B-18: Barrio-18,,B-18: Barrio-18,,Guatemala,Guatemala,Villa Canales,Boca del Monte,14.5508,-90.5242,1,National,1,GTM
GTM8736,2024-10-31,1,Battles,Armed clash,Police Forces of Guatemala (2024-),Military Forces of Guatemala (2024-),Unidentified Armed Group (Guatemala),,Guatemala,Quiche,Nebaj,La Perla,15.6155,-91.114,2,National,1,GTM
GTM8738,2024-10-28,1,Battles,Armed clash,Unidentified Gang (Guatemala),,Little Psycho Criminal Gang,,Guatemala,Suchitepequez,San Francisco Zapotitlan,San Francisco Zapotitlan,14.5833,-91.5167,1,National,1,GTM
GTM8742,2024-10-29,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Fishers (Guatemala); Maya Indigenous Group (Guatemala),Guatemala,Izabal,El Estor,El Estor,15.5333,-89.35,1,National,1,GTM
GTM8744,2024-10-31,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Labor Group (Guatemala),Guatemala,Quiche,Nebaj,La Perla,15.6155,-91.114,2,National,0,GTM
GTM8745,2024-10-31,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Quetzaltenango,Colomba,Colomba,14.7167,-91.7333,2,National,2,GTM
GTM8748,2024-10-11,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),,Guatemala,Santa Rosa,Barberena,El Cerinal,14.3326,-90.4007,2,National,4,GTM
GTM8752,2024-07-03,1,Riots,Mob violence,Rioters (Guatemala),,Police Forces of Guatemala (2024-),Civilians (Guatemala); Government of Guatemala (2024-),Guatemala,Peten,San Andres,San Miguel la Palotada,17.1811,-89.9324,1,National,0,GTM
GTM8759,2024-10-30,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Guatemala,San Juan Sacatepequez,Ciudad Quetzal,14.6988,-90.5782,1,National,0,GTM
GTM8776,2024-11-06,2,Battles,Armed clash,Unidentified Gang (Guatemala),,Unidentified Gang (Guatemala),,Guatemala,Guatemala,Mixco,San Cristobal,14.602,-90.5925,1,National,2,GTM
GTM8743,2024-10-27,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Government of Guatemala (2024-),Guatemala,Peten,Sayaxche,Chicozapote,16.3449,-90.1754,2,National,1,GTM
GTM8643,2024-08-24,2,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),,Guatemala,Peten,San Andres,Los Tres Reyes,17.5142,-90.6409,1,National,5,GTM
GTM8638,2024-08-17,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Government of Guatemala (2024-),Guatemala,Alta Verapaz,Panzos,Sierra de las Minas,15.1679,-89.6766,1,National,0,GTM
GTM8761,2024-07-27,1,Violence against civilians,Attack,La 23 Gang,Unidentified Gang (Guatemala),Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8779,2024-07-25,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Labor Group (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8773,2024-07-15,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Izabal,Morales,Cayuga,15.5333,-88.7001,1,National,0,GTM
GTM8767,2024-07-03,1,Protests,Peaceful protest,Protesters (Guatemala),Labor Group (Guatemala),,,Guatemala,Guatemala,Villa Canales,Boca del Monte,14.5508,-90.5242,1,National,0,GTM
GTM8782,2024-07-02,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8763,2024-05-29,1,Protests,Peaceful protest,Protesters (Guatemala),CUC: Peasant Unity Committee; Maya Indigenous Group (Guatemala); Farmers (Guatemala),,,Guatemala,Alta Verapaz,Panzos,Panzos,15.3984,-89.6417,2,National,0,GTM
GTM8772,2024-05-22,1,Protests,Peaceful protest,Protesters (Guatemala),Students (Guatemala),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8766,2024-05-20,1,Protests,Peaceful protest,Protesters (Guatemala),Labor Group (Guatemala),,,Guatemala,Guatemala,Villa Canales,Boca del Monte,14.5508,-90.5242,1,National,0,GTM
GTM8764,2024-05-09,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8778,2024-04-23,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Journalists (Guatemala),Guatemala,San Marcos,Comitancillo,Comitancillo,15.0893,-91.7497,2,National,0,GTM
GTM8771,2024-04-18,1,Protests,Peaceful protest,Protesters (Guatemala),Students (Guatemala),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8770,2024-04-17,1,Protests,Peaceful protest,Protesters (Guatemala),Students (Guatemala),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8768,2024-04-14,1,Protests,Peaceful protest,Protesters (Guatemala),Maya Indigenous Group (Guatemala),,,Guatemala,Chimaltenango,Tecpan Guatemala,Tecpan Guatemala,14.7669,-90.9942,2,National,0,GTM
GTM8050,2024-01-04,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,2,National,1,GTM
GTM8051,2024-01-04,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8054,2024-01-05,2,Violence against civilians,Attack,Los Caradura Gang,,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,5,GTM
GTM8055,2024-01-08,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,2,National,2,GTM
GTM8056,2024-01-08,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8057,2024-01-11,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8059,2024-01-10,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Mixco,Mixco,14.6306,-90.6067,1,National,4,GTM
GTM8118,2024-01-18,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Labor Group (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8132,2024-01-16,2,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Mixco,Mixco,14.6306,-90.6067,1,National,1,GTM
GTM8133,2024-01-15,1,Strategic developments,Other,Government of Guatemala (2024-),,,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8134,2024-01-14,1,Protests,Protest with intervention,Protesters (Guatemala),Indigenous Group (Guatemala),Police Forces of Guatemala (2020-2024),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8135,2024-01-18,1,Riots,Violent demonstration,Rioters (Guatemala),Indigenous Group (Guatemala),Rioters (Guatemala),Police Forces of Guatemala (2024-),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8209,2024-01-22,1,Riots,Mob violence,Rioters (Guatemala),Taxi/Bus Drivers (Guatemala),Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8210,2024-01-23,1,Riots,Mob violence,Rioters (Guatemala),Vigilante Group (Guatemala),Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8211,2024-01-24,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Labor Group (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8212,2024-01-26,1,Riots,Mob violence,Rioters (Guatemala),,Rioters (Guatemala),Students (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8213,2024-01-24,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Mixco,Mixco,14.6306,-90.6067,1,National,1,GTM
GTM8218,2024-02-01,1,Protests,Peaceful protest,Protesters (Guatemala),Teachers (Guatemala),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8219,2024-01-28,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8220,2024-01-29,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8222,2024-02-02,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8441,2024-02-11,1,Violence against civilians,Attack,B-18: Barrio-18,,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,2,GTM
GTM8443,2024-02-16,1,Violence against civilians,Attack,MS-13: Mara Salvatrucha,,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8444,2024-02-23,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8446,2024-02-28,1,Riots,Mob violence,Rioters (Guatemala),Students (Guatemala),Civilians (Guatemala),Students (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8447,2024-03-01,1,Violence against civilians,Attack,MS-13: Mara Salvatrucha,,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8448,2024-03-01,1,Protests,Peaceful protest,Protesters (Guatemala),Lawyers (Guatemala); Students (Guatemala),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8454,2024-03-08,1,Protests,Peaceful protest,Protesters (Guatemala),Women (Guatemala),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8476,2024-03-04,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Mixco,Mixco,14.6306,-90.6067,1,National,1,GTM
GTM8477,2024-03-05,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8496,2024-03-14,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8543,2024-03-11,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8546,2024-03-19,1,Battles,Armed clash,Unidentified Armed Group (Guatemala),,Police Forces of Guatemala (2024-) Prison Guards,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,2,GTM
GTM8548,2024-03-23,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8550,2024-03-27,1,Violence against civilians,Attack,B-18: Barrio-18,,Civilians (Guatemala),Government of Guatemala (2024-); Lawyers (Guatemala); Women (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,2,GTM
GTM8553,2024-04-02,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8556,2024-04-08,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Labor Group (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8557,2024-04-10,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8561,2024-04-17,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8562,2024-04-13,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8563,2024-04-15,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8564,2024-04-16,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Sacatepequez,Santiago Sacatepequez,Santiago Sacatepequez,14.6353,-90.6764,1,National,1,GTM
GTM8565,2024-04-17,2,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Mixco,Mixco,14.6306,-90.6067,1,National,2,GTM
GTM8566,2024-04-17,2,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Guatemala,Mixco,Mixco,14.6306,-90.6067,1,National,2,GTM
GTM8567,2024-04-20,2,Violence against civilians,Attack,B-18: Barrio-18,,Civilians (Guatemala),,Guatemala,Guatemala,Mixco,Mixco,14.6306,-90.6067,2,National,1,GTM
GTM8572,2024-04-25,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8573,2024-04-25,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Mixco,Mixco,14.6306,-90.6067,1,National,1,GTM
GTM8575,2024-05-02,1,Protests,Peaceful protest,Protesters (Guatemala),STEG: Union of Education Workers of Guatemala; Teachers (Guatemala),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8576,2024-05-07,1,Protests,Peaceful protest,Protesters (Guatemala),Students (Guatemala),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8582,2024-05-24,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8587,2024-05-30,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8589,2024-06-03,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Mixco,Mixco,14.6306,-90.6067,1,National,2,GTM
GTM8592,2024-06-12,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8593,2024-06-12,1,Violence against civilians,Attack,B-18: Barrio-18,,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8594,2024-06-26,1,Protests,Peaceful protest,Protesters (Guatemala),Former Military Forces of Guatemala (2024-),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
