event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GTM6492,2023-02-17,1,Riots,Mob violence,Rioters (Guatemala),Vigilante Group (Guatemala),Police Forces of Guatemala (2020-2024),,Guatemala,Huehuetenango,La Democracia,Camoja Grande,15.637,-91.92,1,National,0,GTM
GTM6493,2023-02-21,1,Riots,Violent demonstration,Rioters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),Police Forces of Guatemala (2020-2024),,Guatemala,Izabal,Morales,La Ruidosa,15.5019,-88.8256,1,National,0,GTM
GTM6494,2023-02-21,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Quetzaltenango,Quetzaltenango,Quetzaltenango,14.8347,-91.5181,1,National,1,GTM
GTM6499,2023-02-24,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2020-2024),,Unidentified Gang (Guatemala),,Guatemala,Chimaltenango,San Juan Comalapa,San Juan Comalapa,14.7406,-90.8873,1,National,0,GTM
GTM6529,2023-03-03,1,Riots,Mob violence,Rioters (Guatemala),Students (Guatemala),Civilians (Guatemala),Podemos (Guatemala),Guatemala,Quetzaltenango,Quetzaltenango,Quetzaltenango,14.8347,-91.5181,1,National,0,GTM
GTM6532,2023-02-24,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2020-2024),,Unidentified Gang (Guatemala),,Guatemala,San Marcos,Tejutla,Tejutla,15.1225,-91.8064,1,National,0,GTM
GTM6537,2023-03-07,1,Protests,Peaceful protest,Protesters (Guatemala),Former Military Forces of Guatemala (2020-2024),,,Guatemala,Quiche,Cunen,Cunen,15.3363,-91.0278,1,National,0,GTM
GTM6554,2023-03-04,1,Protests,Peaceful protest,Protesters (Guatemala),Journalists (Guatemala); Women (Guatemala),,,Guatemala,Quetzaltenango,Quetzaltenango,Quetzaltenango,14.8347,-91.5181,1,National,0,GTM
GTM6556,2023-03-05,1,Protests,Peaceful protest,Protesters (Guatemala),Women (Guatemala),,,Guatemala,Quetzaltenango,Quetzaltenango,Quetzaltenango,14.8347,-91.5181,1,National,0,GTM
GTM6557,2023-03-08,1,Protests,Peaceful protest,Protesters (Guatemala),Women (Guatemala),,,Guatemala,Alta Verapaz,Coban,Coban,15.4708,-90.3708,3,National,0,GTM
GTM6558,2023-03-08,1,Protests,Peaceful protest,Protesters (Guatemala),Women (Guatemala),,,Guatemala,Guatemala,San Juan Sacatepequez,San Juan Sacatepequez,14.7189,-90.6442,1,National,0,GTM
GTM6563,2023-03-08,1,Protests,Peaceful protest,Protesters (Guatemala),Women (Guatemala),,,Guatemala,Izabal,Puerto Barrios,Puerto Barrios,15.7278,-88.5944,3,National,0,GTM
GTM6566,2023-03-08,1,Protests,Peaceful protest,Protesters (Guatemala),Women (Guatemala),,,Guatemala,Quetzaltenango,Quetzaltenango,Quetzaltenango,14.8347,-91.5181,1,National,0,GTM
GTM6574,2023-03-09,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Retalhuleu,Santa Cruz Mulua,Santa Cruz Mulua,14.5833,-91.6167,1,National,0,GTM
GTM6593,2023-03-16,1,Protests,Peaceful protest,Protesters (Guatemala),MLP: Movement for the Liberation of Peoples,,,Guatemala,Alta Verapaz,Coban,Coban,15.4708,-90.3708,1,National,0,GTM
GTM6594,2023-03-16,1,Protests,Peaceful protest,Protesters (Guatemala),MLP: Movement for the Liberation of Peoples,,,Guatemala,Chimaltenango,Chimaltenango,Chimaltenango,14.6611,-90.8194,1,National,0,GTM
GTM6596,2023-03-16,1,Protests,Peaceful protest,Protesters (Guatemala),Women (Guatemala),,,Guatemala,Escuintla,Palin,Palin,14.4073,-90.6912,1,National,0,GTM
GTM6600,2023-03-16,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Izabal,Puerto Barrios,Puerto Barrios,15.7278,-88.5944,1,National,0,GTM
GTM6601,2023-03-16,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Jutiapa,Jutiapa,Jutiapa,14.2917,-89.8958,1,National,0,GTM
GTM6602,2023-03-16,1,Protests,Peaceful protest,Protesters (Guatemala),Maya Indigenous Group (Guatemala),,,Guatemala,Quetzaltenango,Quetzaltenango,Quetzaltenango,14.8347,-91.5181,1,National,0,GTM
GTM6604,2023-03-16,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Retalhuleu,Retalhuleu,Retalhuleu,14.5361,-91.6778,1,National,0,GTM
GTM6605,2023-03-16,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,San Marcos,San Marcos,San Marcos,14.9639,-91.7944,1,National,0,GTM
GTM6606,2023-03-15,1,Protests,Peaceful protest,Protesters (Guatemala),Xinca Indigenous Group (Guatemala),,,Guatemala,Santa Rosa,Taxisco,Taxisco,14.0711,-90.4647,2,National,0,GTM
GTM6608,2023-03-16,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Totonicapan,Totonicapan,Totonicapan,14.9117,-91.3611,1,National,0,GTM
GTM6610,2023-03-11,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2020-2024),Police Forces of Guatemala (2020-2024),Unidentified Gang (Guatemala),,Guatemala,Retalhuleu,Retalhuleu,Retalhuleu,14.5361,-91.6778,3,National,0,GTM
GTM6613,2023-03-10,1,Strategic developments,Arrests,Police Forces of Guatemala (2020-2024),,Civilians (Guatemala),,Guatemala,Santa Rosa,Taxisco,Taxisco,14.0711,-90.4647,1,National,0,GTM
GTM6615,2023-03-16,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2020-2024),,Unidentified Gang (Guatemala),,Guatemala,Alta Verapaz,Santa Catalina La Tinta,Santa Catalina La Tinta,15.3115,-89.8831,2,National,0,GTM
GTM6618,2023-03-17,1,Strategic developments,Looting/property destruction,Police Forces of Guatemala (2020-2024),,Unidentified Gang (Guatemala),,Guatemala,Guatemala,Amatitlan,Las Trojes,14.4922,-90.6405,1,National,0,GTM
GTM6633,2023-03-18,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,0,GTM
GTM6634,2023-03-24,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,1,GTM
GTM6635,2023-03-16,1,Violence against civilians,Attack,Unidentified Gang (Mexico),,Civilians (Guatemala),,Guatemala,Huehuetenango,La Democracia,El Mamonal,15.6477,-91.9403,1,National,2,GTM
GTM6638,2023-03-22,1,Protests,Peaceful protest,Protesters (Guatemala),Former Military Forces of Guatemala (2020-2024),,,Guatemala,Izabal,Puerto Barrios,Cinchado,15.6193,-88.4321,1,National,0,GTM
GTM6639,2023-03-19,1,Riots,Mob violence,Rioters (Guatemala),Vigilante Group (Guatemala),Civilians (Guatemala),,Guatemala,Jalapa,Jalapa,Palo Verde,14.6629,-90.1442,1,National,0,GTM
GTM6642,2023-03-22,1,Protests,Peaceful protest,Protesters (Guatemala),Former Military Forces of Guatemala (2020-2024),,,Guatemala,San Marcos,San Antonio Sacatepequez,San Antonio Sacatepequez,14.9607,-91.7319,1,National,0,GTM
GTM6643,2023-03-24,1,Riots,Mob violence,Rioters (Guatemala),Vigilante Group (Guatemala),Civilians (Guatemala),,Guatemala,Solola,Solola,Solola,14.7722,-91.1833,1,National,0,GTM
GTM6644,2023-03-21,1,Battles,Armed clash,Unidentified Armed Group (Guatemala),,Private Security Forces (Guatemala),,Guatemala,Zacapa,Zacapa,Zacapa,14.9722,-89.5306,1,Local partner-National,0,GTM
GTM6645,2023-03-27,1,Battles,Armed clash,Tajumulco Communal Militia (Guatemala),,Ixchiguan Communal Militia (Guatemala),,Guatemala,San Marcos,Ixchiguan,Tuichan,15.1179,-91.8657,1,National,1,GTM
GTM6646,2023-03-29,1,Battles,Armed clash,Tajumulco Communal Militia (Guatemala),,Ixchiguan Communal Militia (Guatemala),,Guatemala,San Marcos,San Marcos,San Marcos,14.9639,-91.7944,2,Local partner-National,2,GTM
GTM6647,2023-03-29,1,Battles,Armed clash,Tajumulco Communal Militia (Guatemala),,Military Forces of Guatemala (2020-2024),Police Forces of Guatemala (2020-2024),Guatemala,San Marcos,Tajumulco,Tajumulco,15.0816,-91.8911,2,National,0,GTM
GTM6649,2023-03-30,1,Strategic developments,Change to group/activity,Police Forces of Guatemala (2020-2024),,,,Guatemala,San Marcos,San Marcos,San Marcos,14.9639,-91.7944,2,National,0,GTM
GTM6651,2023-03-23,1,Riots,Mob violence,Rioters (Guatemala),Students (Guatemala),Rioters (Guatemala),Students (Guatemala),Guatemala,Quetzaltenango,Quetzaltenango,Quetzaltenango,14.8347,-91.5181,1,National,0,GTM
GTM6652,2023-03-27,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Chimaltenango,Patzicia,Patzicia,14.6298,-90.9282,1,National,0,GTM
GTM6657,2023-03-27,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Quiche,Chichicastenango,Las Trampas,14.8298,-91.0942,1,National,0,GTM
GTM6658,2023-03-27,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Solola,Nahuala,Nueva Santa Catarina Ixtahuacan,14.8541,-91.3589,1,National,0,GTM
GTM6659,2023-03-27,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Solola,Santa Lucia Utatlan,Santa Lucia Utatlan,14.7667,-91.2667,1,National,0,GTM
GTM6660,2023-03-27,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Solola,Solola,La Cuchilla,14.8424,-91.1725,1,National,0,GTM
GTM6661,2023-03-27,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Solola,Solola,Los Encuentros,14.8533,-91.1482,1,National,0,GTM
GTM6662,2023-03-27,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Totonicapan,San Cristobal Totonicapan,Cuatro Caminos,14.9086,-91.4402,1,National,0,GTM
GTM6663,2023-03-27,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Totonicapan,San Cristobal Totonicapan,San Cristobal Totonicapan,14.9199,-91.4403,2,National,0,GTM
GTM6664,2023-03-27,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Totonicapan,Totonicapan,Vasquez,14.8614,-91.3916,1,National,0,GTM
GTM6666,2023-03-28,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Guatemala,Fraijanes,Fraijanes,14.4653,-90.4408,2,National,0,GTM
GTM6670,2023-03-28,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Quetzaltenango,Cantel,Cantel,14.8167,-91.45,1,National,0,GTM
GTM6672,2023-03-28,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Quiche,Chichicastenango,Las Trampas,14.8298,-91.0942,1,National,0,GTM
GTM6673,2023-03-28,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Solola,Nahuala,Nueva Santa Catarina Ixtahuacan,14.8541,-91.3589,1,National,0,GTM
GTM6674,2023-03-28,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Solola,Santa Lucia Utatlan,Santa Lucia Utatlan,14.7667,-91.2667,1,National,0,GTM
GTM6675,2023-03-28,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Solola,Solola,La Cuchilla,14.8424,-91.1725,1,National,0,GTM
GTM6676,2023-03-28,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Solola,Solola,Los Encuentros,14.8533,-91.1482,1,National,0,GTM
GTM6677,2023-03-28,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Totonicapan,San Cristobal Totonicapan,Cuatro Caminos,14.9086,-91.4402,1,National,0,GTM
GTM6678,2023-03-28,1,Protests,Peaceful protest,Protesters (Guatemala),Indigenous Group (Guatemala),,,Guatemala,Totonicapan,Totonicapan,Vasquez,14.8614,-91.3916,1,National,0,GTM
GTM6679,2023-04-03,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Escuintla,Palin,Palin,14.4073,-90.6912,1,National,1,GTM
GTM6682,2023-04-06,1,Riots,Mob violence,Rioters (Guatemala),Vigilante Group (Guatemala),Civilians (Guatemala),,Guatemala,Guatemala,Palencia,Palencia,14.6612,-90.3231,1,National,0,GTM
GTM6684,2023-04-05,1,Battles,Armed clash,Unidentified Gang (Guatemala),,Police Forces of Guatemala (2020-2024),,Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,Local partner-National,3,GTM
GTM6685,2023-04-02,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Jalapa,Jalapa,Palo Verde,14.6629,-90.1442,1,National,7,GTM
GTM6686,2023-04-05,1,Battles,Armed clash,Santa Catarina Ixtahuacan Communal Militia (Guatemala),,Nahuala Communal Militia (Guatemala),,Guatemala,Solola,Nahuala,Chinjox,14.8258,-91.3367,2,Local partner-National,1,GTM
GTM6687,2023-04-06,1,Battles,Armed clash,Santa Catarina Ixtahuacan Communal Militia (Guatemala),,Nahuala Communal Militia (Guatemala),,Guatemala,Solola,Nahuala,Chinjox,14.8258,-91.3367,1,Local partner-National,0,GTM
GTM6688,2023-04-10,1,Battles,Armed clash,Santa Catarina Ixtahuacan Communal Militia (Guatemala),,Nahuala Communal Militia (Guatemala),,Guatemala,Solola,Santa Catarina Ixtahuacan,Santa Catarina Ixtahuacan,14.8013,-91.3612,1,National,0,GTM
GTM6689,2023-04-10,1,Battles,Armed clash,Unidentified Communal Militia (Guatemala),,Military Forces of Guatemala (2020-2024),,Guatemala,Solola,Santa Catarina Ixtahuacan,Santa Catarina Ixtahuacan,14.8013,-91.3612,1,National,0,GTM
GTM6692,2023-04-12,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Chimaltenango,El Tejar,El Tejar,14.6478,-90.7928,2,National,0,GTM
