event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MKD767,2022-04-21,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Berovo,,Berovo,41.7031,22.8578,1,National,0,MKD
MKD770,2022-05-03,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Kavadartsi,,Kavadarci,41.4331,22.0119,1,National,0,MKD
MKD769,2022-05-01,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD768,2022-04-28,1,Protests,Peaceful protest,Protesters (North Macedonia),Teachers (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD771,2022-05-05,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD774,2022-05-13,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD773,2022-05-08,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD772,2022-05-08,1,Strategic developments,Other,NATO: North Atlantic Treaty Organization,,,,North Macedonia,Negotino,,Negotino,41.4846,22.0906,1,International,0,MKD
MKD775,2022-05-15,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Kavadartsi,,Kavadarci,41.4331,22.0119,1,National,0,MKD
MKD778,2022-05-27,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Bosilovo,,Ilovica,41.4732,22.8038,1,National,0,MKD
MKD779,2022-05-27,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Bosilovo,,Shtuka,41.4666,22.8166,1,National,0,MKD
MKD776,2022-05-21,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Bitola,,Bitola,41.0314,21.3347,1,National,0,MKD
MKD777,2022-05-25,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,International,0,MKD
MKD780,2022-06-02,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia); Teachers (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD782,2022-06-08,1,Protests,Peaceful protest,Protesters (North Macedonia),The Left (North Macedonia),,,North Macedonia,Bitola,,Bitola,41.0314,21.3347,1,International,0,MKD
MKD783,2022-06-15,1,Protests,Peaceful protest,Protesters (North Macedonia),Health Workers (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD786,2022-06-22,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD787,2022-06-24,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD788,2022-06-18,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD789,2022-06-22,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,International,0,MKD
MKD796,2022-07-01,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD793,2022-06-28,1,Protests,Peaceful protest,Protesters (North Macedonia),The Union of Trade Unions of Macedonia (SSM),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD792,2022-07-01,1,Protests,Peaceful protest,Protesters (North Macedonia),The Union of Trade Unions of Macedonia (SSM),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD794,2022-06-30,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD791,2022-06-27,1,Protests,Peaceful protest,Protesters (North Macedonia),The Union of Trade Unions of Macedonia (SSM),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD795,2022-07-01,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Bitola,,Bitola,41.0314,21.3347,1,National,0,MKD
MKD790,2022-06-29,1,Protests,Peaceful protest,Protesters (North Macedonia),The Union of Trade Unions of Macedonia (SSM),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD801,2022-07-08,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD803,2022-07-08,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Strumitsa,,Strumica,41.4375,22.6433,1,National,0,MKD
MKD798,2022-07-05,1,Riots,Violent demonstration,Rioters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD802,2022-07-08,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Shtip,,Stip,41.7423,22.1979,1,National,0,MKD
MKD811,2022-07-15,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD808,2022-07-13,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD806,2022-07-11,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD810,2022-07-14,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD804,2022-07-09,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD805,2022-07-10,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD807,2022-07-12,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD809,2022-07-14,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Kumanovo,,Kumanovo,42.1322,21.7144,1,National,0,MKD
MKD812,2022-07-28,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Veles,,Veles,41.7156,21.7756,1,National,0,MKD
MKD814,2022-07-28,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD813,2022-07-29,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Veles,,Veles,41.7156,21.7756,1,National,0,MKD
MKD815,2022-08-04,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,International,0,MKD
MKD816,2022-08-11,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD824,2022-08-31,1,Protests,Peaceful protest,Protesters (North Macedonia),Women (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,International,0,MKD
MKD829,2022-09-06,1,Protests,Peaceful protest,Protesters (North Macedonia),Health Workers (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,International,0,MKD
MKD827,2022-09-04,1,Protests,Peaceful protest,Protesters (North Macedonia),Health Workers (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,International,0,MKD
MKD828,2022-09-05,1,Protests,Peaceful protest,Protesters (North Macedonia),Health Workers (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,International,0,MKD
MKD820,2022-08-25,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Ohrid,,Ohrid,41.1172,20.8019,1,National,0,MKD
MKD822,2022-08-22,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD830,2022-09-05,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD832,2022-09-06,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Tetovo,,Tetovo,42.0097,20.9715,1,National,0,MKD
MKD818,2022-08-27,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Berovo,,Berovo,41.7031,22.8578,1,National,0,MKD
MKD817,2022-08-24,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Berovo,,Berovo,41.7031,22.8578,1,National,0,MKD
MKD831,2022-09-06,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Shtip,,Stip,41.7423,22.1979,1,National,0,MKD
MKD823,2022-09-02,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD819,2022-08-16,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Cheshinovo-Obleshevo,,Oblesevo,41.8833,22.3339,1,National,0,MKD
MKD821,2022-08-20,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Negotino,,Negotino,41.4846,22.0906,1,National,0,MKD
MKD826,2022-08-31,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD833,2022-09-11,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Kochani,,Kocani,41.9164,22.4128,1,National,0,MKD
MKD834,2022-09-12,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Kochani,,Kocani,41.9164,22.4128,1,National,0,MKD
MKD836,2022-09-14,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD835,2022-09-12,1,Protests,Peaceful protest,Protesters (North Macedonia),Romani Ethnic Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD837,2022-09-21,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Berovo,,Smojmirovo,41.7369,22.8431,1,National,0,MKD
MKD839,2022-09-28,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Sveti Nikole,,Sveti Nikole,41.8667,21.9411,1,National,0,MKD
MKD840,2022-10-04,1,Protests,Peaceful protest,Protesters (North Macedonia),The Left (North Macedonia),,,North Macedonia,Ohrid,,Ohrid,41.1172,20.8019,1,International,0,MKD
MKD842,2022-10-07,1,Protests,Peaceful protest,Protesters (North Macedonia),The Left (North Macedonia),,,North Macedonia,Ohrid,,Ohrid,41.1172,20.8019,1,International,0,MKD
MKD843,2022-10-12,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Veles,,Veles,41.7156,21.7756,1,National,0,MKD
MKD844,2022-10-13,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD849,2022-10-19,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Shtip,,Stip,41.7423,22.1979,1,National,0,MKD
MKD848,2022-10-19,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Ohrid,,Ohrid,41.1172,20.8019,1,National,0,MKD
MKD850,2022-10-20,1,Protests,Peaceful protest,Protesters (North Macedonia),Students (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD846,2022-10-19,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Kumanovo,,Kumanovo,42.1322,21.7144,1,National,0,MKD
MKD847,2022-10-21,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Kumanovo,,Kumanovo,42.1322,21.7144,1,National,0,MKD
MKD851,2022-10-26,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,International,0,MKD
MKD841,2022-10-06,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD852,2022-10-31,1,Violence against civilians,Attack,Unidentified Armed Group (North Macedonia),,Civilians (North Macedonia),Journalists (North Macedonia),North Macedonia,Tetovo,,Tetovo,42.0097,20.9715,1,International,0,MKD
MKD825,2022-08-24,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD854,2022-11-14,1,Protests,Peaceful protest,Protesters (North Macedonia),Students (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD853,2022-11-13,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Kochani,,Kocani,41.9164,22.4128,1,National,0,MKD
MKD855,2022-11-17,1,Protests,Peaceful protest,Protesters (North Macedonia),Students (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD858,2022-11-22,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Delchevo,,Grad,41.9381,22.8427,1,National,0,MKD
MKD857,2022-11-21,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD862,2022-11-24,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD863,2022-11-25,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD860,2022-11-23,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (North Macedonia),,Civilians (North Macedonia),Bulgarian Group (North Macedonia),North Macedonia,Ohrid,,Ohrid,41.1172,20.8019,1,National,0,MKD
MKD859,2022-11-22,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD861,2022-11-23,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD856,2022-11-21,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (North Macedonia),,Civilians (North Macedonia),Bulgarian Group (North Macedonia),North Macedonia,Ohrid,,Ohrid,41.1172,20.8019,1,National,0,MKD
MKD781,2022-06-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (North Macedonia),,Civilians (North Macedonia),Bulgarian Group (North Macedonia),North Macedonia,Bitola,,Bitola,41.0314,21.3347,1,National,0,MKD
MKD864,2022-11-27,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Shtip,,Stip,41.7423,22.1979,1,National,0,MKD
MKD865,2022-11-28,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD866,2022-11-29,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD867,2022-12-02,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD868,2022-12-02,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD869,2022-12-02,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD870,2022-12-05,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Kumanovo,,Tromegja,42.1334,21.7638,1,National,0,MKD
MKD871,2022-12-06,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Kumanovo,,Tromegja,42.1334,21.7638,1,National,0,MKD
MKD872,2022-12-07,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Kumanovo,,Tromegja,42.1334,21.7638,1,National,0,MKD
MKD873,2022-12-03,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD874,2022-12-04,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD875,2022-12-05,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD877,2022-12-07,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD878,2022-12-08,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD879,2022-12-16,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Kumanovo,,Tromegja,42.1334,21.7638,1,National,0,MKD
MKD880,2022-12-10,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD881,2022-12-11,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD882,2022-12-12,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD883,2022-12-13,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD884,2022-12-14,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Tetovo,,Tetovo,42.0097,20.9715,1,National,0,MKD
MKD885,2022-12-16,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD886,2022-12-26,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD887,2022-12-27,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Shtip,,Stip,41.7423,22.1979,1,National,0,MKD
MKD888,2022-12-27,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Tetovo,,Tetovo,42.0097,20.9715,1,National,0,MKD
MKD889,2022-12-28,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Shtip,,Stip,41.7423,22.1979,1,National,0,MKD
MKD890,2022-12-29,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Struga,,Struga,41.178,20.6778,1,National,0,MKD
MKD876,2022-12-06,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD764,2022-04-15,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Bitola,,Bitola,41.0314,21.3347,1,National,0,MKD
MKD845,2022-10-10,1,Protests,Peaceful protest,Protesters (North Macedonia),Ukrainian Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
