event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MKD331,2020-04-13,1,Protests,Peaceful protest,Protesters (North Macedonia),Government of North Macedonia (2017-2024 ); SDSM: Social Democratic Union of Macedonia,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,Regional-International,0,MKD
MKD413,2020-09-24,1,Violence against civilians,Attack,Police Forces of North Macedonia (2017-2024),,Civilians (North Macedonia),Romani Ethnic Group (North Macedonia),North Macedonia,Bitola,,Bitola,41.0314,21.3347,1,National,0,MKD
MKD425,2020-09-30,1,Protests,Peaceful protest,Protesters (North Macedonia),Police Forces of North Macedonia (2017-2024),,,North Macedonia,Bitola,,Bitola,41.0314,21.3347,1,National,0,MKD
MKD462,2020-10-27,1,Protests,Peaceful protest,Protesters (North Macedonia),Police Forces of North Macedonia (2017-2024),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,Regional,0,MKD
MKD316,2020-02-17,1,Protests,Peaceful protest,Protesters (North Macedonia),FFF: Fridays for Future; Students (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD416,2020-09-25,1,Protests,Peaceful protest,Protesters (North Macedonia),Students (North Macedonia); FFF: Fridays for Future,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD465,2020-10-29,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Bitola,,Bitola,41.0314,21.3347,1,Regional,0,MKD
MKD466,2020-10-29,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Kumanovo,,Kumanovo,42.1322,21.7144,1,Regional,0,MKD
MKD467,2020-10-29,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National-Regional,0,MKD
MKD468,2020-10-29,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Strumitsa,,Strumica,41.4375,22.6433,1,Regional,0,MKD
MKD469,2020-10-29,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Tetovo,,Tetovo,42.0097,20.9715,1,Regional,0,MKD
MKD474,2020-11-04,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,Regional,0,MKD
