event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MLI3335,2019-12-09,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),,Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Bandiagara,Banani,14.4581,-3.288,1,New media,1,MLI
MLI3329,2019-12-06,1,Battles,Armed clash,Military Forces of Mali (2013-2020),,JNIM: Group for Support of Islam and Muslims,,Mali,Mopti,Bandiagara,Parou,14.1891,-3.7488,2,National,5,MLI
MLI3327,2019-12-05,1,Battles,Armed clash,Military Forces of Mali (2013-2020),,JNIM: Group for Support of Islam and Muslims,,Mali,Mopti,Bandiagara,Ouo,14.1013,-3.7846,2,National,2,MLI
MLI3328,2019-12-05,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),,Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Bandiagara,Yane,14.4281,-3.3145,2,New media,3,MLI
MLI3326,2019-12-05,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Labor Group (Mali); Teachers (Mali),Mali,Gao,Ansongo,Ansongo,15.6597,0.5022,2,National,0,MLI
MLI3323,2019-12-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Labor Group (Mali),Mali,Mopti,Bandiagara,Parou,14.1891,-3.7488,2,National,1,MLI
MLI3322,2019-12-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Koro,Tondo Erkokoni,14.2579,-2.5728,2,New media-National,2,MLI
MLI3318,2019-12-01,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Menaka,Menaka,Menaka,15.9182,2.4022,1,National,2,MLI
MLI3314,2019-11-30,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Koro,Tondo Erkokoni,14.2579,-2.5728,2,New media,3,MLI
MLI3316,2019-11-28,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Koulikoro,Koulikoro,Koulikoro,12.87,-7.56,1,National,0,MLI
MLI3309,2019-11-25,1,Protests,Peaceful protest,Protesters (Mali),Fulani Ethnic Group (Mali),,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,New media,0,MLI
MLI3307,2019-11-23,1,Protests,Peaceful protest,Protesters (Mali),Dogon Ethnic Group (Mali),,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National,0,MLI
MLI3315,2019-11-16,1,Violence against civilians,Attack,Zamana Communal Militia (Mali),,Civilians (Mali),Labor Group (Mali),Mali,Sikasso,Yanfolila,Zamana,10.9333,-8.1167,2,National,0,MLI
MLI3306,2019-11-08,1,Protests,Peaceful protest,Protesters (Mali),Women (Mali),,,Mali,Koulikoro,Kati,Kati,12.7482,-8.0722,1,Other,0,MLI
MLI3216,2019-09-30,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Douentza,Mondoro,14.6762,-1.9513,1,National-International,27,MLI
MLI3223,2019-09-27,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Aid Workers (Mali),Mali,Mopti,Douentza,Wally,15.2947,-1.5591,1,Local partner-Other,0,MLI
MLI3176,2019-09-11,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Koro,Tondo Erkokoni,14.2579,-2.5728,2,Other-New media,2,MLI
MLI3105,2019-08-12,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Bandiagara,Doundioulou,14.292,-3.7057,1,New media-Subnational,0,MLI
MLI3103,2019-08-11,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Bandiagara,Doundioulou,14.292,-3.7057,1,New media-Subnational,0,MLI
MLI4117,2019-08-05,1,Violence against civilians,Sexual violence,Unidentified Armed Group (Mali),,Civilians (Mali),Aid Workers (Mali); Women (Mali),Mali,Menaka,Menaka,Menaka,15.9182,2.4022,1,Local partner-Other,0,MLI
MLI3068,2019-07-25,1,Battles,Armed clash,Tourmouz Clan Militia (Mali),Arab Ethnic Militia (Mali),Oulad Aich Clan Militia (Mali),Arab Ethnic Militia (Mali),Mali,Tombouctou,Goundam,Lerneb,16.3287,-4.9591,2,Other-National,5,MLI
MLI3058,2019-07-19,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,New media,0,MLI
MLI3269,2019-07-03,3,Strategic developments,Other,Police Forces of Mali (2013-2020),,,,Mali,Mopti,Mopti,Mopti,14.4891,-4.1928,1,National,0,MLI
MLI2990,2019-06-25,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Dan Na Ambassagou,,Mali,Mopti,Bandiagara,Perou-Peulh,14.1098,-4.0874,1,National,6,MLI
MLI3006,2019-04-17,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Aid Workers (Mali),Mali,Mopti,Douentza,Douentza,14.9951,-2.9517,2,Local partner-Other,0,MLI
MLI4359,2019-03-05,1,Protests,Peaceful protest,Protesters (Mali),Teachers (Mali),,,Mali,Kayes,Bafoulabe,Bafoulabe,13.8089,-10.8342,1,New media,0,MLI
MLI4114,2019-02-22,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Segou,San,Kimparana,12.837,-4.9258,1,Local partner-New media,0,MLI
MLI2668,2019-02-15,2,Strategic developments,Arrests,Military Forces of Mali (2013-2020),,Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Douentza,Moniekana,14.6769,-1.6689,2,New media,0,MLI
MLI4116,2019-02-08,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Aid Workers (Mali),Mali,Mopti,Mopti,Mopti,14.4891,-4.1928,3,Local partner-Other,0,MLI
MLI2591,2019-01-20,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),,Mali,Kidal,Tessalit,Aguelhok,19.4695,0.856,1,Local partner-New media,14,MLI
MLI2766,2019-04-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,National-International,1,MLI
MLI3034,2019-07-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,New media-National,0,MLI
MLI3224,2019-10-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),,Mali,Kidal,Tessalit,Aguelhok,19.4695,0.856,2,National-International,1,MLI
MLI3336,2019-12-10,1,Strategic developments,Other,Government of Mali (2013-2020),,Civilians (Mali),MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National-International,0,MLI
MLI3039,2019-07-11,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),,Mali,Kidal,Kidal,Kidal,18.44,1.41,2,Other,0,MLI
MLI2926,2019-05-30,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,New media,0,MLI
MLI3385,2019-12-30,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),,Civilians (Mali),Labor Group (Mali),Mali,Mopti,Koro,Bargou,13.9322,-2.9586,1,New media,2,MLI
MLI3378,2019-12-29,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),,Civilians (Mali),,Mali,Mopti,Koro,Kindi,14.2219,-2.1647,1,New media,1,MLI
MLI3357,2019-12-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Segou,Niono,Molodo,14.2387,-6.0241,1,National,0,MLI
MLI3349,2019-12-15,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Koro,Sobangouma,14.182,-2.6574,2,New media-National,2,MLI
MLI5956,2019-11-11,1,Violence against civilians,Attack,Military Forces of Niger (2011-2021),,Civilians (Mali),,Mali,Gao,Ansongo,Tamakaza,15.1598,0.7969,1,New media,0,MLI
MLI5955,2019-11-06,2,Strategic developments,Looting/property destruction,Military Forces of Niger (2011-2021),,Civilians (Mali),Aid Workers (Mali),Mali,Gao,Ansongo,Tamakaza,15.1598,0.7969,1,New media,0,MLI
MLI3305,2019-11-22,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Mali (2013-2020) Gendarmerie,,Mali,Mopti,Bandiagara,Mandoli,14.0615,-3.7861,1,Other-New media,2,MLI
MLI3301,2019-11-18,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),,Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Bandiagara,Banani,14.4581,-3.288,1,New media,0,MLI
MLI3302,2019-11-18,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),,Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Bandiagara,Ibi,14.4809,-3.2632,1,New media,0,MLI
MLI3303,2019-11-18,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),,Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Bandiagara,Neni,14.4652,-3.2733,1,New media,0,MLI
MLI3295,2019-11-15,1,Protests,Peaceful protest,Protesters (Mali),Labor Group (Mali),,,Mali,Kayes,Kayes,Kayes,14.4417,-11.4341,2,National,0,MLI
MLI3291,2019-11-15,1,Violence against civilians,Attack,Military Forces of Mali (2013-2020),,Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Douentza,Mondoro,14.6762,-1.9513,2,New media-National,9,MLI
MLI3289,2019-11-15,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National-International,0,MLI
MLI3288,2019-11-14,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Kayes,Kita,Kita,13.0346,-9.4856,2,National,0,MLI
MLI3287,2019-11-13,1,Violence against civilians,Attack,Dozo Communal Militia (Mali),,Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Bankass,Pe,13.3971,-3.9481,1,New media-National,20,MLI
MLI3283,2019-11-09,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Students (Mali); Teachers (Mali),Mali,Mopti,Bandiagara,Deguembere,14.3395,-3.761,1,New media,0,MLI
MLI3279,2019-11-09,1,Strategic developments,Looting/property destruction,Military Forces of Mali (2013-2020),,JNIM: Group for Support of Islam and Muslims,,Mali,Mopti,Mopti,Konna,14.9441,-3.8904,2,National,0,MLI
MLI3278,2019-11-08,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National-International,0,MLI
MLI3282,2019-11-07,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Dan Na Ambassagou,,Mali,Mopti,Bandiagara,Deguembere,14.3395,-3.761,1,New media,0,MLI
MLI3256,2019-10-26,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Dan Na Ambassagou,,Mali,Mopti,Bandiagara,Doundioulou,14.292,-3.7057,2,Subnational,5,MLI
MLI3247,2019-10-25,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Teachers (Mali); Students (Mali),Mali,Mopti,Mopti,Korientze,15.3943,-3.7818,1,New media-National,0,MLI
MLI3257,2019-10-25,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Dan Na Ambassagou,,Mali,Mopti,Bandiagara,Doundioulou,14.292,-3.7057,2,New media,10,MLI
MLI3255,2019-10-24,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Kayes,Kita,Kita,13.0346,-9.4856,1,National,0,MLI
MLI3246,2019-10-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,,,Mali,Mopti,Koro,Bih,13.9104,-2.9295,1,New media-National,0,MLI
MLI3244,2019-10-18,1,Strategic developments,Other,Dan Na Ambassagou,,Military Forces of Mali (2013-2020),,Mali,Mopti,Bandiagara,Bandiagara,14.3493,-3.6102,1,New media,0,MLI
MLI3274,2019-10-09,1,Battles,Armed clash,Military Forces of France (2017-),Military Forces of Mali (2013-2020); Military Forces of the United States (2017-2021),JNIM: Group for Support of Islam and Muslims,,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,3,International,1,MLI
MLI3293,2019-11-16,1,Strategic developments,Looting/property destruction,Dozo Communal Militia (Mali),,Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Bankass,Bidi,13.4672,-3.9183,1,National,0,MLI
MLI3270,2019-10-30,1,Battles,Armed clash,Dan Na Ambassagou,,Military Forces of Mali (2013-2020),,Mali,Mopti,Bandiagara,Bandiagara,14.3493,-3.6102,1,New media,0,MLI
MLI3231,2019-10-07,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Mali),,Civilians (Mali),ICRC: International Committee of the Red Cross and Red Crescent; Aid Workers (Mali),Mali,Menaka,Menaka,Menaka,15.9182,2.4022,1,New media,0,MLI
MLI3233,2019-10-07,1,Explosions/Remote violence,Air/drone strike,Military Forces of Mali (2013-2020),,JNIM: Group for Support of Islam and Muslims,,Mali,Mopti,Douentza,Kougnan,14.5045,-1.7855,2,New media,0,MLI
MLI3232,2019-10-07,1,Strategic developments,Looting/property destruction,Dan Na Ambassagou,,Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Bankass,Guiwagou,13.9924,-3.5615,1,New media,0,MLI
MLI3227,2019-10-06,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Koro,Sogou,14.7538,-3.0013,1,New media,1,MLI
MLI3226,2019-10-06,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Koro,Berda,14.7361,-3.0449,1,New media,0,MLI
MLI3225,2019-10-06,1,Battles,Armed clash,Unidentified Armed Group (Mali),,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),Military Forces of Togo (2005-),Mali,Mopti,Bandiagara,Bandiagara,14.3493,-3.6102,1,New media-National,1,MLI
MLI3222,2019-10-05,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Koro,Kassa,14.7247,-3.0663,1,Subnational,0,MLI
MLI3221,2019-10-05,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dozo Communal Militia (Mali),Mali,Mopti,Koro,Bih,13.9104,-2.9295,1,New media-Subnational,1,MLI
MLI3218,2019-10-03,1,Violence against civilians,Abduction/forced disappearance,Dan Na Ambassagou,,Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Douentza,Petaka,15.02,-2.849,2,New media,0,MLI
MLI3220,2019-10-02,1,Violence against civilians,Attack,Dan Na Ambassagou,,Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Douentza,Petaka,15.02,-2.849,2,New media,3,MLI
MLI3217,2019-09-30,1,Strategic developments,Looting/property destruction,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),,Mali,Mopti,Koro,Dounapen,14.3467,-2.8059,1,Subnational,0,MLI
MLI3219,2019-09-30,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),Pastoralists (Mali),Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Bankass,Kourouni,13.4594,-3.8683,2,Subnational,2,MLI
MLI3210,2019-09-26,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Kidal,Kidal,Kidal,18.44,1.41,1,New media-National,0,MLI
MLI3211,2019-09-23,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,2,National,0,MLI
MLI3209,2019-09-23,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Koulikoro,Koulikoro,Koulikoro,12.87,-7.56,1,National,0,MLI
MLI3214,2019-09-23,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),,Mali,Mopti,Douentza,Batouma,14.9961,-3.614,2,New media-Subnational,1,MLI
MLI3213,2019-09-23,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),,Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Bandiagara,Balaguina-Habe,13.9827,-4.0353,1,Subnational-International,0,MLI
MLI3198,2019-09-20,1,Protests,Peaceful protest,Protesters (Mali),Dan Na Ambassagou,,,Mali,Mopti,Bandiagara,Bandiagara,14.3493,-3.6102,1,New media-Subnational,0,MLI
MLI3192,2019-09-19,1,Battles,Armed clash,Arab Ethnic Militia (Mali),,Songhai Ethnic Militia (Mali),,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,National,1,MLI
MLI3204,2019-09-19,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Arab Ethnic Group (Mali),Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,International,2,MLI
MLI3208,2019-09-19,1,Explosions/Remote violence,Shelling/artillery/missile attack,JNIM: Group for Support of Islam and Muslims,,MINUSMA: United Nations Multidimensional Integrated Stabilization Mission in Mali (2013-2020),,Mali,Tombouctou,Tombouctou,Ber,16.8349,-2.5319,1,New media,0,MLI
MLI3202,2019-09-18,1,Violence against civilians,Attack,Songhai Ethnic Militia (Mali),Songhai Ethnic Militia (Mali),Civilians (Mali),Arab Ethnic Group (Mali),Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,National-International,0,MLI
MLI3203,2019-09-18,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Songhai Ethnic Group (Mali),Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,National,0,MLI
MLI3196,2019-09-17,1,Protests,Peaceful protest,Protesters (Mali),Dan Na Ambassagou,,,Mali,Mopti,Douentza,Douentza,14.9951,-2.9517,1,New media-Subnational,0,MLI
MLI3194,2019-09-16,1,Protests,Peaceful protest,Protesters (Mali),Dan Na Ambassagou,,,Mali,Mopti,Koro,Koro,14.0778,-3.0832,1,New media-National,0,MLI
MLI3193,2019-09-16,1,Protests,Peaceful protest,Protesters (Mali),Labor Group (Mali),,,Mali,Sikasso,Bougouni,Bougouni,11.417,-7.479,1,National,0,MLI
MLI3201,2019-09-16,1,Violence against civilians,Attack,Dan Na Ambassagou,,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Mopti,Bandiagara,Bandiagara,14.3493,-3.6102,2,National,2,MLI
MLI3190,2019-09-15,1,Battles,Armed clash,Dogon Ethnic Militia (Mali),,Fulani Ethnic Militia (Mali),,Mali,Mopti,Koro,Siguimara,14.5227,-3.0789,1,New media,4,MLI
MLI3200,2019-09-15,1,Violence against civilians,Attack,Dan Na Ambassagou,,Civilians (Mali),Fulani Ethnic Group (Mali),Mali,Mopti,Bankass,Welingara,13.9806,-3.5872,1,New media,0,MLI
MLI3183,2019-09-13,1,Protests,Peaceful protest,Protesters (Mali),Dan Na Ambassagou,,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,International,0,MLI
MLI3184,2019-09-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Koro,Tondo Erkokoni,14.2579,-2.5728,2,New media,0,MLI
MLI3178,2019-09-11,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Tombouctou,Goundam,Goundam,16.4167,-3.6667,2,New media-International,3,MLI
MLI3177,2019-09-11,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020) Operational Coordination Mechanism,,Mali,Tombouctou,Niafunke,Lere,15.7118,-4.9118,2,New media,0,MLI
MLI3188,2019-09-10,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Tombouctou,Goundam,Goundam,16.4167,-3.6667,1,National,0,MLI
MLI3181,2019-09-09,1,Protests,Peaceful protest,Protesters (Mali),Dan Na Ambassagou,,,Mali,Mopti,Bandiagara,Bandiagara,14.3493,-3.6102,1,National-International,0,MLI
MLI3179,2019-09-09,1,Violence against civilians,Attack,Fulani Ethnic Militia (Mali),,Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Bandiagara,Simeyekanda,14.18,-3.74,2,New media-National,6,MLI
MLI3175,2019-09-09,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Mali (2013-2020),,Mali,Mopti,Douentza,Boni,15.0766,-2.2198,1,New media,0,MLI
MLI3164,2019-09-03,1,Riots,Violent demonstration,Rioters (Mali),,,,Mali,Tombouctou,Tombouctou,Timbuktu,16.7705,-3.0056,1,National,0,MLI
