event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GAB247,2020-01-23,1,Riots,Violent demonstration,Rioters (Gabon),,Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National-Regional,0,GAB
GAB248,2020-01-24,1,Riots,Violent demonstration,Rioters (Gabon),Civilians (Gabon),Police Forces of Gabon (2009-2023),Military Forces of Gabon (2009-2023) Gendarmerie,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National-Regional,3,GAB
GAB249,2020-01-28,2,Strategic developments,Arrests,Police Forces of Gabon (2009-2023),,Civilians (Gabon),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB250,2020-02-05,1,Protests,Protest with intervention,Protesters (Gabon),Dynamic Unit Union; Labor Group (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB252,2020-03-07,1,Strategic developments,Other,Government of Gabon (2009-2023),,,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB255,2020-04-17,2,Protests,Protest with intervention,Protesters (Gabon),,Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB256,2020-04-20,1,Protests,Protest with intervention,Protesters (Gabon),,Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB260,2020-05-27,1,Protests,Protest with intervention,Protesters (Gabon),Labor Group (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB262,2020-05-28,2,Violence against civilians,Attack,Military Forces of Gabon (2009-2023),,Civilians (Gabon),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB263,2020-06-24,1,Protests,Protest with intervention,Protesters (Gabon),,Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB266,2020-06-26,1,Riots,Violent demonstration,Rioters (Gabon),Students (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB267,2020-07-02,1,Riots,Mob violence,Rioters (Gabon),Labor Group (Ivory Coast),Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB268,2020-07-12,1,Protests,Protest with intervention,Protesters (Gabon),Taxi Drivers (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Ogooue-Maritime,Bendje,Port Gentil,-0.7167,8.7833,1,National,0,GAB
GAB272,2020-09-01,1,Riots,Violent demonstration,Rioters (Gabon),Forest Guards (Gabon),Military Forces of Gabon (2009-2023) Gendarmerie,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB274,2020-10-25,1,Protests,Protest with intervention,Protesters (Gabon),Christian Group (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Woleu-Ntem,Woleu,Oyem,1.5954,11.5767,1,National-International,0,GAB
GAB279,2020-12-07,1,Protests,Protest with intervention,Protesters (Gabon),Students (Gabon),Military Forces of Gabon (2009-2023) Gendarmerie,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB280,2020-12-23,1,Protests,Peaceful protest,Protesters (Gabon),Government of Gabon (2009-2023),,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0,GAB
GAB261,2020-05-31,1,Riots,Mob violence,Rioters (Gabon),,,,Gabon,Haut-Ogooue,Djouori-Agnili,Bongoville,-1.6458,13.8598,2,National,0,GAB
