event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NIR30015,2023-05-22,2,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Agadez,Ingall,Tiguirwit,16.7281,7.4492,2,Subnational-National,0,NER
NIR30020,2023-05-25,1,Protests,Peaceful protest,Protesters (Niger),Students (Niger),,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,Local partner-Other,0,NER
NIR30028,2023-06-04,1,Strategic developments,Agreement,Djerma Ethnic Militia (Niger),Tuareg Ethnic Militia (Niger),Fulani Ethnic Militia (Niger),Arab Ethnic Militia (Niger); Pastoralists (Niger),Niger,Tillaberi,Ouallam,Tondikiwindi,14.4602,2.0305,1,New media-National,0,NER
NIR30031,2023-05-10,2,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Benin),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,Local partner-Other,1,NER
NIR30034,2023-06-04,2,Strategic developments,Other,Civilians (Niger),Buduma Ethnic Group (Niger); Refugees/IDPs (Niger),,,Niger,Diffa,Diffa,Kindjandi,13.7379,12.9311,1,Local partner-Other,0,NER
NIR30039,2023-06-09,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,Bosso,Bosso,13.6987,13.3095,2,Local partner-Other,3,NER
NIR30050,2023-06-12,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Niger),,Civilians (Niger),Women (Niger),Niger,Maradi,Madarounfa,Garin Kaoura,13.0625,7.1668,2,Local partner-Other,0,NER
NIR30051,2023-06-14,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Women (Niger),Niger,Diffa,Bosso,Boulayi,13.6005,13.2302,1,Local partner-Other,6,NER
NIR30053,2023-06-13,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,N'Guigmi,Koutou,14.2808,13.1988,1,Local partner-Other,0,NER
NIR30110,2023-07-12,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Madarounfa,Baban Rafi,13.1901,6.8296,2,Local partner-Other,0,NER
NIR30122,2023-07-19,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Women (Niger),Niger,Maradi,Madarounfa,Madeini Elhadji,13.147,7.1637,1,Local partner-Other,1,NER
NIR30128,2023-07-20,2,Riots,Mob violence,Rioters (Niger),,Civilians (Niger),Fulani Ethnic Group (Niger); Pastoralists (Niger),Niger,Tillaberi,Filingue,Kanya,14.1005,3.2174,1,Local partner-Other,2,NER
NIR30135,2023-07-27,1,Riots,Violent demonstration,Rioters (Niger),,Civilians (Niger),PNDS: Nigerien Party for Democracy and Socialism,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-National,0,NER
NIR30138,2023-07-17,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),,Niger,Tillaberi,Torodi,Tambole,13.0656,1.4073,1,Local partner-Other,0,NER
NIR30145,2023-07-26,1,Strategic developments,Other,Civilians (Niger),Refugees/IDPs (Niger),,,Niger,Tillaberi,Tera,Wezebangou,14.7695,0.5307,1,Local partner-Other,0,NER
NIR30147,2023-08-04,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Maradi,Dakoro,Dakoro,14.5106,6.765,1,New media,0,NER
NIR30148,2023-07-31,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Zinder,Mirriah,Zinder,13.65,9.1833,1,National,0,NER
NIR30149,2023-08-02,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Tillaberi,Ouallam,Ouallam,14.3188,2.0866,1,New media,0,NER
NIR30150,2023-07-30,1,Protests,Peaceful protest,Protesters (Niger),PNDS: Nigerien Party for Democracy and Socialism,,,Niger,Tahoua,Ville de Tahoua,Tahoua,14.89,5.27,1,New media,0,NER
NIR30154,2023-07-30,1,Riots,Violent demonstration,Rioters (Niger),,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National-International,0,NER
NIR30156,2023-08-13,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Tillaberi,Kollo,Namaro,13.6856,1.7104,1,National,0,NER
NIR30157,2023-08-12,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Dosso,Boboye,Harikanassou,13.2587,2.8414,1,New media,0,NER
NIR30158,2023-08-14,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Tahoua,Malbaza,Malbaza,13.9602,5.5071,1,New media,0,NER
NIR30161,2023-08-13,1,Protests,Protest with intervention,Protesters (Niger),,Police Forces of Niger (2023-),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-National,0,NER
NIR30162,2023-08-11,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-National,0,NER
NIR30172,2023-08-11,1,Battles,Armed clash,Military Forces of Niger (2023-) Gendarmerie,,Unidentified Armed Group (Niger),,Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,2,Local partner-Other,1,NER
NIR30174,2023-08-17,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Madarounfa,May Gamji,13.3818,7.0213,1,New media,3,NER
NIR30187,2023-08-27,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Dosso,Dogondoutchi,Matankari,13.7665,4.0085,1,National,0,NER
NIR30188,2023-08-26,2,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Gabi Communal Group (Niger),Niger,Maradi,Madarounfa,Baban Rafi,13.1901,6.8296,1,New media,1,NER
NIR30189,2023-08-29,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Zinder,Tesker,Tesker,15.1159,10.6956,1,New media,0,NER
NIR30190,2023-09-01,1,Protests,Peaceful protest,Protesters (Niger),M62: Sacred Union for Safeguarding of Sovereignty and Dignity of the People,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National-International,0,NER
NIR30191,2023-08-25,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Dosso,Boboye,Fabidji,12.9069,2.8618,1,National,0,NER
NIR30192,2023-08-27,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,International,0,NER
NIR30196,2023-08-30,1,Protests,Peaceful protest,Protesters (Niger),Women (Niger),,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0,NER
NIR30197,2023-08-19,1,Protests,Peaceful protest,Protesters (Niger),Women (Niger),,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0,NER
NIR30199,2023-08-20,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-National,0,NER
NIR30200,2023-08-20,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,1,New media,0,NER
NIR30201,2023-08-19,1,Riots,Mob violence,Rioters (Mali),,Civilians (France),Journalists (France),Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media,0,NER
NIR30203,2023-08-25,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media,0,NER
NIR30206,2023-08-21,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),,Niger,Maradi,Madarounfa,Kounkouzou,13.2811,6.8355,1,New media,2,NER
NIR30216,2023-09-02,1,Protests,Peaceful protest,Protesters (Niger),M62: Sacred Union for Safeguarding of Sovereignty and Dignity of the People,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-National,0,NER
NIR30217,2023-09-02,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Tillaberi,Ouallam,Ouallam,14.3188,2.0866,1,Regional,0,NER
NIR30123,2023-07-27,1,Strategic developments,Change to group/activity,Military Forces of Niger (2023-),CNSP: National Council for the Safeguarding of the Homeland,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,Other-National,0,NER
NIR30124,2023-07-26,1,Protests,Protest with intervention,Protesters (Niger),,Military Forces of Niger (2023-) Presidential Guard,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-International,0,NER
NIR30134,2023-07-26,1,Strategic developments,Other,Military Forces of Niger (2023-) Presidential Guard,CNSP: National Council for the Safeguarding of the Homeland,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media-National,0,NER
NIR15309,2023-01-15,1,Violence against civilians,Attack,Military Forces of Niger (2021-2023),,Civilians (Niger),Pastoralists (Niger),Niger,Tahoua,Tillia,Eknewane,15.7196,4.5024,2,Local partner-Other,3,NER
NIR15322,2023-01-19,1,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2021-2023) National Guard,,Niger,Agadez,Arlit,Arlit,18.74,7.39,1,Local partner-Other,0,NER
NIR15337,2023-02-03,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Police Forces of Niger (2021-2023),,Niger,Tillaberi,Gotheye,Kakassi,13.8521,1.4729,1,New media,0,NER
NIR29788,2023-02-22,1,Riots,Violent demonstration,Rioters (International),Refugees/IDPs (International),Police Forces of Niger (2021-2023),,Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,1,Subnational-National,0,NER
NIR29828,2023-03-06,1,Battles,Armed clash,Military Forces of Niger (2021-2023) National Guard,,Unidentified Armed Group (Niger),,Niger,Agadez,Arlit,Arlit,18.74,7.39,2,Local partner-Other,0,NER
NIR29833,2023-03-06,2,Protests,Protest with intervention,Protesters (Niger),,Police Forces of Niger (2021-2023),,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,Local partner-Other,0,NER
NIR29848,2023-03-06,1,Strategic developments,Arrests,Police Forces of Niger (2021-2023),,Civilians (Niger),Taxi Drivers (Niger),Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,Local partner-Other,0,NER
NIR29898,2023-03-21,1,Strategic developments,Other,Police Forces of Niger (2021-2023),,Civilians (Niger),Aid Workers (Niger),Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,Local partner-Other,0,NER
NIR29907,2023-04-01,1,Battles,Armed clash,Military Forces of Niger (2021-2023) National Guard,,Unidentified Armed Group (Niger),,Niger,Agadez,Tchirozerine,Tagaza,17.7457,7.6424,2,Subnational,0,NER
NIR29935,2023-04-14,1,Strategic developments,Disrupted weapons use,Military Forces of Niger (2021-2023) Gendarmerie,,Unidentified Armed Group (Niger),,Niger,Maradi,Guidan Roumdji,Dogon Farou,13.7367,6.4828,2,Local partner-Other,0,NER
NIR30061,2023-06-14,2,Strategic developments,Disrupted weapons use,Military Forces of Niger (2021-2023),,Unidentified Armed Group (Niger),,Niger,Tahoua,Tassara,Midal,16.9172,4.4544,2,Other,0,NER
NIR30072,2023-06-26,1,Battles,Armed clash,Military Forces of Niger (2021-2023),,Police Forces of Niger (2021-2023),,Niger,Zinder,Mirriah,Zinder,13.65,9.1833,1,National,0,NER
NIR30087,2023-07-06,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Niger (2021-2023) Gendarmerie,,Niger,Dosso,Boboye,Kodo,13.2311,2.6915,1,National,0,NER
NIR30092,2023-07-01,1,Battles,Armed clash,Unidentified Armed Group (Chad),,Police Forces of Niger (2021-2023),,Niger,Agadez,Arlit,Arlit,18.74,7.39,2,Subnational,1,NER
NIR30095,2023-07-05,1,Strategic developments,Disrupted weapons use,Police Forces of Niger (2021-2023),,Unidentified Armed Group (Niger),,Niger,Agadez,Iferouane,Iferouane,19.0625,8.42,1,Subnational,0,NER
NIR30102,2023-07-09,2,Battles,Armed clash,Unidentified Armed Group (Niger),,Military Forces of Niger (2021-2023),,Niger,Agadez,Tchirozerine,Arbre du Tenere,17.745,10.0808,2,Other,0,NER
NIR30105,2023-07-12,1,Strategic developments,Disrupted weapons use,Military Forces of Niger (2021-2023) National Guard,,Unidentified Armed Group (Niger),,Niger,Diffa,Diffa,Kindjandi,13.7379,12.9311,2,Local partner-Other,0,NER
NIR30120,2023-07-15,2,Battles,Armed clash,Military Forces of Niger (2021-2023),,JNIM: Group for Support of Islam and Muslims,,Niger,Tillaberi,Torodi,Gadjagorou,13.1431,1.1013,2,Local partner-Other,0,NER
NIR30227,2023-08-03,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,1,New media,0,NER
NIR30228,2023-09-15,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,New media,0,NER
NIR30241,2023-09-13,1,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Niger),,Niger,Tillaberi,Torodi,Tambole,13.0656,1.4073,1,Local partner-Other,0,NER
NIR30243,2023-09-16,1,Protests,Peaceful protest,Protesters (Niger),Students (Niger),,,Niger,Niamey,Ville de Niamey,Niamey,13.52,2.12,1,National,0,NER
NIR30249,2023-09-25,1,Violence against civilians,Attack,Military Forces of Nigeria (2023-),,Civilians (Niger),,Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,1,Subnational,0,NER
NIR30253,2023-09-30,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Agadez,Tchirozerine,Agadez,16.97,7.99,1,Subnational,0,NER
NIR30268,2023-10-07,1,Protests,Peaceful protest,Protesters (Niger),,,,Niger,Agadez,Aderbissinat,Aderbissinat,15.63,7.89,1,Subnational,0,NER
NIR30274,2023-10-10,1,Strategic developments,Other,Civilians (Niger),Refugees/IDPs (Niger),,,Niger,Tillaberi,Abala,Maimagare,14.9523,3.3424,1,Local partner-Other,0,NER
NIR30275,2023-10-10,1,Strategic developments,Other,Civilians (Niger),Refugees/IDPs (Niger),,,Niger,Tillaberi,Abala,Mandaba,15.05,3.2611,1,Local partner-Other,0,NER
NIR30276,2023-10-10,1,Strategic developments,Other,Civilians (Niger),Refugees/IDPs (Niger),,,Niger,Tillaberi,Abala,Tamattey,15.1031,3.246,1,Local partner-Other,0,NER
NIR30303,2023-10-21,1,Battles,Armed clash,Military Forces of Niger (2023-),,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Niger,Diffa,Bosso,Komadougou Yobe,13.7163,13.3782,2,Other-National,0,NER
NIR30306,2023-10-18,1,Strategic developments,Arrests,Military Forces of Niger (2023-),,Unidentified Armed Group (Niger),,Niger,Tahoua,Ville de Tahoua,Tahoua,14.89,5.27,2,Other-National,0,NER
NIR30309,2023-10-18,1,Strategic developments,Disrupted weapons use,Military Forces of Niger (2023-),,Unidentified Armed Group (Niger),,Niger,Agadez,Bilma,Bilma,18.693,12.9187,1,Other-National,0,NER
