event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MNG208,2018-08-13,1,Protests,Peaceful protest,Protesters (Mongolia),Citizens' Fair Court; Labor Group (Mongolia); Mongolian Traders' Union,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG209,2018-01-25,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG210,2018-01-22,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG211,2018-01-23,1,Protests,Protest with intervention,Protesters (Mongolia),Labor Group (Mongolia),Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG212,2018-04-05,1,Protests,Peaceful protest,Protesters (Mongolia),MPRP: Mongolian People's Revolutionary Party,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG213,2018-11-07,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG214,2018-08-29,1,Protests,Peaceful protest,Protesters (Mongolia),Federation of Mongolian Teachers' Trade Union; Teachers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG215,2018-11-23,1,Protests,Peaceful protest,Protesters (Mongolia),Teachers (Mongolia); Women (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG216,2018-03-15,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG217,2018-11-21,1,Protests,Peaceful protest,Protesters (Mongolia),Women (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG220,2018-11-25,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia); Nekhuul Movement,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG221,2018-03-09,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG222,2018-03-25,1,Violence against civilians,Attack,Unidentified Armed Group (Mongolia),DP: Democratic Party (Mongolia),Civilians (Mongolia),DP: Democratic Party (Mongolia),Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG223,2018-05-23,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Health Workers (Mongolia); Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG224,2018-05-08,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Health Workers (Mongolia); Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG226,2018-08-31,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Labor Group (Mongolia); Teachers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG228,2018-01-26,1,Protests,Peaceful protest,Protesters (Mongolia),Teachers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG229,2018-06-21,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Health Workers (Mongolia); Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG230,2018-11-11,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG232,2018-08-06,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia); Women (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG234,2018-01-11,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG235,2018-09-13,2,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG236,2018-09-19,1,Protests,Protest with intervention,Protesters (Mongolia),,Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG237,2018-12-27,1,Protests,Peaceful protest,Protesters (Mongolia),Mongolians Unite Against MANAN,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG238,2018-05-10,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
MNG196,2018-03-31,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National-International,0,MNG
MNG192,2018-01-12,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0,MNG
