event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
JPN7582,2022-04-17,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan),,,Japan,Oita,Kokonoe,Kokonoe,33.2287,131.1897,1,National,0,JPN
JPN7587,2022-04-16,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Oita,Kusu,Kusu,33.3044,131.1614,1,Subnational,0,JPN
JPN7605,2022-04-25,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0,JPN
JPN7610,2022-04-28,1,Protests,Peaceful protest,Protesters (Japan),JCP: Japanese Communist Party; SDPJ: Social Democratic Party of Japan; Lawyers (Japan),,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,New media-National,0,JPN
JPN7626,2022-05-01,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan); Zenroren: National Confederation of Trade Unions,,,Japan,Miyagi,Sendai,Sendai,38.2685,140.8688,1,National,0,JPN
JPN7642,2022-05-02,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Oita,Kusu,Kusu,33.3044,131.1614,1,National,0,JPN
JPN7617,2022-05-01,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan); Zenroren: National Confederation of Trade Unions,,,Japan,Hyogo,Kobe,Kobe,34.6953,135.1943,1,National,0,JPN
JPN7634,2022-05-01,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan); Zenroren: National Confederation of Trade Unions; Women (Japan),,,Japan,Saga,Saga,Saga,33.2651,130.3009,1,Subnational,0,JPN
JPN7616,2022-04-30,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kumamoto,Minamata,Minamata,32.2167,130.4,1,Subnational,0,JPN
JPN7669,2022-05-09,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan),,,Japan,Tokyo,Chuo,Tokyo - Chuo,35.6664,139.7758,1,New media-National,0,JPN
JPN7724,2022-05-15,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Suginami,Tokyo - Suginami,35.6988,139.6318,1,New media-National,0,JPN
JPN7734,2022-05-22,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan); Students (Japan),,,Japan,Tokyo,Minato,Tokyo - Minato,35.6513,139.7398,1,New media-National,0,JPN
JPN7737,2022-05-23,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kagoshima,Kanoya,Kanoya,31.3853,130.8508,1,Subnational-National,0,JPN
JPN7749,2022-05-26,1,Protests,Peaceful protest,Protesters (Japan),Health Workers (Japan),,,Japan,Aomori,Hirosaki,Hirosaki,40.5984,140.4889,1,Subnational-National,0,JPN
JPN7747,2022-05-25,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Osaka,Osaka,Osaka,34.695,135.5019,1,National,0,JPN
JPN7741,2022-05-24,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Yamaguchi,Iwakuni,Iwakuni,34.2061,132.0629,1,National,0,JPN
JPN7736,2022-05-23,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Minato,Tokyo - Minato,35.6513,139.7398,1,National,0,JPN
