event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NAM690,2018-05-13,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Zambezi,Katima Mulilo Urban,Katima Mulilo,-17.5,24.2667,1,National,0,NAM
NAM689,2018-05-09,1,Protests,Peaceful protest,Protesters (Namibia),Students (Namibia); Health Workers (Namibia),,,Namibia,Karas,Keetmanshoop Urban,Keetmanshoop,-26.5833,18.1333,1,National,0,NAM
NAM713,2018-11-12,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Karas,Keetmanshoop Urban,Keetmanshoop,-26.5833,18.1333,1,National,0,NAM
NAM705,2018-10-05,1,Protests,Peaceful protest,Protesters (Namibia),MUN: Mineworkers Union of Namibia; Labor Group (Namibia),,,Namibia,Karas,Karasburg,Warmbad,-28.45,18.7333,1,National,0,NAM
NAM704,2018-10-04,1,Protests,Peaceful protest,Protesters (Namibia),NCCU: Namibia Cabin Crew Union; Labor Group (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM703,2018-10-01,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM702,2018-09-26,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Otjozondjupa,Otjiwarongo,Otjiwarongo,-20.45,16.65,1,National,0,NAM
NAM700,2018-09-07,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Khomas,Katutura East,Katutura,-22.5231,17.0604,1,National,0,NAM
NAM692,2018-05-26,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,National,0,NAM
NAM688,2018-04-23,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM718,2018-11-28,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM717,2018-11-27,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Erongo,Swakopmund,Swakopmund,-22.6833,14.5333,1,National,0,NAM
NAM716,2018-11-23,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Karas,Keetmanshoop Urban,Keetmanshoop,-26.5833,18.1333,1,National,0,NAM
NAM715,2018-11-21,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Otjozondjupa,Otavi,Kombat,-19.7167,17.7167,1,National,0,NAM
NAM714,2018-11-16,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Erongo,Arandis,Arandis,-22.4167,14.9667,1,National,0,NAM
NAM712,2018-11-10,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Erongo,Swakopmund,Swakopmund,-22.6833,14.5333,1,National,0,NAM
NAM711,2018-11-08,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Karas,Berseba,Tses,-26.0,18.25,1,National,0,NAM
NAM710,2018-11-05,1,Riots,Violent demonstration,Rioters (Namibia),Labor Group (Namibia),Police Forces of Namibia (1990-),,Namibia,Omusati,Outapi,Uutapi,-17.5,14.9833,1,National,0,NAM
NAM706,2018-10-19,1,Protests,Peaceful protest,Protesters (Namibia),Women (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM709,2018-10-19,1,Protests,Peaceful protest,Protesters (Namibia),MUN: Mineworkers Union of Namibia; Labor Group (Namibia),,,Namibia,Karas,Oranjemund,Rosh Pinah,-27.95,16.7667,1,National,0,NAM
NAM708,2018-10-19,1,Protests,Peaceful protest,Protesters (Namibia),Women (Namibia),,,Namibia,Omusati,Outapi,Uutapi,-17.5,14.9833,1,National,0,NAM
