event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NAM1226,2024-07-09,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,National,0,NAM
NAM1225,2024-06-19,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Khomas,Windhoek Rural,Dordabis,-22.9449,17.66,1,National,0,NAM
NAM1229,2024-07-17,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM1228,2024-07-13,2,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Erongo,Karibib,Karibib,-21.9377,15.8574,1,National,0,NAM
NAM1230,2024-07-22,1,Protests,Peaceful protest,Protesters (Namibia),LPM: Landless Peoples Movement (Namibia),,,Namibia,Karas,Keetmanshoop Urban,Keetmanshoop,-26.5833,18.1333,1,National,0,NAM
NAM1231,2024-08-09,1,Protests,Peaceful protest,Protesters (Namibia),Students (Namibia); Teachers (Namibia),,,Namibia,Oshana,Ongwediva,Ongwediva,-17.7833,15.7667,1,National,0,NAM
NAM1232,2024-08-12,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Otjozondjupa,Okahandja,Okahandja,-21.9833,16.9166,1,National,0,NAM
NAM1233,2024-08-17,1,Protests,Peaceful protest,Protesters (Namibia),NUDO: National Unity Democratic Organisation,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,3,National,0,NAM
NAM1236,2024-08-29,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Omaheke,Gobabis,Gobabis,-22.45,18.9667,1,National,0,NAM
NAM1237,2024-09-05,1,Protests,Peaceful protest,Protesters (Namibia),Pastoralists (Namibia),,,Namibia,Ohangwena,Omulonga,Omuthiya,-17.7167,16.2167,1,National,0,NAM
NAM1235,2024-08-10,1,Violence against civilians,Attack,Military Forces of Namibia (1990-),,Civilians (Namibia),,Namibia,Kavango East,Rundu Rural West,Rundu,-17.9333,19.7667,1,National,0,NAM
NAM1238,2024-09-13,2,Protests,Peaceful protest,Protesters (Namibia),Students (Namibia); SWAPO: South West Africa People's Organisation,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM1239,2024-09-20,1,Protests,Peaceful protest,Protesters (Namibia),Fishers (Namibia); Labor Group (Namibia),,,Namibia,Erongo,Walvis Bay Urban,Walvis Bay,-22.9575,14.5053,1,National,0,NAM
NAM1240,2024-09-28,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Erongo,Daures,Omatjete,-21.05,15.5,1,National,0,NAM
NAM1241,2024-10-11,1,Protests,Peaceful protest,Protesters (Namibia),Farmers (Namibia),,,Namibia,Karas,Berseba,Karas,-27.0,17.5,2,National,0,NAM
NAM1234,2024-08-26,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,Other-National,0,NAM
NAM1242,2024-10-24,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM1243,2024-10-30,2,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia); NATAU: Namibia Transport and Allied Workers Union,,,Namibia,Karas,Keetmanshoop Urban,Keetmanshoop,-26.5833,18.1333,1,National,0,NAM
NAM1244,2024-10-31,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM1245,2024-11-15,1,Protests,Peaceful protest,Protesters (Namibia),Ovazemba Communal Group (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM1246,2024-11-16,1,Protests,Peaceful protest,Protesters (Namibia),BIG: Basic Income Grant Coalition,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM1247,2024-11-19,1,Protests,Peaceful protest,Protesters (Namibia),Health Workers (Namibia); Labor Group (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0,NAM
NAM1248,2024-11-27,1,Strategic developments,Other,Government of Namibia (1990-),SWAPO: South West Africa People's Organisation,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,3,National,0,NAM
NAM1221,2024-06-21,1,Riots,Mob violence,Rioters (Namibia),Vigilante Group (Namibia),Civilians (Namibia),Women (Namibia),Namibia,Omusati,Otamanzi,Likango,-17.8569,15.2255,1,National,0,NAM
