event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
FIN1278,2024-03-30,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1279,2024-01-31,1,Protests,Peaceful protest,Protesters (Finland),OAJ: Trade Union of Education in Finland; Teachers (Finland),,,Finland,Uusimaa,Espoo,Espoo,60.2241,24.6588,1,National,0,FIN
FIN1280,2024-01-31,1,Protests,Peaceful protest,Protesters (Finland),OAJ: Trade Union of Education in Finland; Teachers (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1281,2024-04-06,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1282,2024-04-07,1,Protests,Peaceful protest,Protesters (Finland),Alexander Association; Russian Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1283,2024-04-07,1,Protests,Peaceful protest,Protesters (Finland),Alexander Association; Russian Group (Finland),,,Finland,Etela-Karjala,Lappeenranta,Lappeenranta,61.0583,28.1873,1,National,0,FIN
FIN1284,2024-04-07,1,Protests,Peaceful protest,Protesters (Finland),Alexander Association; Russian Group (Finland),,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,National,0,FIN
FIN1286,2024-03-28,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Finland),,Civilians (Finland),Muslim Group (Finland),Finland,Uusimaa,Vantaa,Vantaa,60.3094,25.0352,1,National,0,FIN
FIN1292,2024-04-13,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1293,2024-04-15,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1294,2024-04-15,1,Protests,Peaceful protest,Protesters (Finland),A-group; Labor Group (Finland); Students (Finland); XR: Extinction Rebellion,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media-National,0,FIN
FIN1296,2024-04-19,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1299,2024-04-20,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1304,2024-04-23,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Keski-Suomi,Jyvaskyla,Jyvaskyla,62.242,25.7559,1,Subnational-National,0,FIN
FIN1305,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1306,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Varsinais-Suomi,Turku,Turku,60.4527,22.2665,1,National,0,FIN
FIN1307,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Kanta-Hame,Hameenlinna,Hameenlinna,60.9948,24.4656,1,National,0,FIN
FIN1308,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Etela-Savo,Savonlinna,Savonlinna,61.869,28.8876,1,National,0,FIN
FIN1309,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Paijat-Hame,Lahti,Lahti,60.9764,25.6575,1,National,0,FIN
FIN1310,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Keski-Suomi,Jyvaskyla,Jyvaskyla,62.242,25.7559,1,National,0,FIN
FIN1311,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Varsinais-Suomi,Paimio,Paimio,60.457,22.6886,1,Subnational,0,FIN
FIN1331,2024-05-01,1,Protests,Peaceful protest,Protesters (Finland),A-group; Labor Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1332,2024-05-01,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Kainuu,Kajaani,Kajaani,64.2197,27.7384,1,National,0,FIN
FIN1333,2024-05-01,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,Subnational,0,FIN
FIN1330,2024-04-30,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Pohjois-Pohjanmaa,Oulu,Oulu,65.0111,25.4773,1,Subnational,0,FIN
FIN1314,2024-04-29,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,Subnational-National,0,FIN
FIN1334,2024-04-27,1,Protests,Peaceful protest,Protesters (Finland),Government of Finland (2019-); Left Alliance; VIHR: Green League,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1312,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Keski-Suomi,Jamsa,Jamsa,61.8649,25.1735,1,Subnational,0,FIN
FIN1313,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Etela-Karjala,Lappeenranta,Lappeenranta,61.0583,28.1873,1,Subnational,0,FIN
FIN1315,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Uusimaa,Espoo,Espoo,60.2241,24.6588,1,National,0,FIN
FIN1316,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Kymenlaakso,Hamina,Hamina,60.5696,27.1987,1,Subnational,0,FIN
FIN1317,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Etela-Karjala,Imatra,Imatra,61.1961,28.7763,1,Subnational,0,FIN
FIN1318,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Uusimaa,Jarvenpaa,Jarvenpaa,60.4743,25.0925,1,National,0,FIN
FIN1319,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Pohjois-Karjala,Joensuu,Joensuu,62.6009,29.7771,1,National,0,FIN
FIN1320,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Etela-Savo,Juva,Juva,61.896,27.859,1,Subnational,0,FIN
FIN1321,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Etela-Savo,Kangasniemi,Kangasniemi,61.9896,26.644,1,Subnational,0,FIN
FIN1322,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Keski-Pohjanmaa,Kokkola,Kokkola,63.8347,23.1323,1,National,0,FIN
FIN1323,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Kymenlaakso,Kouvola,Kouvola,60.8657,26.7051,1,Subnational,0,FIN
FIN1324,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Pohjois-Savo,Kuopio,Kuopio,62.8973,27.6812,1,National,0,FIN
FIN1325,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Etela-Savo,Mikkeli,Mikkeli,61.6878,27.2776,1,Subnational,0,FIN
FIN1327,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Varsinais-Suomi,Parainen,Parainen,60.3008,22.3021,1,Subnational,0,FIN
FIN1328,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Uusimaa,Raasepori,Tammisaari,59.9744,23.4357,1,National,0,FIN
FIN1329,2024-04-25,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Uusimaa,Vantaa,Vantaa,60.3094,25.0352,1,National,0,FIN
FIN1335,2024-05-04,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1336,2024-05-05,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1337,2024-05-06,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1338,2024-05-06,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Varsinais-Suomi,Turku,Turku,60.4527,22.2665,1,National,0,FIN
FIN1339,2024-05-06,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Uusimaa,Vantaa,Vantaa,60.3094,25.0352,1,National,0,FIN
FIN1340,2024-05-07,1,Protests,Peaceful protest,Protesters (Finland),Health Workers (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1342,2024-05-01,1,Protests,Peaceful protest,Protesters (Finland),SML: Blue-and-Black Movement,,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,Other,0,FIN
FIN1343,2024-05-11,1,Protests,Protest with intervention,Protesters (Finland),,Police Forces of Finland (2019-),,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1344,2024-05-11,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Kymenlaakso,Kouvola,Kouvola,60.8657,26.7051,1,National,0,FIN
