event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MZM833,2017-04-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,1,MOZ
MZM829,2017-03-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,2,MOZ
MZM854,2017-09-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,3,International,1,MOZ
MZM843,2017-06-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,3,International,1,MOZ
MZM823,2017-01-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,3,International,1,MOZ
MZM847,2017-07-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,3,International,1,MOZ
MZM827,2017-02-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,3,International,1,MOZ
MZM835,2017-04-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,3,International,1,MOZ
MZM839,2017-05-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,3,International,1,MOZ
MZM831,2017-03-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,3,International,1,MOZ
MZM747,2017-03-30,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Mozambique (1990-),,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Nampula,Mogovolas,Mogovolas,-15.6833,39.2389,2,International,0,MOZ
MZM851,2017-08-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Nampula,Nampula,Nampula,-15.12,39.2647,3,International,1,MOZ
MZM841,2017-06-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,1,MOZ
MZM860,2017-12-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,1,MOZ
MZM821,2017-01-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,2,MOZ
MZM752,2017-05-23,1,Violence against civilians,Attack,Unidentified Armed Group (Mozambique),,Civilians (Mozambique),,Mozambique,Sofala,Gorongosa,Gorongosa,-18.6792,34.0728,2,International,1,MOZ
MZM837,2017-05-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,1,MOZ
MZM742,2017-02-18,1,Battles,Armed clash,Police Forces of Mozambique (1990-) Rapid Intervention Unit,,RENAMO: Mozambican National Resistance,,Mozambique,Manica,Barue,Nhassacara,-17.5936,33.2667,1,National,0,MOZ
MZM735,2017-01-05,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-) Rapid Intervention Unit,,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Tete,Moatize,Moatize,-16.1153,33.7294,1,International,0,MOZ
MZM734,2017-01-04,2,Strategic developments,Looting/property destruction,Police Forces of Mozambique (1990-) Rapid Intervention Unit,,Civilians (Mozambique),Refugees/IDPs (Mozambique),Mozambique,Manica,Mossurize,Chiurairue,-20.7377,32.8606,2,International,0,MOZ
MZM776,2017-10-13,1,Battles,Armed clash,Police Forces of Mozambique (1990-) Rapid Intervention Unit,,Unidentified Armed Group (Mozambique),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,2,National-International,6,MOZ
MZM775,2017-10-12,1,Battles,Armed clash,Police Forces of Mozambique (1990-) Rapid Intervention Unit,,Unidentified Armed Group (Mozambique),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,2,National-International,5,MOZ
MZM772,2017-10-08,1,Battles,Government regains territory,Police Forces of Mozambique (1990-),,Islamist Militia (Mozambique),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,National,0,MOZ
MZM773,2017-10-10,1,Strategic developments,Arrests,Police Forces of Mozambique (1990-),,Islamist Militia (Mozambique),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,National-International,0,MOZ
MZM778,2017-10-21,1,Battles,Armed clash,Police Forces of Mozambique (1990-),,Islamist Militia (Mozambique),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,2,Other,0,MOZ
MZM780,2017-10-22,2,Battles,Armed clash,Police Forces of Mozambique (1990-),,Islamist Militia (Mozambique),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,2,International,0,MOZ
MZM790,2017-11-29,1,Violence against civilians,Attack,Islamist Militia (Mozambique),,Civilians (Mozambique),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,2,National-International,1,MOZ
MZM791,2017-11-30,1,Violence against civilians,Attack,Islamist Militia (Mozambique),,Civilians (Mozambique),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,2,National-International,1,MOZ
MZM793,2017-12-17,1,Battles,Armed clash,Islamist Militia (Mozambique),,Police Forces of Mozambique (1990-),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,National-International,1,MOZ
MZM767,2017-10-05,1,Battles,Non-state actor overtakes territory,Islamist Militia (Mozambique),,Police Forces of Mozambique (1990-),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,Other-Regional,8,MOZ
MZM769,2017-10-05,1,Battles,Non-state actor overtakes territory,Islamist Militia (Mozambique),,Police Forces of Mozambique (1990-),,Mozambique,Cabo Delgado,Mocimboa da Praia,Mocimboa Da Praia,-11.346,40.3522,1,Other-New media,8,MOZ
MZM756,2017-07-12,1,Protests,Peaceful protest,Protesters (Mozambique),Labor Group (Mozambique),,,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,1,National,0,MOZ
MZM757,2017-07-13,1,Riots,Violent demonstration,Rioters (Mozambique),Labor Group (Mozambique),Police Forces of Mozambique (1990-),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,1,National,0,MOZ
MZM771,2017-10-07,1,Violence against civilians,Attack,Unidentified Armed Group (Mozambique),,Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,1,National,1,MOZ
MZM824,2017-01-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,3,MOZ
MZM828,2017-02-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,3,MOZ
MZM832,2017-03-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,3,MOZ
MZM836,2017-04-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,3,MOZ
MZM840,2017-05-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,3,MOZ
MZM844,2017-06-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,3,MOZ
MZM848,2017-07-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,3,MOZ
MZM852,2017-08-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,2,MOZ
MZM855,2017-09-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,2,MOZ
MZM857,2017-10-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,2,MOZ
MZM859,2017-11-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,2,MOZ
MZM861,2017-12-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Maputo City,Maputo,Maputo City,-25.9445,32.5776,3,International,1,MOZ
