event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PRK393,2023-05-15,1,Strategic developments,Other,Military Forces of North Korea (2011-),,,,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,3,Other,0,PRK
PRK394,2023-04-30,2,Strategic developments,Other,Military Forces of North Korea (2011-),,,,North Korea,Ryanggang,Hyesan,Hyesan City,41.4029,128.1778,3,Regional,0,PRK
PRK395,2023-03-15,2,Strategic developments,Other,Police Forces of North Korea (2011-) State Security Department,,Civilians (North Korea),,North Korea,Ryanggang,Hyesan,Hyesan City,41.4029,128.1778,1,Other,0,PRK
PRK398,2023-06-05,1,Strategic developments,Other,Police Forces of North Korea (2011-) State Security Department,Students (North Korea),,,North Korea,Ryanggang,Hyesan,Hyesan City,41.4029,128.1778,1,Regional,0,PRK
PRK399,2023-05-15,2,Violence against civilians,Attack,Police Forces of North Korea (2011-) State Security Department,,Civilians (North Korea),Prisoners (North Korea),North Korea,North Hamgyong,Chongjin,Chongjin City,41.7934,129.7696,1,Other,5,PRK
PRK402,2023-06-23,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,Ryanggang,Hyesan,Hyesan City,41.4029,128.1778,1,Other,0,PRK
PRK403,2023-06-19,1,Strategic developments,Other,Police Forces of North Korea (2011-) State Security Department,,Civilians (North Korea),Students (North Korea),North Korea,Kangwon,Wonsan,Wonsan,39.1452,127.443,1,Other,0,PRK
PRK406,2023-06-27,2,Violence against civilians,Attack,Military Forces of North Korea (2011-),,Civilians (North Korea),Women (North Korea),North Korea,Ryanggang,Hyesan,Hyesan City,41.4029,128.1778,1,Regional,0,PRK
PRK407,2023-07-01,3,Strategic developments,Change to group/activity,Police Forces of North Korea (2011-) State Security Department,Military Forces of North Korea (2011-),,,North Korea,North Hamgyong,Hoeryong,Hoeryong City,42.4451,129.7387,2,Other,0,PRK
PRK408,2023-07-27,1,Strategic developments,Other,Military Forces of North Korea (2011-),,,,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,1,International,0,PRK
PRK411,2023-08-23,1,Violence against civilians,Attack,Military Forces of North Korea (2011-),,Civilians (North Korea),,North Korea,Rason,Rajin,Rason,42.2572,130.3005,1,Regional,1,PRK
PRK413,2023-08-12,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,3,Other,0,PRK
PRK416,2023-08-05,1,Strategic developments,Other,Military Forces of North Korea (2011-),,,,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,3,Regional,0,PRK
PRK419,2023-09-05,3,Strategic developments,Other,Police Forces of North Korea (2011-) State Security Department,,,,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,3,Other,0,PRK
PRK420,2023-09-08,1,Strategic developments,Other,Military Forces of North Korea (2011-),,,,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,1,International,0,PRK
PRK427,2023-11-24,1,Strategic developments,Headquarters or base established,Military Forces of North Korea (2011-),,,,North Korea,North Hwanghae,,Joint Security Area,37.9559,126.6769,1,Regional,0,PRK
PRK426,2023-11-22,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,International,0,PRK
PRK418,2023-09-02,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Yellow Sea,37.6964,123.6165,3,International,0,PRK
PRK415,2023-08-21,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,International,0,PRK
PRK409,2023-07-24,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Regional-International,0,PRK
PRK410,2023-07-22,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Yellow Sea,37.6964,123.6165,3,International,0,PRK
PRK405,2023-07-19,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Other-International,0,PRK
PRK404,2023-07-12,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Other,0,PRK
PRK397,2023-06-15,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Regional,0,PRK
PRK392,2023-05-06,1,Strategic developments,Other,Civilians (North Korea),Refugees/IDPs (North Korea),,,North Korea,,,Yellow Sea,37.6964,123.6165,3,Regional,0,PRK
PRK388,2023-04-13,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Regional-International,0,PRK
PRK387,2023-04-06,2,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Regional-International,0,PRK
PRK382,2023-03-19,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Other-Regional,0,PRK
PRK381,2023-03-14,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,International,0,PRK
PRK379,2023-03-12,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Regional,0,PRK
PRK376,2023-03-09,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Yellow Sea,37.6964,123.6165,3,Other-International,0,PRK
PRK371,2023-02-23,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Subnational-Regional,0,PRK
PRK373,2023-02-20,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,International,0,PRK
PRK372,2023-02-18,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Other-Regional,0,PRK
PRK356,2023-01-01,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,International,0,PRK
PRK414,2023-08-24,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Yellow Sea,37.6964,123.6165,3,Regional-International,0,PRK
PRK396,2023-05-31,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Yellow Sea,37.6964,123.6165,3,Regional,0,PRK
PRK429,2023-12-18,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Other-Regional,0,PRK
PRK412,2023-08-30,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Other-International,0,PRK
PRK421,2023-09-13,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Other-International,0,PRK
PRK425,2023-11-21,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,3,Other-Regional,0,PRK
PRK384,2023-03-22,2,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Regional-International,0,PRK
PRK383,2023-03-22,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Regional-International,0,PRK
PRK375,2023-02-26,1,Strategic developments,Other,Government of North Korea (2011-),,,,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,1,International,0,PRK
PRK378,2023-03-10,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,South Hwanghae,Haeju,Haeju City,38.0415,125.7082,1,Other-International,0,PRK
PRK380,2023-03-16,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Other-International,0,PRK
PRK386,2023-03-27,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,1,Other-International,0,PRK
PRK400,2023-06-17,1,Strategic developments,Other,Government of North Korea (2011-),,,,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,1,International,0,PRK
PRK401,2023-06-25,1,Strategic developments,Other,Government of North Korea (2011-),,,,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,3,International,0,PRK
PRK423,2023-11-14,1,Strategic developments,Other,Military Forces of North Korea (2011-),,,,North Korea,South Hamgyong,Hamhung,Hamhung City,39.9813,127.6121,1,Other-International,0,PRK
PRK424,2023-11-11,1,Strategic developments,Other,Military Forces of North Korea (2011-),,,,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,3,International,0,PRK
PRK430,2023-12-17,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,,,Sea of Japan,39.8572,132.4417,3,Other-Regional,0,PRK
PRK501,2023-09-19,3,Strategic developments,Other,Government of North Korea (2011-),,Government of Russia (2000-),,North Korea,Rason,Rajin,Rason,42.2572,130.3005,1,Other-International,0,PRK
PRK417,2023-09-06,1,Strategic developments,Change to group/activity,Military Forces of North Korea (2011-),,,,North Korea,South Hamgyong,Sinpo,Sinpo City,40.0347,128.1855,3,Other,0,PRK
PRK538,2023-11-22,1,Strategic developments,Other,Military Forces of North Korea (2011-),,Government of Russia (2000-),,North Korea,Pyongyang,,Pyongyang,39.0392,125.7625,1,Regional,0,PRK
